BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2019-12-04,Polymetal,POLY,19538,596507954.0,999.0,982.2,1016.8,1003.9,1002.9,1003.9,594774,1002.9,1002.9,1003.9,596507954.0,596507954.0,596507954.0,,3
TQBR,2019-12-05,Polymetal,POLY,16078,597812394.7,1005.0,996.8,1017.9,1011.0,1006.9,1011.0,593687,1006.9,1006.9,1011.0,597812394.7,597812394.7,597812394.7,,3
TQBR,2019-12-06,Polymetal,POLY,6584,236705880.5,1008.3,991.5,1008.7,1003.6,1001.1,1003.6,236441,1001.1,1001.1,1003.6,236705880.5,236705880.5,236705880.5,,3
TQBR,2019-12-09,Polymetal,POLY,5159,149182248.2,1006.2,993.2,1007.0,1000.9,1001.2,1000.9,148997,1001.2,1001.2,1000.9,149182248.2,149182248.2,149182248.2,,3
TQBR,2019-12-10,Polymetal,POLY,9289,226021108.3,996.5,977.3,999.8,980.0,983.1,980.0,229907,983.1,983.1,980.0,226021108.3,226021108.3,226021108.3,,3
TQBR,2019-12-11,Polymetal,POLY,7020,182335088.6,980.0,978.0,1005.0,999.5,991.0,999.5,183990,991.0,991.0,999.5,182335088.6,182335088.6,182335088.6,,3
TQBR,2019-12-12,Polymetal,POLY,6582,241872129.6,1005.0,996.0,1017.3,996.0,1004.8,996.0,240726,1004.8,1004.8,996.0,241872129.6,241872129.6,241872129.6,,3
TQBR,2019-12-13,Polymetal,POLY,14463,432927777.2,991.1,965.1,1021.2,975.7,993.6,975.7,435722,993.6,993.6,975.7,432927777.2,432927777.2,432927777.2,,3
TQBR,2019-12-16,Polymetal,POLY,8381,231210116.7,980.0,972.0,988.0,976.8,981.0,976.8,235695,981.0,981.0,976.8,231210116.7,231210116.7,231210116.7,,3
TQBR,2019-12-17,Polymetal,POLY,9807,343894900.9,984.9,966.2,992.8,970.2,971.9,970.2,353851,971.9,971.9,970.2,343894900.9,343894900.9,343894900.9,,3
TQBR,2019-12-18,Polymetal,POLY,10608,359969918.3,970.0,958.1,979.0,967.1,965.8,967.1,372702,965.8,965.8,967.1,359969918.3,359969918.3,359969918.3,,3
TQBR,2019-12-19,Polymetal,POLY,17732,436557936.0,966.8,945.7,973.5,948.0,956.9,948.0,456210,956.9,956.9,948.0,436557936.0,436557936.0,436557936.0,,3
TQBR,2019-12-20,Polymetal,POLY,11327,296399116.6,950.0,931.1,957.9,934.6,939.4,934.6,315523,939.4,939.4,934.6,296399116.6,296399116.6,296399116.6,,3
TQBR,2019-12-23,Polymetal,POLY,8443,291953598.1,936.1,936.1,958.0,943.5,944.5,943.5,309120,944.5,944.5,943.5,291953598.1,291953598.1,291953598.1,,3
TQBR,2019-12-24,Polymetal,POLY,5834,100778459.6,951.5,938.3,951.9,943.8,942.9,943.8,106879,942.9,942.9,943.8,100778459.6,100778459.6,100778459.6,,3
TQBR,2019-12-25,Polymetal,POLY,6440,54735717.5,949.0,940.0,949.0,944.5,942.7,944.5,58064,942.7,942.7,944.5,54735717.5,54735717.5,54735717.5,,3
TQBR,2019-12-26,Polymetal,POLY,11020,126894484.9,944.5,941.4,959.6,955.3,951.6,955.3,133344,951.6,951.6,955.3,126894484.9,126894484.9,126894484.9,,3
TQBR,2019-12-27,Polymetal,POLY,8388,241896399.9,955.0,953.6,966.9,966.9,962.9,966.9,251206,962.9,962.9,966.9,241896399.9,241896399.9,241896399.9,,3
TQBR,2019-12-30,Polymetal,POLY,9065,355526693.0,963.6,959.1,971.4,971.0,966.6,971.0,367817,966.6,966.6,971.0,355526693.0,355526693.0,355526693.0,,3
TQBR,2020-01-03,Polymetal,POLY,7945,281438900.7,978.4,967.1,989.3,989.3,983.1,989.3,286289,983.1,983.1,989.3,281438900.7,281438900.7,281438900.7,,3
TQBR,2020-01-06,Polymetal,POLY,8268,373136173.2,995.0,993.3,1005.0,1002.9,1000.3,1002.9,373020,1000.3,1000.3,1002.9,373136173.2,373136173.2,373136173.2,,3
TQBR,2020-01-08,Polymetal,POLY,12342,638400943.0,1008.8,970.4,1016.1,974.1,989.2,974.1,645392,989.2,989.2,974.1,638400943.0,638400943.0,638400943.0,,3
TQBR,2020-01-09,Polymetal,POLY,12014,483490471.9,972.8,943.0,972.8,968.9,956.9,968.9,505259,956.9,956.9,968.9,483490471.9,483490471.9,483490471.9,,3
TQBR,2020-01-10,Polymetal,POLY,10047,436177132.1,968.9,955.0,989.0,981.0,978.2,981.0,445916,978.2,978.2,981.0,436177132.1,436177132.1,436177132.1,,3
TQBR,2020-01-13,Polymetal,POLY,6059,240011876.7,981.0,969.1,991.2,991.2,983.4,991.2,244067,983.4,983.4,991.2,240011876.7,240011876.7,240011876.7,,3
TQBR,2020-01-14,Polymetal,POLY,6451,263363770.6,983.0,977.2,995.0,991.7,988.2,991.7,266515,988.2,988.2,991.7,263363770.6,263363770.6,263363770.6,,3
TQBR,2020-01-15,Polymetal,POLY,6969,309739866.1,992.0,985.3,1004.6,1001.2,999.4,1001.2,309927,999.4,999.4,1001.2,309739866.1,309739866.1,309739866.1,,3
TQBR,2020-01-16,Polymetal,POLY,3617,130388339.0,995.2,994.0,1006.0,996.4,999.3,996.4,130486,999.3,999.3,996.4,130388339.0,130388339.0,130388339.0,,3
TQBR,2020-01-17,Polymetal,POLY,4148,198283776.8,999.0,990.1,1005.4,1005.3,1002.2,1005.3,197855,1002.2,1002.2,1005.3,198283776.8,198283776.8,198283776.8,,3
TQBR,2020-01-20,Polymetal,POLY,4097,154533584.7,1005.3,996.7,1009.3,1006.0,1003.5,1006.0,153990,1003.5,1003.5,1006.0,154533584.7,154533584.7,154533584.7,,3
TQBR,2020-01-21,Polymetal,POLY,7434,441498936.5,1008.0,1001.3,1017.9,1016.1,1014.2,1016.1,435535,1013.7,1013.7,1016.1,441498936.5,441498936.5,441498936.5,,3
TQBR,2020-01-22,Polymetal,POLY,5671,289354443.5,1016.0,1007.6,1029.0,1024.0,1023.8,1024.0,282630,1023.8,1023.8,1024.0,289354443.5,289354443.5,289354443.5,,3
TQBR,2020-01-23,Polymetal,POLY,8038,323637455.1,1023.1,1014.0,1044.0,1028.4,1026.6,1028.4,315257,1026.6,1026.6,1028.4,323637455.1,323637455.1,323637455.1,,3
TQBR,2020-01-24,Polymetal,POLY,3537,144004593.1,1029.0,1017.6,1037.8,1029.0,1023.7,1029.0,140666,1023.7,1023.7,1029.0,144004593.1,144004593.1,144004593.1,,3
TQBR,2020-01-27,Polymetal,POLY,10487,487116544.2,1036.4,1031.0,1051.5,1044.9,1045.4,1044.9,465975,1045.4,1045.4,1044.9,487116544.2,487116544.2,487116544.2,,3
TQBR,2020-01-28,Polymetal,POLY,9940,496528903.4,1043.9,1019.2,1044.5,1023.5,1030.9,1023.5,481631,1030.9,1030.9,1023.5,496528903.4,496528903.4,496528903.4,,3
TQBR,2020-01-29,Polymetal,POLY,9005,439802030.7,1021.8,1008.0,1028.8,1017.8,1016.9,1017.8,432507,1016.9,1016.9,1017.8,439802030.7,439802030.7,439802030.7,,3
TQBR,2020-01-30,Polymetal,POLY,8348,352805168.4,1023.6,1018.2,1051.0,1050.6,1041.6,1050.6,338726,1041.6,1041.6,1050.6,352805168.4,352805168.4,352805168.4,,3
TQBR,2020-01-31,Polymetal,POLY,10505,461524475.0,1047.0,1035.0,1082.2,1082.2,1069.8,1082.2,431412,1069.8,1069.8,1082.2,461524475.0,461524475.0,461524475.0,,3
TQBR,2020-02-03,Polymetal,POLY,27363,978579165.1,1086.9,1042.5,1116.8,1042.5,1067.6,1042.5,916883,1067.3,1067.3,1042.5,978579165.1,978579165.1,978579165.1,,3
TQBR,2020-02-04,Polymetal,POLY,27676,789248564.0,1042.0,1006.0,1057.0,1006.9,1023.9,1006.9,770140,1024.8,1024.8,1006.9,789248564.0,789248564.0,789248564.0,,3
TQBR,2020-02-05,Polymetal,POLY,17273,631429005.6,1016.0,984.1,1019.9,1002.8,997.5,1002.8,633040,997.5,997.5,1002.8,631429005.6,631429005.6,631429005.6,,3
TQBR,2020-02-06,Polymetal,POLY,15970,783623652.6,1002.8,986.3,1032.0,1032.0,1011.4,1032.0,773450,1013.2,1013.2,1032.0,783623652.6,783623652.6,783623652.6,,3
TQBR,2020-02-07,Polymetal,POLY,12343,549180178.5,1029.9,1017.0,1063.0,1056.7,1046.4,1056.7,524813,1046.4,1046.4,1056.7,549180178.5,549180178.5,549180178.5,,3
TQBR,2020-02-10,Polymetal,POLY,9237,463312192.4,1056.0,1051.4,1073.1,1067.1,1064.9,1067.1,435062,1064.9,1064.9,1067.1,463312192.4,463312192.4,463312192.4,,3
TQBR,2020-02-11,Polymetal,POLY,11015,514204327.0,1059.8,1050.7,1073.8,1065.5,1068.5,1065.5,481254,1068.5,1068.5,1065.5,514204327.0,514204327.0,514204327.0,,3
TQBR,2020-02-12,Polymetal,POLY,9541,384647621.8,1064.0,1033.5,1064.0,1041.0,1047.7,1041.0,367137,1047.7,1047.7,1041.0,384647621.8,384647621.8,384647621.8,,3
TQBR,2020-02-13,Polymetal,POLY,8555,482343688.4,1055.0,1041.0,1057.8,1056.0,1048.3,1056.0,460105,1048.3,1048.3,1056.0,482343688.4,482343688.4,482343688.4,,3
TQBR,2020-02-14,Polymetal,POLY,3742,169721221.5,1056.8,1042.5,1057.5,1052.5,1051.7,1052.5,161377,1051.7,1051.7,1052.5,169721221.5,169721221.5,169721221.5,,3
TQBR,2020-02-17,Polymetal,POLY,3130,127369117.7,1049.8,1041.0,1055.0,1048.6,1046.1,1048.6,121760,1046.1,1046.1,1048.6,127369117.7,127369117.7,127369117.7,,3
TQBR,2020-02-18,Polymetal,POLY,7421,371148165.9,1049.9,1048.1,1073.0,1069.8,1063.7,1069.8,348928,1063.7,1063.7,1069.8,371148165.9,371148165.9,371148165.9,,3
TQBR,2020-02-19,Polymetal,POLY,8073,446759203.9,1073.9,1071.1,1098.9,1080.0,1088.9,1080.0,410284,1088.9,1088.9,1080.0,446759203.9,446759203.9,446759203.9,,3
TQBR,2020-02-20,Polymetal,POLY,8127,397475158.3,1086.0,1076.0,1098.5,1081.0,1084.7,1081.0,366433,1084.7,1084.7,1081.0,397475158.3,397475158.3,397475158.3,,3
TQBR,2020-02-21,Polymetal,POLY,9209,434142360.8,1091.7,1090.3,1124.5,1121.4,1113.4,1121.4,389938,1113.4,1113.4,1121.4,434142360.8,434142360.8,434142360.8,,3
TQBR,2020-02-25,Polymetal,POLY,18198,916965230.0,1126.0,1118.8,1175.0,1120.3,1138.2,1120.3,805615,1138.2,1138.2,1120.3,916965230.0,916965230.0,916965230.0,,3
TQBR,2020-02-26,Polymetal,POLY,13156,618997549.6,1110.0,1099.8,1140.0,1100.0,1112.5,1100.0,556389,1112.5,1112.5,1100.0,618997549.6,618997549.6,618997549.6,,3
TQBR,2020-02-27,Polymetal,POLY,13126,798683585.3,1121.0,1101.7,1133.9,1106.4,1118.1,1106.4,714446,1117.9,1117.9,1106.4,798683585.3,798683585.3,798683585.3,,3
TQBR,2020-02-28,Polymetal,POLY,15944,1081440379.1,1105.7,980.1,1105.7,1025.1,1038.1,1025.1,1035116,1044.8,1044.8,1025.1,1081440379.1,1081440379.1,1081440379.1,,3
TQBR,2020-03-02,Polymetal,POLY,10518,512461870.1,1055.0,1023.0,1069.8,1041.0,1043.0,1041.0,491346,1043.0,1043.0,1041.0,512461870.1,512461870.1,512461870.1,,3
TQBR,2020-03-03,Polymetal,POLY,7959,367783783.6,1045.0,1036.0,1071.9,1064.3,1060.5,1064.3,346813,1060.5,1060.5,1064.3,367783783.6,367783783.6,367783783.6,,3
TQBR,2020-03-04,Polymetal,POLY,11109,493051987.4,1070.0,1041.0,1104.1,1099.7,1076.9,1099.7,457844,1076.9,1076.9,1099.7,493051987.4,493051987.4,493051987.4,,3
TQBR,2020-03-05,Polymetal,POLY,10403,463744394.6,1100.0,1076.0,1118.0,1117.1,1097.3,1117.1,422630,1097.3,1097.3,1117.1,463744394.6,463744394.6,463744394.6,,3
TQBR,2020-03-06,Polymetal,POLY,17032,941238213.0,1121.1,1110.8,1179.8,1149.6,1153.9,1149.6,815694,1153.9,1153.9,1149.6,941238213.0,941238213.0,941238213.0,,3
TQBR,2020-03-10,Polymetal,POLY,33711,2175255446.2,1150.0,1150.0,1265.4,1222.0,1225.6,1222.0,1774880,1225.6,1225.6,1222.0,2175255446.2,2175255446.2,2175255446.2,,3
TQBR,2020-03-11,Polymetal,POLY,12001,759607949.9,1246.0,1200.0,1248.4,1210.7,1214.5,1210.7,625458,1214.5,1214.5,1210.7,759607949.9,759607949.9,759607949.9,,3
TQBR,2020-03-12,Polymetal,POLY,17544,1269158595.7,1220.0,1115.3,1222.4,1123.0,1163.5,1123.0,1090773,1163.5,1163.5,1123.0,1269158595.7,1269158595.7,1269158595.7,,3
TQBR,2020-03-13,Polymetal,POLY,16658,942646025.5,1100.6,1068.4,1150.1,1104.0,1113.2,1104.0,846792,1113.2,1113.2,1104.0,942646025.5,942646025.5,942646025.5,,3
TQBR,2020-03-16,Polymetal,POLY,23073,1051825659.7,1104.0,1013.8,1161.8,1015.8,1050.8,1015.8,1000952,1050.8,1050.8,1015.8,1051825659.7,1051825659.7,1051825659.7,,3
TQBR,2020-03-17,Polymetal,POLY,35357,2060418213.0,999.0,907.3,1030.0,995.5,983.7,995.5,2094523,983.7,983.7,995.5,2060418213.0,2060418213.0,2060418213.0,,3
TQBR,2020-03-18,Polymetal,POLY,23433,1292276374.5,960.0,960.0,1067.6,1008.6,1022.7,1008.6,1263571,1022.7,1022.7,1008.6,1292276374.5,1292276374.5,1292276374.5,,3
TQBR,2020-03-19,Polymetal,POLY,33063,1460267430.2,1027.4,917.3,1044.9,998.9,968.5,998.9,1506817,969.1,969.1,998.9,1460267430.2,1460267430.2,1460267430.2,,3
TQBR,2020-03-20,Polymetal,POLY,30999,1723381682.9,1032.0,1006.5,1126.6,1042.9,1059.5,1042.9,1626600,1059.5,1059.5,1042.9,1723381682.9,1723381682.9,1723381682.9,,3
TQBR,2020-03-23,Polymetal,POLY,49802,2428168577.3,1022.2,936.2,1166.3,1025.0,1001.7,1025.0,2423972,1001.7,1001.7,1025.0,2428168577.3,2428168577.3,2428168577.3,,3
TQBR,2020-03-24,Polymetal,POLY,37920,1796800980.3,1053.1,1052.4,1212.0,1190.6,1149.6,1190.6,1563006,1149.6,1149.6,1190.6,1796800980.3,1796800980.3,1796800980.3,,3
TQBR,2020-03-25,Polymetal,POLY,26020,1345822912.6,1212.4,1163.5,1265.0,1190.3,1210.2,1190.3,1112058,1210.2,1210.2,1190.3,1345822912.6,1345822912.6,1345822912.6,,3
TQBR,2020-03-26,Polymetal,POLY,22285,1168215489.1,1188.0,1151.1,1255.9,1240.9,1214.0,1240.9,961185,1215.4,1215.4,1240.9,1168215489.1,1168215489.1,1168215489.1,,3
TQBR,2020-03-27,Polymetal,POLY,16419,823283974.2,1259.0,1211.0,1275.0,1270.1,1240.0,1270.1,663932,1240.0,1240.0,1270.1,823283974.2,823283974.2,823283974.2,,3
TQBR,2020-03-30,Polymetal,POLY,31199,1511539368.0,1275.0,1210.0,1394.6,1376.0,1339.4,1376.0,1128531,1339.4,1339.4,1376.0,1511539368.0,1511539368.0,1511539368.0,,3
TQBR,2020-03-31,Polymetal,POLY,32023,2045273769.1,1369.9,1320.0,1398.7,1354.4,1352.1,1354.4,1512682,1352.1,1352.1,1354.4,2045273769.1,2045273769.1,2045273769.1,,3
TQBR,2020-04-01,Polymetal,POLY,28445,1515438943.4,1349.9,1282.3,1370.9,1283.5,1317.8,1283.5,1148658,1319.3,1319.3,1283.5,1515438943.4,1515438943.4,1515438943.4,,3
TQBR,2020-04-02,Polymetal,POLY,21897,1164619545.4,1299.9,1280.0,1344.8,1333.3,1314.4,1333.3,886053,1314.4,1314.4,1333.3,1164619545.4,1164619545.4,1164619545.4,,3
TQBR,2020-04-03,Polymetal,POLY,16971,909956895.4,1333.3,1288.0,1339.3,1297.4,1305.0,1297.4,697265,1305.0,1305.0,1297.4,909956895.4,909956895.4,909956895.4,,3
TQBR,2020-04-06,Polymetal,POLY,17873,1158255918.8,1306.9,1302.1,1337.8,1326.0,1318.2,1326.0,878674,1318.2,1318.2,1326.0,1158255918.8,1158255918.8,1158255918.8,,3
TQBR,2020-04-07,Polymetal,POLY,19716,1271599690.9,1334.0,1287.0,1348.0,1307.0,1316.1,1307.0,966158,1316.1,1316.1,1307.0,1271599690.9,1271599690.9,1271599690.9,,3
TQBR,2020-04-08,Polymetal,POLY,13486,794492929.9,1306.8,1270.0,1324.5,1324.5,1307.1,1324.5,607850,1307.1,1307.1,1324.5,794492929.9,794492929.9,794492929.9,,3
TQBR,2020-04-09,Polymetal,POLY,23312,1268846030.0,1320.2,1301.6,1396.1,1396.1,1352.0,1396.1,938506,1352.0,1352.0,1396.1,1268846030.0,1268846030.0,1268846030.0,,3
TQBR,2020-04-10,Polymetal,POLY,14084,548725609.6,1395.9,1368.4,1414.7,1408.0,1392.8,1408.0,393980,1392.8,1392.8,1408.0,548725609.6,548725609.6,548725609.6,,3
TQBR,2020-04-13,Polymetal,POLY,15354,596359991.3,1396.2,1375.4,1438.5,1435.4,1404.3,1435.4,424652,1404.3,1404.3,1435.4,596359991.3,596359991.3,596359991.3,,3
TQBR,2020-04-14,Polymetal,POLY,34460,2147124035.9,1436.2,1436.2,1517.0,1498.8,1484.3,1498.8,1446510,1484.3,1484.3,1498.8,2147124035.9,2147124035.9,2147124035.9,,3
TQBR,2020-04-15,Polymetal,POLY,26211,1356316332.3,1480.9,1415.1,1490.0,1432.0,1440.8,1432.0,941393,1440.8,1440.8,1432.0,1356316332.3,1356316332.3,1356316332.3,,3
TQBR,2020-04-16,Polymetal,POLY,24794,1561302507.5,1437.0,1425.2,1496.0,1435.5,1459.7,1435.5,1069592,1459.7,1459.7,1435.5,1561302507.5,1561302507.5,1561302507.5,,3
TQBR,2020-04-17,Polymetal,POLY,29773,1816492227.8,1424.0,1389.5,1452.7,1402.9,1415.6,1402.9,1283188,1415.6,1415.6,1402.9,1816492227.8,1816492227.8,1816492227.8,,3
TQBR,2020-04-20,Polymetal,POLY,16521,847953550.9,1398.0,1382.8,1447.7,1427.8,1404.7,1427.8,603466,1405.1,1405.1,1427.8,847953550.9,847953550.9,847953550.9,,3
TQBR,2020-04-21,Polymetal,POLY,38186,2449459465.9,1430.2,1430.2,1507.9,1453.0,1473.8,1453.0,1662007,1473.8,1473.8,1453.0,2449459465.9,2449459465.9,2449459465.9,,3
TQBR,2020-04-22,Polymetal,POLY,26101,1809299916.8,1460.0,1460.0,1530.2,1524.8,1508.0,1524.8,1199804,1508.0,1508.0,1524.8,1809299916.8,1809299916.8,1809299916.8,,3
TQBR,2020-04-23,Polymetal,POLY,29481,1955620320.1,1531.8,1502.0,1594.4,1558.2,1556.4,1558.2,1256501,1556.4,1556.4,1558.2,1955620320.1,1955620320.1,1955620320.1,,3
TQBR,2020-04-24,Polymetal,POLY,25852,1719521040.4,1552.7,1540.0,1584.2,1560.0,1560.7,1560.0,1101736,1560.7,1560.7,1560.0,1719521040.4,1719521040.4,1719521040.4,,3
TQBR,2020-04-27,Polymetal,POLY,26816,1824920370.5,1578.2,1544.8,1597.8,1568.0,1564.1,1568.0,1166778,1564.1,1564.1,1568.0,1824920370.5,1824920370.5,1824920370.5,,3
TQBR,2020-04-28,Polymetal,POLY,24248,1891831454.9,1550.0,1541.4,1576.9,1566.6,1558.6,1566.6,1213799,1558.6,1558.6,1566.6,1891831454.9,1891831454.9,1891831454.9,,3
TQBR,2020-04-29,Polymetal,POLY,31815,1916408432.4,1566.6,1487.0,1566.6,1498.4,1520.6,1498.4,1260268,1520.6,1520.6,1498.4,1916408432.4,1916408432.4,1916408432.4,,3
TQBR,2020-04-30,Polymetal,POLY,17846,1236283692.0,1526.8,1501.6,1543.3,1535.6,1528.9,1535.6,808629,1528.9,1528.9,1535.6,1236283692.0,1236283692.0,1236283692.0,,3
TQBR,2020-05-04,Polymetal,POLY,16650,1075165870.5,1539.0,1520.3,1559.8,1529.0,1537.7,1529.0,699224,1537.7,1537.7,1529.0,1075165870.5,1075165870.5,1075165870.5,,3
TQBR,2020-05-05,Polymetal,POLY,14379,889577930.4,1520.6,1517.3,1543.7,1543.2,1532.1,1543.2,580612,1532.1,1532.1,1543.2,889577930.4,889577930.4,889577930.4,,3
TQBR,2020-05-06,Polymetal,POLY,15295,822879506.9,1543.2,1522.4,1560.8,1534.1,1542.2,1534.1,533573,1542.2,1542.2,1534.1,822879506.9,822879506.9,822879506.9,,3
TQBR,2020-05-07,Polymetal,POLY,25648,1297646134.9,1512.0,1489.0,1528.9,1496.5,1509.1,1496.5,859854,1509.1,1509.1,1496.5,1297646134.9,1297646134.9,1297646134.9,,3
TQBR,2020-05-08,Polymetal,POLY,9206,428649372.2,1513.9,1491.1,1519.0,1503.1,1504.4,1503.1,284924,1504.4,1504.4,1503.1,428649372.2,428649372.2,428649372.2,,3
TQBR,2020-05-12,Polymetal,POLY,37865,2024178252.2,1496.3,1428.5,1500.0,1465.0,1451.8,1465.0,1394272,1451.8,1451.8,1465.0,2024178252.2,2024178252.2,2024178252.2,,3
TQBR,2020-05-13,Polymetal,POLY,20771,1298976234.6,1469.9,1443.7,1489.6,1484.0,1474.5,1484.0,880944,1474.5,1474.5,1484.0,1298976234.6,1298976234.6,1298976234.6,,3
TQBR,2020-05-14,Polymetal,POLY,14202,997241149.4,1489.8,1456.0,1490.9,1478.0,1472.2,1478.0,677356,1472.3,1472.3,1478.0,997241149.4,997241149.4,997241149.4,,3
TQBR,2020-05-15,Polymetal,POLY,12121,733747867.9,1480.8,1472.2,1512.0,1507.0,1501.4,1507.0,488717,1501.4,1501.4,1507.0,733747867.9,733747867.9,733747867.9,,3
TQBR,2020-05-18,Polymetal,POLY,16701,1064813231.6,1515.1,1513.0,1557.0,1529.9,1539.7,1529.9,691904,1539.0,1539.0,1529.9,1064813231.6,1064813231.6,1064813231.6,,3
TQBR,2020-05-19,Polymetal,POLY,20228,1315805901.9,1528.7,1477.8,1538.8,1518.0,1504.6,1518.0,874522,1504.6,1504.6,1518.0,1315805901.9,1315805901.9,1315805901.9,,3
TQBR,2020-05-20,Polymetal,POLY,15415,1100594228.1,1522.0,1507.0,1545.4,1522.1,1524.2,1522.1,722069,1524.2,1524.2,1522.1,1100594228.1,1100594228.1,1100594228.1,,3
TQBR,2020-05-21,Polymetal,POLY,20841,1198319525.3,1515.1,1458.1,1515.2,1474.3,1478.5,1474.3,810491,1478.5,1478.5,1474.3,1198319525.3,1198319525.3,1198319525.3,,3
TQBR,2020-05-22,Polymetal,POLY,15218,1011520930.6,1487.9,1462.6,1497.0,1480.5,1479.7,1480.5,683584,1479.7,1479.7,1480.5,1011520930.6,1011520930.6,1011520930.6,,3
TQBR,2020-05-25,Polymetal,POLY,7634,295621063.7,1475.0,1460.0,1503.3,1503.3,1487.3,1503.3,198757,1487.3,1487.3,1503.3,295621063.7,295621063.7,295621063.7,,3
TQBR,2020-05-26,Polymetal,POLY,20005,1101231591.3,1501.8,1449.0,1502.5,1449.0,1465.2,1449.0,751612,1465.2,1465.2,1449.0,1101231591.3,1101231591.3,1101231591.3,,3
TQBR,2020-05-27,Polymetal,POLY,30007,1353853378.5,1447.7,1383.6,1448.0,1408.4,1403.2,1408.4,964835,1403.2,1403.2,1408.4,1353853378.5,1353853378.5,1353853378.5,,3
TQBR,2020-05-28,Polymetal,POLY,13397,844558794.6,1424.6,1418.2,1443.0,1438.6,1431.7,1438.6,589901,1431.7,1431.7,1438.6,844558794.6,844558794.6,844558794.6,,3
TQBR,2020-05-29,Polymetal,POLY,17930,3446274006.6,1432.7,1401.5,1453.0,1413.5,1417.4,1413.5,2431397,1417.4,1417.4,1413.5,3446274006.6,3446274006.6,3446274006.6,,3
TQBR,2020-06-01,Polymetal,POLY,15688,948714184.1,1440.0,1382.0,1440.0,1409.0,1402.1,1409.0,676233,1402.9,1402.9,1409.0,948714184.1,948714184.1,948714184.1,,3
TQBR,2020-06-02,Polymetal,POLY,11527,749144678.1,1402.0,1383.7,1409.9,1398.2,1393.1,1398.2,537618,1393.5,1393.5,1398.2,749144678.1,749144678.1,749144678.1,,3
TQBR,2020-06-03,Polymetal,POLY,50316,2562744794.7,1389.3,1281.0,1389.3,1309.5,1313.6,1309.5,1951735,1313.1,1313.1,1309.5,2562744794.7,2562744794.7,2562744794.7,,3
TQBR,2020-06-04,Polymetal,POLY,25256,1653127757.3,1313.7,1283.5,1324.5,1309.0,1301.8,1309.0,1269856,1301.8,1301.8,1309.0,1653127757.3,1653127757.3,1653127757.3,,3
TQBR,2020-06-05,Polymetal,POLY,30755,1607683091.9,1294.0,1211.6,1301.7,1235.0,1247.3,1235.0,1288905,1247.3,1247.3,1235.0,1607683091.9,1607683091.9,1607683091.9,,3
TQBR,2020-06-08,Polymetal,POLY,18423,1154076101.1,1238.0,1210.7,1249.9,1245.9,1225.7,1245.9,941539,1225.7,1225.7,1245.9,1154076101.1,1154076101.1,1154076101.1,,3
TQBR,2020-06-09,Polymetal,POLY,26488,2088692382.1,1247.2,1231.4,1286.5,1286.5,1265.9,1286.5,1649925,1265.9,1265.9,1286.5,2088692382.1,2088692382.1,2088692382.1,,3
TQBR,2020-06-10,Polymetal,POLY,21051,1672362080.1,1285.5,1272.8,1319.8,1306.6,1301.8,1306.6,1284458,1302.0,1302.0,1306.6,1672362080.1,1672362080.1,1672362080.1,,3
TQBR,2020-06-11,Polymetal,POLY,25374,1867971331.0,1324.6,1320.1,1365.3,1356.0,1343.3,1356.0,1390579,1343.3,1343.3,1356.0,1867971331.0,1867971331.0,1867971331.0,,3
TQBR,2020-06-15,Polymetal,POLY,22620,1268238751.1,1353.5,1264.7,1353.5,1283.7,1296.3,1283.7,978338,1296.3,1296.3,1283.7,1268238751.1,1268238751.1,1268238751.1,,3
TQBR,2020-06-16,Polymetal,POLY,17659,1141304284.6,1298.0,1264.7,1318.0,1281.0,1292.2,1281.0,884014,1291.0,1291.0,1281.0,1141304284.6,1141304284.6,1141304284.6,,3
TQBR,2020-06-17,Polymetal,POLY,15868,1057801368.6,1284.8,1271.3,1299.0,1288.9,1287.1,1288.9,821846,1287.1,1287.1,1288.9,1057801368.6,1057801368.6,1057801368.6,,3
TQBR,2020-06-18,Polymetal,POLY,17939,959191454.4,1288.9,1273.2,1308.9,1289.6,1288.2,1289.6,744764,1287.9,1287.9,1289.6,959191454.4,959191454.4,959191454.4,,3
TQBR,2020-06-19,Polymetal,POLY,10603,889188840.9,1295.0,1282.0,1315.0,1315.0,1301.3,1315.0,683316,1301.3,1301.3,1315.0,889188840.9,889188840.9,889188840.9,,3
TQBR,2020-06-22,Polymetal,POLY,19045,1702519982.8,1323.1,1305.7,1340.0,1323.9,1326.4,1324.6,1283350,1326.7,1326.7,1323.9,1690342222.6,1690342222.6,1690342222.6,0.0,3
TQBR,2020-06-23,Polymetal,POLY,15113,981420858.8,1325.0,1314.7,1359.0,1355.6,1336.2,1348.7,734490,1335.7,1335.7,1355.6,945219814.7,945219814.7,945219814.7,0.0,3
TQBR,2020-06-25,Polymetal,POLY,14443,869376129.3,1342.0,1319.8,1366.9,1326.1,1342.2,1327.8,649761,1338.2,1338.2,1326.1,857944185.2,857944185.2,857944185.2,0.0,3
