BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2017-09-28,ОФЗ 26207,SU26207RMFS9,159,1319948425.0,103.905,104.6,104.6,104.6,9.6,104.551,7.6,104.387,1262499,104.55,104.55,104.6,1319948425.0,1319948425.0,1319948425.0,2027-02-03,2456,7.6,,,8.15,40.64,,2017-09-28,1000,SUR,,,,,RUB,3
TQOB,2017-09-29,ОФЗ 26207,SU26207RMFS9,125,1279995252.46,104.303,104.998,104.753,104.753,9.83,104.795,7.57,104.307,1221398,104.798,104.798,104.753,1279995252.46,1279995252.46,1279995252.46,2027-02-03,2456,7.57,,,8.15,40.64,,2017-09-29,1000,SUR,,,,,RUB,3
TQOB,2017-10-02,ОФЗ 26207,SU26207RMFS9,118,2053507528.48,104.401,104.795,104.501,104.644,10.49,104.567,7.61,104.71,1964158,104.549,104.549,104.644,2053507528.48,2053507528.48,2053507528.48,2027-02-03,2452,7.6,,,8.15,40.64,,2017-10-02,1000,SUR,,,,,RUB,3
TQOB,2017-10-03,ОФЗ 26207,SU26207RMFS9,92,1286162376.23,104.306,104.6,104.453,104.5,10.72,104.503,7.62,104.308,1230855,104.493,104.493,104.5,1286162376.23,1286162376.23,1286162376.23,2027-02-03,2450,7.61,,,8.15,40.64,,2017-10-03,1000,SUR,,,,,RUB,3
TQOB,2017-10-04,ОФЗ 26207,SU26207RMFS9,108,4394647599.97,104.402,104.85,104.607,104.608,10.94,104.641,7.59,104.499,4199675,104.643,104.643,104.608,4394647599.97,4394647599.97,4394647599.97,2027-02-03,2450,7.59,,,8.15,40.64,,2017-10-04,1000,SUR,,,,,RUB,3
TQOB,2017-10-05,ОФЗ 26207,SU26207RMFS9,90,1448150199.33,104.5,104.949,104.761,104.761,11.16,104.801,7.57,104.5,1381498,104.825,104.825,104.761,1448150199.33,1448150199.33,1448150199.33,2027-02-03,2450,7.56,,,8.15,40.64,,2017-10-05,1000,SUR,,,,,RUB,3
TQOB,2017-10-06,ОФЗ 26207,SU26207RMFS9,82,1098155963.7,104.5,104.899,104.551,104.551,11.39,104.637,7.6,104.898,1049297,104.656,104.656,104.551,1098155963.7,1098155963.7,1098155963.7,2027-02-03,2448,7.59,,,8.15,40.64,,2017-10-06,1000,SUR,,,,,RUB,3
TQOB,2017-10-09,ОФЗ 26207,SU26207RMFS9,105,203756761.99,104.4,105.098,104.45,104.45,12.06,104.491,7.62,104.401,195084,104.446,104.446,104.45,203756761.99,203756761.99,203756761.99,2027-02-03,2444,7.61,,,8.15,40.64,,2017-10-09,1000,SUR,,,,,RUB,3
TQOB,2017-10-10,ОФЗ 26207,SU26207RMFS9,103,661877595.51,104.35,104.788,104.658,104.658,12.28,104.596,7.59,104.35,632759,104.602,104.602,104.658,661877595.51,661877595.51,661877595.51,2027-02-03,2444,7.59,,,8.15,40.64,,2017-10-10,1000,SUR,,,,,RUB,3
TQOB,2017-10-11,ОФЗ 26207,SU26207RMFS9,201,4256241955.75,104.56,105.1,104.943,104.952,12.5,104.901,7.54,104.56,4056102,104.934,104.934,104.952,4256241955.75,4256241955.75,4256241955.75,2027-02-03,2444,7.55,,,8.15,40.64,,2017-10-11,1000,SUR,,,,,RUB,3
TQOB,2017-10-12,ОФЗ 26207,SU26207RMFS9,135,3709122213.46,104.81,105.249,105.103,105.236,12.73,105.081,7.52,104.81,3530788,105.051,105.051,105.236,3709122213.46,3709122213.46,3709122213.46,2027-02-03,2445,7.52,,,8.15,40.64,,2017-10-12,1000,SUR,,,,,RUB,3
TQOB,2017-10-13,ОФЗ 26207,SU26207RMFS9,107,1069645770.24,105.11,105.45,105.303,105.319,12.95,105.316,7.49,105.11,1015231,105.36,105.36,105.319,1069645770.24,1069645770.24,1069645770.24,2027-02-03,2445,7.48,,,8.15,40.64,,2017-10-13,1000,SUR,,,,,RUB,3
TQOB,2017-10-16,ОФЗ 26207,SU26207RMFS9,156,3110459583.56,105.05,105.499,105.1,105.1,13.62,105.333,7.52,105.26,2953010,105.332,105.332,105.1,3110459583.56,3110459583.56,3110459583.56,2027-02-03,2442,7.48,,,8.15,40.64,,2017-10-16,1000,SUR,,,,,RUB,3
TQOB,2017-10-17,ОФЗ 26207,SU26207RMFS9,121,1477766600.82,104.818,105.097,104.95,104.95,13.84,104.957,7.54,105.004,1408641,104.907,104.907,104.95,1477766600.82,1477766600.82,1477766600.82,2027-02-03,2439,7.54,,,8.15,40.64,,2017-10-17,1000,SUR,,,,,RUB,3
TQOB,2017-10-18,ОФЗ 26207,SU26207RMFS9,107,1920213861.48,104.999,105.199,105.05,105.083,14.07,105.092,7.52,105.0,1827574,105.069,105.069,105.083,1920213861.48,1920213861.48,1920213861.48,2027-02-03,2439,7.52,,,8.15,40.64,,2017-10-18,1000,SUR,,,,,RUB,3
TQOB,2017-10-19,ОФЗ 26207,SU26207RMFS9,53,222294102.35,104.95,105.227,105.003,105.004,14.29,105.026,7.53,105.01,211656,105.026,105.026,105.004,222294102.35,222294102.35,222294102.35,2027-02-03,2437,7.53,,,8.15,40.64,,2017-10-19,1000,SUR,,,,,RUB,3
TQOB,2017-10-20,ОФЗ 26207,SU26207RMFS9,128,471887946.87,104.86,105.338,104.9,104.9,14.51,104.949,7.55,105.336,449642,104.947,104.947,104.9,471887946.87,471887946.87,471887946.87,2027-02-03,2436,7.54,,,8.15,40.64,,2017-10-20,1000,SUR,,,,,RUB,3
TQOB,2017-10-23,ОФЗ 26207,SU26207RMFS9,73,49462644.15,104.804,105.189,104.911,104.999,15.18,104.996,7.54,104.81,47109,104.996,104.996,104.999,49462644.15,49462644.15,49462644.15,2027-02-03,2433,7.53,,,8.15,40.64,,2017-10-23,1000,SUR,,,,,RUB,3
TQOB,2017-10-24,ОФЗ 26207,SU26207RMFS9,144,1911282415.28,104.764,105.044,104.8,104.884,15.41,104.89,7.56,104.857,1822236,104.887,104.887,104.884,1911282415.28,1911282415.28,1911282415.28,2027-02-03,2431,7.55,,,8.15,40.64,,2017-10-24,1000,SUR,,,,,RUB,3
TQOB,2017-10-25,ОФЗ 26207,SU26207RMFS9,88,621458356.4,104.701,104.995,104.808,104.889,15.63,104.871,7.56,104.801,592785,104.837,104.837,104.889,621458356.4,621458356.4,621458356.4,2027-02-03,2430,7.55,,,8.15,40.64,,2017-10-25,1000,SUR,,,,,RUB,3
TQOB,2017-10-26,ОФЗ 26207,SU26207RMFS9,113,501940962.21,104.661,104.947,104.799,104.799,15.85,104.733,7.56,104.76,479218,104.742,104.742,104.799,501940962.21,501940962.21,501940962.21,2027-02-03,2429,7.57,,,8.15,40.64,,2017-10-26,1000,SUR,,,,,RUB,3
TQOB,2017-10-27,ОФЗ 26207,SU26207RMFS9,142,323966004.67,104.35,104.847,104.639,104.639,16.08,104.532,7.58,104.641,309986,104.51,104.51,104.639,323966004.67,323966004.67,323966004.67,2027-02-03,2427,7.6,,,8.15,40.64,,2017-10-27,1000,SUR,,,,,RUB,3
TQOB,2017-10-30,ОФЗ 26207,SU26207RMFS9,126,361619390.78,104.51,104.888,104.652,104.673,16.75,104.695,7.58,104.51,345386,104.7,104.7,104.673,361619390.78,361619390.78,361619390.78,2027-02-03,2424,7.58,,,8.15,40.64,,2017-10-30,1000,SUR,,,,,RUB,3
TQOB,2017-10-31,ОФЗ 26207,SU26207RMFS9,172,1771730465.54,104.407,104.799,104.498,104.498,16.97,104.509,7.61,104.654,1695364,104.504,104.504,104.498,1771730465.54,1771730465.54,1771730465.54,2027-02-03,2423,7.6,,,8.15,40.64,,2017-10-31,1000,SUR,,,,,RUB,3
TQOB,2017-11-01,ОФЗ 26207,SU26207RMFS9,175,1913433836.57,104.409,104.667,104.52,104.52,17.19,104.519,7.6,104.667,1830488,104.531,104.531,104.52,1913433836.57,1913433836.57,1913433836.57,2027-02-03,2422,7.6,,,8.15,40.64,,2017-11-01,1000,SUR,,,,,RUB,3
TQOB,2017-11-02,ОФЗ 26207,SU26207RMFS9,153,3524972912.82,104.411,104.699,104.528,104.528,17.42,104.606,7.6,104.599,3369163,104.625,104.625,104.528,3524972912.82,3524972912.82,3524972912.82,2027-02-03,2421,7.59,,,8.15,40.64,,2017-11-02,1000,SUR,,,,,RUB,3
TQOB,2017-11-03,ОФЗ 26207,SU26207RMFS9,339,178247905.44,104.303,104.589,104.399,104.399,17.64,104.453,7.62,104.47,170616,104.473,104.473,104.399,178247905.44,178247905.44,178247905.44,2027-02-03,2419,7.61,,,8.15,40.64,,2017-11-03,1000,SUR,,,,,RUB,3
TQOB,2017-11-07,ОФЗ 26207,SU26207RMFS9,123,212425310.92,104.31,104.698,104.5,104.5,18.53,104.553,7.6,104.506,203195,104.543,104.543,104.5,212425310.92,212425310.92,212425310.92,2027-02-03,2416,7.6,,,8.15,40.64,,2017-11-07,1000,SUR,,,,,RUB,3
TQOB,2017-11-08,ОФЗ 26207,SU26207RMFS9,129,824217731.66,104.1,104.55,104.202,104.202,18.76,104.22,7.65,104.452,790993,104.2,104.2,104.202,824217731.66,824217731.66,824217731.66,2027-02-03,2413,7.65,,,8.15,40.64,,2017-11-08,1000,SUR,,,,,RUB,3
TQOB,2017-11-09,ОФЗ 26207,SU26207RMFS9,107,226756995.61,104.2,104.444,104.398,104.398,18.98,104.26,7.62,104.211,217515,104.249,104.249,104.398,226756995.61,226756995.61,226756995.61,2027-02-03,2412,7.64,,,8.15,40.64,,2017-11-09,1000,SUR,,,,,RUB,3
TQOB,2017-11-10,ОФЗ 26207,SU26207RMFS9,114,531066293.27,104.004,104.401,104.102,104.102,19.2,104.239,7.67,104.401,509479,104.237,104.237,104.102,531066293.27,531066293.27,531066293.27,2027-02-03,2411,7.64,,,8.15,40.64,,2017-11-10,1000,SUR,,,,,RUB,3
TQOB,2017-11-13,ОФЗ 26207,SU26207RMFS9,114,447525850.67,103.77,104.259,103.85,103.85,19.87,103.999,7.7,104.258,430302,104.003,104.003,103.85,447525850.67,447525850.67,447525850.67,2027-02-03,2407,7.68,,,8.15,40.64,,2017-11-13,1000,SUR,,,,,RUB,3
TQOB,2017-11-14,ОФЗ 26207,SU26207RMFS9,220,1374127755.66,103.501,103.898,103.798,103.798,20.1,103.715,7.71,103.577,1324666,103.734,103.734,103.798,1374127755.66,1374127755.66,1374127755.66,2027-02-03,2405,7.72,,,8.15,40.64,,2017-11-14,1000,SUR,,,,,RUB,3
TQOB,2017-11-15,ОФЗ 26207,SU26207RMFS9,92,241934290.19,103.411,103.947,103.8,103.8,20.32,103.838,7.71,103.887,233061,103.807,103.807,103.8,241934290.19,241934290.19,241934290.19,2027-02-03,2404,7.71,,,8.15,40.64,,2017-11-15,1000,SUR,,,,,RUB,3
TQOB,2017-11-16,ОФЗ 26207,SU26207RMFS9,190,955086692.37,103.81,104.198,104.15,104.15,20.54,104.04,7.66,103.81,918207,104.016,104.016,104.15,955086692.37,955086692.37,955086692.37,2027-02-03,2404,7.67,,,8.15,40.64,,2017-11-16,1000,SUR,,,,,RUB,3
TQOB,2017-11-17,ОФЗ 26207,SU26207RMFS9,126,1117938444.73,104.0,104.45,104.35,104.35,20.77,104.355,7.63,104.387,1071229,104.36,104.36,104.35,1117938444.73,1117938444.73,1117938444.73,2027-02-03,2405,7.63,,,8.15,40.64,,2017-11-17,1000,SUR,,,,,RUB,3
TQOB,2017-11-20,ОФЗ 26207,SU26207RMFS9,80,428720390.96,104.071,104.398,104.153,104.153,21.44,104.213,7.66,104.172,411421,104.205,104.205,104.153,428720390.96,428720390.96,428720390.96,2027-02-03,2401,7.65,,,8.15,40.64,,2017-11-20,1000,SUR,,,,,RUB,3
TQOB,2017-11-21,ОФЗ 26207,SU26207RMFS9,72,953274769.63,104.002,104.5,104.101,104.101,21.66,104.12,7.66,104.5,915338,104.145,104.145,104.101,953274769.63,953274769.63,953274769.63,2027-02-03,2400,7.66,,,8.15,40.64,,2017-11-21,1000,SUR,,,,,RUB,3
TQOB,2017-11-22,ОФЗ 26207,SU26207RMFS9,205,479442005.78,104.071,104.5,104.499,104.499,21.88,104.335,7.6,104.071,459390,104.365,104.365,104.499,479442005.78,479442005.78,479442005.78,2027-02-03,2400,7.63,,,8.15,40.64,,2017-11-22,1000,SUR,,,,,RUB,3
TQOB,2017-11-23,ОФЗ 26207,SU26207RMFS9,108,538597964.28,104.103,104.64,104.503,104.55,22.11,104.308,7.6,104.31,515064,104.569,104.569,104.55,538597964.28,538597964.28,538597964.28,2027-02-03,2399,7.63,,,8.15,40.64,,2017-11-23,1000,SUR,,,,,RUB,3
TQOB,2017-11-24,ОФЗ 26207,SU26207RMFS9,64,194495295.41,104.316,104.65,104.598,104.598,22.33,104.573,7.59,104.317,185987,104.575,104.575,104.598,194495295.41,194495295.41,194495295.41,2027-02-03,2399,7.59,,,8.15,40.64,,2017-11-24,1000,SUR,,,,,RUB,3
TQOB,2017-11-27,ОФЗ 26207,SU26207RMFS9,66,142866125.6,104.511,104.745,104.56,104.56,23.0,104.6,7.59,104.678,136583,104.6,104.6,104.56,142866125.6,142866125.6,142866125.6,2027-02-03,2396,7.59,,,8.15,40.64,,2017-11-27,1000,SUR,,,,,RUB,3
TQOB,2017-11-28,ОФЗ 26207,SU26207RMFS9,111,935249097.52,104.51,104.8,104.75,104.75,23.22,104.726,7.56,104.598,892831,104.751,104.751,104.75,935249097.52,935249097.52,935249097.52,2027-02-03,2396,7.57,,,8.15,40.64,,2017-11-28,1000,SUR,,,,,RUB,3
TQOB,2017-11-29,ОФЗ 26207,SU26207RMFS9,115,1264938215.13,104.602,105.1,104.624,104.788,23.45,104.892,7.58,104.705,1205886,104.897,104.897,104.788,1264938215.13,1264938215.13,1264938215.13,2027-02-03,2396,7.54,,,8.15,40.64,,2017-11-29,1000,SUR,,,,,RUB,3
TQOB,2017-11-30,ОФЗ 26207,SU26207RMFS9,99,2172012700.98,104.214,104.92,104.92,104.92,23.67,104.694,7.54,104.623,2075133,104.669,104.669,104.92,2172012700.98,2172012700.98,2172012700.98,2027-02-03,2394,7.57,,,8.15,40.64,,2017-11-30,1000,SUR,,,,,RUB,3
TQOB,2017-12-01,ОФЗ 26207,SU26207RMFS9,84,208107689.91,104.624,105.0,104.951,104.951,23.89,104.967,7.53,104.625,198235,104.98,104.98,104.951,208107689.91,208107689.91,208107689.91,2027-02-03,2394,7.53,,,8.15,40.64,,2017-12-01,1000,SUR,,,,,RUB,3
TQOB,2017-12-04,ОФЗ 26207,SU26207RMFS9,81,840461106.52,104.65,105.149,104.8,104.768,24.56,104.782,7.55,105.149,802454,104.736,104.736,104.768,840461106.52,840461106.52,840461106.52,2027-02-03,2390,7.56,,,8.15,40.64,,2017-12-04,1000,SUR,,,,,RUB,3
TQOB,2017-12-05,ОФЗ 26207,SU26207RMFS9,121,1290228853.46,104.361,104.989,104.95,104.95,24.79,104.886,7.53,104.501,1229702,104.922,104.922,104.95,1290228853.46,1290228853.46,1290228853.46,2027-02-03,2390,7.54,,,8.15,40.64,,2017-12-05,1000,SUR,,,,,RUB,3
TQOB,2017-12-06,ОФЗ 26207,SU26207RMFS9,75,316308814.29,104.4,104.999,104.903,104.903,25.01,104.9,7.54,104.4,301511,104.908,104.908,104.903,316308814.29,316308814.29,316308814.29,2027-02-03,2389,7.54,,,8.15,40.64,,2017-12-06,1000,SUR,,,,,RUB,3
TQOB,2017-12-07,ОФЗ 26207,SU26207RMFS9,105,688261056.79,104.8,105.049,104.904,104.905,25.23,104.876,7.54,104.872,655887,104.936,104.936,104.905,688261056.79,688261056.79,688261056.79,2027-02-03,2388,7.54,,,8.15,40.64,,2017-12-07,1000,SUR,,,,,RUB,3
TQOB,2017-12-08,ОФЗ 26207,SU26207RMFS9,43,7507198.73,104.902,105.05,104.92,104.92,25.46,104.996,7.54,105.0,7150,104.996,104.996,104.92,7507198.73,7507198.73,7507198.73,2027-02-03,2388,7.52,,,8.15,40.64,,2017-12-08,1000,SUR,,,,,RUB,3
TQOB,2017-12-11,ОФЗ 26207,SU26207RMFS9,69,22147546.2,104.906,105.049,104.907,104.907,26.13,105.019,7.54,104.911,21089,105.019,105.019,104.907,22147546.2,22147546.2,22147546.2,2027-02-03,2385,7.52,,,8.15,40.64,,2017-12-11,1000,SUR,,,,,RUB,3
TQOB,2017-12-12,ОФЗ 26207,SU26207RMFS9,157,701859150.83,104.95,105.2,104.95,105.025,26.35,105.102,7.53,105.046,667993,105.07,105.07,105.025,701859150.83,701859150.83,701859150.83,2027-02-03,2384,7.51,,,8.15,40.64,,2017-12-12,1000,SUR,,,,,RUB,3
TQOB,2017-12-13,ОФЗ 26207,SU26207RMFS9,58,3979066.71,104.852,105.04,104.98,105.038,26.57,104.944,7.53,105.037,3789,105.016,105.016,105.038,3979066.71,3979066.71,3979066.71,2027-02-03,2382,7.53,,,8.15,40.64,,2017-12-13,1000,SUR,,,,,RUB,3
TQOB,2017-12-14,ОФЗ 26207,SU26207RMFS9,68,10873080.53,104.854,105.176,104.865,104.966,26.8,104.91,7.54,104.91,10350,105.054,105.054,104.966,10873080.53,10873080.53,10873080.53,2027-02-03,2381,7.54,,,8.15,40.64,,2017-12-14,1000,SUR,,,,,RUB,3
TQOB,2017-12-15,ОФЗ 26207,SU26207RMFS9,89,291118607.68,104.806,105.39,105.154,105.3,27.02,105.191,7.5,104.911,276877,105.144,105.144,105.3,291118607.68,291118607.68,291118607.68,2027-02-03,2382,7.49,,,8.15,40.64,,2017-12-15,1000,SUR,,,,,RUB,3
TQOB,2017-12-18,ОФЗ 26207,SU26207RMFS9,125,1191813834.31,105.007,105.445,105.201,105.291,27.69,105.169,7.49,105.21,1133868,105.11,105.11,105.291,1191813834.31,1191813834.31,1191813834.31,2027-02-03,2378,7.5,,,8.15,40.64,,2017-12-18,1000,SUR,,,,,RUB,3
TQOB,2017-12-19,ОФЗ 26207,SU26207RMFS9,144,566808552.83,105.11,105.4,105.3,105.338,27.91,105.255,7.48,105.11,538509,105.255,105.255,105.338,566808552.83,566808552.83,566808552.83,2027-02-03,2378,7.48,,,8.15,40.64,,2017-12-19,1000,SUR,,,,,RUB,3
TQOB,2017-12-20,ОФЗ 26207,SU26207RMFS9,96,155878580.01,105.251,105.59,105.501,105.55,28.14,105.507,7.45,105.3,147763,105.492,105.492,105.55,155878580.01,155878580.01,155878580.01,2027-02-03,2378,7.44,,,8.15,40.64,,2017-12-20,1000,SUR,,,,,RUB,3
TQOB,2017-12-21,ОФЗ 26207,SU26207RMFS9,99,124346351.75,105.4,105.741,105.434,105.441,28.36,105.47,7.46,105.741,117844,105.518,105.518,105.441,124346351.75,124346351.75,124346351.75,2027-02-03,2377,7.45,,,8.15,40.64,,2017-12-21,1000,SUR,,,,,RUB,3
TQOB,2017-12-22,ОФЗ 26207,SU26207RMFS9,96,133960078.58,105.0,105.598,105.42,105.418,28.58,105.231,7.46,105.402,126981,105.496,105.496,105.418,133960078.58,133960078.58,133960078.58,2027-02-03,2375,7.49,,,8.15,40.64,,2017-12-22,1000,SUR,,,,,RUB,3
TQOB,2017-12-25,ОФЗ 26207,SU26207RMFS9,111,25166550.96,105.25,105.497,105.476,105.476,29.25,105.423,7.45,105.351,23872,105.423,105.423,105.476,25166550.96,25166550.96,25166550.96,2027-02-03,2373,7.46,,,8.15,40.64,,2017-12-25,1000,SUR,,,,,RUB,3
TQOB,2017-12-26,ОФЗ 26207,SU26207RMFS9,153,440980536.16,105.151,105.548,105.211,105.211,29.48,105.219,7.49,105.215,419107,105.219,105.219,105.211,440980536.16,440980536.16,440980536.16,2027-02-03,2371,7.49,,,8.15,40.64,,2017-12-26,1000,SUR,,,,,RUB,3
TQOB,2017-12-27,ОФЗ 26207,SU26207RMFS9,151,371487508.94,105.152,105.399,105.25,105.25,29.7,105.272,7.48,105.397,352952,105.252,105.252,105.25,371487508.94,371487508.94,371487508.94,2027-02-03,2370,7.48,,,8.15,40.64,,2017-12-27,1000,SUR,,,,,RUB,3
TQOB,2017-12-28,ОФЗ 26207,SU26207RMFS9,165,70188205.85,105.153,105.3,105.252,105.252,29.92,105.268,7.48,105.153,66666,105.283,105.283,105.252,70188205.85,70188205.85,70188205.85,2027-02-03,2369,7.48,,,8.15,40.64,,2017-12-28,1000,SUR,,,,,RUB,3
TQOB,2017-12-29,ОФЗ 26207,SU26207RMFS9,252,190831029.63,105.01,105.539,105.3,105.3,30.15,105.207,7.47,105.538,181225,105.301,105.301,105.3,190831029.63,190831029.63,190831029.63,2027-02-03,2368,7.49,,,8.15,40.64,,2017-12-29,1000,SUR,,,,,RUB,3
TQOB,2018-01-03,ОФЗ 26207,SU26207RMFS9,34,1000423.8,105.301,105.467,105.431,105.431,31.26,105.419,7.45,105.467,949,105.419,105.419,105.431,1000423.8,1000423.8,1000423.8,2027-02-03,2364,7.46,,,8.15,40.64,,2018-01-03,1000,SUR,,,,,RUB,3
TQOB,2018-01-04,ОФЗ 26207,SU26207RMFS9,15,860882.16,105.304,105.569,105.569,105.569,31.48,105.5,7.43,105.304,816,105.5,105.5,105.569,860882.16,860882.16,860882.16,2027-02-03,2363,7.44,,,8.15,40.64,,2018-01-04,1000,SUR,,,,,RUB,3
TQOB,2018-01-05,ОФЗ 26207,SU26207RMFS9,11,542219.25,105.486,105.726,105.717,105.717,31.71,105.696,7.41,105.726,513,105.696,105.696,105.717,542219.25,542219.25,542219.25,2027-02-03,2363,7.41,,,8.15,40.64,,2018-01-05,1000,SUR,,,,,RUB,3
TQOB,2018-01-09,ОФЗ 26207,SU26207RMFS9,201,482164229.28,105.28,106.2,105.863,105.863,32.6,105.91,7.39,105.502,455254,105.911,105.911,105.863,482164229.28,482164229.28,482164229.28,2027-02-03,2360,7.38,,,8.15,40.64,,2018-01-09,1000,SUR,,,,,RUB,3
TQOB,2018-01-10,ОФЗ 26207,SU26207RMFS9,250,484740693.56,105.804,106.199,105.804,105.856,32.82,106.074,7.4,106.093,457068,106.054,106.054,105.856,484740693.56,484740693.56,484740693.56,2027-02-03,2360,7.35,,,8.15,40.64,,2018-01-10,1000,SUR,,,,,RUB,3
TQOB,2018-01-11,ОФЗ 26207,SU26207RMFS9,406,243709934.53,105.712,106.032,105.754,105.811,33.05,105.814,7.4,106.031,230274,105.835,105.835,105.811,243709934.53,243709934.53,243709934.53,2027-02-03,2358,7.39,,,8.15,40.64,,2018-01-11,1000,SUR,,,,,RUB,3
TQOB,2018-01-12,ОФЗ 26207,SU26207RMFS9,550,696212002.16,105.756,106.3,106.085,106.085,33.27,106.081,7.35,105.756,656463,106.055,106.055,106.085,696212002.16,696212002.16,696212002.16,2027-02-03,2358,7.35,,,8.15,40.64,,2018-01-12,1000,SUR,,,,,RUB,3
TQOB,2018-01-15,ОФЗ 26207,SU26207RMFS9,149,506034753.77,106.017,106.486,106.131,106.138,33.94,106.315,7.35,106.385,475617,106.395,106.395,106.138,506034753.77,506034753.77,506034753.77,2027-02-03,2356,7.32,,,8.15,40.64,,2018-01-15,1000,SUR,,,,,RUB,3
TQOB,2018-01-16,ОФЗ 26207,SU26207RMFS9,449,801329853.56,106.156,106.451,106.252,106.252,34.16,106.435,7.33,106.156,752935,106.427,106.427,106.252,801329853.56,801329853.56,801329853.56,2027-02-03,2356,7.3,,,8.15,40.64,,2018-01-16,1000,SUR,,,,,RUB,3
TQOB,2018-01-17,ОФЗ 26207,SU26207RMFS9,98,43027913.72,106.003,106.396,106.109,106.262,34.39,106.09,7.35,106.395,40558,106.09,106.09,106.262,43027913.72,43027913.72,43027913.72,2027-02-03,2353,7.35,,,8.15,40.64,,2018-01-17,1000,SUR,,,,,RUB,3
TQOB,2018-01-18,ОФЗ 26207,SU26207RMFS9,161,18201046.66,106.113,106.449,106.114,106.328,34.61,106.321,7.35,106.254,17119,106.321,106.321,106.328,18201046.66,18201046.66,18201046.66,2027-02-03,2353,7.32,,,8.15,40.64,,2018-01-18,1000,SUR,,,,,RUB,3
TQOB,2018-01-19,ОФЗ 26207,SU26207RMFS9,79,183824985.87,106.19,106.564,106.352,106.399,34.83,106.391,7.31,106.564,172826,106.364,106.364,106.399,183824985.87,183824985.87,183824985.87,2027-02-03,2353,7.31,,,8.15,40.64,,2018-01-19,1000,SUR,,,,,RUB,3
TQOB,2018-01-22,ОФЗ 26207,SU26207RMFS9,95,16618514.2,106.13,106.448,106.226,106.353,35.5,106.325,7.33,106.205,15630,106.324,106.324,106.353,16618514.2,16618514.2,16618514.2,2027-02-03,2350,7.31,,,8.15,40.64,,2018-01-22,1000,SUR,,,,,RUB,3
TQOB,2018-01-23,ОФЗ 26207,SU26207RMFS9,100,231886228.75,106.114,106.4,106.35,106.351,35.73,106.381,7.31,106.351,217977,106.381,106.381,106.351,231886228.75,231886228.75,231886228.75,2027-02-03,2349,7.31,,,8.15,40.64,,2018-01-23,1000,SUR,,,,,RUB,3
TQOB,2018-01-24,ОФЗ 26207,SU26207RMFS9,88,251752307.34,106.303,106.703,106.537,106.7,35.95,106.602,7.28,106.537,236097,106.631,106.631,106.7,251752307.34,251752307.34,251752307.34,2027-02-03,2349,7.27,,,8.15,40.64,,2018-01-24,1000,SUR,,,,,RUB,3
TQOB,2018-01-25,ОФЗ 26207,SU26207RMFS9,115,77130251.65,106.45,106.805,106.46,106.535,36.17,106.622,7.29,106.749,72356,106.598,106.598,106.535,77130251.65,77130251.65,77130251.65,2027-02-03,2348,7.27,,,8.15,40.64,,2018-01-25,1000,SUR,,,,,RUB,3
TQOB,2018-01-26,ОФЗ 26207,SU26207RMFS9,102,459505585.51,106.321,106.648,106.35,106.354,36.4,106.42,7.31,106.645,431776,106.422,106.422,106.354,459505585.51,459505585.51,459505585.51,2027-02-03,2346,7.3,,,8.15,40.64,,2018-01-26,1000,SUR,,,,,RUB,3
TQOB,2018-01-29,ОФЗ 26207,SU26207RMFS9,161,536433883.28,106.151,106.6,106.302,106.316,37.07,106.345,7.32,106.473,504263,106.38,106.38,106.316,536433883.28,536433883.28,536433883.28,2027-02-03,2343,7.31,,,8.15,40.64,,2018-01-29,1000,SUR,,,,,RUB,3
TQOB,2018-01-30,ОФЗ 26207,SU26207RMFS9,183,1608845452.5,106.305,107.049,106.856,106.856,37.29,106.889,7.23,106.349,1505309,106.878,106.878,106.856,1608845452.5,1608845452.5,1608845452.5,2027-02-03,2344,7.23,,,8.15,40.64,,2018-01-30,1000,SUR,,,,,RUB,3
TQOB,2018-01-31,ОФЗ 26207,SU26207RMFS9,142,1857629903.27,106.816,107.446,107.273,107.273,37.51,107.307,7.17,107.079,1730799,107.328,107.328,107.273,1857629903.27,1857629903.27,1857629903.27,2027-02-03,2345,7.17,,,8.15,40.64,,2018-01-31,1000,SUR,,,,,RUB,3
TQOB,2018-02-01,ОФЗ 26207,SU26207RMFS9,158,167917510.22,107.209,107.805,107.561,107.647,37.74,107.59,7.13,107.803,156159,107.53,107.53,107.647,167917510.22,167917510.22,167917510.22,2027-02-03,2346,7.12,,,8.15,40.64,,2018-02-01,1000,SUR,,,,,RUB,3
TQOB,2018-02-02,ОФЗ 26207,SU26207RMFS9,104,269925017.33,107.217,107.899,107.704,107.704,37.96,107.809,7.1,107.217,250366,107.812,107.812,107.704,269925017.33,269925017.33,269925017.33,2027-02-03,2346,7.09,,,8.15,40.64,,2018-02-02,1000,SUR,,,,,RUB,3
