BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2018-12-11,ОФЗ 26212,SU26212RMFS9,118,147009390.0,90.779,91.05,91.0,91.0,25.49,90.951,8.67,90.811,161553,90.998,90.998,91.0,147009390.0,147009390.0,147009390.0,2028-01-19,2397,8.67,,,7.05,35.15,,2018-12-11,1000,SUR,,,,,RUB,3
TQOB,2018-12-12,ОФЗ 26212,SU26212RMFS9,97,16687295.04,90.75,91.147,90.9,90.927,25.69,90.953,8.68,90.75,18347,90.954,90.954,90.927,16687295.04,16687295.04,16687295.04,2028-01-19,2396,8.67,,,7.05,35.15,,2018-12-12,1000,SUR,,,,,RUB,3
TQOB,2018-12-13,ОФЗ 26212,SU26212RMFS9,169,5697726.76,90.7,91.098,90.805,90.827,25.88,90.887,8.7,90.9,6269,90.887,90.887,90.827,5697726.76,5697726.76,5697726.76,2028-01-19,2395,8.69,,,7.05,35.15,,2018-12-13,1000,SUR,,,,,RUB,3
TQOB,2018-12-14,ОФЗ 26212,SU26212RMFS9,182,415121886.92,90.602,91.088,90.605,90.605,26.07,90.877,8.74,90.629,456775,90.881,90.881,90.605,415121886.92,415121886.92,415121886.92,2028-01-19,2394,8.69,,,7.05,35.15,,2018-12-14,1000,SUR,,,,,RUB,3
TQOB,2018-12-17,ОФЗ 26212,SU26212RMFS9,224,29742363.04,90.502,90.8,90.55,90.55,26.65,90.758,8.75,90.604,32771,90.758,90.758,90.55,29742363.04,29742363.04,29742363.04,2028-01-19,2390,8.71,,,7.05,35.15,,2018-12-17,1000,SUR,,,,,RUB,3
TQOB,2018-12-18,ОФЗ 26212,SU26212RMFS9,211,18459079.65,90.221,90.766,90.303,90.36,26.85,90.352,8.79,90.352,20419,90.401,90.401,90.36,18459079.65,18459079.65,18459079.65,2028-01-19,2387,8.78,,,7.05,35.15,,2018-12-18,1000,SUR,,,,,RUB,3
TQOB,2018-12-19,ОФЗ 26212,SU26212RMFS9,227,149155974.96,90.093,90.589,90.301,90.344,27.04,90.228,8.79,90.093,165310,90.228,90.228,90.344,149155974.96,149155974.96,149155974.96,2028-01-19,2384,8.81,,,7.05,35.15,,2018-12-19,1000,SUR,,,,,RUB,3
TQOB,2018-12-20,ОФЗ 26212,SU26212RMFS9,403,2286603456.68,90.263,91.1,90.839,90.839,27.23,90.783,8.7,90.625,2519279,90.764,90.764,90.839,2286603456.68,2286603456.68,2286603456.68,2028-01-19,2387,8.71,,,7.05,35.15,,2018-12-20,1000,SUR,,,,,RUB,3
TQOB,2018-12-21,ОФЗ 26212,SU26212RMFS9,234,596916616.49,90.366,90.838,90.431,90.431,27.42,90.496,8.77,90.443,659504,90.51,90.51,90.431,596916616.49,596916616.49,596916616.49,2028-01-19,2384,8.76,,,7.05,35.15,,2018-12-21,1000,SUR,,,,,RUB,3
TQOB,2018-12-24,ОФЗ 26212,SU26212RMFS9,245,39741059.75,90.391,90.794,90.651,90.651,28.0,90.652,8.73,90.519,43839,90.652,90.652,90.651,39741059.75,39741059.75,39741059.75,2028-01-19,2382,8.73,,,7.05,35.15,,2018-12-24,1000,SUR,,,,,RUB,3
TQOB,2018-12-25,ОФЗ 26212,SU26212RMFS9,238,36501732.64,90.1,90.609,90.401,90.401,28.2,90.394,8.78,90.25,40338,90.49,90.49,90.401,36501732.64,36501732.64,36501732.64,2028-01-19,2380,8.78,,,7.05,35.15,,2018-12-25,1000,SUR,,,,,RUB,3
TQOB,2018-12-26,ОФЗ 26212,SU26212RMFS9,203,105207335.35,90.302,90.695,90.378,90.379,28.39,90.498,8.78,90.695,116213,90.53,90.53,90.379,105207335.35,105207335.35,105207335.35,2028-01-19,2379,8.76,,,7.05,35.15,,2018-12-26,1000,SUR,,,,,RUB,3
TQOB,2018-12-27,ОФЗ 26212,SU26212RMFS9,399,248597378.65,90.404,90.999,90.717,90.717,28.58,90.8,8.72,90.5,274255,90.645,90.645,90.717,248597378.65,248597378.65,248597378.65,2028-01-19,2380,8.71,,,7.05,35.15,,2018-12-27,1000,SUR,,,,,RUB,3
TQOB,2018-12-28,ОФЗ 26212,SU26212RMFS9,357,158327908.83,90.59,91.075,90.803,90.803,28.78,90.861,8.71,90.829,174318,90.827,90.827,90.803,158327908.83,158327908.83,158327908.83,2028-01-19,2379,8.7,,,7.05,35.15,,2018-12-28,1000,SUR,,,,,RUB,3
TQOB,2018-12-29,ОФЗ 26212,SU26212RMFS9,371,44154578.26,90.702,90.997,90.95,90.95,28.97,90.915,8.68,90.741,48567,90.915,90.915,90.95,44154578.26,44154578.26,44154578.26,2028-01-19,2379,8.69,,,7.05,35.15,,2018-12-29,1000,SUR,,,,,RUB,3
TQOB,2019-01-03,ОФЗ 26212,SU26212RMFS9,88,1027453.57,90.831,91.147,91.0,91.0,29.94,91.006,8.67,90.95,1129,91.006,91.006,91.0,1027453.57,1027453.57,1027453.57,2028-01-19,2374,8.67,,,7.05,35.15,,2019-01-03,1000,SUR,,,,,RUB,3
TQOB,2019-01-04,ОФЗ 26212,SU26212RMFS9,68,1973016.19,90.977,91.19,91.19,91.19,30.13,91.132,8.64,90.986,2165,91.132,91.132,91.19,1973016.19,1973016.19,1973016.19,2028-01-19,2374,8.65,,,7.05,35.15,,2019-01-04,1000,SUR,,,,,RUB,3
TQOB,2019-01-08,ОФЗ 26212,SU26212RMFS9,106,32874864.1,91.003,91.516,91.308,91.309,30.9,91.296,8.62,91.19,36009,91.296,91.296,91.309,32874864.1,32874864.1,32874864.1,2028-01-19,2371,8.62,,,7.05,35.15,,2019-01-08,1000,SUR,,,,,RUB,3
TQOB,2019-01-09,ОФЗ 26212,SU26212RMFS9,298,302393088.05,91.021,92.382,92.252,92.318,31.09,91.77,8.46,91.316,328105,92.164,92.164,92.318,302393088.05,302393088.05,302393088.05,2028-01-19,2373,8.54,,,7.05,35.15,,2019-01-09,1000,SUR,,,,,RUB,3
TQOB,2019-01-10,ОФЗ 26212,SU26212RMFS9,225,495100964.49,92.101,92.615,92.5,92.5,31.29,92.333,8.41,92.615,536117,92.349,92.349,92.5,495100964.49,495100964.49,495100964.49,2028-01-19,2375,8.44,,,7.05,35.15,,2019-01-10,1000,SUR,,,,,RUB,3
TQOB,2019-01-11,ОФЗ 26212,SU26212RMFS9,329,1685669748.98,92.601,93.099,92.888,92.888,31.48,92.898,8.35,92.992,1812888,92.983,92.983,92.888,1685669748.98,1685669748.98,1685669748.98,2028-01-19,2377,8.34,,,7.05,35.15,,2019-01-11,1000,SUR,,,,,RUB,3
TQOB,2019-01-14,ОФЗ 26212,SU26212RMFS9,210,73034542.17,90.863,92.998,92.806,92.806,32.06,92.761,8.36,90.863,78738,92.756,92.756,92.806,73034542.17,73034542.17,73034542.17,2028-01-19,2373,8.37,,,7.05,35.15,,2019-01-14,1000,SUR,,,,,RUB,3
TQOB,2019-01-15,ОФЗ 26212,SU26212RMFS9,265,455303223.66,92.573,93.529,93.35,93.35,32.25,93.172,8.27,92.806,488669,93.172,93.172,93.35,455303223.66,455303223.66,455303223.66,2028-01-19,2375,8.3,,,7.05,35.15,,2019-01-15,1000,SUR,,,,,RUB,3
TQOB,2019-01-16,ОФЗ 26212,SU26212RMFS9,210,176540682.56,93.141,93.697,93.374,93.374,32.45,93.528,8.26,93.203,188705,93.554,93.554,93.374,176540682.56,176540682.56,176540682.56,2028-01-19,2376,8.24,,,7.05,35.15,,2019-01-16,1000,SUR,,,,,RUB,3
TQOB,2019-01-17,ОФЗ 26212,SU26212RMFS9,186,850529903.94,93.02,93.757,93.335,93.335,32.64,93.301,8.27,93.375,911447,93.316,93.316,93.335,850529903.94,850529903.94,850529903.94,2028-01-19,2373,8.28,,,7.05,35.15,,2019-01-17,1000,SUR,,,,,RUB,3
TQOB,2019-01-18,ОФЗ 26212,SU26212RMFS9,192,757788422.91,93.16,93.528,93.263,93.263,32.83,93.42,8.28,93.16,810853,93.456,93.456,93.263,757788422.91,757788422.91,757788422.91,2028-01-19,2373,8.26,,,7.05,35.15,,2019-01-18,1000,SUR,,,,,RUB,3
TQOB,2019-01-21,ОФЗ 26212,SU26212RMFS9,294,710788356.44,93.187,94.0,93.324,93.324,33.41,93.421,8.27,94.0,760538,93.459,93.459,93.324,710788356.44,710788356.44,710788356.44,2028-01-19,2370,8.26,,,7.05,35.15,,2019-01-21,1000,SUR,,,,,RUB,3
TQOB,2019-01-22,ОФЗ 26212,SU26212RMFS9,173,12727776.92,93.101,93.429,93.152,93.152,33.6,93.183,8.3,93.429,13654,93.216,93.216,93.152,12727776.92,12727776.92,12727776.92,2028-01-19,2368,8.3,,,7.05,35.15,,2019-01-22,1000,SUR,,,,,RUB,3
TQOB,2019-01-23,ОФЗ 26212,SU26212RMFS9,222,497613563.43,93.021,93.5,93.25,93.25,33.8,93.306,8.29,93.248,533178,93.33,93.33,93.25,497613563.43,497613563.43,497613563.43,2028-01-19,2367,8.28,,,7.05,35.15,,2019-01-23,1000,SUR,,,,,RUB,3
TQOB,2019-01-24,ОФЗ 26212,SU26212RMFS9,244,630543176.56,93.252,93.6,93.452,93.452,33.99,93.529,8.25,93.253,674299,93.511,93.511,93.452,630543176.56,630543176.56,630543176.56,2028-01-19,2368,8.24,,,7.05,35.15,,2019-01-24,1000,SUR,,,,,RUB,3
TQOB,2019-01-25,ОФЗ 26212,SU26212RMFS9,262,190312921.89,93.2,93.747,93.2,93.2,34.18,93.485,8.3,93.73,203701,93.428,93.428,93.2,190312921.89,190312921.89,190312921.89,2028-01-19,2366,8.25,,,7.05,35.15,,2019-01-25,1000,SUR,,,,,RUB,3
TQOB,2019-01-28,ОФЗ 26212,SU26212RMFS9,239,277771941.5,93.05,93.495,93.107,93.107,34.76,93.189,8.31,93.495,298341,93.106,93.106,93.107,277771941.5,277771941.5,277771941.5,2028-01-19,2362,8.3,,,7.05,35.15,,2019-01-28,1000,SUR,,,,,RUB,3
TQOB,2019-01-29,ОФЗ 26212,SU26212RMFS9,211,24043269.83,92.772,93.201,93.054,93.054,34.96,93.098,8.32,93.107,25825,93.101,93.101,93.054,24043269.83,24043269.83,24043269.83,2028-01-19,2360,8.31,,,7.05,35.15,,2019-01-29,1000,SUR,,,,,RUB,3
TQOB,2019-01-30,ОФЗ 26212,SU26212RMFS9,270,133797371.44,93.002,93.389,93.271,93.27,0.0,93.293,8.29,93.184,143433,93.282,93.282,93.27,133797371.44,133797371.44,133797371.44,2028-01-19,2449,8.28,,,7.05,35.15,,2019-01-30,1000,SUR,,,,,RUB,3
TQOB,2019-01-31,ОФЗ 26212,SU26212RMFS9,566,2502391170.62,93.4,94.45,94.124,94.124,0.19,94.263,8.14,93.4,2655971,94.218,94.218,94.124,2502391170.62,2502391170.62,2502391170.62,2028-01-19,2453,8.11,,,7.05,35.15,,2019-01-31,1000,SUR,,,,,RUB,3
TQOB,2019-02-01,ОФЗ 26212,SU26212RMFS9,238,315778031.44,94.0,94.342,94.21,94.21,0.39,94.213,8.12,94.249,335225,94.199,94.199,94.21,315778031.44,315778031.44,315778031.44,2028-01-19,2452,8.12,,,7.05,35.15,,2019-02-01,1000,SUR,,,,,RUB,3
TQOB,2019-02-04,ОФЗ 26212,SU26212RMFS9,244,301207746.52,93.879,94.389,94.101,94.101,0.97,94.138,8.14,93.884,320047,94.114,94.114,94.101,301207746.52,301207746.52,301207746.52,2028-01-19,2449,8.14,,,7.05,35.15,,2019-02-04,1000,SUR,,,,,RUB,3
TQOB,2019-02-05,ОФЗ 26212,SU26212RMFS9,179,72969779.76,94.012,94.428,94.36,94.364,1.16,94.34,8.1,94.013,77348,94.34,94.34,94.364,72969779.76,72969779.76,72969779.76,2028-01-19,2449,8.1,,,7.05,35.15,,2019-02-05,1000,SUR,,,,,RUB,3
TQOB,2019-02-06,ОФЗ 26212,SU26212RMFS9,209,566678357.38,94.127,94.5,94.22,94.22,1.35,94.385,8.12,94.469,600771,94.325,94.325,94.22,566678357.38,566678357.38,566678357.38,2028-01-19,2448,8.09,,,7.05,35.15,,2019-02-06,1000,SUR,,,,,RUB,3
TQOB,2019-02-07,ОФЗ 26212,SU26212RMFS9,618,274052748.52,93.931,94.394,94.0,94.0,1.55,94.123,8.16,94.106,291253,94.094,94.094,94.0,274052748.52,274052748.52,274052748.52,2028-01-19,2446,8.14,,,7.05,35.15,,2019-02-07,1000,SUR,,,,,RUB,3
TQOB,2019-02-08,ОФЗ 26212,SU26212RMFS9,288,236514838.99,93.757,94.2,94.053,94.053,1.74,94.119,8.15,94.001,251431,94.067,94.067,94.053,236514838.99,236514838.99,236514838.99,2028-01-19,2445,8.14,,,7.05,35.15,,2019-02-08,1000,SUR,,,,,RUB,3
TQOB,2019-02-11,ОФЗ 26212,SU26212RMFS9,317,53586741.8,93.706,94.467,93.802,93.802,2.32,94.098,8.2,94.467,56948,94.098,94.098,93.802,53586741.8,53586741.8,53586741.8,2028-01-19,2442,8.14,,,7.05,35.15,,2019-02-11,1000,SUR,,,,,RUB,3
TQOB,2019-02-12,ОФЗ 26212,SU26212RMFS9,199,352525000.43,93.502,94.136,93.8,93.8,2.51,93.797,8.2,93.502,375836,93.798,93.798,93.8,352525000.43,352525000.43,352525000.43,2028-01-19,2439,8.2,,,7.05,35.15,,2019-02-12,1000,SUR,,,,,RUB,3
TQOB,2019-02-13,ОФЗ 26212,SU26212RMFS9,178,82467989.77,93.322,94.019,93.324,93.324,2.7,93.596,8.28,94.018,88060,93.65,93.65,93.324,82467989.77,82467989.77,82467989.77,2028-01-19,2437,8.23,,,7.05,35.15,,2019-02-13,1000,SUR,,,,,RUB,3
TQOB,2019-02-14,ОФЗ 26212,SU26212RMFS9,374,579162392.07,92.06,93.35,92.801,92.801,2.9,92.547,8.37,92.761,625067,92.656,92.656,92.801,579162392.07,579162392.07,579162392.07,2028-01-19,2431,8.41,,,7.05,35.15,,2019-02-14,1000,SUR,,,,,RUB,3
TQOB,2019-02-15,ОФЗ 26212,SU26212RMFS9,248,445148197.99,92.8,93.495,93.301,93.301,3.09,93.315,8.28,92.943,476877,93.347,93.347,93.301,445148197.99,445148197.99,445148197.99,2028-01-19,2433,8.28,,,7.05,35.15,,2019-02-15,1000,SUR,,,,,RUB,3
TQOB,2019-02-18,ОФЗ 26212,SU26212RMFS9,181,343601429.9,93.073,93.544,93.303,93.303,3.67,93.418,8.28,93.201,367809,93.418,93.418,93.303,343601429.9,343601429.9,343601429.9,2028-01-19,2431,8.26,,,7.05,35.15,,2019-02-18,1000,SUR,,,,,RUB,3
TQOB,2019-02-19,ОФЗ 26212,SU26212RMFS9,471,201909289.49,92.905,93.449,93.051,93.051,3.86,93.141,8.33,93.302,216913,93.083,93.083,93.051,201909289.49,201909289.49,201909289.49,2028-01-19,2429,8.31,,,7.05,35.15,,2019-02-19,1000,SUR,,,,,RUB,3
TQOB,2019-02-20,ОФЗ 26212,SU26212RMFS9,100,1041044544.67,92.901,93.298,93.102,93.116,4.06,93.102,8.32,92.903,1118307,93.091,93.091,93.116,1041044544.67,1041044544.67,1041044544.67,2028-01-19,2427,8.32,,,7.05,35.15,,2019-02-20,1000,SUR,,,,,RUB,3
TQOB,2019-02-21,ОФЗ 26212,SU26212RMFS9,109,287988973.0,93.047,93.406,93.252,93.269,4.25,93.323,8.29,93.24,308672,93.299,93.299,93.269,287988973.0,287988973.0,287988973.0,2028-01-19,2427,8.28,,,7.05,35.15,,2019-02-21,1000,SUR,,,,,RUB,3
TQOB,2019-02-22,ОФЗ 26212,SU26212RMFS9,136,541058086.42,93.11,93.484,93.302,93.302,4.44,93.268,8.28,93.11,580128,93.265,93.265,93.302,541058086.42,541058086.42,541058086.42,2028-01-19,2426,8.29,,,7.05,35.15,,2019-02-22,1000,SUR,,,,,RUB,3
TQOB,2019-02-25,ОФЗ 26212,SU26212RMFS9,190,112283361.31,93.204,93.799,93.651,93.651,5.02,93.638,8.22,93.302,119863,93.676,93.676,93.651,112283361.31,112283361.31,112283361.31,2028-01-19,2425,8.23,,,7.05,35.15,,2019-02-25,1000,SUR,,,,,RUB,3
TQOB,2019-02-26,ОФЗ 26212,SU26212RMFS9,170,184165525.85,93.4,93.7,93.401,93.401,5.21,93.533,8.27,93.617,196918,93.524,93.524,93.401,184165525.85,184165525.85,184165525.85,2028-01-19,2424,8.24,,,7.05,35.15,,2019-02-26,1000,SUR,,,,,RUB,3
TQOB,2019-02-27,ОФЗ 26212,SU26212RMFS9,262,284596319.06,93.021,93.542,93.101,93.101,5.41,93.141,8.32,93.205,305027,93.302,93.302,93.101,284596319.06,284596319.06,284596319.06,2028-01-19,2421,8.31,,,7.05,35.15,,2019-02-27,1000,SUR,,,,,RUB,3
TQOB,2019-02-28,ОФЗ 26212,SU26212RMFS9,494,161191176.72,92.926,93.647,93.351,93.351,5.6,93.366,8.28,93.5,172645,93.366,93.366,93.351,161191176.72,161191176.72,161191176.72,2028-01-19,2421,8.27,,,7.05,35.15,,2019-02-28,1000,SUR,,,,,RUB,3
TQOB,2019-03-01,ОФЗ 26212,SU26212RMFS9,283,88491552.78,93.348,93.598,93.503,93.503,5.79,93.529,8.25,93.593,94673,93.471,93.471,93.503,88491552.78,88491552.78,88491552.78,2028-01-19,2420,8.25,,,7.05,35.15,,2019-03-01,1000,SUR,,,,,RUB,3
TQOB,2019-03-04,ОФЗ 26212,SU26212RMFS9,310,99726963.24,93.35,93.999,93.375,93.375,6.37,93.498,8.27,93.999,106662,93.498,93.498,93.375,99726963.24,99726963.24,99726963.24,2028-01-19,2417,8.25,,,7.05,35.15,,2019-03-04,1000,SUR,,,,,RUB,3
TQOB,2019-03-05,ОФЗ 26212,SU26212RMFS9,318,652220356.64,93.33,93.989,93.353,93.353,6.57,93.405,8.28,93.989,698269,93.405,93.405,93.353,652220356.64,652220356.64,652220356.64,2028-01-19,2416,8.27,,,7.05,35.15,,2019-03-05,1000,SUR,,,,,RUB,3
TQOB,2019-03-06,ОФЗ 26212,SU26212RMFS9,311,261961185.85,93.121,93.535,93.152,93.152,6.76,93.279,8.31,93.202,280821,93.284,93.284,93.152,261961185.85,261961185.85,261961185.85,2028-01-19,2414,8.29,,,7.05,35.15,,2019-03-06,1000,SUR,,,,,RUB,3
TQOB,2019-03-07,ОФЗ 26212,SU26212RMFS9,248,53671671.04,93.101,93.416,93.122,93.122,6.95,93.351,8.32,93.416,57509,93.327,93.327,93.122,53671671.04,53671671.04,53671671.04,2028-01-19,2413,8.28,,,7.05,35.15,,2019-03-07,1000,SUR,,,,,RUB,3
TQOB,2019-03-11,ОФЗ 26212,SU26212RMFS9,163,70840715.85,92.926,93.518,93.351,93.351,7.73,93.382,8.28,93.418,75871,93.37,93.37,93.351,70840715.85,70840715.85,70840715.85,2028-01-19,2410,8.27,,,7.05,35.15,,2019-03-11,1000,SUR,,,,,RUB,3
TQOB,2019-03-12,ОФЗ 26212,SU26212RMFS9,245,349669507.78,93.252,93.627,93.501,93.501,7.92,93.509,8.25,93.626,373963,93.504,93.504,93.501,349669507.78,349669507.78,349669507.78,2028-01-19,2409,8.25,,,7.05,35.15,,2019-03-12,1000,SUR,,,,,RUB,3
TQOB,2019-03-13,ОФЗ 26212,SU26212RMFS9,272,1114712760.7,93.321,93.778,93.5,93.5,8.11,93.54,8.25,93.5,1191558,93.551,93.551,93.5,1114712760.7,1114712760.7,1114712760.7,2028-01-19,2408,8.25,,,7.05,35.15,,2019-03-13,1000,SUR,,,,,RUB,3
TQOB,2019-03-14,ОФЗ 26212,SU26212RMFS9,262,414894407.37,93.4,94.27,93.4,93.4,8.3,93.591,8.27,93.793,443487,93.553,93.553,93.4,414894407.37,414894407.37,414894407.37,2028-01-19,2408,8.24,,,7.05,35.15,,2019-03-14,1000,SUR,,,,,RUB,3
TQOB,2019-03-15,ОФЗ 26212,SU26212RMFS9,131,164482722.97,93.33,93.931,93.414,93.414,8.5,93.503,8.27,93.931,175897,93.511,93.511,93.414,164482722.97,164482722.97,164482722.97,2028-01-19,2406,8.25,,,7.05,35.15,,2019-03-15,1000,SUR,,,,,RUB,3
TQOB,2019-03-18,ОФЗ 26212,SU26212RMFS9,376,246087109.69,93.413,94.14,94.001,94.001,9.08,94.066,8.17,93.413,261730,94.023,94.023,94.001,246087109.69,246087109.69,246087109.69,2028-01-19,2406,8.16,,,7.05,35.15,,2019-03-18,1000,SUR,,,,,RUB,3
TQOB,2019-03-19,ОФЗ 26212,SU26212RMFS9,185,130840163.81,94.011,94.35,94.119,94.119,9.27,94.254,8.15,94.033,138844,94.235,94.235,94.119,130840163.81,130840163.81,130840163.81,2028-01-19,2406,8.12,,,7.05,35.15,,2019-03-19,1000,SUR,,,,,RUB,3
TQOB,2019-03-20,ОФЗ 26212,SU26212RMFS9,156,263164490.79,93.902,94.203,94.06,94.06,9.46,94.054,8.16,94.198,280010,93.984,93.984,94.06,263164490.79,263164490.79,263164490.79,2028-01-19,2404,8.16,,,7.05,35.15,,2019-03-20,1000,SUR,,,,,RUB,3
TQOB,2019-03-21,ОФЗ 26212,SU26212RMFS9,174,164901073.65,94.446,94.85,94.7,94.679,9.66,94.781,8.05,94.447,174146,94.691,94.691,94.679,164901073.65,164901073.65,164901073.65,2028-01-19,2407,8.03,,,7.05,35.15,,2019-03-21,1000,SUR,,,,,RUB,3
TQOB,2019-03-22,ОФЗ 26212,SU26212RMFS9,171,364259779.01,94.124,94.988,94.124,94.124,9.85,94.508,8.15,94.988,385230,94.556,94.556,94.124,364259779.01,364259779.01,364259779.01,2028-01-19,2404,8.08,,,7.05,35.15,,2019-03-22,1000,SUR,,,,,RUB,3
TQOB,2019-03-25,ОФЗ 26212,SU26212RMFS9,172,30072464.44,94.122,94.798,94.7,94.7,10.43,94.565,8.05,94.123,31793,94.588,94.588,94.7,30072464.44,30072464.44,30072464.44,2028-01-19,2402,8.07,,,7.05,35.15,,2019-03-25,1000,SUR,,,,,RUB,3
TQOB,2019-03-26,ОФЗ 26212,SU26212RMFS9,231,481321924.72,94.256,94.808,94.402,94.402,10.62,94.602,8.1,94.701,508998,94.563,94.563,94.402,481321924.72,481321924.72,481321924.72,2028-01-19,2401,8.07,,,7.05,35.15,,2019-03-26,1000,SUR,,,,,RUB,3
TQOB,2019-03-27,ОФЗ 26212,SU26212RMFS9,437,79777218.24,93.954,94.999,94.152,94.152,10.82,94.427,8.14,94.756,84650,94.244,94.244,94.152,79777218.24,79777218.24,79777218.24,2028-01-19,2399,8.1,,,7.05,35.15,,2019-03-27,1000,SUR,,,,,RUB,3
TQOB,2019-03-28,ОФЗ 26212,SU26212RMFS9,161,566520384.36,93.749,94.34,93.95,93.95,11.01,93.987,8.18,94.34,602969,93.955,93.955,93.95,566520384.36,566520384.36,566520384.36,2028-01-19,2396,8.17,,,7.05,35.15,,2019-03-28,1000,SUR,,,,,RUB,3
TQOB,2019-03-29,ОФЗ 26212,SU26212RMFS9,177,103731354.83,93.301,94.226,93.301,93.301,11.2,94.009,8.29,94.197,110342,94.009,94.009,93.301,103731354.83,103731354.83,103731354.83,2028-01-19,2395,8.17,,,7.05,35.15,,2019-03-29,1000,SUR,,,,,RUB,3
TQOB,2019-04-01,ОФЗ 26212,SU26212RMFS9,298,84360792.61,93.302,93.9,93.601,93.601,11.78,93.589,8.24,93.9,90141,93.588,93.588,93.601,84360792.61,84360792.61,84360792.61,2028-01-19,2390,8.24,,,7.05,35.15,,2019-04-01,1000,SUR,,,,,RUB,3
TQOB,2019-04-02,ОФЗ 26212,SU26212RMFS9,160,381480374.08,93.449,93.642,93.453,93.453,11.97,93.501,8.27,93.524,407995,93.501,93.501,93.453,381480374.08,381480374.08,381480374.08,2028-01-19,2388,8.26,,,7.05,35.15,,2019-04-02,1000,SUR,,,,,RUB,3
TQOB,2019-04-03,ОФЗ 26212,SU26212RMFS9,135,50099054.53,93.4,93.789,93.501,93.501,12.17,93.533,8.26,93.549,53540,93.573,93.573,93.501,50099054.53,50099054.53,50099054.53,2028-01-19,2387,8.25,,,7.05,35.15,,2019-04-03,1000,SUR,,,,,RUB,3
TQOB,2019-04-04,ОФЗ 26212,SU26212RMFS9,228,685327284.79,93.271,93.647,93.501,93.501,12.36,93.429,8.26,93.402,733378,93.448,93.448,93.501,685327284.79,685327284.79,685327284.79,2028-01-19,2386,8.27,,,7.05,35.15,,2019-04-04,1000,SUR,,,,,RUB,3
TQOB,2019-04-05,ОФЗ 26212,SU26212RMFS9,435,16798956.83,93.431,93.898,93.703,93.703,12.55,93.709,8.22,93.482,17938,93.65,93.65,93.703,16798956.83,16798956.83,16798956.83,2028-01-19,2386,8.22,,,7.05,35.15,,2019-04-05,1000,SUR,,,,,RUB,3
TQOB,2019-04-08,ОФЗ 26212,SU26212RMFS9,232,8406697.89,93.682,94.025,94.002,94.002,13.13,93.733,8.17,93.998,8950,93.93,93.93,94.002,8406697.89,8406697.89,8406697.89,2028-01-19,2383,8.22,,,7.05,35.15,,2019-04-08,1000,SUR,,,,,RUB,3
TQOB,2019-04-09,ОФЗ 26212,SU26212RMFS9,158,314584064.26,93.901,94.254,93.901,93.901,13.33,94.104,8.19,93.951,334728,93.982,93.982,93.901,314584064.26,314584064.26,314584064.26,2028-01-19,2384,8.15,,,7.05,35.15,,2019-04-09,1000,SUR,,,,,RUB,3
TQOB,2019-04-10,ОФЗ 26212,SU26212RMFS9,701,1308959592.0,93.951,94.363,94.301,94.301,13.52,94.066,8.12,94.061,1391110,94.095,94.095,94.301,1308959592.0,1308959592.0,1308959592.0,2028-01-19,2383,8.16,,,7.05,35.15,,2019-04-10,1000,SUR,,,,,RUB,3
TQOB,2019-04-11,ОФЗ 26212,SU26212RMFS9,186,892134155.58,94.201,94.482,94.401,94.401,13.71,94.337,8.1,94.202,945658,94.34,94.34,94.401,892134155.58,892134155.58,892134155.58,2028-01-19,2383,8.11,,,7.05,35.15,,2019-04-11,1000,SUR,,,,,RUB,3
TQOB,2019-04-12,ОФЗ 26212,SU26212RMFS9,106,436444625.33,94.1,94.589,94.352,94.352,13.91,94.351,8.11,94.409,462574,94.351,94.351,94.352,436444625.33,436444625.33,436444625.33,2028-01-19,2382,8.11,,,7.05,35.15,,2019-04-12,1000,SUR,,,,,RUB,3
TQOB,2019-04-15,ОФЗ 26212,SU26212RMFS9,169,1690799410.27,94.151,94.54,94.201,94.201,14.48,94.291,8.14,94.294,1793445,94.277,94.277,94.201,1690799410.27,1690799410.27,1690799410.27,2028-01-19,2379,8.12,,,7.05,35.15,,2019-04-15,1000,SUR,,,,,RUB,3
TQOB,2019-04-16,ОФЗ 26212,SU26212RMFS9,178,591492433.35,94.021,94.318,94.21,94.21,14.68,94.18,8.14,94.3,627975,94.19,94.19,94.21,591492433.35,591492433.35,591492433.35,2028-01-19,2378,8.14,,,7.05,35.15,,2019-04-16,1000,SUR,,,,,RUB,3
TQOB,2019-04-17,ОФЗ 26212,SU26212RMFS9,121,111271535.02,94.26,94.49,94.302,94.302,14.87,94.472,8.12,94.35,117825,94.438,94.438,94.302,111271535.02,111271535.02,111271535.02,2028-01-19,2378,8.09,,,7.05,35.15,,2019-04-17,1000,SUR,,,,,RUB,3
