BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2017-08-18,ОФЗ 26218,SU26218RMFS6,78,29299151.51,106.614,106.923,106.633,106.832,31.44,106.73,7.87,106.614,27440,106.775,106.775,106.832,29299151.51,29299151.51,29299151.51,2031-09-17,3071,7.85,,,8.5,42.38,,2017-08-18,1000,SUR,,,,,RUB,3
TQOB,2017-08-21,ОФЗ 26218,SU26218RMFS6,117,556713082.19,106.633,106.984,106.7,106.746,32.13,106.79,7.86,106.984,521644,106.723,106.723,106.746,556713082.19,556713082.19,556713082.19,2031-09-17,3068,7.85,,,8.5,42.38,,2017-08-21,1000,SUR,,,,,RUB,3
TQOB,2017-08-22,ОФЗ 26218,SU26218RMFS6,303,175893506.67,106.561,106.863,106.602,106.743,32.37,106.696,7.87,106.701,164871,106.686,106.686,106.743,175893506.67,175893506.67,175893506.67,2031-09-17,3066,7.86,,,8.5,42.38,,2017-08-22,1000,SUR,,,,,RUB,3
TQOB,2017-08-23,ОФЗ 26218,SU26218RMFS6,93,103308738.93,106.508,106.843,106.603,106.737,32.6,106.715,7.87,106.508,96747,106.782,106.782,106.737,103308738.93,103308738.93,103308738.93,2031-09-17,3065,7.86,,,8.5,42.38,,2017-08-23,1000,SUR,,,,,RUB,3
TQOB,2017-08-24,ОФЗ 26218,SU26218RMFS6,126,283935489.98,106.5,106.799,106.6,106.6,32.83,106.615,7.87,106.556,266319,106.615,106.615,106.6,283935489.98,283935489.98,283935489.98,2031-09-17,3063,7.87,,,8.5,42.38,,2017-08-24,1000,SUR,,,,,RUB,3
TQOB,2017-08-25,ОФЗ 26218,SU26218RMFS6,82,189156793.99,106.5,106.808,106.501,106.697,33.07,106.606,7.88,106.808,177435,106.606,106.606,106.697,189156793.99,189156793.99,189156793.99,2031-09-17,3062,7.87,,,8.5,42.38,,2017-08-25,1000,SUR,,,,,RUB,3
TQOB,2017-08-28,ОФЗ 26218,SU26218RMFS6,52,139788662.31,106.305,106.849,106.512,106.514,33.76,106.601,7.88,106.305,131133,106.601,106.601,106.514,139788662.31,139788662.31,139788662.31,2031-09-17,3059,7.87,,,8.5,42.38,,2017-08-28,1000,SUR,,,,,RUB,3
TQOB,2017-08-29,ОФЗ 26218,SU26218RMFS6,120,650192168.61,106.303,106.671,106.353,106.353,34.0,106.382,7.9,106.409,611445,106.337,106.337,106.353,650192168.61,650192168.61,650192168.61,2031-09-17,3056,7.9,,,8.5,42.38,,2017-08-29,1000,SUR,,,,,RUB,3
TQOB,2017-08-30,ОФЗ 26218,SU26218RMFS6,166,328051693.68,106.236,106.86,106.707,106.854,34.23,106.666,7.86,106.453,307551,106.666,106.666,106.854,328051693.68,328051693.68,328051693.68,2031-09-17,3058,7.86,,,8.5,42.38,,2017-08-30,1000,SUR,,,,,RUB,3
TQOB,2017-08-31,ОФЗ 26218,SU26218RMFS6,331,913932754.55,106.751,107.249,107.152,107.152,34.46,106.969,7.81,106.752,853559,107.073,107.073,107.152,913932754.55,913932754.55,913932754.55,2031-09-17,3060,7.83,,,8.5,42.38,,2017-08-31,1000,SUR,,,,,RUB,3
TQOB,2017-09-01,ОФЗ 26218,SU26218RMFS6,161,918850718.9,107.002,107.898,107.406,107.69,34.7,107.514,7.78,107.002,853391,107.671,107.671,107.69,918850718.9,918850718.9,918850718.9,2031-09-17,3065,7.76,,,8.5,42.38,,2017-09-01,1000,SUR,,,,,RUB,3
TQOB,2017-09-04,ОФЗ 26218,SU26218RMFS6,133,41314422.13,107.406,107.828,107.799,107.799,35.39,107.73,7.73,107.406,38350,107.73,107.73,107.799,41314422.13,41314422.13,41314422.13,2031-09-17,3064,7.74,,,8.5,42.38,,2017-09-04,1000,SUR,,,,,RUB,3
TQOB,2017-09-05,ОФЗ 26218,SU26218RMFS6,239,391662521.66,107.405,108.2,107.976,108.2,35.63,107.786,7.71,107.405,362838,107.944,107.944,108.2,391662521.66,391662521.66,391662521.66,2031-09-17,3064,7.73,,,8.5,42.38,,2017-09-05,1000,SUR,,,,,RUB,3
TQOB,2017-09-06,ОФЗ 26218,SU26218RMFS6,162,890615357.08,107.955,108.698,108.372,108.601,35.86,108.588,7.66,107.956,820201,108.585,108.585,108.601,890615357.08,890615357.08,890615357.08,2031-09-17,3071,7.64,,,8.5,42.38,,2017-09-06,1000,SUR,,,,,RUB,3
TQOB,2017-09-07,ОФЗ 26218,SU26218RMFS6,95,139509466.21,108.412,108.895,108.412,108.5,36.09,108.484,7.66,108.599,128569,108.509,108.509,108.5,139509466.21,139509466.21,139509466.21,2031-09-17,3069,7.65,,,8.5,42.38,,2017-09-07,1000,SUR,,,,,RUB,3
TQOB,2017-09-08,ОФЗ 26218,SU26218RMFS6,131,1007017118.73,108.402,108.76,108.5,108.5,36.33,108.656,7.65,108.601,926860,108.648,108.648,108.5,1007017118.73,1007017118.73,1007017118.73,2031-09-17,3070,7.63,,,8.5,42.38,,2017-09-08,1000,SUR,,,,,RUB,3
TQOB,2017-09-11,ОФЗ 26218,SU26218RMFS6,191,131016874.56,108.251,108.668,108.453,108.574,37.02,108.39,7.65,108.251,120801,108.457,108.457,108.574,131016874.56,131016874.56,131016874.56,2031-09-17,3064,7.66,,,8.5,42.38,,2017-09-11,1000,SUR,,,,,RUB,3
TQOB,2017-09-12,ОФЗ 26218,SU26218RMFS6,910,124662899.27,108.262,108.744,108.35,108.389,37.26,108.403,7.67,108.741,114977,108.424,108.424,108.389,124662899.27,124662899.27,124662899.27,2031-09-17,3063,7.66,,,8.5,42.38,,2017-09-12,1000,SUR,,,,,RUB,3
TQOB,2017-09-13,ОФЗ 26218,SU26218RMFS6,85,64721247.82,108.104,108.569,108.354,108.546,37.49,108.415,7.67,108.105,59675,108.456,108.456,108.546,64721247.82,64721247.82,64721247.82,2031-09-17,3062,7.66,,,8.5,42.38,,2017-09-13,1000,SUR,,,,,RUB,3
TQOB,2017-09-14,ОФЗ 26218,SU26218RMFS6,102,1249149551.12,108.25,108.624,108.25,108.295,37.72,108.426,7.68,108.451,1152118,108.422,108.422,108.295,1249149551.12,1249149551.12,1249149551.12,2031-09-17,3061,7.66,,,8.5,42.38,,2017-09-14,1000,SUR,,,,,RUB,3
TQOB,2017-09-15,ОФЗ 26218,SU26218RMFS6,258,233408793.85,108.199,108.648,108.403,108.404,37.96,108.402,7.66,108.231,215557,108.282,108.282,108.404,233408793.85,233408793.85,233408793.85,2031-09-17,3060,7.66,,,8.5,42.38,,2017-09-15,1000,SUR,,,,,RUB,3
TQOB,2017-09-18,ОФЗ 26218,SU26218RMFS6,106,351032160.22,108.051,108.898,108.199,108.199,38.65,108.232,7.68,108.896,324275,108.251,108.251,108.199,351032160.22,351032160.22,351032160.22,2031-09-17,3055,7.68,,,8.5,42.38,,2017-09-18,1000,SUR,,,,,RUB,3
TQOB,2017-09-19,ОФЗ 26218,SU26218RMFS6,241,1336465033.62,108.003,108.44,108.213,108.214,38.89,108.337,7.68,108.2,1233512,108.346,108.346,108.214,1336465033.62,1336465033.62,1336465033.62,2031-09-17,3055,7.67,,,8.5,42.38,,2017-09-19,1000,SUR,,,,,RUB,3
TQOB,2017-09-20,ОФЗ 26218,SU26218RMFS6,66,91329638.67,108.201,108.49,108.449,108.449,39.12,108.363,7.65,108.399,84237,108.42,108.42,108.449,91329638.67,91329638.67,91329638.67,2031-09-17,3055,7.66,,,8.5,42.38,,2017-09-20,1000,SUR,,,,,RUB,3
TQOB,2017-09-21,ОФЗ 26218,SU26218RMFS6,121,1309360237.66,108.002,108.3,108.002,108.002,39.35,108.144,7.71,108.299,1210762,108.143,108.143,108.002,1309360237.66,1309360237.66,1309360237.66,2031-09-17,3051,7.69,,,8.5,42.38,,2017-09-21,1000,SUR,,,,,RUB,3
TQOB,2017-09-22,ОФЗ 26218,SU26218RMFS6,52,637541952.15,108.003,108.94,108.15,108.167,39.59,108.104,7.69,108.94,589750,108.104,108.104,108.167,637541952.15,637541952.15,637541952.15,2031-09-17,3050,7.69,,,8.5,42.38,,2017-09-22,1000,SUR,,,,,RUB,3
TQOB,2017-09-25,ОФЗ 26218,SU26218RMFS6,140,1104924828.88,107.7,108.499,107.7,107.712,40.28,107.94,7.74,108.002,1023901,107.913,107.913,107.712,1104924828.88,1104924828.88,1104924828.88,2031-09-17,3045,7.71,,,8.5,42.38,,2017-09-25,1000,SUR,,,,,RUB,3
TQOB,2017-09-26,ОФЗ 26218,SU26218RMFS6,398,1542684632.95,107.452,107.948,107.452,107.5,40.52,107.642,7.77,107.604,1434119,107.57,107.57,107.5,1542684632.95,1542684632.95,1542684632.95,2031-09-17,3041,7.75,,,8.5,42.38,,2017-09-26,1000,SUR,,,,,RUB,3
TQOB,2017-09-27,ОФЗ 26218,SU26218RMFS6,176,2876367573.61,106.953,107.4,107.4,107.4,40.75,107.068,7.77,107.355,2684472,107.148,107.148,107.4,2876367573.61,2876367573.61,2876367573.61,2031-09-17,3035,7.81,,,8.5,42.38,,2017-09-27,1000,SUR,,,,,RUB,3
TQOB,2017-09-28,ОФЗ 26218,SU26218RMFS6,145,583178457.02,107.102,107.797,107.5,107.524,40.98,107.741,7.76,107.49,542826,107.434,107.434,107.524,583178457.02,583178457.02,583178457.02,2031-09-17,3040,7.74,,,8.5,42.38,,2017-09-28,1000,SUR,,,,,RUB,3
TQOB,2017-09-29,ОФЗ 26218,SU26218RMFS6,107,365131843.58,107.319,107.949,107.756,107.756,41.22,107.836,7.73,107.32,338538,107.855,107.855,107.756,365131843.58,365131843.58,365131843.58,2031-09-17,3041,7.72,,,8.5,42.38,,2017-09-29,1000,SUR,,,,,RUB,3
TQOB,2017-10-02,ОФЗ 26218,SU26218RMFS6,163,40685732.01,107.451,107.836,107.7,107.699,41.91,107.742,7.74,107.712,37803,107.626,107.626,107.699,40685732.01,40685732.01,40685732.01,2031-09-17,3037,7.73,,,8.5,42.38,,2017-10-02,1000,SUR,,,,,RUB,3
TQOB,2017-10-03,ОФЗ 26218,SU26218RMFS6,345,106896548.03,107.454,108.11,107.732,107.732,42.15,107.797,7.74,107.999,99227,107.729,107.729,107.732,106896548.03,106896548.03,106896548.03,2031-09-17,3036,7.73,,,8.5,42.38,,2017-10-03,1000,SUR,,,,,RUB,3
TQOB,2017-10-04,ОФЗ 26218,SU26218RMFS6,150,39339842.14,107.304,107.98,107.8,107.824,0.0,107.86,7.73,107.309,36503,107.772,107.772,107.824,39339842.14,39339842.14,39339842.14,2031-09-17,3155,7.72,,,8.5,42.38,,2017-10-04,1000,SUR,,,,,RUB,3
TQOB,2017-10-05,ОФЗ 26218,SU26218RMFS6,146,445275268.82,107.8,108.197,108.04,108.077,0.23,108.027,7.7,107.949,412265,108.007,108.007,108.077,445275268.82,445275268.82,445275268.82,2031-09-17,3155,7.7,,,8.5,42.38,,2017-10-05,1000,SUR,,,,,RUB,3
TQOB,2017-10-06,ОФЗ 26218,SU26218RMFS6,146,116792440.04,107.801,108.199,107.9,107.956,0.47,108.05,7.72,107.801,108116,108.025,108.025,107.956,116792440.04,116792440.04,116792440.04,2031-09-17,3154,7.7,,,8.5,42.38,,2017-10-06,1000,SUR,,,,,RUB,3
TQOB,2017-10-09,ОФЗ 26218,SU26218RMFS6,142,10817793.04,107.05,108.199,108.037,107.908,1.16,107.964,7.7,107.05,10035,107.801,107.801,107.908,10817793.04,10817793.04,10817793.04,2031-09-17,3151,7.71,,,8.5,42.38,,2017-10-09,1000,SUR,,,,,RUB,3
TQOB,2017-10-10,ОФЗ 26218,SU26218RMFS6,1037,136085713.94,107.8,108.298,108.114,108.115,1.4,108.049,7.69,107.8,125861,108.124,108.124,108.115,136085713.94,136085713.94,136085713.94,2031-09-17,3150,7.7,,,8.5,42.38,,2017-10-10,1000,SUR,,,,,RUB,3
TQOB,2017-10-11,ОФЗ 26218,SU26218RMFS6,109,236102847.23,108.01,108.65,108.251,108.29,1.63,108.385,7.68,108.01,217741,108.433,108.433,108.29,236102847.23,236102847.23,236102847.23,2031-09-17,3153,7.66,,,8.5,42.38,,2017-10-11,1000,SUR,,,,,RUB,3
TQOB,2017-10-12,ОФЗ 26218,SU26218RMFS6,100,332098852.07,108.221,108.731,108.501,108.55,1.86,108.537,7.65,108.301,306073,108.503,108.503,108.55,332098852.07,332098852.07,332098852.07,2031-09-17,3153,7.64,,,8.5,42.38,,2017-10-12,1000,SUR,,,,,RUB,3
TQOB,2017-10-13,ОФЗ 26218,SU26218RMFS6,1286,648271758.85,108.415,108.899,108.651,108.653,2.1,108.715,7.63,108.897,596313,108.713,108.713,108.653,648271758.85,648271758.85,648271758.85,2031-09-17,3154,7.62,,,8.5,42.38,,2017-10-13,1000,SUR,,,,,RUB,3
TQOB,2017-10-16,ОФЗ 26218,SU26218RMFS6,139,125850057.47,108.402,108.947,108.41,108.41,2.79,108.485,7.66,108.65,115847,108.635,108.635,108.41,125850057.47,125850057.47,125850057.47,2031-09-17,3149,7.65,,,8.5,42.38,,2017-10-16,1000,SUR,,,,,RUB,3
TQOB,2017-10-17,ОФЗ 26218,SU26218RMFS6,321,199142864.81,108.25,108.595,108.305,108.305,3.03,108.339,7.67,108.411,183833,108.328,108.328,108.305,199142864.81,199142864.81,199142864.81,2031-09-17,3147,7.66,,,8.5,42.38,,2017-10-17,1000,SUR,,,,,RUB,3
TQOB,2017-10-18,ОФЗ 26218,SU26218RMFS6,134,245073834.57,108.271,108.789,108.452,108.502,3.26,108.502,7.65,108.352,225812,108.53,108.53,108.502,245073834.57,245073834.57,245073834.57,2031-09-17,3147,7.65,,,8.5,42.38,,2017-10-18,1000,SUR,,,,,RUB,3
TQOB,2017-10-19,ОФЗ 26218,SU26218RMFS6,82,7042964.37,108.451,108.776,108.508,108.508,3.49,108.604,7.64,108.776,6485,108.604,108.604,108.508,7042964.37,7042964.37,7042964.37,2031-09-17,3147,7.63,,,8.5,42.38,,2017-10-19,1000,SUR,,,,,RUB,3
TQOB,2017-10-20,ОФЗ 26218,SU26218RMFS6,186,1416140832.61,108.252,108.789,108.3,108.3,3.73,108.356,7.67,108.787,1307230,108.331,108.331,108.3,1416140832.61,1416140832.61,1416140832.61,2031-09-17,3144,7.66,,,8.5,42.38,,2017-10-20,1000,SUR,,,,,RUB,3
TQOB,2017-10-23,ОФЗ 26218,SU26218RMFS6,379,1097594566.85,108.21,108.588,108.44,108.44,4.42,108.428,7.65,108.21,1012277,108.428,108.428,108.44,1097594566.85,1097594566.85,1097594566.85,2031-09-17,3142,7.65,,,8.5,42.38,,2017-10-23,1000,SUR,,,,,RUB,3
TQOB,2017-10-24,ОФЗ 26218,SU26218RMFS6,995,1181289357.6,108.301,108.5,108.316,108.4,4.66,108.379,7.67,108.452,1089798,108.395,108.395,108.4,1181289357.6,1181289357.6,1181289357.6,2031-09-17,3140,7.66,,,8.5,42.38,,2017-10-24,1000,SUR,,,,,RUB,3
TQOB,2017-10-25,ОФЗ 26218,SU26218RMFS6,163,167653331.53,108.274,108.633,108.3,108.301,4.89,108.336,7.67,108.275,154773,108.322,108.322,108.301,167653331.53,167653331.53,167653331.53,2031-09-17,3139,7.66,,,8.5,42.38,,2017-10-25,1000,SUR,,,,,RUB,3
TQOB,2017-10-26,ОФЗ 26218,SU26218RMFS6,125,456013694.68,108.21,108.493,108.3,108.3,5.12,108.283,7.67,108.21,421131,108.283,108.283,108.3,456013694.68,456013694.68,456013694.68,2031-09-17,3137,7.67,,,8.5,42.38,,2017-10-26,1000,SUR,,,,,RUB,3
TQOB,2017-10-27,ОФЗ 26218,SU26218RMFS6,230,868246901.64,107.833,108.444,107.956,108.196,5.36,108.051,7.71,108.262,803230,108.094,108.094,108.196,868246901.64,868246901.64,868246901.64,2031-09-17,3133,7.7,,,8.5,42.38,,2017-10-27,1000,SUR,,,,,RUB,3
TQOB,2017-10-30,ОФЗ 26218,SU26218RMFS6,116,692002056.89,108.001,108.485,108.225,108.236,6.05,108.301,7.68,108.001,638965,108.3,108.3,108.236,692002056.89,692002056.89,692002056.89,2031-09-17,3133,7.67,,,8.5,42.38,,2017-10-30,1000,SUR,,,,,RUB,3
TQOB,2017-10-31,ОФЗ 26218,SU26218RMFS6,128,941531996.12,107.972,108.449,108.101,108.101,6.29,108.22,7.69,108.227,870020,108.22,108.22,108.101,941531996.12,941531996.12,941531996.12,2031-09-17,3131,7.68,,,8.5,42.38,,2017-10-31,1000,SUR,,,,,RUB,3
TQOB,2017-11-01,ОФЗ 26218,SU26218RMFS6,340,1035527145.31,107.911,108.491,108.253,108.253,6.52,108.34,7.67,108.375,955836,108.337,108.337,108.253,1035527145.31,1035527145.31,1035527145.31,2031-09-17,3132,7.66,,,8.5,42.38,,2017-11-01,1000,SUR,,,,,RUB,3
TQOB,2017-11-02,ОФЗ 26218,SU26218RMFS6,99,169688446.54,108.123,108.4,108.156,108.183,6.75,108.376,7.68,108.124,156610,108.351,108.351,108.183,169688446.54,169688446.54,169688446.54,2031-09-17,3131,7.66,,,8.5,42.38,,2017-11-02,1000,SUR,,,,,RUB,3
TQOB,2017-11-03,ОФЗ 26218,SU26218RMFS6,157,1596771089.58,108.1,108.35,108.111,108.111,6.99,108.276,7.69,108.251,1474611,108.284,108.284,108.111,1596771089.58,1596771089.58,1596771089.58,2031-09-17,3129,7.67,,,8.5,42.38,,2017-11-03,1000,SUR,,,,,RUB,3
TQOB,2017-11-07,ОФЗ 26218,SU26218RMFS6,303,632630258.21,108.064,108.494,108.2,108.233,7.92,108.289,7.68,108.068,584026,108.322,108.322,108.233,632630258.21,632630258.21,632630258.21,2031-09-17,3125,7.67,,,8.5,42.38,,2017-11-07,1000,SUR,,,,,RUB,3
TQOB,2017-11-08,ОФЗ 26218,SU26218RMFS6,236,1820762006.85,107.85,108.346,107.902,108.007,8.15,108.027,7.71,108.158,1685475,108.027,108.027,108.007,1820762006.85,1820762006.85,1820762006.85,2031-09-17,3121,7.7,,,8.5,42.38,,2017-11-08,1000,SUR,,,,,RUB,3
TQOB,2017-11-09,ОФЗ 26218,SU26218RMFS6,137,307587458.47,107.83,108.186,108.051,108.051,8.38,108.019,7.69,107.83,284876,107.972,107.972,108.051,307587458.47,307587458.47,307587458.47,2031-09-17,3120,7.7,,,8.5,42.38,,2017-11-09,1000,SUR,,,,,RUB,3
TQOB,2017-11-10,ОФЗ 26218,SU26218RMFS6,143,67157981.09,107.701,108.099,107.803,107.876,8.62,107.951,7.72,108.098,62195,107.98,107.98,107.876,67157981.09,67157981.09,67157981.09,2031-09-17,3119,7.71,,,8.5,42.38,,2017-11-10,1000,SUR,,,,,RUB,3
TQOB,2017-11-13,ОФЗ 26218,SU26218RMFS6,225,84583715.11,107.311,107.95,107.5,107.547,9.31,107.599,7.76,107.762,78588,107.629,107.629,107.547,84583715.11,84583715.11,84583715.11,2031-09-17,3112,7.75,,,8.5,42.38,,2017-11-13,1000,SUR,,,,,RUB,3
TQOB,2017-11-14,ОФЗ 26218,SU26218RMFS6,363,843477010.13,107.104,107.55,107.3,107.333,9.55,107.414,7.78,107.105,785191,107.423,107.423,107.333,843477010.13,843477010.13,843477010.13,2031-09-17,3110,7.77,,,8.5,42.38,,2017-11-14,1000,SUR,,,,,RUB,3
TQOB,2017-11-15,ОФЗ 26218,SU26218RMFS6,189,295863879.63,107.172,107.576,107.5,107.5,9.78,107.373,7.76,107.174,275483,107.398,107.398,107.5,295863879.63,295863879.63,295863879.63,2031-09-17,3109,7.77,,,8.5,42.38,,2017-11-15,1000,SUR,,,,,RUB,3
TQOB,2017-11-16,ОФЗ 26218,SU26218RMFS6,122,714064700.25,107.41,107.749,107.6,107.649,10.01,107.617,7.75,107.41,663826,107.568,107.568,107.649,714064700.25,714064700.25,714064700.25,2031-09-17,3110,7.74,,,8.5,42.38,,2017-11-16,1000,SUR,,,,,RUB,3
TQOB,2017-11-17,ОФЗ 26218,SU26218RMFS6,75,359976929.58,107.43,107.889,107.602,107.67,10.25,107.665,7.74,107.889,334372,107.658,107.658,107.67,359976929.58,359976929.58,359976929.58,2031-09-17,3109,7.74,,,8.5,42.38,,2017-11-17,1000,SUR,,,,,RUB,3
TQOB,2017-11-20,ОФЗ 26218,SU26218RMFS6,158,1893846141.18,107.411,107.849,107.451,107.451,10.94,107.576,7.76,107.601,1760265,107.589,107.589,107.451,1893846141.18,1893846141.18,1893846141.18,2031-09-17,3105,7.75,,,8.5,42.38,,2017-11-20,1000,SUR,,,,,RUB,3
TQOB,2017-11-21,ОФЗ 26218,SU26218RMFS6,152,168587958.7,107.352,107.598,107.404,107.5,11.18,107.418,7.77,107.596,156912,107.441,107.441,107.5,168587958.7,168587958.7,168587958.7,2031-09-17,3103,7.77,,,8.5,42.38,,2017-11-21,1000,SUR,,,,,RUB,3
TQOB,2017-11-22,ОФЗ 26218,SU26218RMFS6,103,190580951.04,107.384,107.829,107.8,107.8,11.41,107.679,7.72,107.736,176908,107.729,107.729,107.8,190580951.04,190580951.04,190580951.04,2031-09-17,3104,7.74,,,8.5,42.38,,2017-11-22,1000,SUR,,,,,RUB,3
TQOB,2017-11-23,ОФЗ 26218,SU26218RMFS6,89,30665260.84,107.726,107.999,107.775,107.842,11.64,107.853,7.72,107.996,28428,107.87,107.87,107.842,30665260.84,30665260.84,30665260.84,2031-09-17,3106,7.71,,,8.5,42.38,,2017-11-23,1000,SUR,,,,,RUB,3
TQOB,2017-11-24,ОФЗ 26218,SU26218RMFS6,75,19138526.49,107.721,108.066,107.773,107.797,11.88,107.798,7.72,108.066,17754,107.798,107.798,107.797,19138526.49,19138526.49,19138526.49,2031-09-17,3104,7.72,,,8.5,42.38,,2017-11-24,1000,SUR,,,,,RUB,3
TQOB,2017-11-27,ОФЗ 26218,SU26218RMFS6,105,67367324.06,107.637,107.949,107.866,107.932,12.57,107.793,7.71,107.773,62460,107.857,107.857,107.932,67367324.06,67367324.06,67367324.06,2031-09-17,3101,7.72,,,8.5,42.38,,2017-11-27,1000,SUR,,,,,RUB,3
TQOB,2017-11-28,ОФЗ 26218,SU26218RMFS6,241,978093807.29,107.801,108.138,108.0,107.991,12.81,108.021,7.7,108.115,905446,108.023,108.023,107.991,978093807.29,978093807.29,978093807.29,2031-09-17,3102,7.69,,,8.5,42.38,,2017-11-28,1000,SUR,,,,,RUB,3
TQOB,2017-11-29,ОФЗ 26218,SU26218RMFS6,113,282583278.73,107.821,108.25,107.921,108.008,13.04,108.099,7.71,108.136,261322,108.136,108.136,108.008,282583278.73,282583278.73,282583278.73,2031-09-17,3101,7.69,,,8.5,42.38,,2017-11-29,1000,SUR,,,,,RUB,3
TQOB,2017-11-30,ОФЗ 26218,SU26218RMFS6,138,846196693.61,107.551,108.247,107.912,107.912,13.27,107.946,7.71,108.094,783986,107.935,107.935,107.912,846196693.61,846196693.61,846196693.61,2031-09-17,3099,7.7,,,8.5,42.38,,2017-11-30,1000,SUR,,,,,RUB,3
TQOB,2017-12-01,ОФЗ 26218,SU26218RMFS6,137,743782141.42,107.771,108.198,108.051,108.051,13.51,107.938,7.69,107.781,689529,107.868,107.868,108.051,743782141.42,743782141.42,743782141.42,2031-09-17,3098,7.7,,,8.5,42.38,,2017-12-01,1000,SUR,,,,,RUB,3
TQOB,2017-12-04,ОФЗ 26218,SU26218RMFS6,140,559337495.6,107.654,108.0,107.722,107.892,14.2,107.756,7.73,107.913,519080,107.756,107.756,107.892,559337495.6,559337495.6,559337495.6,2031-09-17,3094,7.72,,,8.5,42.38,,2017-12-04,1000,SUR,,,,,RUB,3
TQOB,2017-12-05,ОФЗ 26218,SU26218RMFS6,222,394862082.88,107.653,108.093,108.001,108.002,14.44,107.994,7.7,108.009,365633,107.994,107.994,108.002,394862082.88,394862082.88,394862082.88,2031-09-17,3094,7.7,,,8.5,42.38,,2017-12-05,1000,SUR,,,,,RUB,3
TQOB,2017-12-06,ОФЗ 26218,SU26218RMFS6,137,7294187.74,107.822,108.243,107.906,108.018,14.67,107.927,7.71,107.824,6757,107.95,107.95,108.018,7294187.74,7294187.74,7294187.74,2031-09-17,3093,7.7,,,8.5,42.38,,2017-12-06,1000,SUR,,,,,RUB,3
TQOB,2017-12-07,ОФЗ 26218,SU26218RMFS6,93,56586669.47,107.903,108.144,107.954,107.954,14.9,108.048,7.7,107.904,52372,108.048,108.048,107.954,56586669.47,56586669.47,56586669.47,2031-09-17,3093,7.69,,,8.5,42.38,,2017-12-07,1000,SUR,,,,,RUB,3
TQOB,2017-12-08,ОФЗ 26218,SU26218RMFS6,111,78846307.05,107.951,108.169,108.007,108.052,15.14,108.089,7.7,108.099,72947,108.087,108.087,108.052,78846307.05,78846307.05,78846307.05,2031-09-17,3092,7.69,,,8.5,42.38,,2017-12-08,1000,SUR,,,,,RUB,3
TQOB,2017-12-11,ОФЗ 26218,SU26218RMFS6,72,3476662.93,107.907,108.147,108.004,108.004,15.83,108.05,7.7,107.907,3218,108.038,108.038,108.004,3476662.93,3476662.93,3476662.93,2031-09-17,3089,7.69,,,8.5,42.38,,2017-12-11,1000,SUR,,,,,RUB,3
TQOB,2017-12-12,ОФЗ 26218,SU26218RMFS6,285,2837668802.16,107.919,108.198,107.957,108.105,16.07,108.108,7.7,108.099,2624892,108.106,108.106,108.105,2837668802.16,2837668802.16,2837668802.16,2031-09-17,3089,7.68,,,8.5,42.38,,2017-12-12,1000,SUR,,,,,RUB,3
TQOB,2017-12-13,ОФЗ 26218,SU26218RMFS6,184,465523675.87,107.951,108.149,108.0,108.0,16.3,108.001,7.7,107.952,431035,108.001,108.001,108.0,465523675.87,465523675.87,465523675.87,2031-09-17,3086,7.7,,,8.5,42.38,,2017-12-13,1000,SUR,,,,,RUB,3
TQOB,2017-12-14,ОФЗ 26218,SU26218RMFS6,100,581699139.82,108.0,108.2,108.145,108.145,16.53,108.082,7.68,108.199,538266,108.069,108.069,108.145,581699139.82,581699139.82,581699139.82,2031-09-17,3086,7.69,,,8.5,42.38,,2017-12-14,1000,SUR,,,,,RUB,3
TQOB,2017-12-15,ОФЗ 26218,SU26218RMFS6,154,484237778.25,107.925,108.5,108.261,108.294,16.77,108.213,7.66,107.925,447461,108.219,108.219,108.294,484237778.25,484237778.25,484237778.25,2031-09-17,3087,7.67,,,8.5,42.38,,2017-12-15,1000,SUR,,,,,RUB,3
TQOB,2017-12-18,ОФЗ 26218,SU26218RMFS6,156,1378486580.23,108.002,108.398,108.105,108.199,17.46,108.188,7.68,108.26,1274571,108.153,108.153,108.199,1378486580.23,1378486580.23,1378486580.23,2031-09-17,3084,7.67,,,8.5,42.38,,2017-12-18,1000,SUR,,,,,RUB,3
TQOB,2017-12-19,ОФЗ 26218,SU26218RMFS6,128,29810092.04,108.01,108.6,108.111,108.111,17.7,108.166,7.68,108.01,27561,108.16,108.16,108.111,29810092.04,29810092.04,29810092.04,2031-09-17,3082,7.68,,,8.5,42.38,,2017-12-19,1000,SUR,,,,,RUB,3
TQOB,2017-12-20,ОФЗ 26218,SU26218RMFS6,191,75030520.31,108.05,108.45,108.188,108.188,17.93,108.15,7.67,108.109,69340,108.207,108.207,108.188,75030520.31,75030520.31,75030520.31,2031-09-17,3081,7.68,,,8.5,42.38,,2017-12-20,1000,SUR,,,,,RUB,3
