BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-05-10,ОФЗ 26221,SU26221RMFS0,143,767840.88,105.403,105.703,105.639,105.479,6.96,105.618,7.11,105.661,727,105.618,105.618,105.479,767840.88,767840.88,767840.88,2033-03-23,2939,7.12,,,7.7,38.39,,2021-05-10,1000,SUR,,,,,RUB,3
TQOB,2021-05-11,ОФЗ 26221,SU26221RMFS0,280,3552107.78,105.146,105.707,105.198,105.198,7.17,105.229,7.17,105.639,3373,105.31,105.31,105.198,3552107.78,3552107.78,3552107.78,2033-03-23,2936,7.16,,,7.7,38.39,,2021-05-11,1000,SUR,,,,,RUB,3
TQOB,2021-05-12,ОФЗ 26221,SU26221RMFS0,229,20513467.19,104.793,105.393,104.884,104.884,7.38,105.046,7.21,105.198,19528,105.046,105.046,104.884,20513467.19,20513467.19,20513467.19,2033-03-23,2933,7.19,,,7.7,38.39,,2021-05-12,1000,SUR,,,,,RUB,3
TQOB,2021-05-13,ОФЗ 26221,SU26221RMFS0,326,248336706.7,104.1,105.576,104.636,104.636,7.59,104.507,7.24,104.884,237627,104.507,104.507,104.636,248336706.7,248336706.7,248336706.7,2033-03-23,2928,7.26,,,7.7,38.39,,2021-05-13,1000,SUR,,,,,RUB,3
TQOB,2021-05-14,ОФЗ 26221,SU26221RMFS0,259,57865336.02,104.25,104.979,104.893,104.895,7.8,104.811,7.21,104.636,55179,104.868,104.868,104.895,57865336.02,57865336.02,57865336.02,2033-03-23,2929,7.22,,,7.7,38.39,,2021-05-14,1000,SUR,,,,,RUB,3
TQOB,2021-05-17,ОФЗ 26221,SU26221RMFS0,217,8766320.01,104.25,105.1,104.873,104.873,8.44,104.873,7.21,104.251,8359,104.873,104.873,104.873,8766320.01,8766320.01,8766320.01,2033-03-23,2927,7.21,,,7.7,38.39,,2021-05-17,1000,SUR,,,,,RUB,3
TQOB,2021-05-18,ОФЗ 26221,SU26221RMFS0,232,5292730.06,104.755,105.397,104.898,104.898,8.65,104.931,7.21,104.847,5044,104.931,104.931,104.898,5292730.06,5292730.06,5292730.06,2033-03-23,2927,7.2,,,7.7,38.39,,2021-05-18,1000,SUR,,,,,RUB,3
TQOB,2021-05-19,ОФЗ 26221,SU26221RMFS0,222,9771885.08,104.501,105.246,104.758,104.772,8.86,104.651,7.22,104.755,9336,104.669,104.669,104.772,9771885.08,9771885.08,9771885.08,2033-03-23,2923,7.24,,,7.7,38.39,,2021-05-19,1000,SUR,,,,,RUB,3
TQOB,2021-05-20,ОФЗ 26221,SU26221RMFS0,173,28126470.02,104.447,104.98,104.98,104.98,9.07,104.795,7.2,104.758,26850,104.754,104.754,104.98,28126470.02,28126470.02,28126470.02,2033-03-23,2923,7.22,,,7.7,38.39,,2021-05-20,1000,SUR,,,,,RUB,3
TQOB,2021-05-21,ОФЗ 26221,SU26221RMFS0,112,1297327.7,104.669,105.3,104.9,104.9,9.28,104.877,7.21,105.3,1237,104.877,104.877,104.9,1297327.7,1297327.7,1297327.7,2033-03-23,2923,7.21,,,7.7,38.39,,2021-05-21,1000,SUR,,,,,RUB,3
TQOB,2021-05-24,ОФЗ 26221,SU26221RMFS0,217,11461064.17,104.67,105.3,104.78,104.74,9.91,104.849,7.22,104.98,10931,104.849,104.849,104.74,11461064.17,11461064.17,11461064.17,2033-03-23,2920,7.21,,,7.7,38.39,,2021-05-24,1000,SUR,,,,,RUB,3
TQOB,2021-05-25,ОФЗ 26221,SU26221RMFS0,221,7026350.76,104.452,105.243,104.691,104.691,10.12,104.621,7.23,105.243,6716,104.621,104.621,104.691,7026350.76,7026350.76,7026350.76,2033-03-23,2917,7.24,,,7.7,38.39,,2021-05-25,1000,SUR,,,,,RUB,3
TQOB,2021-05-26,ОФЗ 26221,SU26221RMFS0,162,55158976.81,104.409,105.243,104.841,104.817,10.34,104.736,7.21,104.409,52665,104.736,104.736,104.817,55158976.81,55158976.81,55158976.81,2033-03-23,2917,7.23,,,7.7,38.39,,2021-05-26,1000,SUR,,,,,RUB,3
TQOB,2021-05-27,ОФЗ 26221,SU26221RMFS0,140,15559974.52,104.703,105.01,104.872,104.745,10.55,104.873,7.21,105.009,14837,104.873,104.873,104.745,15559974.52,15559974.52,15559974.52,2033-03-23,2917,7.21,,,7.7,38.39,,2021-05-27,1000,SUR,,,,,RUB,3
TQOB,2021-05-28,ОФЗ 26221,SU26221RMFS0,246,13354440.22,104.563,105.19,104.744,104.714,10.76,104.634,7.22,105.009,12763,104.634,104.634,104.714,13354440.22,13354440.22,13354440.22,2033-03-23,2914,7.24,,,7.7,38.39,,2021-05-28,1000,SUR,,,,,RUB,3
TQOB,2021-05-31,ОФЗ 26221,SU26221RMFS0,272,40622687.81,104.494,104.882,104.66,104.66,11.39,104.652,7.23,104.744,38812,104.665,104.665,104.66,40622687.81,40622687.81,40622687.81,2033-03-23,2911,7.24,,,7.7,38.39,,2021-05-31,1000,SUR,,,,,RUB,3
TQOB,2021-06-01,ОФЗ 26221,SU26221RMFS0,173,7490911.41,104.527,105.162,104.605,104.567,11.6,104.522,7.24,105.162,7161,104.607,104.607,104.567,7490911.41,7490911.41,7490911.41,2033-03-23,2910,7.25,,,7.7,38.39,,2021-06-01,1000,SUR,,,,,RUB,3
TQOB,2021-06-02,ОФЗ 26221,SU26221RMFS0,275,31123018.93,104.301,104.792,104.646,104.644,11.81,104.531,7.24,104.605,29774,104.531,104.531,104.644,31123018.93,31123018.93,31123018.93,2033-03-23,2909,7.25,,,7.7,38.39,,2021-06-02,1000,SUR,,,,,RUB,3
TQOB,2021-06-03,ОФЗ 26221,SU26221RMFS0,199,2661210.06,104.373,104.999,104.493,104.493,12.02,104.689,7.26,104.999,2546,104.525,104.525,104.493,2661210.06,2661210.06,2661210.06,2033-03-23,2909,7.23,,,7.7,38.39,,2021-06-03,1000,SUR,,,,,RUB,3
TQOB,2021-06-04,ОФЗ 26221,SU26221RMFS0,413,2011333699.24,104.099,104.596,104.327,104.327,12.23,104.223,7.28,104.511,1930260,104.2,104.2,104.327,2011333699.24,2011333699.24,2011333699.24,2033-03-23,2904,7.29,,,7.7,38.39,,2021-06-04,1000,SUR,,,,,RUB,3
TQOB,2021-06-07,ОФЗ 26221,SU26221RMFS0,208,10675622.9,104.181,104.328,104.2,104.2,12.87,104.299,7.29,104.327,10246,104.193,104.193,104.2,10675622.9,10675622.9,10675622.9,2033-03-23,2902,7.28,,,7.7,38.39,,2021-06-07,1000,SUR,,,,,RUB,3
TQOB,2021-06-08,ОФЗ 26221,SU26221RMFS0,349,1007823433.22,103.61,104.321,103.799,103.799,13.08,103.863,7.34,104.321,969934,103.906,103.906,103.799,1007823433.22,1007823433.22,1007823433.22,2033-03-23,2897,7.34,,,7.7,38.39,,2021-06-08,1000,SUR,,,,,RUB,3
TQOB,2021-06-09,ОФЗ 26221,SU26221RMFS0,401,68196640.06,103.193,103.879,103.878,103.878,13.29,103.734,7.33,103.878,65900,103.485,103.485,103.878,68196640.06,68196640.06,68196640.06,2033-03-23,2896,7.35,,,7.7,38.39,,2021-06-09,1000,SUR,,,,,RUB,3
TQOB,2021-06-10,ОФЗ 26221,SU26221RMFS0,177,39028071.97,103.603,104.24,104.237,104.237,13.5,104.189,7.29,103.878,37565,103.895,103.895,104.237,39028071.97,39028071.97,39028071.97,2033-03-23,2898,7.29,,,7.7,38.39,,2021-06-10,1000,SUR,,,,,RUB,3
TQOB,2021-06-11,ОФЗ 26221,SU26221RMFS0,294,163421752.38,104.084,104.885,104.732,104.732,13.71,104.739,7.22,104.237,156401,104.489,104.489,104.732,163421752.38,163421752.38,163421752.38,2033-03-23,2901,7.22,,,7.7,38.39,,2021-06-11,1000,SUR,,,,,RUB,3
TQOB,2021-06-14,ОФЗ 26221,SU26221RMFS0,170,5801965.91,104.401,104.899,104.67,104.67,14.34,104.578,7.23,104.732,5548,104.578,104.578,104.67,5801965.91,5801965.91,5801965.91,2033-03-23,2897,7.24,,,7.7,38.39,,2021-06-14,1000,SUR,,,,,RUB,3
TQOB,2021-06-15,ОФЗ 26221,SU26221RMFS0,236,114514807.76,104.333,104.998,104.466,104.432,14.55,104.617,7.26,104.562,109547,104.535,104.535,104.432,114514807.76,114514807.76,114514807.76,2033-03-23,2896,7.24,,,7.7,38.39,,2021-06-15,1000,SUR,,,,,RUB,3
TQOB,2021-06-16,ОФЗ 26221,SU26221RMFS0,232,33835256.42,104.1,104.799,104.6,104.598,14.77,104.446,7.24,104.1,32395,104.446,104.446,104.598,33835256.42,33835256.42,33835256.42,2033-03-23,2894,7.26,,,7.7,38.39,,2021-06-16,1000,SUR,,,,,RUB,3
TQOB,2021-06-17,ОФЗ 26221,SU26221RMFS0,205,435524876.35,104.232,105.088,105.088,105.088,14.98,104.731,7.18,104.6,415870,104.726,104.726,105.088,435524876.35,435524876.35,435524876.35,2033-03-23,2895,7.22,,,7.7,38.39,,2021-06-17,1000,SUR,,,,,RUB,3
TQOB,2021-06-18,ОФЗ 26221,SU26221RMFS0,270,243396992.17,104.601,105.55,105.55,105.55,15.19,105.32,7.12,105.086,230912,105.407,105.407,105.55,243396992.17,243396992.17,243396992.17,2033-03-23,2898,7.15,,,7.7,38.39,,2021-06-18,1000,SUR,,,,,RUB,3
TQOB,2021-06-21,ОФЗ 26221,SU26221RMFS0,188,9106084.85,105.051,105.562,105.4,105.4,15.82,105.33,7.14,105.55,8659,105.163,105.163,105.4,9106084.85,9106084.85,9106084.85,2033-03-23,2895,7.15,,,7.7,38.39,,2021-06-21,1000,SUR,,,,,RUB,3
TQOB,2021-06-22,ОФЗ 26221,SU26221RMFS0,125,18296266.34,105.045,105.4,105.199,105.199,16.03,105.187,7.16,105.4,17406,105.115,105.115,105.199,18296266.34,18296266.34,18296266.34,2033-03-23,2893,7.17,,,7.7,38.39,,2021-06-22,1000,SUR,,,,,RUB,3
TQOB,2021-06-23,ОФЗ 26221,SU26221RMFS0,157,211151222.78,104.942,105.387,105.319,105.319,16.24,105.241,7.15,104.943,200636,105.241,105.241,105.319,211151222.78,211151222.78,211151222.78,2033-03-23,2893,7.16,,,7.7,38.39,,2021-06-23,1000,SUR,,,,,RUB,3
TQOB,2021-06-24,ОФЗ 26221,SU26221RMFS0,137,510067361.3,104.903,105.679,105.494,105.494,16.45,105.545,7.13,105.319,483270,105.545,105.545,105.494,510067361.3,510067361.3,510067361.3,2033-03-23,2894,7.12,,,7.7,38.39,,2021-06-24,1000,SUR,,,,,RUB,3
TQOB,2021-06-25,ОФЗ 26221,SU26221RMFS0,191,727805608.06,105.252,105.7,105.525,105.527,16.66,105.385,7.12,105.7,690613,105.385,105.385,105.527,727805608.06,727805608.06,727805608.06,2033-03-23,2892,7.14,,,7.7,38.39,,2021-06-25,1000,SUR,,,,,RUB,3
TQOB,2021-06-28,ОФЗ 26221,SU26221RMFS0,266,191645548.7,104.962,105.776,105.253,105.136,17.3,105.178,7.16,105.5,182210,105.178,105.178,105.136,191645548.7,191645548.7,191645548.7,2033-03-23,2887,7.17,,,7.7,38.39,,2021-06-28,1000,SUR,,,,,RUB,3
TQOB,2021-06-29,ОФЗ 26221,SU26221RMFS0,287,2323712.54,104.707,105.396,104.868,104.868,17.51,104.751,7.21,105.253,2217,104.813,104.813,104.868,2323712.54,2323712.54,2323712.54,2033-03-23,2883,7.22,,,7.7,38.39,,2021-06-29,1000,SUR,,,,,RUB,3
TQOB,2021-06-30,ОФЗ 26221,SU26221RMFS0,115,209786604.07,104.7,104.956,104.9,104.9,17.72,104.886,7.2,104.707,200013,104.886,104.886,104.9,209786604.07,209786604.07,209786604.07,2033-03-23,2884,7.2,,,7.7,38.39,,2021-06-30,1000,SUR,,,,,RUB,3
TQOB,2021-07-01,ОФЗ 26221,SU26221RMFS0,91,40250163.78,104.69,105.393,104.971,104.693,17.93,104.774,7.19,104.9,38416,104.774,104.774,104.693,40250163.78,40250163.78,40250163.78,2033-03-23,2881,7.22,,,7.7,38.39,,2021-07-01,1000,SUR,,,,,RUB,3
TQOB,2021-07-02,ОФЗ 26221,SU26221RMFS0,186,6544444.99,104.403,104.989,104.952,104.952,18.14,104.678,7.19,104.971,6252,104.678,104.678,104.952,6544444.99,6544444.99,6544444.99,2033-03-23,2880,7.23,,,7.7,38.39,,2021-07-02,1000,SUR,,,,,RUB,3
TQOB,2021-07-05,ОФЗ 26221,SU26221RMFS0,174,34434756.61,104.575,105.0,105.0,105.0,18.77,104.91,7.19,104.952,32823,104.91,104.91,105.0,34434756.61,34434756.61,34434756.61,2033-03-23,2879,7.2,,,7.7,38.39,,2021-07-05,1000,SUR,,,,,RUB,3
TQOB,2021-07-06,ОФЗ 26221,SU26221RMFS0,152,2241237.42,104.8,105.387,105.091,104.962,18.98,104.976,7.18,104.98,2135,104.976,104.976,104.962,2241237.42,2241237.42,2241237.42,2033-03-23,2878,7.19,,,7.7,38.39,,2021-07-06,1000,SUR,,,,,RUB,3
TQOB,2021-07-07,ОФЗ 26221,SU26221RMFS0,213,20039936.17,104.528,105.215,104.618,104.618,19.2,104.8,7.24,105.091,19122,104.8,104.8,104.618,20039936.17,20039936.17,20039936.17,2033-03-23,2876,7.21,,,7.7,38.39,,2021-07-07,1000,SUR,,,,,RUB,3
TQOB,2021-07-08,ОФЗ 26221,SU26221RMFS0,133,111471772.98,104.418,104.999,104.671,104.671,19.41,104.678,7.23,104.618,106570,104.6,104.6,104.671,111471772.98,111471772.98,111471772.98,2033-03-23,2874,7.23,,,7.7,38.39,,2021-07-08,1000,SUR,,,,,RUB,3
TQOB,2021-07-09,ОФЗ 26221,SU26221RMFS0,191,86552455.13,104.304,104.971,104.719,104.45,19.62,104.706,7.22,104.971,82701,104.657,104.657,104.45,86552455.13,86552455.13,86552455.13,2033-03-23,2873,7.22,,,7.7,38.39,,2021-07-09,1000,SUR,,,,,RUB,3
TQOB,2021-07-12,ОФЗ 26221,SU26221RMFS0,211,86439582.49,104.077,104.994,104.647,104.647,20.25,104.63,7.23,104.72,82688,104.537,104.537,104.647,86439582.49,86439582.49,86439582.49,2033-03-23,2870,7.23,,,7.7,38.39,,2021-07-12,1000,SUR,,,,,RUB,3
TQOB,2021-07-13,ОФЗ 26221,SU26221RMFS0,184,46149425.37,104.32,104.689,104.675,104.675,20.46,104.461,7.23,104.326,44153,104.522,104.522,104.675,46149425.37,46149425.37,46149425.37,2033-03-23,2867,7.26,,,7.7,38.39,,2021-07-13,1000,SUR,,,,,RUB,3
TQOB,2021-07-14,ОФЗ 26221,SU26221RMFS0,110,122584335.68,104.305,104.694,104.694,104.694,20.67,104.574,7.23,104.679,117231,104.566,104.566,104.694,122584335.68,122584335.68,122584335.68,2033-03-23,2867,7.24,,,7.7,38.39,,2021-07-14,1000,SUR,,,,,RUB,3
TQOB,2021-07-15,ОФЗ 26221,SU26221RMFS0,187,99860819.79,104.303,105.04,104.885,104.887,20.88,104.873,7.2,104.9,95221,104.873,104.873,104.887,99860819.79,99860819.79,99860819.79,2033-03-23,2869,7.2,,,7.7,38.39,,2021-07-15,1000,SUR,,,,,RUB,3
TQOB,2021-07-16,ОФЗ 26221,SU26221RMFS0,170,58702721.15,104.548,104.993,104.841,104.841,21.09,104.712,7.21,104.993,56061,104.712,104.712,104.841,58702721.15,58702721.15,58702721.15,2033-03-23,2866,7.22,,,7.7,38.39,,2021-07-16,1000,SUR,,,,,RUB,3
TQOB,2021-07-19,ОФЗ 26221,SU26221RMFS0,173,47006482.67,104.499,104.883,104.7,104.7,21.73,104.544,7.22,104.841,44965,104.54,104.54,104.7,47006482.67,47006482.67,47006482.67,2033-03-23,2862,7.24,,,7.7,38.39,,2021-07-19,1000,SUR,,,,,RUB,3
TQOB,2021-07-20,ОФЗ 26221,SU26221RMFS0,123,20895158.78,104.355,105.099,105.098,105.098,21.94,104.801,7.17,104.767,19938,104.801,104.801,105.098,20895158.78,20895158.78,20895158.78,2033-03-23,2863,7.21,,,7.7,38.39,,2021-07-20,1000,SUR,,,,,RUB,3
TQOB,2021-07-21,ОФЗ 26221,SU26221RMFS0,161,66900815.44,104.9,105.548,105.548,105.548,22.15,105.371,7.12,105.098,63516,105.329,105.329,105.548,66900815.44,66900815.44,66900815.44,2033-03-23,2866,7.14,,,7.7,38.39,,2021-07-21,1000,SUR,,,,,RUB,3
TQOB,2021-07-22,ОФЗ 26221,SU26221RMFS0,132,127397377.58,105.52,106.189,106.116,106.116,22.36,105.975,7.04,105.548,120218,105.972,105.972,106.116,127397377.58,127397377.58,127397377.58,2033-03-23,2870,7.06,,,7.7,38.39,,2021-07-22,1000,SUR,,,,,RUB,3
TQOB,2021-07-23,ОФЗ 26221,SU26221RMFS0,139,119598111.0,105.7,106.25,106.226,106.226,22.57,106.094,7.03,106.2,112728,106.094,106.094,106.226,119598111.0,119598111.0,119598111.0,2033-03-23,2869,7.05,,,7.7,38.39,,2021-07-23,1000,SUR,,,,,RUB,3
TQOB,2021-07-26,ОФЗ 26221,SU26221RMFS0,212,35306515.4,105.053,106.33,106.328,106.328,23.2,106.244,7.02,106.226,33239,106.22,106.22,106.328,35306515.4,35306515.4,35306515.4,2033-03-23,2867,7.03,,,7.7,38.39,,2021-07-26,1000,SUR,,,,,RUB,3
TQOB,2021-07-27,ОФЗ 26221,SU26221RMFS0,130,138393726.08,105.285,106.69,106.688,106.688,23.41,106.545,6.97,106.328,130067,106.402,106.402,106.688,138393726.08,138393726.08,138393726.08,2033-03-23,2869,6.99,,,7.7,38.39,,2021-07-27,1000,SUR,,,,,RUB,3
TQOB,2021-07-28,ОФЗ 26221,SU26221RMFS0,93,81770653.39,106.51,106.871,106.791,106.791,23.62,106.702,6.96,106.693,76587,106.768,106.768,106.791,81770653.39,81770653.39,81770653.39,2033-03-23,2869,6.97,,,7.7,38.39,,2021-07-28,1000,SUR,,,,,RUB,3
TQOB,2021-07-29,ОФЗ 26221,SU26221RMFS0,101,89857873.97,105.253,106.898,106.682,106.682,23.84,106.616,6.97,106.511,84208,106.709,106.709,106.682,89857873.97,89857873.97,89857873.97,2033-03-23,2867,6.98,,,7.7,38.39,,2021-07-29,1000,SUR,,,,,RUB,3
TQOB,2021-07-30,ОФЗ 26221,SU26221RMFS0,209,21935326.44,105.908,107.093,107.088,107.088,24.05,106.985,6.92,106.682,20546,106.762,106.762,107.088,21935326.44,21935326.44,21935326.44,2033-03-23,2869,6.94,,,7.7,38.39,,2021-07-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-02,ОФЗ 26221,SU26221RMFS0,261,24908308.71,106.254,107.65,106.811,106.811,24.68,106.723,6.96,107.099,23367,106.596,106.596,106.811,24908308.71,24908308.71,24908308.71,2033-03-23,2864,6.97,,,7.7,38.39,,2021-08-02,1000,SUR,,,,,RUB,3
TQOB,2021-08-03,ОФЗ 26221,SU26221RMFS0,166,136626770.84,106.25,106.95,106.593,106.593,24.89,106.579,6.98,106.25,128202,106.571,106.571,106.593,136626770.84,136626770.84,136626770.84,2033-03-23,2862,6.99,,,7.7,38.39,,2021-08-03,1000,SUR,,,,,RUB,3
TQOB,2021-08-04,ОФЗ 26221,SU26221RMFS0,121,90461511.47,106.0,106.748,106.39,106.39,25.1,106.164,7.01,106.593,85209,106.164,106.164,106.39,90461511.47,90461511.47,90461511.47,2033-03-23,2858,7.04,,,7.7,38.39,,2021-08-04,1000,SUR,,,,,RUB,3
TQOB,2021-08-05,ОФЗ 26221,SU26221RMFS0,151,60273356.56,106.1,106.496,106.441,106.441,25.31,106.267,7.0,106.399,56719,106.267,106.267,106.441,60273356.56,60273356.56,60273356.56,2033-03-23,2858,7.02,,,7.7,38.39,,2021-08-05,1000,SUR,,,,,RUB,3
TQOB,2021-08-06,ОФЗ 26221,SU26221RMFS0,101,2915909.23,106.041,106.497,106.25,106.25,25.52,106.209,7.03,106.442,2748,106.11,106.11,106.25,2915909.23,2915909.23,2915909.23,2033-03-23,2856,7.03,,,7.7,38.39,,2021-08-06,1000,SUR,,,,,RUB,3
TQOB,2021-08-09,ОФЗ 26221,SU26221RMFS0,178,90092155.62,105.301,106.496,105.896,105.896,26.16,105.809,7.07,106.249,85146,105.809,105.809,105.896,90092155.62,90092155.62,90092155.62,2033-03-23,2851,7.08,,,7.7,38.39,,2021-08-09,1000,SUR,,,,,RUB,3
TQOB,2021-08-10,ОФЗ 26221,SU26221RMFS0,176,124310388.22,105.3,106.496,105.895,105.895,26.37,105.887,7.07,105.7,117400,105.886,105.886,105.895,124310388.22,124310388.22,124310388.22,2033-03-23,2850,7.07,,,7.7,38.39,,2021-08-10,1000,SUR,,,,,RUB,3
TQOB,2021-08-11,ОФЗ 26221,SU26221RMFS0,153,864586126.29,105.504,106.495,105.648,105.644,26.58,105.664,7.1,105.702,818338,105.651,105.651,105.644,864586126.29,864586126.29,864586126.29,2033-03-23,2847,7.1,,,7.7,38.39,,2021-08-11,1000,SUR,,,,,RUB,3
TQOB,2021-08-12,ОФЗ 26221,SU26221RMFS0,150,456186137.94,105.251,105.766,105.763,105.759,26.79,105.635,7.09,105.253,431848,105.636,105.636,105.759,456186137.94,456186137.94,456186137.94,2033-03-23,2846,7.1,,,7.7,38.39,,2021-08-12,1000,SUR,,,,,RUB,3
TQOB,2021-08-13,ОФЗ 26221,SU26221RMFS0,167,14978266.66,105.5,105.987,105.987,105.987,27.0,105.796,7.06,105.797,14165,105.741,105.741,105.987,14978266.66,14978266.66,14978266.66,2033-03-23,2847,7.08,,,7.7,38.39,,2021-08-13,1000,SUR,,,,,RUB,3
TQOB,2021-08-16,ОФЗ 26221,SU26221RMFS0,188,2465353.54,105.254,106.339,106.334,106.334,27.63,106.373,7.01,105.254,2323,106.128,106.128,106.334,2465353.54,2465353.54,2465353.54,2033-03-23,2848,7.01,,,7.7,38.39,,2021-08-16,1000,SUR,,,,,RUB,3
TQOB,2021-08-17,ОФЗ 26221,SU26221RMFS0,254,501835886.01,106.14,106.798,106.498,106.498,27.84,106.613,6.99,106.397,470703,106.614,106.614,106.498,501835886.01,501835886.01,501835886.01,2033-03-23,2848,6.98,,,7.7,38.39,,2021-08-17,1000,SUR,,,,,RUB,3
TQOB,2021-08-18,ОФЗ 26221,SU26221RMFS0,320,70578415.97,106.2,106.639,106.394,106.394,28.05,106.359,7.01,106.499,66344,106.383,106.383,106.394,70578415.97,70578415.97,70578415.97,2033-03-23,2846,7.01,,,7.7,38.39,,2021-08-18,1000,SUR,,,,,RUB,3
TQOB,2021-08-19,ОФЗ 26221,SU26221RMFS0,180,152532335.77,105.854,106.394,105.95,105.95,28.27,105.977,7.06,106.394,143930,105.977,105.977,105.95,152532335.77,152532335.77,152532335.77,2033-03-23,2842,7.06,,,7.7,38.39,,2021-08-19,1000,SUR,,,,,RUB,3
TQOB,2021-08-20,ОФЗ 26221,SU26221RMFS0,108,11869786.93,105.75,106.746,106.287,106.287,28.48,105.863,7.02,106.7,11221,105.782,105.782,106.287,11869786.93,11869786.93,11869786.93,2033-03-23,2840,7.07,,,7.7,38.39,,2021-08-20,1000,SUR,,,,,RUB,3
TQOB,2021-08-23,ОФЗ 26221,SU26221RMFS0,227,13034613.12,105.676,106.298,105.896,105.896,29.11,106.135,7.07,106.288,12309,105.895,105.895,105.896,13034613.12,13034613.12,13034613.12,2033-03-23,2839,7.04,,,7.7,38.39,,2021-08-23,1000,SUR,,,,,RUB,3
TQOB,2021-08-24,ОФЗ 26221,SU26221RMFS0,161,5563519.32,105.581,106.306,105.857,105.857,29.32,105.73,7.07,106.306,5262,105.73,105.73,105.857,5563519.32,5563519.32,5563519.32,2033-03-23,2835,7.09,,,7.7,38.39,,2021-08-24,1000,SUR,,,,,RUB,3
TQOB,2021-08-25,ОФЗ 26221,SU26221RMFS0,173,458988519.56,105.325,106.22,105.484,105.484,29.53,105.389,7.12,106.1,435520,105.389,105.389,105.484,458988519.56,458988519.56,458988519.56,2033-03-23,2832,7.13,,,7.7,38.39,,2021-08-25,1000,SUR,,,,,RUB,3
TQOB,2021-08-26,ОФЗ 26221,SU26221RMFS0,168,5227131.95,104.901,105.498,104.901,104.901,29.74,105.1,7.2,105.498,4974,105.089,105.089,104.901,5227131.95,5227131.95,5227131.95,2033-03-23,2828,7.17,,,7.7,38.39,,2021-08-26,1000,SUR,,,,,RUB,3
TQOB,2021-08-27,ОФЗ 26221,SU26221RMFS0,127,5474867.81,104.683,105.599,105.599,105.599,29.95,105.245,7.11,104.901,5202,105.245,105.245,105.599,5474867.81,5474867.81,5474867.81,2033-03-23,2828,7.15,,,7.7,38.39,,2021-08-27,1000,SUR,,,,,RUB,3
TQOB,2021-08-30,ОФЗ 26221,SU26221RMFS0,169,115175615.14,105.222,105.748,105.398,105.398,30.59,105.344,7.13,105.599,109333,105.344,105.344,105.398,115175615.14,115175615.14,115175615.14,2033-03-23,2826,7.14,,,7.7,38.39,,2021-08-30,1000,SUR,,,,,RUB,3
TQOB,2021-08-31,ОФЗ 26221,SU26221RMFS0,172,11836753.12,104.711,105.738,105.695,105.695,30.8,105.662,7.09,105.398,11233,105.375,105.375,105.695,11836753.12,11836753.12,11836753.12,2033-03-23,2827,7.1,,,7.7,38.39,,2021-08-31,1000,SUR,,,,,RUB,3
TQOB,2021-09-01,ОФЗ 26221,SU26221RMFS0,147,213973515.93,105.516,105.94,105.789,105.665,31.01,105.727,7.08,105.7,202241,105.801,105.801,105.665,213973515.93,213973515.93,213973515.93,2033-03-23,2827,7.09,,,7.7,38.39,,2021-09-01,1000,SUR,,,,,RUB,3
TQOB,2021-09-02,ОФЗ 26221,SU26221RMFS0,112,1400822.19,105.3,105.898,105.63,105.63,31.22,105.484,7.1,105.789,1328,105.484,105.484,105.63,1400822.19,1400822.19,1400822.19,2033-03-23,2824,7.12,,,7.7,38.39,,2021-09-02,1000,SUR,,,,,RUB,3
TQOB,2021-09-03,ОФЗ 26221,SU26221RMFS0,125,1997290.78,105.445,105.898,105.699,105.699,31.43,105.565,7.09,105.641,1892,105.565,105.565,105.699,1997290.78,1997290.78,1997290.78,2033-03-23,2824,7.11,,,7.7,38.39,,2021-09-03,1000,SUR,,,,,RUB,3
TQOB,2021-09-06,ОФЗ 26221,SU26221RMFS0,134,3031404.31,105.0,105.946,105.599,105.599,32.06,105.44,7.11,105.699,2875,105.44,105.44,105.599,3031404.31,3031404.31,3031404.31,2033-03-23,2820,7.13,,,7.7,38.39,,2021-09-06,1000,SUR,,,,,RUB,3
TQOB,2021-09-07,ОФЗ 26221,SU26221RMFS0,135,2166175.64,104.901,105.897,105.448,105.448,32.27,105.352,7.13,105.599,2057,105.308,105.308,105.448,2166175.64,2166175.64,2166175.64,2033-03-23,2818,7.14,,,7.7,38.39,,2021-09-07,1000,SUR,,,,,RUB,3
TQOB,2021-09-08,ОФЗ 26221,SU26221RMFS0,104,88967256.65,105.001,105.9,105.598,105.521,32.48,105.398,7.11,105.448,84405,105.405,105.405,105.521,88967256.65,88967256.65,88967256.65,2033-03-23,2818,7.13,,,7.7,38.39,,2021-09-08,1000,SUR,,,,,RUB,3
