BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-11-19,ОФЗ 26230,SU26230RMFS1,392,754137093.08,96.003,97.0,96.313,96.12,9.28,96.172,8.26,96.38,783509,96.251,96.251,96.12,753962860.42,753962860.42,753962860.42,2039-03-16,3506,8.28,,,7.7,38.39,,2021-11-19,1000,SUR,,,,,RUB,3
TQOB,2021-11-22,ОФЗ 26230,SU26230RMFS1,1057,246946029.47,94.34,96.327,94.547,94.81,9.91,94.479,8.47,96.317,260754,94.706,94.706,94.81,245437449.04,245437449.04,245437449.04,2039-03-16,3478,8.48,,,7.7,38.39,,2021-11-22,1000,SUR,,,,,RUB,3
TQOB,2021-11-23,ОФЗ 26230,SU26230RMFS1,684,276573874.82,94.0,95.321,95.32,94.2,10.12,94.235,8.38,94.313,293610,94.183,94.183,94.2,268785592.12,268785592.12,268785592.12,2039-03-16,3473,8.51,,,7.7,38.39,,2021-11-23,1000,SUR,,,,,RUB,3
TQOB,2021-11-24,ОФЗ 26230,SU26230RMFS1,581,149912878.0,94.063,95.5,95.332,94.898,10.34,95.044,8.38,95.35,157655,95.088,95.088,94.898,148168416.85,148168416.85,148168416.85,2039-03-16,3485,8.41,,,7.7,38.39,,2021-11-24,1000,SUR,,,,,RUB,3
TQOB,2021-11-25,ОФЗ 26230,SU26230RMFS1,328,306013103.06,95.002,96.051,95.921,96.0,10.55,95.746,8.31,95.994,319608,95.746,95.746,96.0,305877812.52,305877812.52,305877812.52,2039-03-16,3494,8.33,,,7.7,38.39,,2021-11-25,1000,SUR,,,,,RUB,3
TQOB,2021-11-26,ОФЗ 26230,SU26230RMFS1,457,79069914.57,94.75,96.21,95.742,95.868,10.76,95.306,8.33,96.0,83033,95.205,95.205,95.868,76882126.46,76882126.46,76882126.46,2039-03-16,3486,8.38,,,7.7,38.39,,2021-11-26,1000,SUR,,,,,RUB,3
TQOB,2021-11-29,ОФЗ 26230,SU26230RMFS1,665,203977061.83,95.201,96.932,96.247,96.302,11.39,96.521,8.27,96.932,211346,96.518,96.518,96.302,199737626.77,199737626.77,199737626.77,2039-03-16,3501,8.24,,,7.7,38.39,,2021-11-29,1000,SUR,,,,,RUB,3
TQOB,2021-11-30,ОФЗ 26230,SU26230RMFS1,441,463512580.75,95.76,96.601,96.265,96.057,11.6,96.244,8.27,96.503,481604,96.246,96.246,96.057,455527204.11,455527204.11,455527204.11,2039-03-16,3497,8.27,,,7.7,38.39,,2021-11-30,1000,SUR,,,,,RUB,3
TQOB,2021-12-01,ОФЗ 26230,SU26230RMFS1,612,735009760.76,95.0,96.325,95.24,95.7,11.81,95.828,8.39,96.198,767008,95.837,95.837,95.7,723633156.85,723633156.85,723633156.85,2039-03-16,3489,8.32,,,7.7,38.39,,2021-12-01,1000,SUR,,,,,RUB,3
TQOB,2021-12-02,ОФЗ 26230,SU26230RMFS1,441,1308626960.37,94.64,96.199,95.685,95.5,12.02,95.051,8.33,95.24,1376762,95.049,95.049,95.5,1304269035.41,1304269035.41,1304269035.41,2039-03-16,3477,8.41,,,7.7,38.39,,2021-12-02,1000,SUR,,,,,RUB,3
TQOB,2021-12-03,ОФЗ 26230,SU26230RMFS1,432,86577008.26,94.95,95.922,95.438,95.3,12.23,95.506,8.36,95.8,90744,95.407,95.407,95.3,83796149.16,83796149.16,83796149.16,2039-03-16,3482,8.36,,,7.7,38.39,,2021-12-03,1000,SUR,,,,,RUB,3
TQOB,2021-12-06,ОФЗ 26230,SU26230RMFS1,593,416245018.08,94.43,95.567,94.729,94.51,12.87,94.626,8.45,95.438,439884,94.63,94.63,94.51,403811960.24,403811960.24,403811960.24,2039-03-16,3466,8.46,,,7.7,38.39,,2021-12-06,1000,SUR,,,,,RUB,3
TQOB,2021-12-07,ОФЗ 26230,SU26230RMFS1,563,84015073.96,93.953,94.9,94.71,94.145,13.08,94.493,8.45,94.749,89068,94.323,94.323,94.145,82856116.86,82856116.86,82856116.86,2039-03-16,3463,8.48,,,7.7,38.39,,2021-12-07,1000,SUR,,,,,RUB,3
TQOB,2021-12-08,ОФЗ 26230,SU26230RMFS1,431,84245337.89,93.731,94.979,94.489,94.4,13.29,94.434,8.48,94.9,89211,94.431,94.431,94.4,64555783.15,64555783.15,64555783.15,2039-03-16,3462,8.48,,,7.7,38.39,,2021-12-08,1000,SUR,,,,,RUB,3
TQOB,2021-12-09,ОФЗ 26230,SU26230RMFS1,335,524646570.35,94.124,94.916,94.9,94.85,13.5,94.709,8.43,94.124,553733,94.747,94.747,94.85,522099579.72,522099579.72,522099579.72,2039-03-16,3465,8.45,,,7.7,38.39,,2021-12-09,1000,SUR,,,,,RUB,3
TQOB,2021-12-10,ОФЗ 26230,SU26230RMFS1,295,847830055.79,94.368,94.979,94.579,94.848,13.71,94.776,8.47,94.9,894559,94.777,94.777,94.848,841500958.32,841500958.32,841500958.32,2039-03-16,3465,8.44,,,7.7,38.39,,2021-12-10,1000,SUR,,,,,RUB,3
TQOB,2021-12-13,ОФЗ 26230,SU26230RMFS1,671,107401978.83,93.976,94.979,93.98,94.542,14.34,94.619,8.54,94.97,113576,94.625,94.625,94.542,93229746.17,93229746.17,93229746.17,2039-03-16,3459,8.46,,,7.7,38.39,,2021-12-13,1000,SUR,,,,,RUB,3
TQOB,2021-12-14,ОФЗ 26230,SU26230RMFS1,479,453690831.97,93.502,94.489,93.8,94.229,14.55,94.208,8.56,93.9,482409,94.047,94.047,94.229,450677886.61,450677886.61,450677886.61,2039-03-16,3452,8.51,,,7.7,38.39,,2021-12-14,1000,SUR,,,,,RUB,3
TQOB,2021-12-15,ОФЗ 26230,SU26230RMFS1,621,684798953.05,93.802,94.689,94.59,94.16,14.77,94.302,8.46,94.286,726339,94.281,94.281,94.16,680521484.08,680521484.08,680521484.08,2039-03-16,3452,8.5,,,7.7,38.39,,2021-12-15,1000,SUR,,,,,RUB,3
TQOB,2021-12-16,ОФЗ 26230,SU26230RMFS1,481,241402779.43,94.0,95.358,94.665,94.872,14.98,94.823,8.46,94.503,254340,94.915,94.915,94.872,238876084.81,238876084.81,238876084.81,2039-03-16,3459,8.44,,,7.7,38.39,,2021-12-16,1000,SUR,,,,,RUB,3
TQOB,2021-12-17,ОФЗ 26230,SU26230RMFS1,747,346518647.69,94.599,95.739,95.263,95.399,15.19,95.015,8.38,94.968,365106,94.895,94.895,95.399,335806933.84,335806933.84,335806933.84,2039-03-16,3462,8.41,,,7.7,38.39,,2021-12-17,1000,SUR,,,,,RUB,3
TQOB,2021-12-20,ОФЗ 26230,SU26230RMFS1,1613,923446147.77,94.85,95.998,95.429,95.501,15.82,95.699,8.37,94.851,964993,95.696,95.696,95.501,879548283.48,879548283.48,879548283.48,2039-03-16,3469,8.33,,,7.7,38.39,,2021-12-20,1000,SUR,,,,,RUB,3
TQOB,2021-12-21,ОФЗ 26230,SU26230RMFS1,1894,521329819.67,94.725,95.99,94.936,95.03,16.03,95.373,8.42,95.805,547808,95.17,95.17,95.03,511248042.07,511248042.07,511248042.07,2039-03-16,3463,8.37,,,7.7,38.39,,2021-12-21,1000,SUR,,,,,RUB,3
TQOB,2021-12-22,ОФЗ 26230,SU26230RMFS1,825,1802976020.68,94.728,95.484,95.099,95.1,16.24,95.124,8.4,94.728,1895312,95.129,95.129,95.1,1787705818.52,1787705818.52,1787705818.52,2039-03-16,3458,8.4,,,7.7,38.39,,2021-12-22,1000,SUR,,,,,RUB,3
TQOB,2021-12-23,ОФЗ 26230,SU26230RMFS1,646,608764924.71,94.615,95.414,94.94,94.849,16.45,94.905,8.42,95.414,641447,94.905,94.905,94.849,605865948.18,605865948.18,605865948.18,2039-03-16,3453,8.43,,,7.7,38.39,,2021-12-23,1000,SUR,,,,,RUB,3
TQOB,2021-12-24,ОФЗ 26230,SU26230RMFS1,502,132019257.62,94.67,95.197,95.047,95.002,16.66,94.873,8.41,95.197,139153,94.872,94.872,95.002,130253400.11,130253400.11,130253400.11,2039-03-16,3452,8.43,,,7.7,38.39,,2021-12-24,1000,SUR,,,,,RUB,3
TQOB,2021-12-27,ОФЗ 26230,SU26230RMFS1,674,260320380.92,94.85,95.273,94.95,94.941,17.3,94.901,8.42,95.2,274261,94.917,94.917,94.941,258559618.78,258559618.78,258559618.78,2039-03-16,3449,8.43,,,7.7,38.39,,2021-12-27,1000,SUR,,,,,RUB,3
TQOB,2021-12-28,ОФЗ 26230,SU26230RMFS1,633,200882371.21,94.806,95.157,95.0,94.945,17.51,94.941,8.42,94.852,211536,94.963,94.963,94.945,199051950.91,199051950.91,199051950.91,2039-03-16,3449,8.42,,,7.7,38.39,,2021-12-28,1000,SUR,,,,,RUB,3
TQOB,2021-12-29,ОФЗ 26230,SU26230RMFS1,576,118994576.44,94.737,95.146,94.901,94.9,17.72,94.924,8.43,95.001,125358,94.926,94.926,94.9,108516787.56,108516787.56,108516787.56,2039-03-16,3447,8.43,,,7.7,38.39,,2021-12-29,1000,SUR,,,,,RUB,3
TQOB,2021-12-30,ОФЗ 26230,SU26230RMFS1,422,40565728.24,94.851,95.315,95.281,95.196,17.93,95.023,8.38,95.077,42690,95.011,95.011,95.196,37913040.6,37913040.6,37913040.6,2039-03-16,3449,8.41,,,7.7,38.39,,2021-12-30,1000,SUR,,,,,RUB,3
