BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2019-05-14,ОФЗ 26224,SU26224RMFS4,72,2009469061.86,92.331,92.598,92.52,92.52,30.25,92.502,8.16,92.331,2172342,92.502,92.502,92.52,2009469061.86,2009469061.86,2009469061.86,2029-05-23,2574,8.16,,,6.9,34.41,,2019-05-14,1000,SUR,,,,,RUB,3
TQOB,2019-05-15,ОФЗ 26224,SU26224RMFS4,67,439320393.3,91.622,93.099,92.7,92.7,30.44,92.527,8.13,93.099,474469,92.592,92.592,92.7,439320393.3,439320393.3,439320393.3,2029-05-23,2573,8.16,,,6.9,34.41,,2019-05-15,1000,SUR,,,,,RUB,3
TQOB,2019-05-16,ОФЗ 26224,SU26224RMFS4,118,753621525.45,92.7,93.1,92.949,92.948,30.63,93.008,8.09,92.7,810846,92.943,92.943,92.948,753621525.45,753621525.45,753621525.45,2029-05-23,2575,8.08,,,6.9,34.41,,2019-05-16,1000,SUR,,,,,RUB,3
TQOB,2019-05-17,ОФЗ 26224,SU26224RMFS4,91,1249495964.92,92.852,93.3,93.298,93.298,30.82,93.126,8.04,92.852,1341476,93.143,93.143,93.298,1249495964.92,1249495964.92,1249495964.92,2029-05-23,2575,8.06,,,6.9,34.41,,2019-05-17,1000,SUR,,,,,RUB,3
TQOB,2019-05-20,ОФЗ 26224,SU26224RMFS4,78,193650988.24,93.151,93.498,93.498,93.498,31.38,93.437,8.0,93.299,207180,93.47,93.47,93.498,193650988.24,193650988.24,193650988.24,2029-05-23,2574,8.01,,,6.9,34.41,,2019-05-20,1000,SUR,,,,,RUB,3
TQOB,2019-05-21,ОФЗ 26224,SU26224RMFS4,103,415065399.71,93.207,94.05,93.702,93.896,31.57,93.518,7.97,93.498,443902,93.504,93.504,93.896,415065399.71,415065399.71,415065399.71,2029-05-23,2574,8.0,,,6.9,34.41,,2019-05-21,1000,SUR,,,,,RUB,3
TQOB,2019-05-22,ОФЗ 26224,SU26224RMFS4,93,614832411.71,93.7,94.433,94.2,94.2,31.76,93.977,7.89,94.049,652534,94.222,94.222,94.2,614832411.71,614832411.71,614832411.71,2029-05-23,2576,7.93,,,6.9,34.41,,2019-05-22,1000,SUR,,,,,RUB,3
TQOB,2019-05-23,ОФЗ 26224,SU26224RMFS4,86,519537766.82,93.68,94.419,93.9,93.9,31.95,93.952,7.94,94.419,553086,93.934,93.934,93.9,519537766.82,519537766.82,519537766.82,2029-05-23,2575,7.93,,,6.9,34.41,,2019-05-23,1000,SUR,,,,,RUB,3
TQOB,2019-05-24,ОФЗ 26224,SU26224RMFS4,84,726295392.26,93.8,94.449,93.801,93.874,32.14,93.941,7.96,94.449,773336,93.917,93.917,93.874,726295392.26,726295392.26,726295392.26,2029-05-23,2573,7.94,,,6.9,34.41,,2019-05-24,1000,SUR,,,,,RUB,3
TQOB,2019-05-27,ОФЗ 26224,SU26224RMFS4,68,621418.16,93.77,94.897,93.977,93.977,32.71,94.088,7.93,94.493,662,93.87,93.87,93.977,621418.16,621418.16,621418.16,2029-05-23,2572,7.91,,,6.9,34.41,,2019-05-27,1000,SUR,,,,,RUB,3
TQOB,2019-05-28,ОФЗ 26224,SU26224RMFS4,92,5662674.86,93.631,94.1,93.999,93.999,32.9,93.998,7.93,93.996,6030,93.908,93.908,93.999,5662674.86,5662674.86,5662674.86,2029-05-23,2570,7.93,,,6.9,34.41,,2019-05-28,1000,SUR,,,,,RUB,3
TQOB,2019-05-29,ОФЗ 26224,SU26224RMFS4,137,419800166.61,93.58,94.0,93.758,93.758,33.09,93.691,7.97,93.631,447990,93.707,93.707,93.758,419800166.61,419800166.61,419800166.61,2029-05-23,2567,7.98,,,6.9,34.41,,2019-05-29,1000,SUR,,,,,RUB,3
TQOB,2019-05-30,ОФЗ 26224,SU26224RMFS4,84,217874443.67,93.733,94.248,94.1,94.1,33.28,93.993,7.91,93.899,231603,94.072,94.072,94.1,217874443.67,217874443.67,217874443.67,2029-05-23,2568,7.93,,,6.9,34.41,,2019-05-30,1000,SUR,,,,,RUB,3
TQOB,2019-05-31,ОФЗ 26224,SU26224RMFS4,96,301580666.69,93.918,94.881,94.085,94.144,33.46,94.111,7.91,94.881,320513,94.093,94.093,94.144,301580666.69,301580666.69,301580666.69,2029-05-23,2568,7.91,,,6.9,34.41,,2019-05-31,1000,SUR,,,,,RUB,3
TQOB,2019-06-03,ОФЗ 26224,SU26224RMFS4,208,169430823.82,93.5,94.25,93.925,93.925,34.03,93.918,7.94,94.248,180408,93.915,93.915,93.925,169430823.82,169430823.82,169430823.82,2029-05-23,2563,7.94,,,6.9,34.41,,2019-06-03,1000,SUR,,,,,RUB,3
TQOB,2019-06-04,ОФЗ 26224,SU26224RMFS4,130,25854397.88,93.286,94.479,94.393,94.393,34.22,94.348,7.87,93.85,27429,94.259,94.259,94.393,25854397.88,25854397.88,25854397.88,2029-05-23,2565,7.87,,,6.9,34.41,,2019-06-04,1000,SUR,,,,,RUB,3
TQOB,2019-06-05,ОФЗ 26224,SU26224RMFS4,209,75531477.9,94.131,94.944,94.711,94.711,0.0,94.776,7.82,94.608,79739,94.723,94.723,94.711,75531477.9,75531477.9,75531477.9,2029-05-23,2660,7.81,,,6.9,34.41,,2019-06-05,1000,SUR,,,,,RUB,3
TQOB,2019-06-06,ОФЗ 26224,SU26224RMFS4,234,724086957.51,94.103,95.355,95.054,95.188,0.19,95.008,7.76,94.105,761853,95.043,95.043,95.188,724086957.51,724086957.51,724086957.51,2029-05-23,2661,7.77,,,6.9,34.41,,2019-06-06,1000,SUR,,,,,RUB,3
TQOB,2019-06-07,ОФЗ 26224,SU26224RMFS4,160,395703109.45,95.004,95.448,95.3,95.3,0.38,95.234,7.73,95.362,415470,95.242,95.242,95.3,395703109.45,395703109.45,395703109.45,2029-05-23,2661,7.74,,,6.9,34.41,,2019-06-07,1000,SUR,,,,,RUB,3
TQOB,2019-06-10,ОФЗ 26224,SU26224RMFS4,108,132487208.05,95.211,95.597,95.506,95.528,0.95,95.438,7.69,95.211,138772,95.471,95.471,95.528,132487208.05,132487208.05,132487208.05,2029-05-23,2659,7.7,,,6.9,34.41,,2019-06-10,1000,SUR,,,,,RUB,3
TQOB,2019-06-11,ОФЗ 26224,SU26224RMFS4,106,73539165.85,95.4,95.798,95.552,95.699,1.13,95.645,7.69,95.798,76899,95.631,95.631,95.699,73539165.85,73539165.85,73539165.85,2029-05-23,2660,7.67,,,6.9,34.41,,2019-06-11,1000,SUR,,,,,RUB,3
TQOB,2019-06-13,ОФЗ 26224,SU26224RMFS4,97,104430537.08,95.386,95.8,95.55,95.55,1.51,95.521,7.69,95.8,109274,95.568,95.568,95.55,104430537.08,104430537.08,104430537.08,2029-05-23,2657,7.69,,,6.9,34.41,,2019-06-13,1000,SUR,,,,,RUB,3
TQOB,2019-06-14,ОФЗ 26224,SU26224RMFS4,141,171933740.34,95.45,95.85,95.837,95.837,1.7,95.792,7.64,95.805,179596,95.734,95.734,95.837,171933740.34,171933740.34,171933740.34,2029-05-23,2657,7.65,,,6.9,34.41,,2019-06-14,1000,SUR,,,,,RUB,3
TQOB,2019-06-17,ОФЗ 26224,SU26224RMFS4,164,199792045.74,95.62,96.099,96.059,96.059,2.27,95.975,7.61,95.95,208231,95.947,95.947,96.059,199792045.74,199792045.74,199792045.74,2029-05-23,2655,7.62,,,6.9,34.41,,2019-06-17,1000,SUR,,,,,RUB,3
TQOB,2019-06-18,ОФЗ 26224,SU26224RMFS4,207,85773892.42,95.637,96.496,96.321,96.406,2.46,96.238,7.57,96.097,89263,96.091,96.091,96.406,85773892.42,85773892.42,85773892.42,2029-05-23,2656,7.58,,,6.9,34.41,,2019-06-18,1000,SUR,,,,,RUB,3
TQOB,2019-06-19,ОФЗ 26224,SU26224RMFS4,196,154498638.12,96.41,97.198,97.022,97.022,2.65,97.012,7.46,96.629,159559,96.829,96.829,97.022,154498638.12,154498638.12,154498638.12,2029-05-23,2659,7.46,,,6.9,34.41,,2019-06-19,1000,SUR,,,,,RUB,3
TQOB,2019-06-20,ОФЗ 26224,SU26224RMFS4,148,408866808.72,97.285,98.155,97.549,97.549,2.84,97.531,7.38,97.299,419348,97.501,97.501,97.549,408866808.72,408866808.72,408866808.72,2029-05-23,2661,7.39,,,6.9,34.41,,2019-06-20,1000,SUR,,,,,RUB,3
TQOB,2019-06-21,ОФЗ 26224,SU26224RMFS4,185,4170270744.6,96.507,97.99,96.8,96.834,3.03,97.237,7.5,97.99,4287991,97.255,97.255,96.834,4170270744.6,4170270744.6,4170270744.6,2029-05-23,2659,7.43,,,6.9,34.41,,2019-06-21,1000,SUR,,,,,RUB,3
TQOB,2019-06-24,ОФЗ 26224,SU26224RMFS4,113,1084917251.26,96.801,98.2,97.4,97.4,3.59,97.304,7.41,98.2,1114472,97.348,97.348,97.4,1084917251.26,1084917251.26,1084917251.26,2029-05-23,2656,7.42,,,6.9,34.41,,2019-06-24,1000,SUR,,,,,RUB,3
TQOB,2019-06-25,ОФЗ 26224,SU26224RMFS4,156,1607614890.16,97.168,97.899,97.169,97.169,3.78,97.614,7.44,97.899,1648851,97.499,97.499,97.169,1607614890.16,1607614890.16,1607614890.16,2029-05-23,2657,7.37,,,6.9,34.41,,2019-06-25,1000,SUR,,,,,RUB,3
TQOB,2019-06-26,ОФЗ 26224,SU26224RMFS4,246,58919259.3,97.105,97.399,97.2,97.2,3.97,97.22,7.44,97.177,60614,97.204,97.204,97.2,58919259.3,58919259.3,58919259.3,2029-05-23,2654,7.43,,,6.9,34.41,,2019-06-26,1000,SUR,,,,,RUB,3
TQOB,2019-06-27,ОФЗ 26224,SU26224RMFS4,145,588595666.4,96.98,97.811,97.258,97.26,4.16,97.298,7.43,97.811,605156,97.263,97.263,97.26,588595666.4,588595666.4,588595666.4,2029-05-23,2653,7.42,,,6.9,34.41,,2019-06-27,1000,SUR,,,,,RUB,3
TQOB,2019-06-28,ОФЗ 26224,SU26224RMFS4,158,279592508.33,97.006,97.81,97.351,97.351,4.35,97.365,7.41,97.81,287076,97.393,97.393,97.351,279592508.33,279592508.33,279592508.33,2029-05-23,2652,7.41,,,6.9,34.41,,2019-06-28,1000,SUR,,,,,RUB,3
TQOB,2019-07-01,ОФЗ 26224,SU26224RMFS4,130,279885262.92,97.131,97.81,97.669,97.669,4.92,97.57,7.36,97.51,286990,97.524,97.524,97.669,279885262.92,279885262.92,279885262.92,2029-05-23,2650,7.38,,,6.9,34.41,,2019-07-01,1000,SUR,,,,,RUB,3
TQOB,2019-07-02,ОФЗ 26224,SU26224RMFS4,101,3770865.81,97.351,97.796,97.354,97.356,5.1,97.649,7.41,97.45,3862,97.64,97.64,97.356,3770865.81,3770865.81,3770865.81,2029-05-23,2650,7.37,,,6.9,34.41,,2019-07-02,1000,SUR,,,,,RUB,3
TQOB,2019-07-03,ОФЗ 26224,SU26224RMFS4,92,491394324.42,97.2,97.638,97.53,97.543,5.29,97.497,7.39,97.2,503533,97.589,97.589,97.543,491394324.42,491394324.42,491394324.42,2029-05-23,2648,7.39,,,6.9,34.41,,2019-07-03,1000,SUR,,,,,RUB,3
TQOB,2019-07-04,ОФЗ 26224,SU26224RMFS4,203,69677842.57,97.11,97.96,97.7,97.581,5.48,97.797,7.36,97.11,71257,97.784,97.784,97.581,69677842.57,69677842.57,69677842.57,2029-05-23,2649,7.35,,,6.9,34.41,,2019-07-04,1000,SUR,,,,,RUB,3
TQOB,2019-07-05,ОФЗ 26224,SU26224RMFS4,219,33342700.35,97.51,97.965,97.546,97.74,5.67,97.842,7.38,97.887,34090,97.808,97.808,97.74,33342700.35,33342700.35,33342700.35,2029-05-23,2648,7.34,,,6.9,34.41,,2019-07-05,1000,SUR,,,,,RUB,3
TQOB,2019-07-08,ОФЗ 26224,SU26224RMFS4,105,1586267.77,97.542,97.744,97.557,97.699,6.24,97.617,7.38,97.542,1625,97.616,97.616,97.699,1586267.77,1586267.77,1586267.77,2029-05-23,2644,7.37,,,6.9,34.41,,2019-07-08,1000,SUR,,,,,RUB,3
TQOB,2019-07-09,ОФЗ 26224,SU26224RMFS4,120,6468291.72,97.547,97.987,97.822,97.822,6.43,97.86,7.34,97.848,6615,97.782,97.782,97.822,6468291.72,6468291.72,6468291.72,2029-05-23,2644,7.34,,,6.9,34.41,,2019-07-09,1000,SUR,,,,,RUB,3
TQOB,2019-07-10,ОФЗ 26224,SU26224RMFS4,107,659265288.06,97.606,98.2,98.2,98.2,6.62,97.981,7.29,97.606,672844,97.982,97.982,98.2,659265288.06,659265288.06,659265288.06,2029-05-23,2644,7.32,,,6.9,34.41,,2019-07-10,1000,SUR,,,,,RUB,3
TQOB,2019-07-11,ОФЗ 26224,SU26224RMFS4,164,95558075.65,97.861,98.338,98.062,98.062,6.81,98.07,7.31,98.29,97276,98.234,98.234,98.062,95558075.65,95558075.65,95558075.65,2029-05-23,2644,7.3,,,6.9,34.41,,2019-07-11,1000,SUR,,,,,RUB,3
TQOB,2019-07-12,ОФЗ 26224,SU26224RMFS4,143,111880387.56,97.65,98.295,97.703,97.703,7.0,97.802,7.36,98.295,114390,97.806,97.806,97.703,111880387.56,111880387.56,111880387.56,2029-05-23,2641,7.35,,,6.9,34.41,,2019-07-12,1000,SUR,,,,,RUB,3
TQOB,2019-07-15,ОФЗ 26224,SU26224RMFS4,174,45929822.38,97.541,98.47,97.635,97.686,7.56,97.78,7.37,98.47,46993,97.738,97.738,97.686,45929822.38,45929822.38,45929822.38,2029-05-23,2638,7.35,,,6.9,34.41,,2019-07-15,1000,SUR,,,,,RUB,3
TQOB,2019-07-16,ОФЗ 26224,SU26224RMFS4,146,32791227.97,97.525,97.985,97.651,97.651,7.75,97.724,7.37,97.985,33555,97.724,97.724,97.651,32791227.97,32791227.97,32791227.97,2029-05-23,2636,7.36,,,6.9,34.41,,2019-07-16,1000,SUR,,,,,RUB,3
TQOB,2019-07-17,ОФЗ 26224,SU26224RMFS4,139,896429460.76,97.521,97.994,97.6,97.629,7.94,97.661,7.38,97.994,917875,97.664,97.664,97.629,896429460.76,896429460.76,896429460.76,2029-05-23,2635,7.37,,,6.9,34.41,,2019-07-17,1000,SUR,,,,,RUB,3
TQOB,2019-07-18,ОФЗ 26224,SU26224RMFS4,132,332856474.84,97.452,97.892,97.462,97.501,8.13,97.538,7.4,97.89,341313,97.522,97.522,97.501,332856474.84,332856474.84,332856474.84,2029-05-23,2633,7.39,,,6.9,34.41,,2019-07-18,1000,SUR,,,,,RUB,3
TQOB,2019-07-19,ОФЗ 26224,SU26224RMFS4,108,233501019.81,97.402,97.949,97.75,97.795,8.32,97.633,7.35,97.949,239169,97.63,97.63,97.795,233501019.81,233501019.81,233501019.81,2029-05-23,2633,7.37,,,6.9,34.41,,2019-07-19,1000,SUR,,,,,RUB,3
TQOB,2019-07-22,ОФЗ 26224,SU26224RMFS4,138,152579006.64,97.751,98.21,98.101,98.101,8.89,98.14,7.3,97.751,155380,98.197,98.197,98.101,152579006.64,152579006.64,152579006.64,2029-05-23,2633,7.29,,,6.9,34.41,,2019-07-22,1000,SUR,,,,,RUB,3
TQOB,2019-07-23,ОФЗ 26224,SU26224RMFS4,173,17623312.54,97.753,98.3,98.25,98.25,9.08,98.213,7.28,97.753,17944,98.213,98.213,98.25,17623312.54,17623312.54,17623312.54,2029-05-23,2632,7.28,,,6.9,34.41,,2019-07-23,1000,SUR,,,,,RUB,3
TQOB,2019-07-24,ОФЗ 26224,SU26224RMFS4,148,16625692.39,98.031,98.55,98.301,98.466,9.26,98.493,7.27,98.032,16887,98.453,98.453,98.466,16625692.39,16625692.39,16625692.39,2029-05-23,2633,7.24,,,6.9,34.41,,2019-07-24,1000,SUR,,,,,RUB,3
TQOB,2019-07-25,ОФЗ 26224,SU26224RMFS4,124,145146787.08,98.396,98.8,98.654,98.655,9.45,98.657,7.22,98.71,146958,98.768,98.768,98.655,145146787.08,145146787.08,145146787.08,2029-05-23,2633,7.22,,,6.9,34.41,,2019-07-25,1000,SUR,,,,,RUB,3
TQOB,2019-07-26,ОФЗ 26224,SU26224RMFS4,202,71823340.04,98.001,98.939,98.029,98.279,9.64,98.52,7.31,98.939,73101,98.252,98.252,98.279,71823340.04,71823340.04,71823340.04,2029-05-23,2631,7.24,,,6.9,34.41,,2019-07-26,1000,SUR,,,,,RUB,3
TQOB,2019-07-29,ОФЗ 26224,SU26224RMFS4,176,41950077.67,97.764,98.477,98.098,98.098,10.21,98.049,7.3,98.477,42785,98.049,98.049,98.098,41950077.67,41950077.67,41950077.67,2029-05-23,2625,7.31,,,6.9,34.41,,2019-07-29,1000,SUR,,,,,RUB,3
TQOB,2019-07-30,ОФЗ 26224,SU26224RMFS4,120,401054643.97,97.801,98.347,97.801,97.801,10.4,97.922,7.35,98.297,409567,97.922,97.922,97.801,401054643.97,401054643.97,401054643.97,2029-05-23,2623,7.33,,,6.9,34.41,,2019-07-30,1000,SUR,,,,,RUB,3
TQOB,2019-07-31,ОФЗ 26224,SU26224RMFS4,202,819577473.38,97.802,98.299,98.092,98.24,10.59,98.006,7.3,97.997,836020,98.033,98.033,98.24,819577473.38,819577473.38,819577473.38,2029-05-23,2623,7.32,,,6.9,34.41,,2019-07-31,1000,SUR,,,,,RUB,3
TQOB,2019-08-01,ОФЗ 26224,SU26224RMFS4,211,54138577.04,97.8,98.299,97.8,97.807,10.78,97.85,7.35,98.296,55328,97.85,97.85,97.807,54138577.04,54138577.04,54138577.04,2029-05-23,2621,7.34,,,6.9,34.41,,2019-08-01,1000,SUR,,,,,RUB,3
TQOB,2019-08-02,ОФЗ 26224,SU26224RMFS4,266,38679463.4,96.759,97.989,96.801,96.801,10.97,97.102,7.5,97.989,39845,97.075,97.075,96.801,38679463.4,38679463.4,38679463.4,2029-05-23,2616,7.45,,,6.9,34.41,,2019-08-02,1000,SUR,,,,,RUB,3
TQOB,2019-08-05,ОФЗ 26224,SU26224RMFS4,186,6777347.85,96.605,97.699,97.65,97.663,11.53,97.491,7.37,96.605,6971,97.222,97.222,97.663,6777347.85,6777347.85,6777347.85,2029-05-23,2615,7.39,,,6.9,34.41,,2019-08-05,1000,SUR,,,,,RUB,3
TQOB,2019-08-06,ОФЗ 26224,SU26224RMFS4,193,699964238.11,97.275,98.2,98.049,98.049,11.72,98.107,7.31,97.698,713453,98.109,98.109,98.049,699964238.11,699964238.11,699964238.11,2029-05-23,2618,7.3,,,6.9,34.41,,2019-08-06,1000,SUR,,,,,RUB,3
TQOB,2019-08-07,ОФЗ 26224,SU26224RMFS4,196,477817561.65,97.303,98.395,98.051,98.051,11.91,98.139,7.31,97.304,486896,98.135,98.135,98.051,477817561.65,477817561.65,477817561.65,2029-05-23,2617,7.3,,,6.9,34.41,,2019-08-07,1000,SUR,,,,,RUB,3
TQOB,2019-08-08,ОФЗ 26224,SU26224RMFS4,132,22240612.08,97.6,98.448,98.15,98.158,12.1,98.236,7.29,97.601,22642,98.227,98.227,98.158,22240612.08,22240612.08,22240612.08,2029-05-23,2616,7.28,,,6.9,34.41,,2019-08-08,1000,SUR,,,,,RUB,3
TQOB,2019-08-09,ОФЗ 26224,SU26224RMFS4,145,96090145.84,97.629,98.395,98.084,98.084,12.29,98.131,7.3,98.159,97924,98.127,98.127,98.084,96090145.84,96090145.84,96090145.84,2029-05-23,2615,7.3,,,6.9,34.41,,2019-08-09,1000,SUR,,,,,RUB,3
TQOB,2019-08-12,ОФЗ 26224,SU26224RMFS4,182,12482190.49,97.602,98.431,97.7,97.7,12.86,97.886,7.36,98.2,12735,98.015,98.015,97.7,12482190.49,12482190.49,12482190.49,2029-05-23,2610,7.33,,,6.9,34.41,,2019-08-12,1000,SUR,,,,,RUB,3
TQOB,2019-08-13,ОФЗ 26224,SU26224RMFS4,142,324812286.54,97.437,98.163,97.8,97.945,13.05,97.817,7.35,98.163,331934,97.854,97.854,97.945,324812286.54,324812286.54,324812286.54,2029-05-23,2609,7.34,,,6.9,34.41,,2019-08-13,1000,SUR,,,,,RUB,3
TQOB,2019-08-14,ОФЗ 26224,SU26224RMFS4,140,359611608.82,97.401,98.06,97.602,97.737,13.23,97.901,7.38,98.057,367361,97.891,97.891,97.737,359611608.82,359611608.82,359611608.82,2029-05-23,2608,7.33,,,6.9,34.41,,2019-08-14,1000,SUR,,,,,RUB,3
TQOB,2019-08-15,ОФЗ 26224,SU26224RMFS4,105,51008959.2,97.262,97.997,97.651,97.668,13.42,97.446,7.37,97.803,52261,97.604,97.604,97.668,51008959.2,51008959.2,51008959.2,2029-05-23,2605,7.4,,,6.9,34.41,,2019-08-15,1000,SUR,,,,,RUB,3
TQOB,2019-08-16,ОФЗ 26224,SU26224RMFS4,97,53493727.58,97.656,97.999,97.894,97.894,13.61,97.881,7.33,97.799,54669,97.85,97.85,97.894,53493727.58,53493727.58,53493727.58,2029-05-23,2606,7.33,,,6.9,34.41,,2019-08-16,1000,SUR,,,,,RUB,3
TQOB,2019-08-19,ОФЗ 26224,SU26224RMFS4,97,139790140.84,97.703,98.098,97.759,97.757,14.18,97.788,7.35,97.894,142932,97.802,97.802,97.757,139790140.84,139790140.84,139790140.84,2029-05-23,2603,7.35,,,6.9,34.41,,2019-08-19,1000,SUR,,,,,RUB,3
TQOB,2019-08-20,ОФЗ 26224,SU26224RMFS4,155,3678301510.25,97.895,98.198,98.151,98.151,14.37,97.999,7.29,97.988,3753417,97.999,97.999,98.151,3678301510.25,3678301510.25,3678301510.25,2029-05-23,2603,7.32,,,6.9,34.41,,2019-08-20,1000,SUR,,,,,RUB,3
TQOB,2019-08-21,ОФЗ 26224,SU26224RMFS4,195,483620670.85,98.25,98.9,98.601,98.601,14.56,98.735,7.23,98.297,490000,98.698,98.698,98.601,483620670.85,483620670.85,483620670.85,2029-05-23,2606,7.21,,,6.9,34.41,,2019-08-21,1000,SUR,,,,,RUB,3
TQOB,2019-08-22,ОФЗ 26224,SU26224RMFS4,122,35803363.79,98.452,98.989,98.752,98.752,14.75,98.897,7.2,98.989,36257,98.749,98.749,98.752,35803363.79,35803363.79,35803363.79,2029-05-23,2606,7.18,,,6.9,34.41,,2019-08-22,1000,SUR,,,,,RUB,3
TQOB,2019-08-23,ОФЗ 26224,SU26224RMFS4,108,120301796.24,98.601,99.0,99.0,98.991,14.94,98.873,7.17,98.75,121782,98.785,98.785,98.991,120301796.24,120301796.24,120301796.24,2029-05-23,2605,7.19,,,6.9,34.41,,2019-08-23,1000,SUR,,,,,RUB,3
TQOB,2019-08-26,ОФЗ 26224,SU26224RMFS4,135,1523445.62,98.409,99.099,98.7,98.7,15.5,98.977,7.21,99.098,1543,98.733,98.733,98.7,1523445.62,1523445.62,1523445.62,2029-05-23,2602,7.17,,,6.9,34.41,,2019-08-26,1000,SUR,,,,,RUB,3
TQOB,2019-08-27,ОФЗ 26224,SU26224RMFS4,136,76800441.05,98.474,98.989,98.7,98.7,15.69,98.586,7.21,98.988,77715,98.823,98.823,98.7,76800441.05,76800441.05,76800441.05,2029-05-23,2599,7.23,,,6.9,34.41,,2019-08-27,1000,SUR,,,,,RUB,3
TQOB,2019-08-28,ОФЗ 26224,SU26224RMFS4,142,134201135.69,98.471,98.988,98.85,98.85,15.88,98.848,7.19,98.985,135765,98.848,98.848,98.85,134201135.69,134201135.69,134201135.69,2029-05-23,2600,7.19,,,6.9,34.41,,2019-08-28,1000,SUR,,,,,RUB,3
TQOB,2019-08-29,ОФЗ 26224,SU26224RMFS4,111,6678676.0,98.472,99.09,99.0,99.0,16.07,98.973,7.17,98.472,6748,98.973,98.973,99.0,6678676.0,6678676.0,6678676.0,2029-05-23,2599,7.17,,,6.9,34.41,,2019-08-29,1000,SUR,,,,,RUB,3
TQOB,2019-08-30,ОФЗ 26224,SU26224RMFS4,172,37123298.46,98.497,99.448,99.061,99.061,16.26,99.262,7.16,98.497,37479,99.051,99.051,99.061,37123298.46,37123298.46,37123298.46,2029-05-23,2600,7.13,,,6.9,34.41,,2019-08-30,1000,SUR,,,,,RUB,3
TQOB,2019-09-02,ОФЗ 26224,SU26224RMFS4,135,15802988.67,99.41,99.89,99.691,99.691,16.83,99.501,7.06,99.508,15871,99.571,99.571,99.691,15802988.67,15802988.67,15802988.67,2029-05-23,2598,7.09,,,6.9,34.41,,2019-09-02,1000,SUR,,,,,RUB,3
TQOB,2019-09-03,ОФЗ 26224,SU26224RMFS4,105,62002767.02,99.304,99.887,99.52,99.52,17.02,99.317,7.09,99.887,62312,99.504,99.504,99.52,62002767.02,62002767.02,62002767.02,2029-05-23,2596,7.12,,,6.9,34.41,,2019-09-03,1000,SUR,,,,,RUB,3
TQOB,2019-09-04,ОФЗ 26224,SU26224RMFS4,123,85693015.3,99.201,100.3,100.0,100.0,17.21,99.792,7.02,99.85,85657,100.042,100.042,100.0,85693015.3,85693015.3,85693015.3,2029-05-23,2598,7.05,,,6.9,34.41,,2019-09-04,1000,SUR,,,,,RUB,3
TQOB,2019-09-05,ОФЗ 26224,SU26224RMFS4,84,629462744.2,99.502,100.599,100.084,100.008,17.39,100.101,7.01,99.502,628825,100.101,100.101,100.008,629462744.2,629462744.2,629462744.2,2029-05-23,2599,7.0,,,6.9,34.41,,2019-09-05,1000,SUR,,,,,RUB,3
TQOB,2019-09-06,ОФЗ 26224,SU26224RMFS4,142,163997589.27,99.641,100.55,99.851,99.861,17.58,99.961,7.04,100.093,163898,100.061,100.061,99.861,163997589.27,163997589.27,163997589.27,2029-05-23,2597,7.02,,,6.9,34.41,,2019-09-06,1000,SUR,,,,,RUB,3
TQOB,2019-09-09,ОФЗ 26224,SU26224RMFS4,141,6811250.01,99.75,100.595,99.798,99.798,18.15,99.945,7.05,100.595,6815,99.945,99.945,99.798,6811250.01,6811250.01,6811250.01,2029-05-23,2594,7.03,,,6.9,34.41,,2019-09-09,1000,SUR,,,,,RUB,3
TQOB,2019-09-10,ОФЗ 26224,SU26224RMFS4,88,9301298.8,99.701,100.1,99.845,99.845,18.34,99.814,7.04,100.0,9319,99.81,99.81,99.845,9301298.8,9301298.8,9301298.8,2029-05-23,2592,7.05,,,6.9,34.41,,2019-09-10,1000,SUR,,,,,RUB,3
TQOB,2019-09-11,ОФЗ 26224,SU26224RMFS4,95,4605497.79,99.7,100.588,99.998,99.998,18.53,99.881,7.02,100.588,4611,99.881,99.881,99.998,4605497.79,4605497.79,4605497.79,2029-05-23,2591,7.04,,,6.9,34.41,,2019-09-11,1000,SUR,,,,,RUB,3
TQOB,2019-09-12,ОФЗ 26224,SU26224RMFS4,64,23239387.52,99.882,100.6,100.291,100.125,18.72,100.255,6.98,99.882,23167,100.312,100.312,100.125,23239387.52,23239387.52,23239387.52,2029-05-23,2593,6.98,,,6.9,34.41,,2019-09-12,1000,SUR,,,,,RUB,3
TQOB,2019-09-13,ОФЗ 26224,SU26224RMFS4,66,690414486.52,100.25,100.49,100.279,100.279,18.91,100.348,6.98,100.29,687721,100.392,100.392,100.279,690414486.52,690414486.52,690414486.52,2029-05-23,2592,6.97,,,6.9,34.41,,2019-09-13,1000,SUR,,,,,RUB,3
