BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2020-04-24,ОФЗ 26222,SU26222RMFS8,133,8157304.31,105.645,106.29,106.28,106.28,0.39,106.144,5.57,105.66,7692,106.049,106.049,106.28,8157304.31,8157304.31,8157304.31,2024-10-16,1436,5.61,,,7.1,35.4,,2020-04-24,1000,SUR,,,,,RUB,3
TQOB,2020-04-27,ОФЗ 26222,SU26222RMFS8,123,59197009.79,105.95,106.4,106.044,105.981,0.97,106.088,5.63,106.4,55800,106.088,106.088,105.981,59197009.79,59197009.79,59197009.79,2024-10-16,1433,5.62,,,7.1,35.4,,2020-04-27,1000,SUR,,,,,RUB,3
TQOB,2020-04-28,ОФЗ 26222,SU26222RMFS8,41,325280.96,105.801,106.295,106.045,106.044,1.17,106.239,5.63,106.295,307,,105.974,106.044,0.0,1191142.24,0.0,2024-10-16,1432,5.58,,,7.1,35.4,,2020-04-28,1000,SUR,,,,,RUB,3
TQOB,2020-04-29,ОФЗ 26222,SU26222RMFS8,67,5426238.5,105.901,106.242,106.174,106.173,1.36,106.149,5.6,105.901,5113,106.126,106.126,106.173,5426238.5,5426238.5,5426238.5,2024-10-16,1431,5.6,,,7.1,35.4,,2020-04-29,1000,SUR,,,,,RUB,3
TQOB,2020-04-30,ОФЗ 26222,SU26222RMFS8,125,279932307.9,105.8,106.284,106.099,106.099,1.56,105.93,5.61,105.8,264080,106.003,106.003,106.099,279932307.9,279932307.9,279932307.9,2024-10-16,1430,5.66,,,7.1,35.4,,2020-04-30,1000,SUR,,,,,RUB,3
TQOB,2020-05-04,ОФЗ 26222,SU26222RMFS8,56,15508994.81,106.06,106.29,106.289,106.289,2.33,106.153,5.56,106.149,14610,106.153,106.153,106.289,15508994.81,15508994.81,15508994.81,2024-10-16,1426,5.6,,,7.1,35.4,,2020-05-04,1000,SUR,,,,,RUB,3
TQOB,2020-05-05,ОФЗ 26222,SU26222RMFS8,42,2038850.08,106.1,106.2,106.2,106.192,2.53,106.19,5.58,106.2,1920,106.19,106.19,106.192,2038850.08,2038850.08,2038850.08,2024-10-16,1425,5.59,,,7.1,35.4,,2020-05-05,1000,SUR,,,,,RUB,3
TQOB,2020-05-06,ОФЗ 26222,SU26222RMFS8,52,5904150.0,106.053,106.2,106.1,106.101,2.72,106.094,5.61,106.2,5565,106.094,106.094,106.101,5904150.0,5904150.0,5904150.0,2024-10-16,1424,5.61,,,7.1,35.4,,2020-05-06,1000,SUR,,,,,RUB,3
TQOB,2020-05-07,ОФЗ 26222,SU26222RMFS8,87,574372274.01,106.052,107.8,106.217,106.292,2.92,106.199,5.58,107.8,540814,106.205,106.205,106.292,574372274.01,574372274.01,574372274.01,2024-10-16,1423,5.58,,,7.1,35.4,,2020-05-07,1000,SUR,,,,,RUB,3
TQOB,2020-05-08,ОФЗ 26222,SU26222RMFS8,99,20138936.89,106.11,107.2,107.19,107.19,3.11,106.63,5.33,106.379,18811,107.059,107.059,107.19,20138936.89,20138936.89,20138936.89,2024-10-16,1423,5.47,,,7.1,35.4,,2020-05-08,1000,SUR,,,,,RUB,3
TQOB,2020-05-12,ОФЗ 26222,SU26222RMFS8,138,69389610.33,107.3,107.548,107.42,107.42,3.89,107.395,5.27,107.349,64614,107.391,107.391,107.42,69389610.33,69389610.33,69389610.33,2024-10-16,1420,5.28,,,7.1,35.4,,2020-05-12,1000,SUR,,,,,RUB,3
TQOB,2020-05-13,ОФЗ 26222,SU26222RMFS8,106,72976920.33,107.302,107.847,107.809,107.809,4.08,107.7,5.17,107.557,67757,107.704,107.704,107.809,72976920.33,72976920.33,72976920.33,2024-10-16,1419,5.2,,,7.1,35.4,,2020-05-13,1000,SUR,,,,,RUB,3
TQOB,2020-05-14,ОФЗ 26222,SU26222RMFS8,120,20019271.4,107.494,107.94,107.94,107.869,4.28,107.703,5.14,107.809,18577,107.764,107.764,107.869,20019271.4,20019271.4,20019271.4,2024-10-16,1418,5.2,,,7.1,35.4,,2020-05-14,1000,SUR,,,,,RUB,3
TQOB,2020-05-15,ОФЗ 26222,SU26222RMFS8,78,14958391.28,107.97,108.949,108.601,108.667,4.47,108.649,4.97,107.97,13765,108.67,108.67,108.667,14958391.28,14958391.28,14958391.28,2024-10-16,1418,4.96,,,7.1,35.4,,2020-05-15,1000,SUR,,,,,RUB,3
TQOB,2020-05-18,ОФЗ 26222,SU26222RMFS8,142,3096234.52,108.65,109.9,108.782,108.782,5.06,108.918,4.92,109.4,2843,108.907,108.907,108.782,3096234.52,3096234.52,3096234.52,2024-10-16,1415,4.89,,,7.1,35.4,,2020-05-18,1000,SUR,,,,,RUB,3
TQOB,2020-05-19,ОФЗ 26222,SU26222RMFS8,83,301987759.95,108.701,109.098,108.76,108.772,5.25,108.85,4.93,109.097,277434,108.85,108.85,108.772,301987759.95,301987759.95,301987759.95,2024-10-16,1414,4.9,,,7.1,35.4,,2020-05-19,1000,SUR,,,,,RUB,3
TQOB,2020-05-20,ОФЗ 26222,SU26222RMFS8,72,570992248.23,108.761,109.0,108.999,108.852,5.45,108.97,4.87,108.768,524467,108.871,108.871,108.852,570992248.23,570992248.23,570992248.23,2024-10-16,1413,4.87,,,7.1,35.4,,2020-05-20,1000,SUR,,,,,RUB,3
TQOB,2020-05-21,ОФЗ 26222,SU26222RMFS8,63,2267874.09,108.78,109.0,108.801,108.806,5.64,108.902,4.91,108.8,2081,108.98,108.98,108.806,2267874.09,2267874.09,2267874.09,2024-10-16,1412,4.89,,,7.1,35.4,,2020-05-21,1000,SUR,,,,,RUB,3
TQOB,2020-05-22,ОФЗ 26222,SU26222RMFS8,69,31167426.1,108.634,108.999,108.701,108.7,5.84,108.677,4.94,108.701,28672,108.703,108.703,108.7,31167426.1,31167426.1,31167426.1,2024-10-16,1411,4.94,,,7.1,35.4,,2020-05-22,1000,SUR,,,,,RUB,3
TQOB,2020-05-25,ОФЗ 26222,SU26222RMFS8,51,29987187.99,108.751,109.17,108.895,108.771,6.42,108.902,4.89,109.17,27536,108.902,108.902,108.771,29987187.99,29987187.99,29987187.99,2024-10-16,1408,4.88,,,7.1,35.4,,2020-05-25,1000,SUR,,,,,RUB,3
TQOB,2020-05-26,ОФЗ 26222,SU26222RMFS8,64,14292770.02,108.637,109.0,108.74,108.639,6.61,108.604,4.92,108.99,13148,108.707,108.707,108.639,14292770.02,14292770.02,14292770.02,2024-10-16,1407,4.96,,,7.1,35.4,,2020-05-26,1000,SUR,,,,,RUB,3
TQOB,2020-05-27,ОФЗ 26222,SU26222RMFS8,111,259384433.68,108.452,109.0,108.452,108.462,6.81,108.832,4.99,109.0,238919,108.566,108.566,108.462,259384433.68,259384433.68,259384433.68,2024-10-16,1406,4.9,,,7.1,35.4,,2020-05-27,1000,SUR,,,,,RUB,3
TQOB,2020-05-28,ОФЗ 26222,SU26222RMFS8,138,773684581.35,108.3,108.77,108.414,108.415,7.0,108.482,5.0,108.76,713163,108.486,108.486,108.415,773684581.35,773684581.35,773684581.35,2024-10-16,1405,4.98,,,7.1,35.4,,2020-05-28,1000,SUR,,,,,RUB,3
TQOB,2020-05-29,ОФЗ 26222,SU26222RMFS8,89,682608588.04,108.419,108.77,108.55,108.55,7.2,108.56,4.96,108.655,628803,108.557,108.557,108.55,682608588.04,682608588.04,682608588.04,2024-10-16,1404,4.96,,,7.1,35.4,,2020-05-29,1000,SUR,,,,,RUB,3
TQOB,2020-06-01,ОФЗ 26222,SU26222RMFS8,106,382128517.35,108.552,108.884,108.602,108.624,7.78,108.534,4.95,108.799,351477,108.721,108.721,108.624,382128517.35,382128517.35,382128517.35,2024-10-16,1401,4.97,,,7.1,35.4,,2020-06-01,1000,SUR,,,,,RUB,3
TQOB,2020-06-02,ОФЗ 26222,SU26222RMFS8,78,50333404.68,108.671,108.895,108.848,108.848,7.97,108.878,4.89,108.895,46259,108.808,108.808,108.848,50333404.68,50333404.68,50333404.68,2024-10-16,1400,4.88,,,7.1,35.4,,2020-06-02,1000,SUR,,,,,RUB,3
TQOB,2020-06-03,ОФЗ 26222,SU26222RMFS8,121,260224835.99,108.432,108.919,108.602,108.602,8.17,108.723,4.95,108.432,239347,108.723,108.723,108.602,260224835.99,260224835.99,260224835.99,2024-10-16,1399,4.92,,,7.1,35.4,,2020-06-03,1000,SUR,,,,,RUB,3
TQOB,2020-06-04,ОФЗ 26222,SU26222RMFS8,93,35364409.05,108.21,108.725,108.35,108.35,8.36,108.273,5.01,108.411,32600,108.48,108.48,108.35,35364409.05,35364409.05,35364409.05,2024-10-16,1398,5.03,,,7.1,35.4,,2020-06-04,1000,SUR,,,,,RUB,3
TQOB,2020-06-05,ОФЗ 26222,SU26222RMFS8,94,30903217.34,108.001,108.653,108.249,108.249,8.56,108.25,5.03,108.254,28548,108.25,108.25,108.249,30903217.34,30903217.34,30903217.34,2024-10-16,1397,5.03,,,7.1,35.4,,2020-06-05,1000,SUR,,,,,RUB,3
TQOB,2020-06-08,ОФЗ 26222,SU26222RMFS8,98,113108984.19,107.869,108.28,107.999,107.999,9.14,108.075,5.09,108.25,104728,108.003,108.003,107.999,113108984.19,113108984.19,113108984.19,2024-10-16,1394,5.07,,,7.1,35.4,,2020-06-08,1000,SUR,,,,,RUB,3
TQOB,2020-06-09,ОФЗ 26222,SU26222RMFS8,96,341036971.69,107.804,108.248,108.248,108.248,9.34,108.156,5.03,108.149,315412,108.124,108.124,108.248,341036971.69,341036971.69,341036971.69,2024-10-16,1393,5.05,,,7.1,35.4,,2020-06-09,1000,SUR,,,,,RUB,3
TQOB,2020-06-10,ОФЗ 26222,SU26222RMFS8,92,881004263.93,108.111,108.449,108.21,108.226,9.53,108.346,5.04,108.25,813138,108.346,108.346,108.226,881004263.93,881004263.93,881004263.93,2024-10-16,1392,5.0,,,7.1,35.4,,2020-06-10,1000,SUR,,,,,RUB,3
TQOB,2020-06-11,ОФЗ 26222,SU26222RMFS8,97,135986932.49,108.203,108.498,108.209,108.249,9.73,108.34,5.03,108.35,125519,108.34,108.34,108.249,135986932.49,135986932.49,135986932.49,2024-10-16,1391,5.0,,,7.1,35.4,,2020-06-11,1000,SUR,,,,,RUB,3
TQOB,2020-06-15,ОФЗ 26222,SU26222RMFS8,99,3287645.05,107.99,108.654,108.398,108.398,10.5,108.217,4.98,108.654,3038,108.217,108.217,108.398,3287645.05,3287645.05,3287645.05,2024-10-16,1387,5.03,,,7.1,35.4,,2020-06-15,1000,SUR,,,,,RUB,3
TQOB,2020-06-16,ОФЗ 26222,SU26222RMFS8,87,21710456.74,107.501,108.692,108.686,108.688,10.7,108.494,4.91,107.501,20002,108.541,108.541,108.688,21710456.74,21710456.74,21710456.74,2024-10-16,1386,4.96,,,7.1,35.4,,2020-06-16,1000,SUR,,,,,RUB,3
TQOB,2020-06-17,ОФЗ 26222,SU26222RMFS8,84,76239232.41,108.056,108.92,108.918,108.918,10.89,108.711,4.85,108.056,70130,108.711,108.711,108.918,76239232.41,76239232.41,76239232.41,2024-10-16,1385,4.9,,,7.1,35.4,,2020-06-17,1000,SUR,,,,,RUB,3
TQOB,2020-06-18,ОФЗ 26222,SU26222RMFS8,74,16375874.3,108.689,108.974,108.949,108.949,11.09,108.811,4.84,108.968,15044,108.853,108.853,108.949,16375874.3,16375874.3,16375874.3,2024-10-16,1384,4.88,,,7.1,35.4,,2020-06-18,1000,SUR,,,,,RUB,3
TQOB,2020-06-19,ОФЗ 26222,SU26222RMFS8,86,963811827.35,108.741,109.649,109.254,109.254,11.28,109.247,4.76,108.741,882233,109.247,109.247,109.254,963811827.35,963811827.35,963811827.35,2024-10-16,1384,4.76,,,7.1,35.4,,2020-06-19,1000,SUR,,,,,RUB,3
TQOB,2020-06-22,ОФЗ 26222,SU26222RMFS8,66,205397607.87,108.8,109.489,108.8,108.801,11.86,108.959,4.87,109.489,188629,108.89,108.89,108.801,205397607.87,205397607.87,205397607.87,2024-10-16,1381,4.83,,,7.1,35.4,,2020-06-22,1000,SUR,,,,,RUB,3
TQOB,2020-06-23,ОФЗ 26222,SU26222RMFS8,63,29667806.96,108.661,109.096,108.908,108.908,12.06,108.933,4.84,108.691,27235,108.933,108.933,108.908,29667806.96,29667806.96,29667806.96,2024-10-16,1380,4.84,,,7.1,35.4,,2020-06-23,1000,SUR,,,,,RUB,3
TQOB,2020-06-25,ОФЗ 26222,SU26222RMFS8,70,108828967.62,108.661,109.1,108.799,108.799,12.45,108.891,4.87,108.661,99951,108.882,108.882,108.799,108828967.62,108828967.62,108828967.62,2024-10-16,1377,4.85,,,7.1,35.4,,2020-06-25,1000,SUR,,,,,RUB,3
TQOB,2020-06-26,ОФЗ 26222,SU26222RMFS8,62,114968177.9,108.665,108.999,108.707,108.707,12.64,108.791,4.89,108.665,105718,108.75,108.75,108.707,114968177.9,114968177.9,114968177.9,2024-10-16,1376,4.87,,,7.1,35.4,,2020-06-26,1000,SUR,,,,,RUB,3
TQOB,2020-06-29,ОФЗ 26222,SU26222RMFS8,94,121001003.67,108.371,109.019,108.422,108.422,13.23,108.694,4.96,109.019,111372,108.646,108.646,108.422,121001003.67,121001003.67,121001003.67,2024-10-16,1373,4.89,,,7.1,35.4,,2020-06-29,1000,SUR,,,,,RUB,3
TQOB,2020-06-30,ОФЗ 26222,SU26222RMFS8,108,503609419.21,107.725,108.721,108.199,108.198,13.42,108.031,5.01,108.354,466170,108.031,108.031,108.198,503609419.21,503609419.21,503609419.21,2024-10-16,1372,5.06,,,7.1,35.4,,2020-06-30,1000,SUR,,,,,RUB,3
TQOB,2020-07-02,ОФЗ 26222,SU26222RMFS8,49,60187919.09,108.119,108.596,108.349,108.349,13.81,108.395,4.98,108.119,55623,108.207,108.207,108.349,60187919.09,60187919.09,60187919.09,2024-10-16,1370,4.96,,,7.1,35.4,,2020-07-02,1000,SUR,,,,,RUB,3
TQOB,2020-07-03,ОФЗ 26222,SU26222RMFS8,113,96194236.33,107.482,108.417,107.561,107.558,14.0,108.132,5.17,108.417,88960,108.132,108.132,107.558,96194236.33,96194236.33,96194236.33,2024-10-16,1369,5.03,,,7.1,35.4,,2020-07-03,1000,SUR,,,,,RUB,3
TQOB,2020-07-06,ОФЗ 26222,SU26222RMFS8,112,113613742.7,107.301,108.198,107.883,107.883,14.59,107.605,5.09,107.301,105584,107.605,107.605,107.883,113613742.7,113613742.7,113613742.7,2024-10-16,1365,5.16,,,7.1,35.4,,2020-07-06,1000,SUR,,,,,RUB,3
TQOB,2020-07-07,ОФЗ 26222,SU26222RMFS8,84,443177131.28,107.561,108.529,108.529,108.529,14.78,108.321,4.92,108.198,409142,108.319,108.319,108.529,443177131.28,443177131.28,443177131.28,2024-10-16,1365,4.98,,,7.1,35.4,,2020-07-07,1000,SUR,,,,,RUB,3
TQOB,2020-07-08,ОФЗ 26222,SU26222RMFS8,259,363575727.45,108.16,108.75,108.697,108.697,14.98,108.677,4.88,108.598,334388,108.729,108.729,108.697,363575727.45,363575727.45,363575727.45,2024-10-16,1364,4.88,,,7.1,35.4,,2020-07-08,1000,SUR,,,,,RUB,3
TQOB,2020-07-09,ОФЗ 26222,SU26222RMFS8,57,4544883.03,108.57,108.798,108.572,108.575,15.17,108.729,4.91,108.75,4180,108.729,108.729,108.575,4544883.03,4544883.03,4544883.03,2024-10-16,1363,4.87,,,7.1,35.4,,2020-07-09,1000,SUR,,,,,RUB,3
TQOB,2020-07-10,ОФЗ 26222,SU26222RMFS8,85,3197954.28,108.376,108.8,108.734,108.734,15.37,108.552,4.86,108.8,2946,108.552,108.552,108.734,3197954.28,3197954.28,3197954.28,2024-10-16,1362,4.91,,,7.1,35.4,,2020-07-10,1000,SUR,,,,,RUB,3
TQOB,2020-07-13,ОФЗ 26222,SU26222RMFS8,85,64894306.92,108.389,110.026,108.898,108.898,15.95,108.883,4.82,110.026,59600,108.883,108.883,108.898,64894306.92,64894306.92,64894306.92,2024-10-16,1360,4.83,,,7.1,35.4,,2020-07-13,1000,SUR,,,,,RUB,3
TQOB,2020-07-14,ОФЗ 26222,SU26222RMFS8,50,132360569.29,108.521,108.838,108.798,108.759,16.14,108.8,4.85,108.801,121655,108.8,108.8,108.759,132360569.29,132360569.29,132360569.29,2024-10-16,1359,4.84,,,7.1,35.4,,2020-07-14,1000,SUR,,,,,RUB,3
TQOB,2020-07-15,ОФЗ 26222,SU26222RMFS8,88,428392085.73,108.655,108.999,108.782,108.845,16.34,108.971,4.85,108.946,393031,108.997,108.997,108.845,428392085.73,428392085.73,428392085.73,2024-10-16,1358,4.8,,,7.1,35.4,,2020-07-15,1000,SUR,,,,,RUB,3
TQOB,2020-07-16,ОФЗ 26222,SU26222RMFS8,56,281685682.98,108.581,109.018,108.85,108.85,16.53,108.865,4.83,109.018,258747,108.865,108.865,108.85,281685682.98,281685682.98,281685682.98,2024-10-16,1357,4.83,,,7.1,35.4,,2020-07-16,1000,SUR,,,,,RUB,3
TQOB,2020-07-17,ОФЗ 26222,SU26222RMFS8,56,47685405.27,108.667,109.018,108.997,108.997,16.73,108.943,4.79,109.018,43808,108.851,108.851,108.997,47685405.27,47685405.27,47685405.27,2024-10-16,1356,4.8,,,7.1,35.4,,2020-07-17,1000,SUR,,,,,RUB,3
TQOB,2020-07-20,ОФЗ 26222,SU26222RMFS8,60,1590400.12,108.744,109.09,108.87,108.88,17.31,108.857,4.82,109.007,1461,108.857,108.857,108.88,1590400.12,1590400.12,1590400.12,2024-10-16,1353,4.82,,,7.1,35.4,,2020-07-20,1000,SUR,,,,,RUB,3
TQOB,2020-07-21,ОФЗ 26222,SU26222RMFS8,103,1249680.72,108.791,109.137,109.1,109.1,17.51,108.952,4.76,108.994,1147,108.952,108.952,109.1,1249680.72,1249680.72,1249680.72,2024-10-16,1352,4.8,,,7.1,35.4,,2020-07-21,1000,SUR,,,,,RUB,3
TQOB,2020-07-22,ОФЗ 26222,SU26222RMFS8,74,4219535.49,108.932,109.098,109.0,109.0,17.7,109.032,4.78,108.932,3870,109.032,109.032,109.0,4219535.49,4219535.49,4219535.49,2024-10-16,1351,4.78,,,7.1,35.4,,2020-07-22,1000,SUR,,,,,RUB,3
TQOB,2020-07-23,ОФЗ 26222,SU26222RMFS8,50,3893279.08,108.88,109.093,109.085,109.085,17.89,108.99,4.76,109.092,3575,108.903,108.903,109.085,3893279.08,3893279.08,3893279.08,2024-10-16,1350,4.78,,,7.1,35.4,,2020-07-23,1000,SUR,,,,,RUB,3
TQOB,2020-07-24,ОФЗ 26222,SU26222RMFS8,54,6855667.39,108.644,109.095,108.969,108.969,18.09,108.889,4.79,109.094,6296,108.889,108.889,108.969,6855667.39,6855667.39,6855667.39,2024-10-16,1349,4.81,,,7.1,35.4,,2020-07-24,1000,SUR,,,,,RUB,3
TQOB,2020-07-27,ОФЗ 26222,SU26222RMFS8,86,56801110.67,108.832,109.095,108.882,108.881,18.67,108.99,4.81,109.094,52170,108.877,108.877,108.881,56801110.67,56801110.67,56801110.67,2024-10-16,1346,4.78,,,7.1,35.4,,2020-07-27,1000,SUR,,,,,RUB,3
TQOB,2020-07-28,ОФЗ 26222,SU26222RMFS8,79,10917617.73,108.608,109.092,108.976,108.976,18.87,108.802,4.78,108.608,10029,108.86,108.86,108.976,10917617.73,10917617.73,10917617.73,2024-10-16,1345,4.83,,,7.1,35.4,,2020-07-28,1000,SUR,,,,,RUB,3
TQOB,2020-07-29,ОФЗ 26222,SU26222RMFS8,34,477458.92,108.528,109.0,108.797,108.797,19.06,108.761,4.83,109.0,439,,108.88,108.797,0.0,1071378.12,0.0,2024-10-16,1344,4.84,,,7.1,35.4,,2020-07-29,1000,SUR,,,,,RUB,3
TQOB,2020-07-30,ОФЗ 26222,SU26222RMFS8,43,12753003.55,108.174,108.85,108.5,108.407,19.26,108.257,4.9,108.85,11775,108.306,108.306,108.407,12753003.55,12753003.55,12753003.55,2024-10-16,1342,4.96,,,7.1,35.4,,2020-07-30,1000,SUR,,,,,RUB,3
TQOB,2020-07-31,ОФЗ 26222,SU26222RMFS8,46,124756239.79,108.309,108.65,108.56,108.56,19.45,108.484,4.88,108.311,115000,108.484,108.484,108.56,124756239.79,124756239.79,124756239.79,2024-10-16,1341,4.9,,,7.1,35.4,,2020-07-31,1000,SUR,,,,,RUB,3
TQOB,2020-08-03,ОФЗ 26222,SU26222RMFS8,59,8386466.84,108.31,108.699,108.699,108.699,20.03,108.601,4.84,108.31,7721,108.619,108.619,108.699,8386466.84,8386466.84,8386466.84,2024-10-16,1338,4.87,,,7.1,35.4,,2020-08-03,1000,SUR,,,,,RUB,3
TQOB,2020-08-04,ОФЗ 26222,SU26222RMFS8,45,1005679.78,108.488,108.888,108.6,108.6,20.23,108.642,4.87,108.7,926,108.605,108.605,108.6,1005679.78,1005679.78,1005679.78,2024-10-16,1337,4.86,,,7.1,35.4,,2020-08-04,1000,SUR,,,,,RUB,3
TQOB,2020-08-05,ОФЗ 26222,SU26222RMFS8,72,22190112.2,108.516,108.799,108.546,108.546,20.42,108.651,4.88,108.749,20422,108.658,108.658,108.546,22190112.2,22190112.2,22190112.2,2024-10-16,1336,4.85,,,7.1,35.4,,2020-08-05,1000,SUR,,,,,RUB,3
TQOB,2020-08-06,ОФЗ 26222,SU26222RMFS8,53,1116159.3,108.482,108.899,108.527,108.527,20.62,108.576,4.89,108.899,1028,108.576,108.576,108.527,1116159.3,1116159.3,1116159.3,2024-10-16,1335,4.87,,,7.1,35.4,,2020-08-06,1000,SUR,,,,,RUB,3
TQOB,2020-08-07,ОФЗ 26222,SU26222RMFS8,63,101952439.34,108.251,108.719,108.41,108.41,20.81,108.356,4.91,108.719,94090,108.356,108.356,108.41,101952439.34,101952439.34,101952439.34,2024-10-16,1334,4.93,,,7.1,35.4,,2020-08-07,1000,SUR,,,,,RUB,3
TQOB,2020-08-10,ОФЗ 26222,SU26222RMFS8,73,1436355.78,108.2,108.651,108.303,108.342,21.4,108.323,4.94,108.651,1326,108.322,108.322,108.342,1436355.78,1436355.78,1436355.78,2024-10-16,1331,4.93,,,7.1,35.4,,2020-08-10,1000,SUR,,,,,RUB,3
TQOB,2020-08-11,ОФЗ 26222,SU26222RMFS8,57,10642504.57,108.141,108.58,108.58,108.58,21.59,108.547,4.87,108.571,9809,108.497,108.497,108.58,10642504.57,10642504.57,10642504.57,2024-10-16,1330,4.87,,,7.1,35.4,,2020-08-11,1000,SUR,,,,,RUB,3
TQOB,2020-08-12,ОФЗ 26222,SU26222RMFS8,53,10529409.86,108.349,108.58,108.478,108.478,21.78,108.573,4.89,108.579,9698,108.573,108.573,108.478,10529409.86,10529409.86,10529409.86,2024-10-16,1329,4.87,,,7.1,35.4,,2020-08-12,1000,SUR,,,,,RUB,3
TQOB,2020-08-13,ОФЗ 26222,SU26222RMFS8,73,18733800.42,108.101,108.529,108.101,108.101,21.98,108.3,4.99,108.529,17298,108.3,108.3,108.101,18733800.42,18733800.42,18733800.42,2024-10-16,1328,4.94,,,7.1,35.4,,2020-08-13,1000,SUR,,,,,RUB,3
TQOB,2020-08-14,ОФЗ 26222,SU26222RMFS8,62,170435950.51,107.901,108.528,108.0,107.904,22.17,108.128,5.01,108.09,157328,108.332,108.332,107.904,170435950.51,170435950.51,170435950.51,2024-10-16,1327,4.98,,,7.1,35.4,,2020-08-14,1000,SUR,,,,,RUB,3
TQOB,2020-08-17,ОФЗ 26222,SU26222RMFS8,121,546970442.07,107.051,108.1,107.4,107.4,22.76,107.478,5.17,108.1,508836,107.494,107.494,107.4,546970442.07,546970442.07,546970442.07,2024-10-16,1323,5.15,,,7.1,35.4,,2020-08-17,1000,SUR,,,,,RUB,3
TQOB,2020-08-18,ОФЗ 26222,SU26222RMFS8,95,786817878.84,107.102,107.7,107.7,107.7,22.95,107.518,5.09,107.599,731785,107.52,107.52,107.7,786817878.84,786817878.84,786817878.84,2024-10-16,1322,5.13,,,7.1,35.4,,2020-08-18,1000,SUR,,,,,RUB,3
TQOB,2020-08-19,ОФЗ 26222,SU26222RMFS8,97,415559719.14,107.504,108.099,107.805,107.805,23.15,107.777,5.06,107.504,385525,107.791,107.791,107.805,415559719.14,415559719.14,415559719.14,2024-10-16,1322,5.07,,,7.1,35.4,,2020-08-19,1000,SUR,,,,,RUB,3
TQOB,2020-08-20,ОФЗ 26222,SU26222RMFS8,67,23693783.87,107.5,107.999,107.5,107.55,23.34,107.763,5.14,107.805,21987,107.763,107.763,107.55,23693783.87,23693783.87,23693783.87,2024-10-16,1321,5.07,,,7.1,35.4,,2020-08-20,1000,SUR,,,,,RUB,3
TQOB,2020-08-21,ОФЗ 26222,SU26222RMFS8,70,36245570.25,107.25,107.937,107.25,107.251,23.54,107.431,5.2,107.937,33719,107.493,107.493,107.251,36245570.25,36245570.25,36245570.25,2024-10-16,1319,5.15,,,7.1,35.4,,2020-08-21,1000,SUR,,,,,RUB,3
TQOB,2020-08-24,ОФЗ 26222,SU26222RMFS8,70,55458475.71,107.22,107.729,107.5,107.5,24.12,107.647,5.13,107.222,51519,107.647,107.647,107.5,55458475.71,55458475.71,55458475.71,2024-10-16,1316,5.09,,,7.1,35.4,,2020-08-24,1000,SUR,,,,,RUB,3
TQOB,2020-08-25,ОФЗ 26222,SU26222RMFS8,54,27455873.3,107.201,108.087,107.55,107.55,24.31,107.534,5.12,107.201,25519,107.59,107.59,107.55,27455873.3,27455873.3,27455873.3,2024-10-16,1315,5.12,,,7.1,35.4,,2020-08-25,1000,SUR,,,,,RUB,3
TQOB,2020-08-26,ОФЗ 26222,SU26222RMFS8,78,160077387.23,107.216,107.698,107.498,107.45,24.51,107.403,5.13,107.698,148994,107.439,107.439,107.45,160077387.23,160077387.23,160077387.23,2024-10-16,1314,5.16,,,7.1,35.4,,2020-08-26,1000,SUR,,,,,RUB,3
TQOB,2020-08-27,ОФЗ 26222,SU26222RMFS8,50,121424741.06,107.317,107.8,107.72,107.72,24.7,107.662,5.07,107.317,112742,107.701,107.701,107.72,121424741.06,121424741.06,121424741.06,2024-10-16,1313,5.09,,,7.1,35.4,,2020-08-27,1000,SUR,,,,,RUB,3
TQOB,2020-08-28,ОФЗ 26222,SU26222RMFS8,58,37555124.29,107.562,108.036,107.785,107.785,24.9,107.76,5.05,108.036,34829,107.827,107.827,107.785,37555124.29,37555124.29,37555124.29,2024-10-16,1313,5.06,,,7.1,35.4,,2020-08-28,1000,SUR,,,,,RUB,3
TQOB,2020-08-31,ОФЗ 26222,SU26222RMFS8,90,10874037.68,107.551,107.998,107.551,107.551,25.48,107.7,5.11,107.785,10094,107.728,107.728,107.551,10874037.68,10874037.68,10874037.68,2024-10-16,1310,5.07,,,7.1,35.4,,2020-08-31,1000,SUR,,,,,RUB,3
TQOB,2020-09-01,ОФЗ 26222,SU26222RMFS8,48,11287103.84,107.661,108.1,107.95,107.95,25.67,107.93,5.0,107.661,10456,107.949,107.949,107.95,11287103.84,11287103.84,11287103.84,2024-10-16,1309,5.01,,,7.1,35.4,,2020-09-01,1000,SUR,,,,,RUB,3
