BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-10-28,ОФЗ 26229,SU26229RMFS3,583,2156150659.29,96.198,98.698,96.444,96.224,31.73,96.478,8.37,96.831,2237522,96.363,96.363,96.224,2155032851.15,2155032851.15,2155032851.15,2025-11-12,1263.0,8.36,,,7.15,35.65,,2021-10-28,1000,SUR,,,,,RUB,3
TQOB,2021-10-29,ОФЗ 26229,SU26229RMFS3,334,85401153.34,96.189,96.643,96.486,96.21,31.93,96.425,8.36,96.196,88567,96.425,96.425,96.21,85187060.05,85187060.05,85187060.05,2025-11-12,1262.0,8.38,,,7.15,35.65,,2021-10-29,1000,SUR,,,,,RUB,3
TQOB,2021-11-01,ОФЗ 26229,SU26229RMFS3,382,201034319.28,96.1,96.649,96.222,96.101,32.52,96.192,8.44,96.648,208992,96.191,96.191,96.101,200228232.06,200228232.06,200228232.06,2025-11-12,1258.0,8.45,,,7.15,35.65,,2021-11-01,1000,SUR,,,,,RUB,3
TQOB,2021-11-02,ОФЗ 26229,SU26229RMFS3,290,590136591.65,96.03,96.64,96.338,96.198,32.71,96.112,8.4,96.101,613852,96.136,96.136,96.198,589411254.41,589411254.41,589411254.41,2025-11-12,1257.0,8.48,,,7.15,35.65,,2021-11-02,1000,SUR,,,,,RUB,3
TQOB,2021-11-03,ОФЗ 26229,SU26229RMFS3,232,19604664.64,96.051,96.64,96.377,96.15,32.91,96.242,8.39,96.64,20371,96.236,96.236,96.15,19307837.2,19307837.2,19307837.2,2025-11-12,1256.0,8.44,,,7.15,35.65,,2021-11-03,1000,SUR,,,,,RUB,3
TQOB,2021-11-05,ОФЗ 26229,SU26229RMFS3,240,17218128.0,96.057,96.96,96.388,96.375,33.3,96.261,8.39,96.057,17887,96.235,96.235,96.375,14385268.79,14385268.79,14385268.79,2025-11-12,1254.0,8.43,,,7.15,35.65,,2021-11-05,1000,SUR,,,,,RUB,3
TQOB,2021-11-08,ОФЗ 26229,SU26229RMFS3,250,79482497.89,96.187,96.98,96.625,96.519,33.89,96.441,8.32,96.98,82374,96.487,96.487,96.519,77013613.99,77013613.99,77013613.99,2025-11-12,1252.0,8.38,,,7.15,35.65,,2021-11-08,1000,SUR,,,,,RUB,3
TQOB,2021-11-09,ОФЗ 26229,SU26229RMFS3,167,36669398.16,96.355,96.91,96.909,96.8,34.08,96.645,8.23,96.366,37953,96.614,96.614,96.8,36196499.53,36196499.53,36196499.53,2025-11-12,1251.0,8.31,,,7.15,35.65,,2021-11-09,1000,SUR,,,,,RUB,3
TQOB,2021-11-10,ОФЗ 26229,SU26229RMFS3,336,206973207.66,96.624,97.287,97.2,96.794,34.28,96.814,8.14,96.98,213662,96.869,96.869,96.794,206571725.57,206571725.57,206571725.57,2025-11-12,1250.0,8.26,,,7.15,35.65,,2021-11-10,1000,SUR,,,,,RUB,3
TQOB,2021-11-11,ОФЗ 26229,SU26229RMFS3,261,268863941.16,96.611,98.19,96.97,96.85,34.47,96.891,8.21,97.699,277656,96.833,96.833,96.85,268434147.04,268434147.04,268434147.04,2025-11-12,1249.0,8.24,,,7.15,35.65,,2021-11-11,1000,SUR,,,,,RUB,3
TQOB,2021-11-12,ОФЗ 26229,SU26229RMFS3,316,516693460.45,96.416,97.239,97.235,96.655,34.67,96.613,8.13,96.416,534808,96.611,96.611,96.655,514255419.64,514255419.64,514255419.64,2025-11-12,1248.0,8.33,,,7.15,35.65,,2021-11-12,1000,SUR,,,,,RUB,3
TQOB,2021-11-15,ОФЗ 26229,SU26229RMFS3,391,37894195.27,96.378,97.739,96.45,96.39,35.26,96.59,8.38,97.739,39232,96.591,96.591,96.39,37488079.45,37488079.45,37488079.45,2025-11-12,1245.0,8.34,,,7.15,35.65,,2021-11-15,1000,SUR,,,,,RUB,3
TQOB,2021-11-16,ОФЗ 26229,SU26229RMFS3,772,522060139.5,96.001,96.485,96.15,96.147,35.45,96.071,8.48,96.481,542978,96.148,96.148,96.147,519952356.53,519952356.53,519952356.53,2025-11-12,1243.0,8.5,,,7.15,35.65,,2021-11-16,1000,SUR,,,,,RUB,3
TQOB,2021-11-17,ОФЗ 26229,SU26229RMFS3,527,29698374.29,96.002,96.389,96.204,96.17,0.0,96.053,8.46,96.002,30882,96.166,96.166,96.17,29109394.42,29109394.42,29109394.42,2025-11-12,1288.0,8.51,,,7.15,35.65,,2021-11-17,1000,SUR,,,,,RUB,3
TQOB,2021-11-18,ОФЗ 26229,SU26229RMFS3,548,384626862.66,95.8,96.983,95.948,95.9,0.2,95.866,8.54,96.19,401214,95.866,95.866,95.9,383993695.27,383993695.27,383993695.27,2025-11-12,1287.0,8.57,,,7.15,35.65,,2021-11-18,1000,SUR,,,,,RUB,3
TQOB,2021-11-19,ОФЗ 26229,SU26229RMFS3,458,234287638.96,95.502,96.289,95.686,95.689,0.39,95.675,8.63,96.0,244927,95.656,95.656,95.689,234055180.88,234055180.88,234055180.88,2025-11-12,1286.0,8.63,,,7.15,35.65,,2021-11-19,1000,SUR,,,,,RUB,3
TQOB,2021-11-22,ОФЗ 26229,SU26229RMFS3,493,86705277.89,94.64,95.987,94.9,94.797,0.98,94.864,8.88,95.688,91086,95.193,95.193,94.797,85964134.19,85964134.19,85964134.19,2025-11-12,1282.0,8.9,,,7.15,35.65,,2021-11-22,1000,SUR,,,,,RUB,3
TQOB,2021-11-23,ОФЗ 26229,SU26229RMFS3,612,910253161.16,94.25,95.481,94.982,94.675,1.18,94.541,8.86,94.6,962235,94.597,94.597,94.675,908283017.15,908283017.15,908283017.15,2025-11-12,1281.0,9.0,,,7.15,35.65,,2021-11-23,1000,SUR,,,,,RUB,3
TQOB,2021-11-24,ОФЗ 26229,SU26229RMFS3,470,549968446.51,94.103,95.197,94.93,94.8,1.37,94.807,8.88,94.103,580145,94.798,94.798,94.8,549565903.07,549565903.07,549565903.07,2025-11-12,1280.0,8.92,,,7.15,35.65,,2021-11-24,1000,SUR,,,,,RUB,3
TQOB,2021-11-25,ОФЗ 26229,SU26229RMFS3,5009,1638098585.14,94.674,96.5,95.327,95.17,1.57,95.107,8.75,95.298,1720818,95.193,95.193,95.17,1637821328.81,1637821328.81,1637821328.81,2025-11-12,1279.0,8.82,,,7.15,35.65,,2021-11-25,1000,SUR,,,,,RUB,3
TQOB,2021-11-26,ОФЗ 26229,SU26229RMFS3,1388,465569507.67,94.8,96.387,95.447,95.318,1.76,94.979,8.71,95.091,490279,94.96,94.96,95.318,465284549.0,465284549.0,465284549.0,2025-11-12,1278.0,8.86,,,7.15,35.65,,2021-11-26,1000,SUR,,,,,RUB,3
TQOB,2021-11-29,ОФЗ 26229,SU26229RMFS3,906,1009197871.66,95.272,95.962,95.784,95.595,2.35,95.603,8.6,95.597,1055891,95.578,95.578,95.595,1008805220.87,1008805220.87,1008805220.87,2025-11-12,1276.0,8.66,,,7.15,35.65,,2021-11-29,1000,SUR,,,,,RUB,3
TQOB,2021-11-30,ОФЗ 26229,SU26229RMFS3,577,147116609.4,95.476,95.99,95.621,95.767,2.55,95.639,8.66,95.99,154033,95.509,95.509,95.767,146874365.32,146874365.32,146874365.32,2025-11-12,1275.0,8.65,,,7.15,35.65,,2021-11-30,1000,SUR,,,,,RUB,3
TQOB,2021-12-01,ОФЗ 26229,SU26229RMFS3,635,102449830.04,95.479,96.398,95.616,95.799,2.74,95.792,8.66,95.479,106980,95.766,95.766,95.799,101546422.4,101546422.4,101546422.4,2025-11-12,1274.0,8.6,,,7.15,35.65,,2021-12-01,1000,SUR,,,,,RUB,3
TQOB,2021-12-02,ОФЗ 26229,SU26229RMFS3,3879,188143715.62,95.477,96.389,95.692,95.677,2.94,95.527,8.63,96.389,196954,95.527,95.527,95.677,187968574.23,187968574.23,187968574.23,2025-11-12,1273.0,8.69,,,7.15,35.65,,2021-12-02,1000,SUR,,,,,RUB,3
TQOB,2021-12-03,ОФЗ 26229,SU26229RMFS3,2531,4132699763.87,95.485,96.35,95.848,95.849,3.13,95.74,8.59,95.51,4316575,95.74,95.74,95.849,4132223343.73,4132223343.73,4132223343.73,2025-11-12,1272.0,8.62,,,7.15,35.65,,2021-12-03,1000,SUR,,,,,RUB,3
TQOB,2021-12-06,ОФЗ 26229,SU26229RMFS3,1331,35442811.29,95.388,96.049,95.658,95.663,3.72,95.822,8.65,95.847,36988,95.824,95.824,95.663,35245092.93,35245092.93,35245092.93,2025-11-12,1269.0,8.59,,,7.15,35.65,,2021-12-06,1000,SUR,,,,,RUB,3
TQOB,2021-12-07,ОФЗ 26229,SU26229RMFS3,658,70694981.73,95.038,96.399,95.638,95.42,3.92,95.24,8.66,95.99,74143,95.348,95.348,95.42,70158195.04,70158195.04,70158195.04,2025-11-12,1267.0,8.79,,,7.15,35.65,,2021-12-07,1000,SUR,,,,,RUB,3
TQOB,2021-12-08,ОФЗ 26229,SU26229RMFS3,433,22943238.97,95.115,96.688,95.354,95.486,4.11,95.474,8.75,96.688,23984,95.662,95.662,95.486,22812420.41,22812420.41,22812420.41,2025-11-12,1267.0,8.71,,,7.15,35.65,,2021-12-08,1000,SUR,,,,,RUB,3
TQOB,2021-12-09,ОФЗ 26229,SU26229RMFS3,1462,48981341.42,95.256,96.749,95.77,95.636,4.31,95.631,8.61,95.539,51228,95.611,95.611,95.636,48579048.97,48579048.97,48579048.97,2025-11-12,1266.0,8.66,,,7.15,35.65,,2021-12-09,1000,SUR,,,,,RUB,3
TQOB,2021-12-10,ОФЗ 26229,SU26229RMFS3,606,377672662.62,95.531,96.98,95.768,95.648,4.51,95.599,8.62,96.737,395110,95.587,95.587,95.648,377212094.66,377212094.66,377212094.66,2025-11-12,1265.0,8.67,,,7.15,35.65,,2021-12-10,1000,SUR,,,,,RUB,3
TQOB,2021-12-13,ОФЗ 26229,SU26229RMFS3,656,373981257.92,95.402,95.898,95.551,95.548,5.09,95.559,8.69,95.898,391360,95.559,95.559,95.548,373509027.16,373509027.16,373509027.16,2025-11-12,1262.0,8.69,,,7.15,35.65,,2021-12-13,1000,SUR,,,,,RUB,3
TQOB,2021-12-14,ОФЗ 26229,SU26229RMFS3,504,66853944.12,95.255,95.799,95.524,95.498,5.29,95.319,8.7,95.552,70137,95.318,95.318,95.498,66552139.91,66552139.91,66552139.91,2025-11-12,1260.0,8.77,,,7.15,35.65,,2021-12-14,1000,SUR,,,,,RUB,3
TQOB,2021-12-15,ОФЗ 26229,SU26229RMFS3,430,196912069.66,95.254,95.523,95.47,95.445,5.48,95.4,8.72,95.523,206445,95.378,95.378,95.445,187554148.36,187554148.36,187554148.36,2025-11-12,1259.0,8.74,,,7.15,35.65,,2021-12-15,1000,SUR,,,,,RUB,3
TQOB,2021-12-16,ОФЗ 26229,SU26229RMFS3,1281,767397929.65,95.0,95.808,95.509,95.5,5.68,95.514,8.7,95.45,803413,95.517,95.517,95.5,766732398.11,766732398.11,766732398.11,2025-11-12,1259.0,8.7,,,7.15,35.65,,2021-12-16,1000,SUR,,,,,RUB,3
TQOB,2021-12-17,ОФЗ 26229,SU26229RMFS3,690,74413712.48,95.4,96.1,95.73,95.672,5.88,95.598,8.63,96.1,77887,95.539,95.539,95.672,73620132.89,73620132.89,73620132.89,2025-11-12,1258.0,8.68,,,7.15,35.65,,2021-12-17,1000,SUR,,,,,RUB,3
TQOB,2021-12-20,ОФЗ 26229,SU26229RMFS3,1379,164821207.38,95.473,96.334,95.809,95.845,6.46,95.821,8.61,96.334,172120,95.757,95.757,95.845,160526824.29,160526824.29,160526824.29,2025-11-12,1255.0,8.6,,,7.15,35.65,,2021-12-20,1000,SUR,,,,,RUB,3
TQOB,2021-12-21,ОФЗ 26229,SU26229RMFS3,646,553780522.56,95.484,96.959,96.008,95.955,6.66,95.966,8.54,95.484,577420,95.906,95.906,95.955,553493651.29,553493651.29,553493651.29,2025-11-12,1254.0,8.56,,,7.15,35.65,,2021-12-21,1000,SUR,,,,,RUB,3
TQOB,2021-12-22,ОФЗ 26229,SU26229RMFS3,561,9606189.11,95.836,96.943,96.202,96.305,6.86,96.194,8.48,95.836,9983,96.22,96.22,96.305,8712747.43,8712747.43,8712747.43,2025-11-12,1253.0,8.48,,,7.15,35.65,,2021-12-22,1000,SUR,,,,,RUB,3
TQOB,2021-12-23,ОФЗ 26229,SU26229RMFS3,4315,56272452.93,96.012,96.597,96.299,96.3,7.05,96.237,8.45,96.498,58473,96.232,96.232,96.3,54487294.88,54487294.88,54487294.88,2025-11-12,1252.0,8.47,,,7.15,35.65,,2021-12-23,1000,SUR,,,,,RUB,3
TQOB,2021-12-24,ОФЗ 26229,SU26229RMFS3,918,101123652.38,96.221,96.999,96.45,96.399,7.25,96.347,8.4,96.999,104991,96.316,96.316,96.399,100783303.62,100783303.62,100783303.62,2025-11-12,1251.0,8.44,,,7.15,35.65,,2021-12-24,1000,SUR,,,,,RUB,3
TQOB,2021-12-27,ОФЗ 26229,SU26229RMFS3,879,68961424.89,96.221,97.3,96.449,96.388,7.84,96.343,8.4,96.999,71573,96.35,96.35,96.388,68202513.55,68202513.55,68202513.55,2025-11-12,1248.0,8.44,,,7.15,35.65,,2021-12-27,1000,SUR,,,,,RUB,3
TQOB,2021-12-28,ОФЗ 26229,SU26229RMFS3,686,141148433.12,96.221,97.3,96.447,96.385,8.03,96.288,8.41,97.3,146417,96.396,96.396,96.385,127222070.58,127222070.58,127222070.58,2025-11-12,1247.0,8.46,,,7.15,35.65,,2021-12-28,1000,SUR,,,,,RUB,3
TQOB,2021-12-29,ОФЗ 26229,SU26229RMFS3,662,1084309643.06,96.2,97.998,96.479,96.39,8.23,96.237,8.4,97.1,1126908,96.22,96.22,96.39,1082747014.79,1082747014.79,1082747014.79,2025-11-12,1246.0,8.47,,,7.15,35.65,,2021-12-29,1000,SUR,,,,,RUB,3
TQOB,2021-12-30,ОФЗ 26229,SU26229RMFS3,734,610915192.89,96.3,97.387,96.646,96.45,8.42,96.268,8.34,96.667,634006,96.357,96.357,96.45,608702048.98,608702048.98,608702048.98,2025-11-12,1245.0,8.47,,,7.15,35.65,,2021-12-30,1000,SUR,,,,,RUB,3
