BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2019-05-23,ОФЗ 26225,SU26225RMFS1,300,495236065.6,93.5,94.149,93.74,93.663,34.96,93.819,8.13,94.149,527629,93.861,93.861,93.663,495236065.6,495236065.6,495236065.6,2034-05-10,3230,8.12,,,7.25,36.15,,2019-05-23,1000,SUR,,,,,RUB,3
TQOB,2019-05-24,ОФЗ 26225,SU26225RMFS1,172,19528663.23,93.6,94.197,93.799,93.799,35.16,93.906,8.13,93.729,20805,93.865,93.865,93.799,19528663.23,19528663.23,19528663.23,2034-05-10,3230,8.11,,,7.25,36.15,,2019-05-24,1000,SUR,,,,,RUB,3
TQOB,2019-05-27,ОФЗ 26225,SU26225RMFS1,259,51511727.6,93.5,94.032,93.998,93.998,35.75,93.946,8.1,93.898,54831,93.946,93.946,93.998,51511727.6,51511727.6,51511727.6,2034-05-10,3227,8.11,,,7.25,36.15,,2019-05-27,1000,SUR,,,,,RUB,3
TQOB,2019-05-28,ОФЗ 26225,SU26225RMFS1,246,35448914.95,93.53,93.989,93.6,93.589,35.95,93.617,8.15,93.97,37820,93.731,93.731,93.589,35448914.95,35448914.95,35448914.95,2034-05-10,3222,8.15,,,7.25,36.15,,2019-05-28,1000,SUR,,,,,RUB,3
TQOB,2019-05-29,ОФЗ 26225,SU26225RMFS1,515,909326223.55,93.1,93.638,93.3,93.3,0.0,93.35,8.19,93.511,974917,93.272,93.272,93.3,909326223.55,909326223.55,909326223.55,2034-05-10,3343,8.18,,,7.25,36.15,,2019-05-29,1000,SUR,,,,,RUB,3
TQOB,2019-05-30,ОФЗ 26225,SU26225RMFS1,442,1647560183.55,93.201,94.054,93.988,93.988,0.2,93.858,8.1,93.977,1755598,93.846,93.846,93.988,1647560183.55,1647560183.55,1647560183.55,2034-05-10,3348,8.12,,,7.25,36.15,,2019-05-30,1000,SUR,,,,,RUB,3
TQOB,2019-05-31,ОФЗ 26225,SU26225RMFS1,255,417290470.89,93.35,94.43,93.9,93.9,0.4,93.752,8.11,93.35,445136,93.744,93.744,93.9,417290470.89,417290470.89,417290470.89,2034-05-10,3346,8.13,,,7.25,36.15,,2019-05-31,1000,SUR,,,,,RUB,3
TQOB,2019-06-03,ОФЗ 26225,SU26225RMFS1,272,1162169467.38,93.41,93.899,93.75,93.75,0.99,93.647,8.13,93.41,1240271,93.703,93.703,93.75,1162169467.38,1162169467.38,1162169467.38,2034-05-10,3341,8.15,,,7.25,36.15,,2019-06-03,1000,SUR,,,,,RUB,3
TQOB,2019-06-04,ОФЗ 26225,SU26225RMFS1,288,2293225323.3,93.603,94.399,94.3,94.3,1.19,94.067,8.06,93.736,2438851,94.029,94.029,94.3,2293225323.3,2293225323.3,2293225323.3,2034-05-10,3345,8.09,,,7.25,36.15,,2019-06-04,1000,SUR,,,,,RUB,3
TQOB,2019-06-05,ОФЗ 26225,SU26225RMFS1,432,4999320036.68,94.255,95.099,94.897,94.897,1.39,94.846,7.99,94.349,5269933,94.865,94.865,94.897,4999320036.68,4999320036.68,4999320036.68,2034-05-10,3353,8.0,,,7.25,36.15,,2019-06-05,1000,SUR,,,,,RUB,3
TQOB,2019-06-06,ОФЗ 26225,SU26225RMFS1,316,1653661647.11,94.897,95.55,95.52,95.52,1.59,95.427,7.91,94.897,1733728,95.382,95.382,95.52,1653661647.11,1653661647.11,1653661647.11,2034-05-10,3360,7.92,,,7.25,36.15,,2019-06-06,1000,SUR,,,,,RUB,3
TQOB,2019-06-07,ОФЗ 26225,SU26225RMFS1,429,3001034109.76,95.359,95.998,95.998,95.998,1.79,95.83,7.85,95.359,3132563,95.801,95.801,95.998,3001034109.76,3001034109.76,3001034109.76,2034-05-10,3363,7.87,,,7.25,36.15,,2019-06-07,1000,SUR,,,,,RUB,3
TQOB,2019-06-10,ОФЗ 26225,SU26225RMFS1,338,966060737.69,94.8,96.4,96.252,96.252,2.38,96.187,7.82,95.357,1004362,96.187,96.187,96.252,966060737.69,966060737.69,966060737.69,2034-05-10,3364,7.83,,,7.25,36.15,,2019-06-10,1000,SUR,,,,,RUB,3
TQOB,2019-06-11,ОФЗ 26225,SU26225RMFS1,264,245579199.69,96.073,96.63,96.4,96.441,2.58,96.413,7.81,96.499,254821,96.373,96.373,96.441,245579199.69,245579199.69,245579199.69,2034-05-10,3366,7.8,,,7.25,36.15,,2019-06-11,1000,SUR,,,,,RUB,3
TQOB,2019-06-13,ОФЗ 26225,SU26225RMFS1,232,543663105.69,96.1,96.733,96.21,96.21,2.98,96.163,7.83,96.65,565542,96.131,96.131,96.21,543663105.69,543663105.69,543663105.69,2034-05-10,3361,7.83,,,7.25,36.15,,2019-06-13,1000,SUR,,,,,RUB,3
TQOB,2019-06-14,ОФЗ 26225,SU26225RMFS1,378,2540403429.61,96.12,96.798,96.63,96.63,3.18,96.61,7.78,96.399,2629354,96.617,96.617,96.63,2540403429.61,2540403429.61,2540403429.61,2034-05-10,3365,7.78,,,7.25,36.15,,2019-06-14,1000,SUR,,,,,RUB,3
TQOB,2019-06-17,ОФЗ 26225,SU26225RMFS1,363,805857855.37,96.625,97.396,97.288,97.249,3.77,97.013,7.7,96.635,830176,97.071,97.071,97.249,805857855.37,805857855.37,805857855.37,2034-05-10,3367,7.73,,,7.25,36.15,,2019-06-17,1000,SUR,,,,,RUB,3
TQOB,2019-06-18,ОФЗ 26225,SU26225RMFS1,460,1306951091.31,96.86,97.89,97.601,97.601,3.97,97.321,7.66,97.288,1344594,97.2,97.2,97.601,1306951091.31,1306951091.31,1306951091.31,2034-05-10,3370,7.69,,,7.25,36.15,,2019-06-18,1000,SUR,,,,,RUB,3
TQOB,2019-06-19,ОФЗ 26225,SU26225RMFS1,632,2615722506.86,97.501,98.79,98.403,98.403,4.17,98.061,7.57,97.999,2667006,98.077,98.077,98.403,2615722506.86,2615722506.86,2615722506.86,2034-05-10,3376,7.61,,,7.25,36.15,,2019-06-19,1000,SUR,,,,,RUB,3
TQOB,2019-06-20,ОФЗ 26225,SU26225RMFS1,975,941668246.95,98.2,99.75,99.05,99.05,4.37,98.989,7.49,98.203,950888,99.03,99.03,99.05,941668246.95,941668246.95,941668246.95,2034-05-10,3386,7.5,,,7.25,36.15,,2019-06-20,1000,SUR,,,,,RUB,3
TQOB,2019-06-21,ОФЗ 26225,SU26225RMFS1,464,897518533.21,97.751,99.289,98.5,98.504,4.57,98.383,7.56,99.289,911394,98.478,98.478,98.504,897518533.21,897518533.21,897518533.21,2034-05-10,3378,7.57,,,7.25,36.15,,2019-06-21,1000,SUR,,,,,RUB,3
TQOB,2019-06-24,ОФЗ 26225,SU26225RMFS1,224,763744689.28,98.345,98.988,98.65,98.649,5.16,98.76,7.54,98.7,773503,98.738,98.738,98.649,763744689.28,763744689.28,763744689.28,2034-05-10,3380,7.52,,,7.25,36.15,,2019-06-24,1000,SUR,,,,,RUB,3
TQOB,2019-06-25,ОФЗ 26225,SU26225RMFS1,170,704830780.74,98.591,99.0,98.695,98.695,5.36,98.638,7.53,98.65,714630,98.629,98.629,98.695,704830780.74,704830780.74,704830780.74,2034-05-10,3377,7.54,,,7.25,36.15,,2019-06-25,1000,SUR,,,,,RUB,3
TQOB,2019-06-26,ОФЗ 26225,SU26225RMFS1,255,211858323.92,98.45,99.05,98.645,98.645,5.56,98.649,7.54,98.693,215074,98.505,98.505,98.645,211858323.92,211858323.92,211858323.92,2034-05-10,3376,7.54,,,7.25,36.15,,2019-06-26,1000,SUR,,,,,RUB,3
TQOB,2019-06-27,ОФЗ 26225,SU26225RMFS1,166,77769820.87,98.4,98.698,98.609,98.609,5.76,98.505,7.54,98.502,78934,98.525,98.525,98.609,77769820.87,77769820.87,77769820.87,2034-05-10,3374,7.55,,,7.25,36.15,,2019-06-27,1000,SUR,,,,,RUB,3
TQOB,2019-06-28,ОФЗ 26225,SU26225RMFS1,222,752920370.52,98.348,98.837,98.672,98.672,5.96,98.614,7.53,98.348,763702,98.588,98.588,98.672,752920370.52,752920370.52,752920370.52,2034-05-10,3374,7.54,,,7.25,36.15,,2019-06-28,1000,SUR,,,,,RUB,3
TQOB,2019-07-01,ОФЗ 26225,SU26225RMFS1,254,137257387.04,98.43,99.002,98.948,98.948,6.55,98.909,7.5,98.799,138801,98.888,98.888,98.948,137257387.04,137257387.04,137257387.04,2034-05-10,3374,7.51,,,7.25,36.15,,2019-07-01,1000,SUR,,,,,RUB,3
TQOB,2019-07-02,ОФЗ 26225,SU26225RMFS1,190,172943574.49,98.6,99.099,98.701,98.701,6.75,98.928,7.53,98.949,174999,98.825,98.825,98.701,172943574.49,172943574.49,172943574.49,2034-05-10,3374,7.5,,,7.25,36.15,,2019-07-02,1000,SUR,,,,,RUB,3
TQOB,2019-07-03,ОФЗ 26225,SU26225RMFS1,541,2164785914.35,98.303,98.872,98.776,98.776,6.95,98.708,7.52,98.663,2193170,98.706,98.706,98.776,2164785914.35,2164785914.35,2164785914.35,2034-05-10,3370,7.53,,,7.25,36.15,,2019-07-03,1000,SUR,,,,,RUB,3
TQOB,2019-07-04,ОФЗ 26225,SU26225RMFS1,228,554981907.82,98.632,99.213,99.05,99.05,7.15,98.952,7.49,98.799,560706,98.979,98.979,99.05,554981907.82,554981907.82,554981907.82,2034-05-10,3372,7.5,,,7.25,36.15,,2019-07-04,1000,SUR,,,,,RUB,3
TQOB,2019-07-05,ОФЗ 26225,SU26225RMFS1,207,89315049.85,98.751,99.2,98.804,98.825,7.35,99.082,7.52,98.877,90143,99.082,99.082,98.825,89315049.85,89315049.85,89315049.85,2034-05-10,3372,7.49,,,7.25,36.15,,2019-07-05,1000,SUR,,,,,RUB,3
TQOB,2019-07-08,ОФЗ 26225,SU26225RMFS1,192,515989053.65,98.727,99.098,98.902,98.909,7.95,98.878,7.51,98.772,521844,98.878,98.878,98.909,515989053.65,515989053.65,515989053.65,2034-05-10,3367,7.51,,,7.25,36.15,,2019-07-08,1000,SUR,,,,,RUB,3
TQOB,2019-07-09,ОФЗ 26225,SU26225RMFS1,204,301096829.55,98.9,99.196,99.001,99.001,8.14,98.974,7.5,99.196,304218,98.974,98.974,99.001,301096829.55,301096829.55,301096829.55,2034-05-10,3367,7.5,,,7.25,36.15,,2019-07-09,1000,SUR,,,,,RUB,3
TQOB,2019-07-10,ОФЗ 26225,SU26225RMFS1,546,2495329319.95,98.69,99.225,99.012,99.014,8.34,99.033,7.49,99.225,2519063,99.058,99.058,99.014,2495329319.95,2495329319.95,2495329319.95,2034-05-10,3367,7.49,,,7.25,36.15,,2019-07-10,1000,SUR,,,,,RUB,3
TQOB,2019-07-11,ОФЗ 26225,SU26225RMFS1,210,478166166.44,99.053,99.3,99.237,99.237,8.54,99.23,7.47,99.198,481877,99.23,99.23,99.237,478166166.44,478166166.44,478166166.44,2034-05-10,3368,7.47,,,7.25,36.15,,2019-07-11,1000,SUR,,,,,RUB,3
TQOB,2019-07-12,ОФЗ 26225,SU26225RMFS1,262,330631569.84,98.702,99.299,98.899,98.899,8.74,98.925,7.51,99.157,334189,98.936,98.936,98.899,330631569.84,330631569.84,330631569.84,2034-05-10,3364,7.5,,,7.25,36.15,,2019-07-12,1000,SUR,,,,,RUB,3
TQOB,2019-07-15,ОФЗ 26225,SU26225RMFS1,174,91308093.4,98.701,99.2,98.743,98.743,9.34,98.847,7.53,99.2,92373,98.847,98.847,98.743,91308093.4,91308093.4,91308093.4,2034-05-10,3360,7.51,,,7.25,36.15,,2019-07-15,1000,SUR,,,,,RUB,3
TQOB,2019-07-16,ОФЗ 26225,SU26225RMFS1,156,108828911.66,98.702,98.949,98.8,98.8,9.53,98.813,7.52,98.949,110136,98.813,98.813,98.8,108828911.66,108828911.66,108828911.66,2034-05-10,3358,7.52,,,7.25,36.15,,2019-07-16,1000,SUR,,,,,RUB,3
TQOB,2019-07-17,ОФЗ 26225,SU26225RMFS1,224,195226685.68,98.707,99.6,98.802,98.802,9.73,98.816,7.52,99.067,197489,98.854,98.854,98.802,195226685.68,195226685.68,195226685.68,2034-05-10,3357,7.52,,,7.25,36.15,,2019-07-17,1000,SUR,,,,,RUB,3
TQOB,2019-07-18,ОФЗ 26225,SU26225RMFS1,254,548396778.67,98.497,98.9,98.571,98.758,9.93,98.558,7.55,98.671,556439,98.555,98.555,98.758,548396778.67,548396778.67,548396778.67,2034-05-10,3353,7.55,,,7.25,36.15,,2019-07-18,1000,SUR,,,,,RUB,3
TQOB,2019-07-19,ОФЗ 26225,SU26225RMFS1,146,329294287.87,98.6,98.997,98.997,98.997,10.13,98.794,7.5,98.688,333231,98.819,98.819,98.997,329294287.87,329294287.87,329294287.87,2034-05-10,3355,7.52,,,7.25,36.15,,2019-07-19,1000,SUR,,,,,RUB,3
TQOB,2019-07-22,ОФЗ 26225,SU26225RMFS1,289,1223549035.15,98.701,99.499,99.426,99.475,10.73,99.236,7.45,98.999,1232965,99.236,99.236,99.475,1223549035.15,1223549035.15,1223549035.15,2034-05-10,3357,7.47,,,7.25,36.15,,2019-07-22,1000,SUR,,,,,RUB,3
TQOB,2019-07-23,ОФЗ 26225,SU26225RMFS1,227,520678546.27,99.111,99.759,99.308,99.413,10.92,99.376,7.46,99.425,523856,99.393,99.393,99.413,520678546.27,520678546.27,520678546.27,2034-05-10,3357,7.45,,,7.25,36.15,,2019-07-23,1000,SUR,,,,,RUB,3
TQOB,2019-07-24,ОФЗ 26225,SU26225RMFS1,247,18680772.04,99.31,99.849,99.7,99.641,11.12,99.534,7.41,99.313,18747,99.647,99.647,99.641,18680772.04,18680772.04,18680772.04,2034-05-10,3358,7.43,,,7.25,36.15,,2019-07-24,1000,SUR,,,,,RUB,3
TQOB,2019-07-25,ОФЗ 26225,SU26225RMFS1,460,47276095.28,99.403,99.847,99.847,99.842,11.32,99.754,7.4,99.799,47378,99.785,99.785,99.842,47276095.28,47276095.28,47276095.28,2034-05-10,3359,7.41,,,7.25,36.15,,2019-07-25,1000,SUR,,,,,RUB,3
TQOB,2019-07-26,ОФЗ 26225,SU26225RMFS1,304,34479911.52,99.11,99.95,99.4,99.4,11.52,99.5,7.45,99.897,34594,99.67,99.67,99.4,34479911.52,34479911.52,34479911.52,2034-05-10,3355,7.44,,,7.25,36.15,,2019-07-26,1000,SUR,,,,,RUB,3
TQOB,2019-07-29,ОФЗ 26225,SU26225RMFS1,279,20759720.21,98.617,99.551,98.95,98.95,12.12,98.989,7.5,99.549,20999,98.861,98.861,98.95,20759720.21,20759720.21,20759720.21,2034-05-10,3347,7.5,,,7.25,36.15,,2019-07-29,1000,SUR,,,,,RUB,3
TQOB,2019-07-30,ОФЗ 26225,SU26225RMFS1,213,43906142.36,98.701,99.198,98.8,98.81,12.31,98.876,7.52,98.951,44374,98.946,98.946,98.81,43906142.36,43906142.36,43906142.36,2034-05-10,3345,7.51,,,7.25,36.15,,2019-07-30,1000,SUR,,,,,RUB,3
TQOB,2019-07-31,ОФЗ 26225,SU26225RMFS1,192,18416885.08,98.652,99.4,99.002,99.002,12.51,98.994,7.5,98.79,18583,99.106,99.106,99.002,18416885.08,18416885.08,18416885.08,2034-05-10,3345,7.5,,,7.25,36.15,,2019-07-31,1000,SUR,,,,,RUB,3
TQOB,2019-08-01,ОФЗ 26225,SU26225RMFS1,180,62942465.68,98.7,99.2,98.81,98.81,12.71,98.871,7.52,99.198,63684,98.836,98.836,98.81,62942465.68,62942465.68,62942465.68,2034-05-10,3343,7.51,,,7.25,36.15,,2019-08-01,1000,SUR,,,,,RUB,3
TQOB,2019-08-02,ОФЗ 26225,SU26225RMFS1,466,134937522.09,97.801,98.655,97.9,97.863,12.91,98.201,7.63,98.655,137424,98.191,98.191,97.863,134937522.09,134937522.09,134937522.09,2034-05-10,3334,7.59,,,7.25,36.15,,2019-08-02,1000,SUR,,,,,RUB,3
TQOB,2019-08-05,ОФЗ 26225,SU26225RMFS1,368,872015558.2,97.86,98.6,98.549,98.549,13.51,98.44,7.55,98.198,885194,98.511,98.511,98.549,872015558.2,872015558.2,872015558.2,2034-05-10,3334,7.56,,,7.25,36.15,,2019-08-05,1000,SUR,,,,,RUB,3
TQOB,2019-08-06,ОФЗ 26225,SU26225RMFS1,247,589801367.78,98.36,99.08,98.999,98.999,13.71,98.822,7.5,98.599,596436,98.888,98.888,98.999,589801367.78,589801367.78,589801367.78,2034-05-10,3337,7.52,,,7.25,36.15,,2019-08-06,1000,SUR,,,,,RUB,3
TQOB,2019-08-07,ОФЗ 26225,SU26225RMFS1,212,118346281.86,98.762,99.451,99.156,99.156,13.9,99.155,7.48,98.998,119412,99.108,99.108,99.156,118346281.86,118346281.86,118346281.86,2034-05-10,3340,7.48,,,7.25,36.15,,2019-08-07,1000,SUR,,,,,RUB,3
TQOB,2019-08-08,ОФЗ 26225,SU26225RMFS1,176,47010259.42,99.111,99.635,99.35,99.35,14.1,99.406,7.46,99.3,47291,99.406,99.406,99.35,47010259.42,47010259.42,47010259.42,2034-05-10,3341,7.45,,,7.25,36.15,,2019-08-08,1000,SUR,,,,,RUB,3
TQOB,2019-08-09,ОФЗ 26225,SU26225RMFS1,178,33519276.66,99.201,99.68,99.35,99.392,14.3,99.3,7.46,99.35,33755,99.302,99.302,99.392,33519276.66,33519276.66,33519276.66,2034-05-10,3339,7.46,,,7.25,36.15,,2019-08-09,1000,SUR,,,,,RUB,3
TQOB,2019-08-12,ОФЗ 26225,SU26225RMFS1,204,33973381.24,99.0,99.599,99.05,99.05,14.9,99.129,7.49,99.599,34272,99.129,99.129,99.05,33973381.24,33973381.24,33973381.24,2034-05-10,3335,7.48,,,7.25,36.15,,2019-08-12,1000,SUR,,,,,RUB,3
TQOB,2019-08-13,ОФЗ 26225,SU26225RMFS1,232,36353494.65,98.82,99.4,99.2,99.2,15.1,99.098,7.47,99.069,36688,99.088,99.088,99.2,36353494.65,36353494.65,36353494.65,2034-05-10,3334,7.48,,,7.25,36.15,,2019-08-13,1000,SUR,,,,,RUB,3
TQOB,2019-08-14,ОФЗ 26225,SU26225RMFS1,176,177750719.21,98.8,99.393,98.8,98.929,15.29,99.0,7.52,98.924,179506,99.022,99.022,98.929,177750719.21,177750719.21,177750719.21,2034-05-10,3331,7.5,,,7.25,36.15,,2019-08-14,1000,SUR,,,,,RUB,3
TQOB,2019-08-15,ОФЗ 26225,SU26225RMFS1,223,71518356.28,98.6,98.998,98.899,98.899,15.49,98.802,7.51,98.997,72384,98.804,98.804,98.899,71518356.28,71518356.28,71518356.28,2034-05-10,3328,7.52,,,7.25,36.15,,2019-08-15,1000,SUR,,,,,RUB,3
TQOB,2019-08-16,ОФЗ 26225,SU26225RMFS1,158,158715971.64,98.701,99.26,99.145,99.145,15.69,99.072,7.48,98.701,160093,99.14,99.14,99.145,158715971.64,158715971.64,158715971.64,2034-05-10,3330,7.49,,,7.25,36.15,,2019-08-16,1000,SUR,,,,,RUB,3
TQOB,2019-08-19,ОФЗ 26225,SU26225RMFS1,214,679236371.51,98.801,99.2,98.95,98.95,16.29,98.885,7.5,99.002,686897,98.885,98.885,98.95,679236371.51,679236371.51,679236371.51,2034-05-10,3325,7.51,,,7.25,36.15,,2019-08-19,1000,SUR,,,,,RUB,3
TQOB,2019-08-20,ОФЗ 26225,SU26225RMFS1,204,481981636.04,98.701,99.393,99.393,99.393,16.49,99.153,7.45,98.728,486097,99.153,99.153,99.393,481981636.04,481981636.04,481981636.04,2034-05-10,3327,7.48,,,7.25,36.15,,2019-08-20,1000,SUR,,,,,RUB,3
TQOB,2019-08-21,ОФЗ 26225,SU26225RMFS1,307,159575412.95,99.251,99.98,99.861,99.861,16.68,99.823,7.4,99.408,159843,99.833,99.833,99.861,159575412.95,159575412.95,159575412.95,2034-05-10,3333,7.4,,,7.25,36.15,,2019-08-21,1000,SUR,,,,,RUB,3
TQOB,2019-08-22,ОФЗ 26225,SU26225RMFS1,268,139212941.35,99.612,100.2,100.089,100.089,16.88,99.957,7.37,99.612,139126,100.062,100.062,100.089,139212941.35,139212941.35,139212941.35,2034-05-10,3334,7.38,,,7.25,36.15,,2019-08-22,1000,SUR,,,,,RUB,3
TQOB,2019-08-23,ОФЗ 26225,SU26225RMFS1,194,79300689.76,99.92,100.5,100.195,100.195,17.08,100.117,7.36,100.05,79208,100.117,100.117,100.195,79300689.76,79300689.76,79300689.76,2034-05-10,3334,7.37,,,7.25,36.15,,2019-08-23,1000,SUR,,,,,RUB,3
TQOB,2019-08-26,ОФЗ 26225,SU26225RMFS1,140,2404587.26,99.85,100.292,99.95,99.95,17.68,99.983,7.39,100.101,2405,99.983,99.983,99.95,2404587.26,2404587.26,2404587.26,2034-05-10,3330,7.38,,,7.25,36.15,,2019-08-26,1000,SUR,,,,,RUB,3
TQOB,2019-08-27,ОФЗ 26225,SU26225RMFS1,172,664690287.18,99.7,100.4,99.95,99.95,17.88,99.913,7.39,99.814,665390,99.895,99.895,99.95,664690287.18,664690287.18,664690287.18,2034-05-10,3328,7.39,,,7.25,36.15,,2019-08-27,1000,SUR,,,,,RUB,3
TQOB,2019-08-28,ОФЗ 26225,SU26225RMFS1,189,600953685.97,99.85,100.199,100.1,100.1,18.08,100.023,7.37,100.0,600818,100.023,100.023,100.1,600953685.97,600953685.97,600953685.97,2034-05-10,3328,7.38,,,7.25,36.15,,2019-08-28,1000,SUR,,,,,RUB,3
TQOB,2019-08-29,ОФЗ 26225,SU26225RMFS1,67,15065460.24,100.0,100.398,100.298,100.298,18.27,100.296,7.35,100.0,15021,100.296,100.296,100.298,15065460.24,15065460.24,15065460.24,2034-05-10,3330,7.35,,,7.25,36.15,,2019-08-29,1000,SUR,,,,,RUB,3
TQOB,2019-08-30,ОФЗ 26225,SU26225RMFS1,122,43389758.23,99.878,100.898,100.407,100.407,18.47,100.378,7.33,99.878,43215,100.404,100.404,100.407,43389758.23,43389758.23,43389758.23,2034-05-10,3330,7.34,,,7.25,36.15,,2019-08-30,1000,SUR,,,,,RUB,3
TQOB,2019-09-02,ОФЗ 26225,SU26225RMFS1,145,13866517.93,99.91,100.921,100.6,100.513,19.07,100.744,7.31,100.921,13802,100.467,100.467,100.513,13866517.93,13866517.93,13866517.93,2034-05-10,3332,7.29,,,7.25,36.15,,2019-09-02,1000,SUR,,,,,RUB,3
TQOB,2019-09-03,ОФЗ 26225,SU26225RMFS1,123,111226764.0,100.401,100.83,100.549,100.549,19.27,100.462,7.32,100.829,110680,100.494,100.494,100.549,111226764.0,111226764.0,111226764.0,2034-05-10,3327,7.33,,,7.25,36.15,,2019-09-03,1000,SUR,,,,,RUB,3
TQOB,2019-09-04,ОФЗ 26225,SU26225RMFS1,191,360056179.72,100.45,101.298,101.1,101.1,19.47,101.13,7.25,100.45,356034,101.13,101.13,101.1,360056179.72,360056179.72,360056179.72,2034-05-10,3333,7.25,,,7.25,36.15,,2019-09-04,1000,SUR,,,,,RUB,3
TQOB,2019-09-05,ОФЗ 26225,SU26225RMFS1,158,852325858.84,100.825,101.285,100.993,100.993,19.66,101.048,7.27,101.099,843485,101.048,101.048,100.993,852325858.84,852325858.84,852325858.84,2034-05-10,3331,7.26,,,7.25,36.15,,2019-09-05,1000,SUR,,,,,RUB,3
TQOB,2019-09-06,ОФЗ 26225,SU26225RMFS1,200,353340328.41,100.701,101.2,101.199,101.19,19.86,101.136,7.24,100.991,349371,101.136,101.136,101.19,353340328.41,353340328.41,353340328.41,2034-05-10,3331,7.25,,,7.25,36.15,,2019-09-06,1000,SUR,,,,,RUB,3
TQOB,2019-09-09,ОФЗ 26225,SU26225RMFS1,186,15565582.14,100.75,101.285,101.076,101.012,20.46,101.123,7.26,101.2,15420,100.944,100.944,101.012,15565582.14,15565582.14,15565582.14,2034-05-10,3328,7.25,,,7.25,36.15,,2019-09-09,1000,SUR,,,,,RUB,3
TQOB,2019-09-10,ОФЗ 26225,SU26225RMFS1,129,317812246.15,100.551,101.198,100.802,100.802,20.66,100.782,7.29,101.1,315394,100.767,100.767,100.802,317812246.15,317812246.15,317812246.15,2034-05-10,3324,7.29,,,7.25,36.15,,2019-09-10,1000,SUR,,,,,RUB,3
TQOB,2019-09-11,ОФЗ 26225,SU26225RMFS1,189,469615476.77,100.551,101.184,100.849,100.849,20.86,100.849,7.28,100.8,465662,100.849,100.849,100.849,469615476.77,469615476.77,469615476.77,2034-05-10,3324,7.28,,,7.25,36.15,,2019-09-11,1000,SUR,,,,,RUB,3
TQOB,2019-09-12,ОФЗ 26225,SU26225RMFS1,152,757536927.79,100.812,101.2,101.198,101.198,21.05,101.135,7.24,100.85,749529,101.068,101.068,101.198,757536927.79,757536927.79,757536927.79,2034-05-10,3325,7.25,,,7.25,36.15,,2019-09-12,1000,SUR,,,,,RUB,3
TQOB,2019-09-13,ОФЗ 26225,SU26225RMFS1,187,1274734931.05,101.003,101.439,101.15,101.15,21.25,101.254,7.25,101.283,1258972,101.252,101.252,101.15,1274734931.05,1274734931.05,1274734931.05,2034-05-10,3325,7.24,,,7.25,36.15,,2019-09-13,1000,SUR,,,,,RUB,3
TQOB,2019-09-16,ОФЗ 26225,SU26225RMFS1,181,186987814.12,101.001,101.299,101.018,101.053,21.85,101.113,7.26,101.146,184929,101.113,101.113,101.053,186987814.12,186987814.12,186987814.12,2034-05-10,3321,7.25,,,7.25,36.15,,2019-09-16,1000,SUR,,,,,RUB,3
TQOB,2019-09-17,ОФЗ 26225,SU26225RMFS1,168,148450334.28,100.676,101.248,100.79,100.79,22.05,100.814,7.29,101.016,147250,100.815,100.815,100.79,148450334.28,148450334.28,148450334.28,2034-05-10,3317,7.29,,,7.25,36.15,,2019-09-17,1000,SUR,,,,,RUB,3
TQOB,2019-09-18,ОФЗ 26225,SU26225RMFS1,174,1674744235.71,100.524,101.067,100.725,100.725,22.25,100.682,7.3,101.067,1663335,100.686,100.686,100.725,1674744235.71,1674744235.71,1674744235.71,2034-05-10,3315,7.3,,,7.25,36.15,,2019-09-18,1000,SUR,,,,,RUB,3
TQOB,2019-09-19,ОФЗ 26225,SU26225RMFS1,198,1676080138.8,100.7,101.15,101.079,101.079,22.44,101.015,7.26,101.09,1659588,100.994,100.994,101.079,1676080138.8,1676080138.8,1676080138.8,2034-05-10,3317,7.26,,,7.25,36.15,,2019-09-19,1000,SUR,,,,,RUB,3
TQOB,2019-09-20,ОФЗ 26225,SU26225RMFS1,101,299635314.98,100.805,101.279,101.05,101.051,22.64,101.083,7.26,100.9,296514,101.053,101.053,101.051,299635314.98,299635314.98,299635314.98,2034-05-10,3316,7.26,,,7.25,36.15,,2019-09-20,1000,SUR,,,,,RUB,3
TQOB,2019-09-23,ОФЗ 26225,SU26225RMFS1,130,227673104.53,100.6,101.08,101.0,101.0,23.24,100.941,7.26,101.08,225551,100.941,100.941,101.0,227673104.53,227673104.53,227673104.53,2034-05-10,3313,7.27,,,7.25,36.15,,2019-09-23,1000,SUR,,,,,RUB,3
TQOB,2019-09-24,ОФЗ 26225,SU26225RMFS1,168,460894168.85,100.755,101.379,100.81,100.812,23.44,100.898,7.29,101.14,456448,100.974,100.974,100.812,460894168.85,460894168.85,460894168.85,2034-05-10,3311,7.28,,,7.25,36.15,,2019-09-24,1000,SUR,,,,,RUB,3
