BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2020-01-16,ОФЗ 26220,SU26220RMFS2,246,29534280.21,104.752,105.062,104.78,104.78,7.3,104.824,5.66,105.01,28175,104.824,104.824,104.78,29534280.21,29534280.21,29534280.21,2022-12-07,966,5.65,,,7.4,36.9,,2020-01-16,1000,SUR,,,,,RUB,3
TQOB,2020-01-17,ОФЗ 26220,SU26220RMFS2,396,208554423.95,104.6,105.249,104.869,104.869,7.5,104.806,5.62,105.249,198930,104.838,104.838,104.869,208554423.95,208554423.95,208554423.95,2022-12-07,965,5.65,,,7.4,36.9,,2020-01-17,1000,SUR,,,,,RUB,3
TQOB,2020-01-20,ОФЗ 26220,SU26220RMFS2,208,124608406.01,104.8,105.02,104.9,104.9,8.11,104.899,5.61,105.014,118789,104.899,104.899,104.9,124608406.01,124608406.01,124608406.01,2022-12-07,962,5.61,,,7.4,36.9,,2020-01-20,1000,SUR,,,,,RUB,3
TQOB,2020-01-21,ОФЗ 26220,SU26220RMFS2,315,33129815.96,104.689,105.1,104.899,104.899,8.31,104.868,5.61,105.1,31593,104.864,104.864,104.899,33129815.96,33129815.96,33129815.96,2022-12-07,961,5.62,,,7.4,36.9,,2020-01-21,1000,SUR,,,,,RUB,3
TQOB,2020-01-22,ОФЗ 26220,SU26220RMFS2,268,415152426.41,104.7,105.047,104.93,104.93,8.52,104.913,5.59,104.786,395711,104.913,104.913,104.93,415152426.41,415152426.41,415152426.41,2022-12-07,960,5.6,,,7.4,36.9,,2020-01-22,1000,SUR,,,,,RUB,3
TQOB,2020-01-23,ОФЗ 26220,SU26220RMFS2,541,140942904.05,104.737,105.1,104.99,104.99,8.72,104.97,5.57,104.939,134265,104.974,104.974,104.99,140942904.05,140942904.05,140942904.05,2022-12-07,959,5.58,,,7.4,36.9,,2020-01-23,1000,SUR,,,,,RUB,3
TQOB,2020-01-24,ОФЗ 26220,SU26220RMFS2,166,41070014.21,104.899,105.098,105.0,105.0,8.92,104.99,5.56,105.086,39118,104.99,104.99,105.0,41070014.21,41070014.21,41070014.21,2022-12-07,958,5.56,,,7.4,36.9,,2020-01-24,1000,SUR,,,,,RUB,3
TQOB,2020-01-27,ОФЗ 26220,SU26220RMFS2,229,85223459.87,104.804,106.09,104.852,104.85,9.53,104.841,5.62,105.899,81272,104.862,104.862,104.85,85223459.87,85223459.87,85223459.87,2022-12-07,955,5.62,,,7.4,36.9,,2020-01-27,1000,SUR,,,,,RUB,3
TQOB,2020-01-28,ОФЗ 26220,SU26220RMFS2,165,656810045.56,104.812,105.049,104.9,104.9,9.73,104.9,5.6,104.813,626130,104.9,104.9,104.9,656810045.56,656810045.56,656810045.56,2022-12-07,954,5.6,,,7.4,36.9,,2020-01-28,1000,SUR,,,,,RUB,3
TQOB,2020-01-29,ОФЗ 26220,SU26220RMFS2,185,599428690.55,104.902,105.986,104.949,104.949,9.93,104.93,5.58,105.986,571264,104.93,104.93,104.949,599428690.55,599428690.55,599428690.55,2022-12-07,953,5.58,,,7.4,36.9,,2020-01-29,1000,SUR,,,,,RUB,3
TQOB,2020-01-30,ОФЗ 26220,SU26220RMFS2,178,272217894.7,104.92,105.0,104.999,104.999,10.14,104.964,5.55,105.0,259285,104.988,104.988,104.999,272217894.7,272217894.7,272217894.7,2022-12-07,952,5.57,,,7.4,36.9,,2020-01-30,1000,SUR,,,,,RUB,3
TQOB,2020-01-31,ОФЗ 26220,SU26220RMFS2,180,10966671.5,104.921,105.25,104.935,104.935,10.34,104.95,5.57,105.249,10447,104.974,104.974,104.935,10966671.5,10966671.5,10966671.5,2022-12-07,951,5.57,,,7.4,36.9,,2020-01-31,1000,SUR,,,,,RUB,3
TQOB,2020-02-03,ОФЗ 26220,SU26220RMFS2,194,26815694.3,104.8,105.07,104.87,104.87,10.95,104.9,5.6,104.93,25563,104.9,104.9,104.87,26815694.3,26815694.3,26815694.3,2022-12-07,948,5.59,,,7.4,36.9,,2020-02-03,1000,SUR,,,,,RUB,3
TQOB,2020-02-04,ОФЗ 26220,SU26220RMFS2,164,39472398.73,104.804,105.098,104.947,104.923,11.15,104.951,5.57,105.095,37612,104.946,104.946,104.923,39472398.73,39472398.73,39472398.73,2022-12-07,947,5.56,,,7.4,36.9,,2020-02-04,1000,SUR,,,,,RUB,3
TQOB,2020-02-05,ОФЗ 26220,SU26220RMFS2,164,5850794.87,104.864,105.056,104.917,104.917,11.35,104.909,5.58,104.905,5577,104.909,104.909,104.917,5850794.87,5850794.87,5850794.87,2022-12-07,946,5.58,,,7.4,36.9,,2020-02-05,1000,SUR,,,,,RUB,3
TQOB,2020-02-06,ОФЗ 26220,SU26220RMFS2,152,31758287.02,104.866,105.047,104.995,104.925,11.56,104.907,5.54,104.9,30263,104.941,104.941,104.925,31758287.02,31758287.02,31758287.02,2022-12-07,945,5.58,,,7.4,36.9,,2020-02-06,1000,SUR,,,,,RUB,3
TQOB,2020-02-07,ОФЗ 26220,SU26220RMFS2,141,89606722.78,104.881,104.999,104.957,104.957,11.76,104.923,5.55,104.999,85402,104.923,104.923,104.957,89606722.78,89606722.78,89606722.78,2022-12-07,944,5.57,,,7.4,36.9,,2020-02-07,1000,SUR,,,,,RUB,3
TQOB,2020-02-10,ОФЗ 26220,SU26220RMFS2,171,15743544.56,104.9,105.12,105.096,105.096,12.37,104.972,5.5,104.993,14981,105.09,105.09,105.096,15743544.56,15743544.56,15743544.56,2022-12-07,941,5.55,,,7.4,36.9,,2020-02-10,1000,SUR,,,,,RUB,3
TQOB,2020-02-11,ОФЗ 26220,SU26220RMFS2,112,14441232.24,104.926,105.096,105.0,105.0,12.57,104.997,5.53,105.096,13754,104.997,104.997,105.0,14441232.24,14441232.24,14441232.24,2022-12-07,940,5.53,,,7.4,36.9,,2020-02-11,1000,SUR,,,,,RUB,3
TQOB,2020-02-12,ОФЗ 26220,SU26220RMFS2,127,18900765.56,104.921,105.12,105.066,105.068,12.77,105.087,5.51,105.12,17989,105.068,105.068,105.068,18900765.56,18900765.56,18900765.56,2022-12-07,939,5.5,,,7.4,36.9,,2020-02-12,1000,SUR,,,,,RUB,3
TQOB,2020-02-13,ОФЗ 26220,SU26220RMFS2,241,756928728.0,104.624,105.205,105.049,105.049,12.98,105.007,5.51,104.624,720807,105.011,105.011,105.049,756928728.0,756928728.0,756928728.0,2022-12-07,938,5.53,,,7.4,36.9,,2020-02-13,1000,SUR,,,,,RUB,3
TQOB,2020-02-14,ОФЗ 26220,SU26220RMFS2,165,934238661.61,104.952,105.15,105.079,105.079,13.18,105.056,5.49,105.15,889090,105.078,105.078,105.079,934238661.61,934238661.61,934238661.61,2022-12-07,937,5.5,,,7.4,36.9,,2020-02-14,1000,SUR,,,,,RUB,3
TQOB,2020-02-17,ОФЗ 26220,SU26220RMFS2,149,1182175653.43,105.08,105.18,105.146,105.146,13.79,105.131,5.47,105.18,1124332,105.145,105.145,105.146,1182175653.43,1182175653.43,1182175653.43,2022-12-07,934,5.47,,,7.4,36.9,,2020-02-17,1000,SUR,,,,,RUB,3
TQOB,2020-02-18,ОФЗ 26220,SU26220RMFS2,140,107870564.72,105.035,105.936,105.098,105.098,13.99,105.066,5.48,105.936,102669,105.066,105.066,105.098,107870564.72,107870564.72,107870564.72,2022-12-07,933,5.5,,,7.4,36.9,,2020-02-18,1000,SUR,,,,,RUB,3
TQOB,2020-02-19,ОФЗ 26220,SU26220RMFS2,135,650851114.73,105.004,105.345,105.1,105.097,14.19,105.098,5.48,105.345,619281,105.098,105.098,105.097,650851114.73,650851114.73,650851114.73,2022-12-07,932,5.48,,,7.4,36.9,,2020-02-19,1000,SUR,,,,,RUB,3
TQOB,2020-02-20,ОФЗ 26220,SU26220RMFS2,172,1679430399.86,105.035,105.37,105.178,105.156,14.4,105.102,5.45,105.37,1597889,105.103,105.103,105.156,1679430399.86,1679430399.86,1679430399.86,2022-12-07,931,5.48,,,7.4,36.9,,2020-02-20,1000,SUR,,,,,RUB,3
TQOB,2020-02-21,ОФЗ 26220,SU26220RMFS2,156,25696461.58,105.088,105.199,105.13,105.128,14.6,105.137,5.46,105.199,24441,105.137,105.137,105.128,25696461.58,25696461.58,25696461.58,2022-12-07,930,5.46,,,7.4,36.9,,2020-02-21,1000,SUR,,,,,RUB,3
TQOB,2020-02-25,ОФЗ 26220,SU26220RMFS2,206,13866238.92,104.947,105.159,104.95,104.95,15.41,105.015,5.53,105.159,13204,105.015,105.015,104.95,13866238.92,13866238.92,13866238.92,2022-12-07,926,5.5,,,7.4,36.9,,2020-02-25,1000,SUR,,,,,RUB,3
TQOB,2020-02-26,ОФЗ 26220,SU26220RMFS2,193,292456924.61,104.825,105.194,104.98,104.952,15.61,104.95,5.51,105.194,278662,104.95,104.95,104.952,292456924.61,292456924.61,292456924.61,2022-12-07,925,5.53,,,7.4,36.9,,2020-02-26,1000,SUR,,,,,RUB,3
TQOB,2020-02-27,ОФЗ 26220,SU26220RMFS2,176,334957305.91,104.65,105.186,104.65,104.673,15.81,104.761,5.64,105.186,319734,104.761,104.761,104.673,334957305.91,334957305.91,334957305.91,2022-12-07,924,5.6,,,7.4,36.9,,2020-02-27,1000,SUR,,,,,RUB,3
TQOB,2020-02-28,ОФЗ 26220,SU26220RMFS2,332,66655631.63,103.7,104.84,104.215,104.212,16.02,103.861,5.81,104.84,64178,103.861,103.861,104.212,66655631.63,66655631.63,66655631.63,2022-12-07,923,5.95,,,7.4,36.9,,2020-02-28,1000,SUR,,,,,RUB,3
TQOB,2020-03-02,ОФЗ 26220,SU26220RMFS2,376,122881319.35,102.958,104.888,104.5,104.5,16.63,104.43,5.69,103.852,117669,104.43,104.43,104.5,122881319.35,122881319.35,122881319.35,2022-12-07,920,5.72,,,7.4,36.9,,2020-03-02,1000,SUR,,,,,RUB,3
TQOB,2020-03-03,ОФЗ 26220,SU26220RMFS2,157,15154277.26,104.201,104.697,104.697,104.697,16.83,104.599,5.61,104.55,14488,104.599,104.599,104.697,15154277.26,15154277.26,15154277.26,2022-12-07,919,5.65,,,7.4,36.9,,2020-03-03,1000,SUR,,,,,RUB,3
TQOB,2020-03-04,ОФЗ 26220,SU26220RMFS2,140,232611304.35,104.601,104.999,104.973,104.973,17.03,104.844,5.5,104.948,221865,104.844,104.844,104.973,232611304.35,232611304.35,232611304.35,2022-12-07,918,5.56,,,7.4,36.9,,2020-03-04,1000,SUR,,,,,RUB,3
TQOB,2020-03-05,ОФЗ 26220,SU26220RMFS2,180,488006831.51,104.7,105.113,104.7,104.7,17.23,104.77,5.61,105.1,465788,104.77,104.77,104.7,488006831.51,488006831.51,488006831.51,2022-12-07,917,5.58,,,7.4,36.9,,2020-03-05,1000,SUR,,,,,RUB,3
TQOB,2020-03-06,ОФЗ 26220,SU26220RMFS2,321,44939172.07,104.05,105.11,104.399,104.399,17.44,104.183,5.72,105.11,43135,104.183,104.183,104.399,44939172.07,44939172.07,44939172.07,2022-12-07,916,5.81,,,7.4,36.9,,2020-03-06,1000,SUR,,,,,RUB,3
TQOB,2020-03-10,ОФЗ 26220,SU26220RMFS2,443,1101533741.1,101.08,104.0,102.363,102.363,18.25,102.923,6.54,104.0,1070249,102.923,102.923,102.363,1101533741.1,1101533741.1,1101533741.1,2022-12-07,911,6.32,,,7.4,36.9,,2020-03-10,1000,SUR,,,,,RUB,3
TQOB,2020-03-11,ОФЗ 26220,SU26220RMFS2,267,69215315.41,101.553,103.146,102.1,102.02,18.45,102.097,6.65,103.142,67509,102.528,102.528,102.02,69215315.41,69215315.41,69215315.41,2022-12-07,910,6.65,,,7.4,36.9,,2020-03-11,1000,SUR,,,,,RUB,3
TQOB,2020-03-12,ОФЗ 26220,SU26220RMFS2,621,317268559.31,100.12,102.1,100.351,100.351,18.65,100.347,7.38,102.0,316173,100.347,100.347,100.351,317268559.31,317268559.31,317268559.31,2022-12-07,908,7.38,,,7.4,36.9,,2020-03-12,1000,SUR,,,,,RUB,3
TQOB,2020-03-13,ОФЗ 26220,SU26220RMFS2,387,284552465.94,100.1,101.13,100.9,100.9,18.86,100.985,7.15,100.1,281930,100.93,100.93,100.9,284552465.94,284552465.94,284552465.94,2022-12-07,907,7.11,,,7.4,36.9,,2020-03-13,1000,SUR,,,,,RUB,3
TQOB,2020-03-16,ОФЗ 26220,SU26220RMFS2,359,589821222.07,99.575,101.04,100.2,100.2,19.46,100.208,7.45,101.04,588598,100.208,100.208,100.2,589821222.07,589821222.07,589821222.07,2022-12-07,903,7.44,,,7.4,36.9,,2020-03-16,1000,SUR,,,,,RUB,3
TQOB,2020-03-17,ОФЗ 26220,SU26220RMFS2,286,178071755.39,99.802,100.726,100.3,100.316,19.67,100.225,7.4,100.0,177652,100.236,100.236,100.316,178071755.39,178071755.39,178071755.39,2022-12-07,902,7.43,,,7.4,36.9,,2020-03-17,1000,SUR,,,,,RUB,3
TQOB,2020-03-18,ОФЗ 26220,SU26220RMFS2,439,4292216888.35,99.2,100.5,99.54,99.54,19.87,99.705,7.73,100.3,4304907,99.705,99.705,99.54,4292216888.35,4292216888.35,4292216888.35,2022-12-07,901,7.66,,,7.4,36.9,,2020-03-18,1000,SUR,,,,,RUB,3
TQOB,2020-03-19,ОФЗ 26220,SU26220RMFS2,319,452606240.85,98.92,100.2,100.16,100.16,20.07,100.09,7.46,99.1,452535,100.016,100.016,100.16,452606240.85,452606240.85,452606240.85,2022-12-07,900,7.49,,,7.4,36.9,,2020-03-19,1000,SUR,,,,,RUB,3
TQOB,2020-03-20,ОФЗ 26220,SU26220RMFS2,262,73974061.91,100.8,101.765,101.3,101.311,20.27,101.361,6.98,100.8,72981,101.361,101.361,101.311,73974061.91,73974061.91,73974061.91,2022-12-07,900,6.95,,,7.4,36.9,,2020-03-20,1000,SUR,,,,,RUB,3
TQOB,2020-03-23,ОФЗ 26220,SU26220RMFS2,199,7923716.93,100.441,101.79,101.79,101.629,20.88,101.197,6.77,100.49,7830,101.197,101.197,101.629,7923716.93,7923716.93,7923716.93,2022-12-07,897,7.02,,,7.4,36.9,,2020-03-23,1000,SUR,,,,,RUB,3
TQOB,2020-03-24,ОФЗ 26220,SU26220RMFS2,197,15056397.88,101.0,102.292,102.119,102.12,21.09,101.877,6.63,101.0,14779,101.877,101.877,102.12,15056397.88,15056397.88,15056397.88,2022-12-07,896,6.73,,,7.4,36.9,,2020-03-24,1000,SUR,,,,,RUB,3
TQOB,2020-03-25,ОФЗ 26220,SU26220RMFS2,260,67075975.37,101.521,102.688,102.0,102.0,21.29,102.096,6.68,101.521,65699,102.096,102.096,102.0,67075975.37,67075975.37,67075975.37,2022-12-07,896,6.64,,,7.4,36.9,,2020-03-25,1000,SUR,,,,,RUB,3
TQOB,2020-03-26,ОФЗ 26220,SU26220RMFS2,177,12773747.48,101.604,102.5,102.139,102.139,21.49,102.076,6.62,102.27,12514,102.076,102.076,102.139,12773747.48,12773747.48,12773747.48,2022-12-07,895,6.65,,,7.4,36.9,,2020-03-26,1000,SUR,,,,,RUB,3
TQOB,2020-03-27,ОФЗ 26220,SU26220RMFS2,189,78943383.63,101.86,102.489,102.269,102.269,21.69,102.254,6.57,102.099,77203,102.254,102.254,102.269,78943383.63,78943383.63,78943383.63,2022-12-07,894,6.57,,,7.4,36.9,,2020-03-27,1000,SUR,,,,,RUB,3
TQOB,2020-03-30,ОФЗ 26220,SU26220RMFS2,212,522686402.44,101.323,102.519,102.2,102.2,22.3,102.193,6.6,101.521,511471,102.193,102.193,102.2,522686402.44,522686402.44,522686402.44,2022-12-07,891,6.6,,,7.4,36.9,,2020-03-30,1000,SUR,,,,,RUB,3
TQOB,2020-03-31,ОФЗ 26220,SU26220RMFS2,172,87170959.96,101.851,103.028,102.801,102.801,22.5,102.624,6.34,101.851,84942,102.624,102.624,102.801,87170959.96,87170959.96,87170959.96,2022-12-07,890,6.42,,,7.4,36.9,,2020-03-31,1000,SUR,,,,,RUB,3
TQOB,2020-04-01,ОФЗ 26220,SU26220RMFS2,129,24687077.02,102.186,102.983,102.599,102.599,22.71,102.568,6.43,102.8,24069,102.568,102.568,102.599,24687077.02,24687077.02,24687077.02,2022-12-07,889,6.44,,,7.4,36.9,,2020-04-01,1000,SUR,,,,,RUB,3
TQOB,2020-04-02,ОФЗ 26220,SU26220RMFS2,196,28054209.13,102.06,102.929,102.627,102.627,22.91,102.499,6.41,102.125,27426,102.291,102.291,102.627,28054209.13,28054209.13,28054209.13,2022-12-07,888,6.47,,,7.4,36.9,,2020-04-02,1000,SUR,,,,,RUB,3
TQOB,2020-04-03,ОФЗ 26220,SU26220RMFS2,209,15769564.23,102.414,102.976,102.6,102.601,23.11,102.687,6.42,102.96,15357,102.686,102.686,102.601,15769564.23,15769564.23,15769564.23,2022-12-07,887,6.39,,,7.4,36.9,,2020-04-03,1000,SUR,,,,,RUB,3
TQOB,2020-04-06,ОФЗ 26220,SU26220RMFS2,254,210983752.96,102.265,103.245,103.1,103.128,23.72,103.083,6.21,102.265,204673,103.083,103.083,103.128,210983752.96,210983752.96,210983752.96,2022-12-07,884,6.22,,,7.4,36.9,,2020-04-06,1000,SUR,,,,,RUB,3
TQOB,2020-04-07,ОФЗ 26220,SU26220RMFS2,225,56218744.31,103.088,103.398,103.247,103.247,23.92,103.281,6.15,103.203,54425,103.296,103.296,103.247,56218744.31,56218744.31,56218744.31,2022-12-07,883,6.14,,,7.4,36.9,,2020-04-07,1000,SUR,,,,,RUB,3
TQOB,2020-04-08,ОФЗ 26220,SU26220RMFS2,114,2653193.77,103.032,103.476,103.249,103.249,24.13,103.117,6.15,103.476,2573,103.117,103.117,103.249,2653193.77,2653193.77,2653193.77,2022-12-07,882,6.2,,,7.4,36.9,,2020-04-08,1000,SUR,,,,,RUB,3
TQOB,2020-04-09,ОФЗ 26220,SU26220RMFS2,149,378567019.16,103.158,103.398,103.33,103.33,24.33,103.328,6.11,103.3,366378,103.327,103.327,103.33,378567019.16,378567019.16,378567019.16,2022-12-07,881,6.11,,,7.4,36.9,,2020-04-09,1000,SUR,,,,,RUB,3
TQOB,2020-04-10,ОФЗ 26220,SU26220RMFS2,206,419849387.9,103.231,103.499,103.398,103.398,24.53,103.336,6.08,103.499,406374,103.316,103.316,103.398,419849387.9,419849387.9,419849387.9,2022-12-07,880,6.11,,,7.4,36.9,,2020-04-10,1000,SUR,,,,,RUB,3
TQOB,2020-04-13,ОФЗ 26220,SU26220RMFS2,190,72964151.42,103.175,103.498,103.399,103.399,25.14,103.394,6.08,103.498,70569,103.394,103.394,103.399,72964151.42,72964151.42,72964151.42,2022-12-07,877,6.08,,,7.4,36.9,,2020-04-13,1000,SUR,,,,,RUB,3
TQOB,2020-04-14,ОФЗ 26220,SU26220RMFS2,175,641120080.05,103.216,103.499,103.457,103.45,25.34,103.408,6.05,103.216,619994,103.407,103.407,103.45,641120080.05,641120080.05,641120080.05,2022-12-07,876,6.07,,,7.4,36.9,,2020-04-14,1000,SUR,,,,,RUB,3
TQOB,2020-04-15,ОФЗ 26220,SU26220RMFS2,150,347805635.04,103.241,103.5,103.32,103.318,25.55,103.303,6.11,103.5,336686,103.303,103.303,103.318,347805635.04,347805635.04,347805635.04,2022-12-07,875,6.12,,,7.4,36.9,,2020-04-15,1000,SUR,,,,,RUB,3
TQOB,2020-04-16,ОФЗ 26220,SU26220RMFS2,169,616557135.78,103.181,103.7,103.699,103.699,25.75,103.567,5.95,103.399,595415,103.551,103.551,103.699,616557135.78,616557135.78,616557135.78,2022-12-07,874,6.0,,,7.4,36.9,,2020-04-16,1000,SUR,,,,,RUB,3
TQOB,2020-04-17,ОФЗ 26220,SU26220RMFS2,200,3349087106.73,103.7,104.498,104.497,104.497,25.95,104.4,5.61,103.888,3207944,104.4,104.4,104.497,3349087106.73,3349087106.73,3349087106.73,2022-12-07,874,5.65,,,7.4,36.9,,2020-04-17,1000,SUR,,,,,RUB,3
TQOB,2020-04-20,ОФЗ 26220,SU26220RMFS2,216,192027932.28,104.263,104.889,104.644,104.635,26.56,104.654,5.55,104.624,183488,104.654,104.654,104.635,192027932.28,192027932.28,192027932.28,2022-12-07,871,5.55,,,7.4,36.9,,2020-04-20,1000,SUR,,,,,RUB,3
TQOB,2020-04-21,ОФЗ 26220,SU26220RMFS2,153,6386249.25,104.181,104.58,104.249,104.249,26.76,104.436,5.71,104.571,6115,104.436,104.436,104.249,6386249.25,6386249.25,6386249.25,2022-12-07,870,5.64,,,7.4,36.9,,2020-04-21,1000,SUR,,,,,RUB,3
TQOB,2020-04-22,ОФЗ 26220,SU26220RMFS2,538,3470508.12,104.0,104.696,104.696,104.696,26.97,104.47,5.53,104.0,3322,104.47,104.47,104.696,3470508.12,3470508.12,3470508.12,2022-12-07,869,5.62,,,7.4,36.9,,2020-04-22,1000,SUR,,,,,RUB,3
TQOB,2020-04-23,ОФЗ 26220,SU26220RMFS2,163,827959602.56,104.0,104.8,104.79,104.79,27.17,104.729,5.49,104.411,790575,104.729,104.729,104.79,827959602.56,827959602.56,827959602.56,2022-12-07,868,5.51,,,7.4,36.9,,2020-04-23,1000,SUR,,,,,RUB,3
TQOB,2020-04-24,ОФЗ 26220,SU26220RMFS2,201,166250261.53,104.515,105.1,105.088,105.098,27.37,104.996,5.36,104.833,158341,104.995,104.995,105.098,166250261.53,166250261.53,166250261.53,2022-12-07,867,5.39,,,7.4,36.9,,2020-04-24,1000,SUR,,,,,RUB,3
TQOB,2020-04-27,ОФЗ 26220,SU26220RMFS2,163,55270245.44,104.845,105.13,104.996,104.996,27.98,104.999,5.39,105.13,52639,104.999,104.999,104.996,55270245.44,55270245.44,55270245.44,2022-12-07,864,5.39,,,7.4,36.9,,2020-04-27,1000,SUR,,,,,RUB,3
TQOB,2020-04-28,ОФЗ 26220,SU26220RMFS2,127,160652097.85,104.762,105.097,105.06,105.06,28.18,105.001,5.36,104.996,153000,105.001,105.001,105.06,160652097.85,160652097.85,160652097.85,2022-12-07,863,5.39,,,7.4,36.9,,2020-04-28,1000,SUR,,,,,RUB,3
TQOB,2020-04-29,ОФЗ 26220,SU26220RMFS2,143,25956839.47,104.85,105.129,105.129,105.124,28.38,105.05,5.33,105.113,24709,105.05,105.05,105.124,25956839.47,25956839.47,25956839.47,2022-12-07,862,5.37,,,7.4,36.9,,2020-04-29,1000,SUR,,,,,RUB,3
TQOB,2020-04-30,ОФЗ 26220,SU26220RMFS2,166,321977746.85,104.825,105.2,105.2,105.2,28.59,105.132,5.3,105.179,306209,105.15,105.15,105.2,321977746.85,321977746.85,321977746.85,2022-12-07,861,5.32,,,7.4,36.9,,2020-04-30,1000,SUR,,,,,RUB,3
TQOB,2020-05-04,ОФЗ 26220,SU26220RMFS2,169,2396932.57,105.0,105.499,105.195,105.175,29.4,105.129,5.3,105.499,2280,105.129,105.129,105.175,2396932.57,2396932.57,2396932.57,2022-12-07,857,5.32,,,7.4,36.9,,2020-05-04,1000,SUR,,,,,RUB,3
TQOB,2020-05-05,ОФЗ 26220,SU26220RMFS2,129,2473863.51,104.941,105.421,105.257,105.257,29.6,105.226,5.27,104.941,2351,105.226,105.226,105.257,2473863.51,2473863.51,2473863.51,2022-12-07,856,5.28,,,7.4,36.9,,2020-05-05,1000,SUR,,,,,RUB,3
TQOB,2020-05-06,ОФЗ 26220,SU26220RMFS2,142,1763953.28,105.001,105.269,105.199,105.199,29.8,105.185,5.29,105.269,1677,105.185,105.185,105.199,1763953.28,1763953.28,1763953.28,2022-12-07,855,5.3,,,7.4,36.9,,2020-05-06,1000,SUR,,,,,RUB,3
TQOB,2020-05-07,ОФЗ 26220,SU26220RMFS2,149,33785751.07,105.125,105.419,105.202,105.202,30.01,105.245,5.29,105.419,32102,105.245,105.245,105.202,33785751.07,33785751.07,33785751.07,2022-12-07,854,5.27,,,7.4,36.9,,2020-05-07,1000,SUR,,,,,RUB,3
TQOB,2020-05-08,ОФЗ 26220,SU26220RMFS2,171,658826355.32,105.07,105.8,105.8,105.8,30.21,105.527,5.03,105.427,624400,105.514,105.514,105.8,658826355.32,658826355.32,658826355.32,2022-12-07,854,5.14,,,7.4,36.9,,2020-05-08,1000,SUR,,,,,RUB,3
TQOB,2020-05-12,ОФЗ 26220,SU26220RMFS2,185,4552546.92,105.801,106.031,105.898,105.94,31.02,105.972,4.99,105.801,4296,105.972,105.972,105.94,4552546.92,4552546.92,4552546.92,2022-12-07,850,4.96,,,7.4,36.9,,2020-05-12,1000,SUR,,,,,RUB,3
TQOB,2020-05-13,ОФЗ 26220,SU26220RMFS2,132,13742155.08,105.832,106.17,105.95,105.983,31.22,105.927,4.96,106.17,12969,105.962,105.962,105.983,13742155.08,13742155.08,13742155.08,2022-12-07,849,4.97,,,7.4,36.9,,2020-05-13,1000,SUR,,,,,RUB,3
TQOB,2020-05-14,ОФЗ 26220,SU26220RMFS2,154,1669401372.72,105.851,106.169,106.053,106.05,31.43,106.077,4.92,106.166,1574067,106.057,106.057,106.05,1669401372.72,1669401372.72,1669401372.72,2022-12-07,848,4.91,,,7.4,36.9,,2020-05-14,1000,SUR,,,,,RUB,3
TQOB,2020-05-15,ОФЗ 26220,SU26220RMFS2,140,1133393637.28,106.021,106.449,106.449,106.449,31.63,106.364,4.75,106.053,1065249,106.397,106.397,106.449,1133393637.28,1133393637.28,1133393637.28,2022-12-07,847,4.78,,,7.4,36.9,,2020-05-15,1000,SUR,,,,,RUB,3
TQOB,2020-05-18,ОФЗ 26220,SU26220RMFS2,223,6989444.51,106.309,107.0,106.522,106.564,32.24,106.62,4.71,106.309,6555,106.628,106.628,106.564,6989444.51,6989444.51,6989444.51,2022-12-07,844,4.67,,,7.4,36.9,,2020-05-18,1000,SUR,,,,,RUB,3
TQOB,2020-05-19,ОФЗ 26220,SU26220RMFS2,165,13121652.94,106.5,106.774,106.6,106.6,32.44,106.602,4.68,106.522,12309,106.602,106.602,106.6,13121652.94,13121652.94,13121652.94,2022-12-07,843,4.68,,,7.4,36.9,,2020-05-19,1000,SUR,,,,,RUB,3
TQOB,2020-05-20,ОФЗ 26220,SU26220RMFS2,177,5136765.85,106.45,106.778,106.45,106.525,32.64,106.637,4.74,106.778,4820,106.572,106.572,106.525,5136765.85,5136765.85,5136765.85,2022-12-07,842,4.66,,,7.4,36.9,,2020-05-20,1000,SUR,,,,,RUB,3
TQOB,2020-05-21,ОФЗ 26220,SU26220RMFS2,151,162692438.03,106.5,106.697,106.6,106.593,32.85,106.6,4.67,106.691,152620,106.6,106.6,106.593,162692438.03,162692438.03,162692438.03,2022-12-07,841,4.67,,,7.4,36.9,,2020-05-21,1000,SUR,,,,,RUB,3
TQOB,2020-05-22,ОФЗ 26220,SU26220RMFS2,200,474648420.76,106.301,106.64,106.301,106.346,33.05,106.469,4.79,106.601,445729,106.488,106.488,106.346,474648420.76,474648420.76,474648420.76,2022-12-07,840,4.72,,,7.4,36.9,,2020-05-22,1000,SUR,,,,,RUB,3
TQOB,2020-05-25,ОФЗ 26220,SU26220RMFS2,196,6192698.42,106.3,106.698,106.597,106.597,33.66,106.499,4.66,106.3,5818,106.44,106.44,106.597,6192698.42,6192698.42,6192698.42,2022-12-07,837,4.7,,,7.4,36.9,,2020-05-25,1000,SUR,,,,,RUB,3
