BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2020-11-02,ОФЗ 26226,SU26226RMFS9,394,10287601.99,111.39,112.15,111.799,111.799,4.14,111.442,5.66,112.15,9215,111.64,111.64,111.799,10287601.99,10287601.99,10287601.99,2026-10-07,1785,5.73,,,7.95,39.64,,2020-11-02,1000,SUR,,,,,RUB,3
TQOB,2020-11-03,ОФЗ 26226,SU26226RMFS9,952,2931030.12,111.49,112.12,111.699,111.699,4.36,111.703,5.68,111.49,2621,111.829,111.829,111.699,2931030.12,2931030.12,2931030.12,2026-10-07,1785,5.68,,,7.95,39.64,,2020-11-03,1000,SUR,,,,,RUB,3
TQOB,2020-11-05,ОФЗ 26226,SU26226RMFS9,104,62547049.72,112.177,113.132,113.132,113.128,4.79,112.893,5.4,112.23,55304,113.097,113.097,113.128,62547049.72,62547049.72,62547049.72,2026-10-07,1785,5.45,,,7.95,39.64,,2020-11-05,1000,SUR,,,,,RUB,3
TQOB,2020-11-06,ОФЗ 26226,SU26226RMFS9,75,43664318.39,112.761,113.313,113.305,113.305,5.01,113.2,5.37,113.11,38572,113.202,113.202,113.305,43664318.39,43664318.39,43664318.39,2026-10-07,1785,5.39,,,7.95,39.64,,2020-11-06,1000,SUR,,,,,RUB,3
TQOB,2020-11-09,ОФЗ 26226,SU26226RMFS9,103,21016174.79,112.923,113.679,113.498,113.498,5.66,113.338,5.33,112.923,18519,113.484,113.484,113.498,21016174.79,21016174.79,21016174.79,2026-10-07,1782,5.36,,,7.95,39.64,,2020-11-09,1000,SUR,,,,,RUB,3
TQOB,2020-11-10,ОФЗ 26226,SU26226RMFS9,99,12629432.42,113.202,113.793,113.491,113.491,5.88,113.238,5.33,113.793,11153,113.238,113.238,113.491,12629432.42,12629432.42,12629432.42,2026-10-07,1781,5.38,,,7.95,39.64,,2020-11-10,1000,SUR,,,,,RUB,3
TQOB,2020-11-11,ОФЗ 26226,SU26226RMFS9,87,153840563.23,113.24,113.6,113.599,113.583,6.1,113.476,5.31,113.5,135502,113.534,113.534,113.583,153840563.23,153840563.23,153840563.23,2026-10-07,1781,5.33,,,7.95,39.64,,2020-11-11,1000,SUR,,,,,RUB,3
TQOB,2020-11-12,ОФЗ 26226,SU26226RMFS9,75,4757028.08,113.173,114.5,113.485,113.485,6.32,113.452,5.33,114.5,4193,113.452,113.452,113.485,4757028.08,4757028.08,4757028.08,2026-10-07,1780,5.34,,,7.95,39.64,,2020-11-12,1000,SUR,,,,,RUB,3
TQOB,2020-11-13,ОФЗ 26226,SU26226RMFS9,88,61889617.91,113.341,113.719,113.67,113.67,6.53,113.546,5.29,113.5,54506,113.546,113.546,113.67,61889617.91,61889617.91,61889617.91,2026-10-07,1779,5.32,,,7.95,39.64,,2020-11-13,1000,SUR,,,,,RUB,3
TQOB,2020-11-16,ОФЗ 26226,SU26226RMFS9,79,3069110.64,112.504,113.697,113.55,113.55,7.19,113.597,5.31,112.504,2702,113.587,113.587,113.55,3069110.64,3069110.64,3069110.64,2026-10-07,1776,5.3,,,7.95,39.64,,2020-11-16,1000,SUR,,,,,RUB,3
TQOB,2020-11-17,ОФЗ 26226,SU26226RMFS9,65,2698927.26,113.206,113.648,113.557,113.557,7.41,113.448,5.31,113.216,2379,113.448,113.448,113.557,2698927.26,2698927.26,2698927.26,2026-10-07,1775,5.33,,,7.95,39.64,,2020-11-17,1000,SUR,,,,,RUB,3
TQOB,2020-11-18,ОФЗ 26226,SU26226RMFS9,76,2714949.49,113.5,113.689,113.549,113.549,7.62,113.643,5.31,113.613,2389,113.644,113.644,113.549,2714949.49,2714949.49,2714949.49,2026-10-07,1774,5.29,,,7.95,39.64,,2020-11-18,1000,SUR,,,,,RUB,3
TQOB,2020-11-19,ОФЗ 26226,SU26226RMFS9,51,27650726.46,113.267,113.688,113.499,113.499,7.84,113.375,5.32,113.688,24384,113.397,113.397,113.499,27650726.46,27650726.46,27650726.46,2026-10-07,1773,5.34,,,7.95,39.64,,2020-11-19,1000,SUR,,,,,RUB,3
TQOB,2020-11-20,ОФЗ 26226,SU26226RMFS9,44,2335012.59,113.314,113.64,113.6,113.6,8.06,113.55,5.3,113.63,2056,113.571,113.571,113.6,2335012.59,2335012.59,2335012.59,2026-10-07,1772,5.31,,,7.95,39.64,,2020-11-20,1000,SUR,,,,,RUB,3
TQOB,2020-11-23,ОФЗ 26226,SU26226RMFS9,117,11260016.02,113.266,113.69,113.325,113.325,8.71,113.405,5.35,113.266,9929,113.405,113.405,113.325,11260016.02,11260016.02,11260016.02,2026-10-07,1769,5.33,,,7.95,39.64,,2020-11-23,1000,SUR,,,,,RUB,3
TQOB,2020-11-24,ОФЗ 26226,SU26226RMFS9,89,88745801.7,113.303,113.795,113.596,113.546,8.93,113.428,5.3,113.795,78240,113.428,113.428,113.546,88745801.7,88745801.7,88745801.7,2026-10-07,1768,5.33,,,7.95,39.64,,2020-11-24,1000,SUR,,,,,RUB,3
TQOB,2020-11-25,ОФЗ 26226,SU26226RMFS9,96,5284375.59,113.325,113.699,113.449,113.449,9.15,113.307,5.32,113.325,4652,113.594,113.594,113.449,5284375.59,5284375.59,5284375.59,2026-10-07,1766,5.35,,,7.95,39.64,,2020-11-25,1000,SUR,,,,,RUB,3
TQOB,2020-11-26,ОФЗ 26226,SU26226RMFS9,92,22363570.51,113.223,113.579,113.25,113.241,9.37,113.304,5.36,113.323,19744,113.268,113.268,113.241,22363570.51,22363570.51,22363570.51,2026-10-07,1765,5.35,,,7.95,39.64,,2020-11-26,1000,SUR,,,,,RUB,3
TQOB,2020-11-27,ОФЗ 26226,SU26226RMFS9,89,87492433.99,113.1,113.572,113.35,113.35,9.58,113.436,5.34,113.41,77129,113.436,113.436,113.35,87492433.99,87492433.99,87492433.99,2026-10-07,1765,5.32,,,7.95,39.64,,2020-11-27,1000,SUR,,,,,RUB,3
TQOB,2020-11-30,ОФЗ 26226,SU26226RMFS9,119,8984727.09,113.23,113.6,113.233,113.233,10.24,113.251,5.36,113.6,7923,113.401,113.401,113.233,8984727.09,8984727.09,8984727.09,2026-10-07,1761,5.36,,,7.95,39.64,,2020-11-30,1000,SUR,,,,,RUB,3
TQOB,2020-12-01,ОФЗ 26226,SU26226RMFS9,99,8776412.39,113.2,113.4,113.2,113.2,10.45,113.317,5.36,113.399,7745,113.317,113.317,113.2,8776412.39,8776412.39,8776412.39,2026-10-07,1761,5.34,,,7.95,39.64,,2020-12-01,1000,SUR,,,,,RUB,3
TQOB,2020-12-02,ОФЗ 26226,SU26226RMFS9,133,50841329.89,113.07,113.401,113.071,113.071,10.67,113.099,5.39,113.401,44953,113.099,113.099,113.071,50841329.89,50841329.89,50841329.89,2026-10-07,1759,5.38,,,7.95,39.64,,2020-12-02,1000,SUR,,,,,RUB,3
TQOB,2020-12-03,ОФЗ 26226,SU26226RMFS9,179,99237179.03,113.0,113.395,113.088,113.088,10.89,113.064,5.38,113.395,87771,113.064,113.064,113.088,99237179.03,99237179.03,99237179.03,2026-10-07,1758,5.39,,,7.95,39.64,,2020-12-03,1000,SUR,,,,,RUB,3
TQOB,2020-12-04,ОФЗ 26226,SU26226RMFS9,78,24020270.47,113.1,113.391,113.155,113.155,11.11,113.164,5.37,113.298,21226,113.164,113.164,113.155,24020270.47,24020270.47,24020270.47,2026-10-07,1757,5.37,,,7.95,39.64,,2020-12-04,1000,SUR,,,,,RUB,3
TQOB,2020-12-07,ОФЗ 26226,SU26226RMFS9,117,31369995.09,113.051,113.25,113.15,113.249,11.76,113.147,5.37,113.119,27725,113.147,113.147,113.249,31369995.09,31369995.09,31369995.09,2026-10-07,1754,5.37,,,7.95,39.64,,2020-12-07,1000,SUR,,,,,RUB,3
TQOB,2020-12-08,ОФЗ 26226,SU26226RMFS9,123,31264790.87,113.081,113.39,113.151,113.151,11.98,113.237,5.37,113.081,27610,113.237,113.237,113.151,31264790.87,31264790.87,31264790.87,2026-10-07,1753,5.35,,,7.95,39.64,,2020-12-08,1000,SUR,,,,,RUB,3
TQOB,2020-12-09,ОФЗ 26226,SU26226RMFS9,116,9969746.5,113.1,113.399,113.293,113.293,12.2,113.203,5.34,113.245,8807,113.203,113.203,113.293,9969746.5,9969746.5,9969746.5,2026-10-07,1752,5.36,,,7.95,39.64,,2020-12-09,1000,SUR,,,,,RUB,3
TQOB,2020-12-10,ОФЗ 26226,SU26226RMFS9,136,20095094.2,112.97,113.346,113.004,113.051,12.41,113.036,5.39,113.083,17770,113.084,113.084,113.051,20095094.2,20095094.2,20095094.2,2026-10-07,1751,5.39,,,7.95,39.64,,2020-12-10,1000,SUR,,,,,RUB,3
TQOB,2020-12-11,ОФЗ 26226,SU26226RMFS9,134,7453381.71,112.801,113.19,112.99,112.989,12.63,112.905,5.39,113.19,6597,112.981,112.981,112.989,7453381.71,7453381.71,7453381.71,2026-10-07,1750,5.41,,,7.95,39.64,,2020-12-11,1000,SUR,,,,,RUB,3
TQOB,2020-12-14,ОФЗ 26226,SU26226RMFS9,144,6027629.69,112.811,113.185,113.024,113.024,13.29,112.856,5.38,113.104,5341,112.856,112.856,113.024,6027629.69,6027629.69,6027629.69,2026-10-07,1747,5.42,,,7.95,39.64,,2020-12-14,1000,SUR,,,,,RUB,3
TQOB,2020-12-15,ОФЗ 26226,SU26226RMFS9,184,11577208.52,112.75,113.086,112.75,112.75,13.5,112.854,5.44,113.086,10247,112.981,112.981,112.75,11577208.52,11577208.52,11577208.52,2026-10-07,1746,5.42,,,7.95,39.64,,2020-12-15,1000,SUR,,,,,RUB,3
TQOB,2020-12-16,ОФЗ 26226,SU26226RMFS9,156,1071942393.34,112.61,113.187,112.897,112.897,13.72,112.749,5.41,113.096,951510,112.657,112.657,112.897,1071942393.34,1071942393.34,1071942393.34,2026-10-07,1744,5.44,,,7.95,39.64,,2020-12-16,1000,SUR,,,,,RUB,3
TQOB,2020-12-17,ОФЗ 26226,SU26226RMFS9,116,118213455.9,112.682,113.0,112.682,112.689,13.94,112.799,5.45,112.998,104801,112.798,112.798,112.689,118213455.9,118213455.9,118213455.9,2026-10-07,1744,5.43,,,7.95,39.64,,2020-12-17,1000,SUR,,,,,RUB,3
TQOB,2020-12-18,ОФЗ 26226,SU26226RMFS9,173,105679696.01,112.35,112.9,112.536,112.536,14.16,112.46,5.47,112.897,93971,112.46,112.46,112.536,105679696.01,105679696.01,105679696.01,2026-10-07,1742,5.49,,,7.95,39.64,,2020-12-18,1000,SUR,,,,,RUB,3
TQOB,2020-12-21,ОФЗ 26226,SU26226RMFS9,224,31309982.93,111.999,112.896,112.0,112.0,14.81,112.134,5.58,112.896,27922,112.134,112.134,112.0,31309982.93,31309982.93,31309982.93,2026-10-07,1738,5.55,,,7.95,39.64,,2020-12-21,1000,SUR,,,,,RUB,3
TQOB,2020-12-22,ОФЗ 26226,SU26226RMFS9,164,33830401.42,111.83,112.15,112.056,112.056,15.03,112.077,5.56,112.09,30185,112.077,112.077,112.056,33830401.42,33830401.42,33830401.42,2026-10-07,1737,5.56,,,7.95,39.64,,2020-12-22,1000,SUR,,,,,RUB,3
TQOB,2020-12-23,ОФЗ 26226,SU26226RMFS9,217,85317349.29,111.65,112.27,111.75,111.732,15.25,111.763,5.62,112.267,76338,111.763,111.763,111.732,85317349.29,85317349.29,85317349.29,2026-10-07,1736,5.62,,,7.95,39.64,,2020-12-23,1000,SUR,,,,,RUB,3
TQOB,2020-12-24,ОФЗ 26226,SU26226RMFS9,143,121727073.32,111.576,111.76,111.76,111.76,15.46,111.74,5.62,111.653,108938,111.74,111.74,111.76,121727073.32,121727073.32,121727073.32,2026-10-07,1735,5.62,,,7.95,39.64,,2020-12-24,1000,SUR,,,,,RUB,3
TQOB,2020-12-25,ОФЗ 26226,SU26226RMFS9,145,54227677.05,111.72,111.942,111.849,111.849,15.68,111.789,5.6,111.942,48531,111.738,111.738,111.849,54227677.05,54227677.05,54227677.05,2026-10-07,1734,5.61,,,7.95,39.64,,2020-12-25,1000,SUR,,,,,RUB,3
TQOB,2020-12-28,ОФЗ 26226,SU26226RMFS9,274,86394352.67,111.51,112.097,111.798,111.798,16.34,111.624,5.61,111.76,77355,111.686,111.686,111.798,86394352.67,86394352.67,86394352.67,2026-10-07,1730,5.64,,,7.95,39.64,,2020-12-28,1000,SUR,,,,,RUB,3
TQOB,2020-12-29,ОФЗ 26226,SU26226RMFS9,234,15631418.59,111.651,112.189,112.1,112.099,16.55,112.131,5.55,111.651,13958,111.989,111.989,112.099,15631418.59,15631418.59,15631418.59,2026-10-07,1730,5.54,,,7.95,39.64,,2020-12-29,1000,SUR,,,,,RUB,3
TQOB,2020-12-30,ОФЗ 26226,SU26226RMFS9,182,12506561.61,111.86,112.896,112.169,112.169,16.77,111.964,5.53,112.895,11150,112.166,112.166,112.169,12506561.61,12506561.61,12506561.61,2026-10-07,1729,5.57,,,7.95,39.64,,2020-12-30,1000,SUR,,,,,RUB,3
TQOB,2021-01-04,ОФЗ 26226,SU26226RMFS9,79,615217.09,112.101,112.836,112.239,112.215,17.86,112.266,5.52,112.6,548,112.266,112.266,112.215,615217.09,615217.09,615217.09,2026-10-07,1725,5.51,,,7.95,39.64,,2021-01-04,1000,SUR,,,,,RUB,3
TQOB,2021-01-05,ОФЗ 26226,SU26226RMFS9,79,517302.88,111.911,112.699,112.29,112.276,18.08,112.213,5.51,112.699,461,112.213,112.213,112.276,517302.88,517302.88,517302.88,2026-10-07,1724,5.52,,,7.95,39.64,,2021-01-05,1000,SUR,,,,,RUB,3
TQOB,2021-01-06,ОФЗ 26226,SU26226RMFS9,56,762365.13,111.8,112.331,112.129,112.129,18.3,112.278,5.53,111.8,679,112.278,112.278,112.129,762365.13,762365.13,762365.13,2026-10-07,1723,5.51,,,7.95,39.64,,2021-01-06,1000,SUR,,,,,RUB,3
TQOB,2021-01-08,ОФЗ 26226,SU26226RMFS9,65,512161.76,112.001,112.33,112.315,112.315,18.73,112.316,5.5,112.33,456,112.316,112.316,112.315,512161.76,512161.76,512161.76,2026-10-07,1721,5.5,,,7.95,39.64,,2021-01-08,1000,SUR,,,,,RUB,3
TQOB,2021-01-11,ОФЗ 26226,SU26226RMFS9,300,19741449.86,111.74,112.33,111.74,111.75,19.38,111.753,5.61,112.329,17619,112.046,112.046,111.75,19741449.86,19741449.86,19741449.86,2026-10-07,1717,5.61,,,7.95,39.64,,2021-01-11,1000,SUR,,,,,RUB,3
TQOB,2021-01-12,ОФЗ 26226,SU26226RMFS9,122,10619485.36,111.523,111.89,111.704,111.784,19.6,111.729,5.61,111.89,9499,111.796,111.796,111.784,10619485.36,10619485.36,10619485.36,2026-10-07,1716,5.61,,,7.95,39.64,,2021-01-12,1000,SUR,,,,,RUB,3
TQOB,2021-01-13,ОФЗ 26226,SU26226RMFS9,154,42553571.84,111.302,112.298,111.495,111.495,19.82,111.633,5.65,112.298,38197,111.406,111.406,111.495,42553571.84,42553571.84,42553571.84,2026-10-07,1715,5.63,,,7.95,39.64,,2021-01-13,1000,SUR,,,,,RUB,3
TQOB,2021-01-14,ОФЗ 26226,SU26226RMFS9,140,4667682.49,111.25,111.796,111.398,111.398,20.04,111.698,5.67,111.796,4190,111.401,111.401,111.398,4667682.49,4667682.49,4667682.49,2026-10-07,1714,5.61,,,7.95,39.64,,2021-01-14,1000,SUR,,,,,RUB,3
TQOB,2021-01-15,ОФЗ 26226,SU26226RMFS9,165,513971766.93,110.812,111.48,111.0,110.999,20.26,111.12,5.75,111.301,462537,111.12,111.12,110.999,513971766.93,513971766.93,513971766.93,2026-10-07,1711,5.73,,,7.95,39.64,,2021-01-15,1000,SUR,,,,,RUB,3
TQOB,2021-01-18,ОФЗ 26226,SU26226RMFS9,188,1260745198.06,110.658,111.549,110.849,110.849,20.91,110.802,5.78,111.549,1137862,110.799,110.799,110.849,1260745198.06,1260745198.06,1260745198.06,2026-10-07,1708,5.79,,,7.95,39.64,,2021-01-18,1000,SUR,,,,,RUB,3
TQOB,2021-01-19,ОФЗ 26226,SU26226RMFS9,166,20604424.23,110.501,111.029,110.981,110.981,21.13,110.992,5.75,110.501,18585,110.866,110.866,110.981,20604424.23,20604424.23,20604424.23,2026-10-07,1707,5.75,,,7.95,39.64,,2021-01-19,1000,SUR,,,,,RUB,3
TQOB,2021-01-20,ОФЗ 26226,SU26226RMFS9,103,139606948.98,110.801,111.298,110.999,110.999,21.34,111.015,5.75,110.801,125863,110.92,110.92,110.999,139606948.98,139606948.98,139606948.98,2026-10-07,1706,5.74,,,7.95,39.64,,2021-01-20,1000,SUR,,,,,RUB,3
TQOB,2021-01-21,ОФЗ 26226,SU26226RMFS9,143,38889547.12,110.602,111.5,111.0,110.974,21.56,110.92,5.75,110.602,35061,110.92,110.92,110.974,38889547.12,38889547.12,38889547.12,2026-10-07,1705,5.76,,,7.95,39.64,,2021-01-21,1000,SUR,,,,,RUB,3
TQOB,2021-01-22,ОФЗ 26226,SU26226RMFS9,90,1957883.7,110.302,111.0,110.5,110.5,21.78,110.552,5.84,111.0,1771,110.552,110.552,110.5,1957883.7,1957883.7,1957883.7,2026-10-07,1703,5.83,,,7.95,39.64,,2021-01-22,1000,SUR,,,,,RUB,3
TQOB,2021-01-25,ОФЗ 26226,SU26226RMFS9,130,63442781.08,110.1,110.723,110.305,110.305,22.43,110.491,5.88,110.252,57419,110.491,110.491,110.305,63442781.08,63442781.08,63442781.08,2026-10-07,1700,5.84,,,7.95,39.64,,2021-01-25,1000,SUR,,,,,RUB,3
TQOB,2021-01-26,ОФЗ 26226,SU26226RMFS9,113,590806619.65,110.3,110.628,110.628,110.628,22.65,110.425,5.82,110.625,535270,110.375,110.375,110.628,590806619.65,590806619.65,590806619.65,2026-10-07,1699,5.86,,,7.95,39.64,,2021-01-26,1000,SUR,,,,,RUB,3
TQOB,2021-01-27,ОФЗ 26226,SU26226RMFS9,117,27490430.06,110.288,110.819,110.301,110.301,22.87,110.501,5.88,110.819,24877,110.505,110.505,110.301,27490430.06,27490430.06,27490430.06,2026-10-07,1698,5.84,,,7.95,39.64,,2021-01-27,1000,SUR,,,,,RUB,3
TQOB,2021-01-28,ОФЗ 26226,SU26226RMFS9,104,821987421.14,110.2,110.646,110.45,110.45,23.09,110.449,5.85,110.646,744223,110.449,110.449,110.45,821987421.14,821987421.14,821987421.14,2026-10-07,1697,5.85,,,7.95,39.64,,2021-01-28,1000,SUR,,,,,RUB,3
TQOB,2021-01-29,ОФЗ 26226,SU26226RMFS9,171,226634489.77,110.001,111.1,110.598,110.598,23.3,110.501,5.82,111.1,205102,110.498,110.498,110.598,226634489.77,226634489.77,226634489.77,2026-10-07,1696,5.84,,,7.95,39.64,,2021-01-29,1000,SUR,,,,,RUB,3
TQOB,2021-02-01,ОФЗ 26226,SU26226RMFS9,104,3137651.14,110.394,110.729,110.68,110.68,23.96,110.52,5.8,110.598,2839,110.52,110.52,110.68,3137651.14,3137651.14,3137651.14,2026-10-07,1693,5.83,,,7.95,39.64,,2021-02-01,1000,SUR,,,,,RUB,3
TQOB,2021-02-02,ОФЗ 26226,SU26226RMFS9,89,7805976.09,110.402,111.1,110.52,110.52,24.18,110.629,5.83,111.1,7056,110.629,110.629,110.52,7805976.09,7805976.09,7805976.09,2026-10-07,1693,5.81,,,7.95,39.64,,2021-02-02,1000,SUR,,,,,RUB,3
TQOB,2021-02-03,ОФЗ 26226,SU26226RMFS9,119,25083203.2,110.036,111.092,110.53,110.53,24.39,110.508,5.83,110.612,22698,110.508,110.508,110.53,25083203.2,25083203.2,25083203.2,2026-10-07,1691,5.83,,,7.95,39.64,,2021-02-03,1000,SUR,,,,,RUB,3
TQOB,2021-02-04,ОФЗ 26226,SU26226RMFS9,112,4006198.18,110.172,110.6,110.592,110.592,24.61,110.455,5.82,110.54,3627,110.455,110.455,110.592,4006198.18,4006198.18,4006198.18,2026-10-07,1690,5.84,,,7.95,39.64,,2021-02-04,1000,SUR,,,,,RUB,3
TQOB,2021-02-05,ОФЗ 26226,SU26226RMFS9,92,48730371.63,110.574,111.1,110.811,110.811,24.83,110.836,5.77,110.9,43979,110.804,110.804,110.811,48730371.63,48730371.63,48730371.63,2026-10-07,1690,5.76,,,7.95,39.64,,2021-02-05,1000,SUR,,,,,RUB,3
TQOB,2021-02-08,ОФЗ 26226,SU26226RMFS9,97,81024279.1,110.579,111.1,111.05,111.05,25.48,111.001,5.72,111.1,72994,111.001,111.001,111.05,81024279.1,81024279.1,81024279.1,2026-10-07,1687,5.73,,,7.95,39.64,,2021-02-08,1000,SUR,,,,,RUB,3
TQOB,2021-02-09,ОФЗ 26226,SU26226RMFS9,126,68169064.03,110.601,111.2,110.779,110.779,25.7,110.753,5.77,110.7,61563,110.731,110.731,110.779,68169064.03,68169064.03,68169064.03,2026-10-07,1686,5.78,,,7.95,39.64,,2021-02-09,1000,SUR,,,,,RUB,3
TQOB,2021-02-10,ОФЗ 26226,SU26226RMFS9,119,3857302.35,110.3,110.78,110.653,110.653,25.92,110.461,5.8,110.456,3492,110.461,110.461,110.653,3857302.35,3857302.35,3857302.35,2026-10-07,1684,5.84,,,7.95,39.64,,2021-02-10,1000,SUR,,,,,RUB,3
TQOB,2021-02-11,ОФЗ 26226,SU26226RMFS9,122,10202951.28,110.008,111.097,110.266,110.266,26.14,110.254,5.88,111.094,9254,110.254,110.254,110.266,10202951.28,10202951.28,10202951.28,2026-10-07,1683,5.88,,,7.95,39.64,,2021-02-11,1000,SUR,,,,,RUB,3
TQOB,2021-02-12,ОФЗ 26226,SU26226RMFS9,122,6953180.89,109.53,110.498,109.798,109.701,26.35,109.689,5.97,110.498,6339,109.689,109.689,109.701,6953180.89,6953180.89,6953180.89,2026-10-07,1681,5.99,,,7.95,39.64,,2021-02-12,1000,SUR,,,,,RUB,3
TQOB,2021-02-15,ОФЗ 26226,SU26226RMFS9,189,18997558.01,109.01,109.939,109.337,109.337,27.01,109.564,6.06,109.612,17363,109.414,109.414,109.337,18997558.01,18997558.01,18997558.01,2026-10-07,1677,6.02,,,7.95,39.64,,2021-02-15,1000,SUR,,,,,RUB,3
TQOB,2021-02-16,ОФЗ 26226,SU26226RMFS9,200,11032392.79,108.5,109.39,108.87,108.87,27.23,109.325,6.16,109.011,10116,109.059,109.059,108.87,11032392.79,11032392.79,11032392.79,2026-10-07,1676,6.06,,,7.95,39.64,,2021-02-16,1000,SUR,,,,,RUB,3
TQOB,2021-02-17,ОФЗ 26226,SU26226RMFS9,197,516354248.55,108.499,109.253,109.212,108.902,27.44,108.903,6.09,109.05,475032,108.699,108.699,108.902,516354248.55,516354248.55,516354248.55,2026-10-07,1674,6.15,,,7.95,39.64,,2021-02-17,1000,SUR,,,,,RUB,3
TQOB,2021-02-18,ОФЗ 26226,SU26226RMFS9,152,196813447.96,108.75,109.3,108.967,108.967,27.66,108.978,6.14,109.3,180729,108.9,108.9,108.967,196813447.96,196813447.96,196813447.96,2026-10-07,1673,6.13,,,7.95,39.64,,2021-02-18,1000,SUR,,,,,RUB,3
TQOB,2021-02-19,ОФЗ 26226,SU26226RMFS9,157,3886103.16,108.501,108.978,108.662,108.662,27.88,108.647,6.2,108.606,3576,108.672,108.672,108.662,3886103.16,3886103.16,3886103.16,2026-10-07,1672,6.2,,,7.95,39.64,,2021-02-19,1000,SUR,,,,,RUB,3
TQOB,2021-02-20,ОФЗ 26226,SU26226RMFS9,66,2758703.5,108.29,108.67,108.479,108.479,28.1,108.525,6.24,108.669,2542,108.525,108.525,108.479,2758703.5,2758703.5,2758703.5,2026-10-07,1670,6.23,,,7.95,39.64,,2021-02-20,1000,SUR,,,,,RUB,3
TQOB,2021-02-22,ОФЗ 26226,SU26226RMFS9,69,25862089.81,108.333,108.796,108.5,108.5,28.53,108.5,6.23,108.796,23836,108.5,108.5,108.5,25862089.81,25862089.81,25862089.81,2026-10-07,1668,6.23,,,7.95,39.64,,2021-02-22,1000,SUR,,,,,RUB,3
TQOB,2021-02-24,ОФЗ 26226,SU26226RMFS9,159,61564587.23,108.499,108.959,108.553,108.578,28.97,108.601,6.22,108.668,56685,108.608,108.608,108.578,61564587.23,61564587.23,61564587.23,2026-10-07,1667,6.21,,,7.95,39.64,,2021-02-24,1000,SUR,,,,,RUB,3
TQOB,2021-02-25,ОФЗ 26226,SU26226RMFS9,133,198129135.84,107.859,108.799,108.079,108.079,29.19,108.179,6.32,108.799,183150,108.179,108.179,108.079,198129135.84,198129135.84,198129135.84,2026-10-07,1665,6.3,,,7.95,39.64,,2021-02-25,1000,SUR,,,,,RUB,3
TQOB,2021-02-26,ОФЗ 26226,SU26226RMFS9,201,71494280.94,107.24,108.749,107.619,107.619,29.4,107.58,6.41,108.749,66457,107.58,107.58,107.619,71494280.94,71494280.94,71494280.94,2026-10-07,1662,6.42,,,7.95,39.64,,2021-02-26,1000,SUR,,,,,RUB,3
TQOB,2021-03-01,ОФЗ 26226,SU26226RMFS9,166,99960296.76,107.441,108.0,107.749,107.749,30.06,107.571,6.38,107.73,92942,107.551,107.551,107.749,99960296.76,99960296.76,99960296.76,2026-10-07,1659,6.42,,,7.95,39.64,,2021-03-01,1000,SUR,,,,,RUB,3
TQOB,2021-03-02,ОФЗ 26226,SU26226RMFS9,138,50217075.0,107.425,108.03,108.03,108.03,30.27,107.827,6.32,107.892,46627,107.7,107.7,108.03,50217075.0,50217075.0,50217075.0,2026-10-07,1659,6.37,,,7.95,39.64,,2021-03-02,1000,SUR,,,,,RUB,3
TQOB,2021-03-03,ОФЗ 26226,SU26226RMFS9,118,57368020.39,107.751,108.3,108.3,108.3,30.49,108.095,6.27,107.751,53072,108.095,108.095,108.3,57368020.39,57368020.39,57368020.39,2026-10-07,1658,6.31,,,7.95,39.64,,2021-03-03,1000,SUR,,,,,RUB,3
TQOB,2021-03-04,ОФЗ 26226,SU26226RMFS9,471,142954538.81,108.292,108.611,108.499,108.499,30.71,108.488,6.22,108.389,131770,108.488,108.488,108.499,142954538.81,142954538.81,142954538.81,2026-10-07,1658,6.23,,,7.95,39.64,,2021-03-04,1000,SUR,,,,,RUB,3
TQOB,2021-03-05,ОФЗ 26226,SU26226RMFS9,127,31860291.01,107.672,108.325,108.072,108.072,30.93,107.88,6.31,108.325,29533,107.88,107.88,108.072,31860291.01,31860291.01,31860291.01,2026-10-07,1656,6.35,,,7.95,39.64,,2021-03-05,1000,SUR,,,,,RUB,3
TQOB,2021-03-09,ОФЗ 26226,SU26226RMFS9,123,192488211.7,107.616,108.25,108.029,108.022,31.8,108.009,6.32,107.616,178215,108.009,108.009,108.022,192488211.7,192488211.7,192488211.7,2026-10-07,1652,6.32,,,7.95,39.64,,2021-03-09,1000,SUR,,,,,RUB,3
TQOB,2021-03-10,ОФЗ 26226,SU26226RMFS9,761,61726138.92,107.643,108.02,107.87,107.87,32.02,107.871,6.35,107.802,57222,107.871,107.871,107.87,61726138.92,61726138.92,61726138.92,2026-10-07,1651,6.35,,,7.95,39.64,,2021-03-10,1000,SUR,,,,,RUB,3
