BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-08-31,ОФЗ 26227,SU26227RMFS7,390,169435747.31,101.743,102.089,101.795,101.795,8.31,101.846,6.81,102.089,166309,101.88,101.88,101.795,169435747.31,169435747.31,169435747.31,2024-07-17,959,6.79,,,7.4,36.9,,2021-08-31,1000,SUR,,,,,RUB,3
TQOB,2021-09-01,ОФЗ 26227,SU26227RMFS7,1190,377401095.24,101.65,102.089,101.71,101.71,8.52,101.71,6.85,102.089,371054,101.711,101.711,101.71,377401095.24,377401095.24,377401095.24,2024-07-17,958,6.85,,,7.4,36.9,,2021-09-01,1000,SUR,,,,,RUB,3
TQOB,2021-09-02,ОФЗ 26227,SU26227RMFS7,768,187054157.23,101.518,101.974,101.718,101.71,8.72,101.713,6.84,101.7,183904,101.713,101.713,101.71,187054157.23,187054157.23,187054157.23,2024-07-17,957,6.84,,,7.4,36.9,,2021-09-02,1000,SUR,,,,,RUB,3
TQOB,2021-09-03,ОФЗ 26227,SU26227RMFS7,557,457309312.25,101.526,101.92,101.651,101.695,8.92,101.674,6.87,101.919,449780,101.674,101.674,101.695,457309312.25,457309312.25,457309312.25,2024-07-17,956,6.86,,,7.4,36.9,,2021-09-03,1000,SUR,,,,,RUB,3
TQOB,2021-09-06,ОФЗ 26227,SU26227RMFS7,712,237560080.27,101.517,101.9,101.6,101.6,9.53,101.582,6.89,101.9,233865,101.58,101.58,101.6,237560080.27,237560080.27,237560080.27,2024-07-17,953,6.89,,,7.4,36.9,,2021-09-06,1000,SUR,,,,,RUB,3
TQOB,2021-09-07,ОФЗ 26227,SU26227RMFS7,536,376997437.78,101.455,101.768,101.455,101.511,9.73,101.504,6.94,101.501,371410,101.504,101.504,101.511,376997437.78,376997437.78,376997437.78,2024-07-17,952,6.92,,,7.4,36.9,,2021-09-07,1000,SUR,,,,,RUB,3
TQOB,2021-09-08,ОФЗ 26227,SU26227RMFS7,419,5032708.35,101.392,101.766,101.488,101.488,9.93,101.486,6.93,101.766,4959,101.486,101.486,101.488,5032708.35,5032708.35,5032708.35,2024-07-17,951,6.93,,,7.4,36.9,,2021-09-08,1000,SUR,,,,,RUB,3
TQOB,2021-09-09,ОФЗ 26227,SU26227RMFS7,371,25202344.59,101.377,101.749,101.4,101.401,10.14,101.465,6.96,101.749,24841,101.455,101.455,101.401,25202344.59,25202344.59,25202344.59,2024-07-17,950,6.94,,,7.4,36.9,,2021-09-09,1000,SUR,,,,,RUB,3
TQOB,2021-09-10,ОФЗ 26227,SU26227RMFS7,518,109014956.67,101.301,101.693,101.5,101.545,10.34,101.359,6.92,101.38,107553,101.359,101.359,101.545,109014956.67,109014956.67,109014956.67,2024-07-17,949,6.98,,,7.4,36.9,,2021-09-10,1000,SUR,,,,,RUB,3
TQOB,2021-09-13,ОФЗ 26227,SU26227RMFS7,592,11186556.34,101.313,101.819,101.472,101.472,10.95,101.465,6.93,101.819,11025,101.465,101.465,101.472,11186556.34,11186556.34,11186556.34,2024-07-17,946,6.94,,,7.4,36.9,,2021-09-13,1000,SUR,,,,,RUB,3
TQOB,2021-09-14,ОФЗ 26227,SU26227RMFS7,326,170406591.49,101.203,101.816,101.425,101.425,11.15,101.448,6.95,101.816,167975,101.448,101.448,101.425,170406591.49,170406591.49,170406591.49,2024-07-17,945,6.94,,,7.4,36.9,,2021-09-14,1000,SUR,,,,,RUB,3
TQOB,2021-09-15,ОФЗ 26227,SU26227RMFS7,663,217129121.39,101.305,101.786,101.397,101.397,11.35,101.344,6.96,101.786,214249,101.344,101.344,101.397,217129121.39,217129121.39,217129121.39,2024-07-17,944,6.98,,,7.4,36.9,,2021-09-15,1000,SUR,,,,,RUB,3
TQOB,2021-09-16,ОФЗ 26227,SU26227RMFS7,489,18781154.05,101.302,101.444,101.409,101.354,11.56,101.339,6.96,101.36,18533,101.339,101.339,101.354,18781154.05,18781154.05,18781154.05,2024-07-17,943,6.99,,,7.4,36.9,,2021-09-16,1000,SUR,,,,,RUB,3
TQOB,2021-09-17,ОФЗ 26227,SU26227RMFS7,427,681520696.75,101.202,101.7,101.23,101.226,11.76,101.309,7.03,101.683,672948,101.274,101.274,101.226,681520696.75,681520696.75,681520696.75,2024-07-17,942,7.0,,,7.4,36.9,,2021-09-17,1000,SUR,,,,,RUB,3
TQOB,2021-09-20,ОФЗ 26227,SU26227RMFS7,1129,211282679.47,100.931,101.4,100.932,100.932,12.37,101.083,7.15,101.305,209037,101.074,101.074,100.932,211282679.47,211282679.47,211282679.47,2024-07-17,939,7.09,,,7.4,36.9,,2021-09-20,1000,SUR,,,,,RUB,3
TQOB,2021-09-21,ОФЗ 26227,SU26227RMFS7,566,52100959.7,100.981,101.218,101.042,101.042,12.57,101.109,7.1,100.982,51531,101.106,101.106,101.042,52100959.7,52100959.7,52100959.7,2024-07-17,938,7.08,,,7.4,36.9,,2021-09-21,1000,SUR,,,,,RUB,3
TQOB,2021-09-22,ОФЗ 26227,SU26227RMFS7,435,140443014.33,101.004,101.425,101.048,101.048,12.77,101.072,7.1,101.425,138872,101.131,101.131,101.048,140443014.33,140443014.33,140443014.33,2024-07-17,937,7.09,,,7.4,36.9,,2021-09-22,1000,SUR,,,,,RUB,3
TQOB,2021-09-23,ОФЗ 26227,SU26227RMFS7,468,7123078.08,100.7,101.48,100.929,100.929,12.98,101.022,7.15,100.901,7051,101.022,101.022,100.929,7123078.08,7123078.08,7123078.08,2024-07-17,936,7.11,,,7.4,36.9,,2021-09-23,1000,SUR,,,,,RUB,3
TQOB,2021-09-24,ОФЗ 26227,SU26227RMFS7,1914,104887607.39,100.721,101.122,100.79,100.79,13.18,101.044,7.2,100.93,103965,100.887,100.887,100.79,104887607.39,104887607.39,104887607.39,2024-07-17,935,7.1,,,7.4,36.9,,2021-09-24,1000,SUR,,,,,RUB,3
TQOB,2021-09-27,ОФЗ 26227,SU26227RMFS7,2359,233683250.87,100.601,101.265,100.8,100.711,13.79,100.789,7.2,101.261,231855,100.789,100.789,100.711,232990283.45,232990283.45,232990283.45,2024-07-17,932,7.2,,,7.4,36.9,,2021-09-27,1000,SUR,,,,,RUB,3
TQOB,2021-09-28,ОФЗ 26227,SU26227RMFS7,3459,25901788.45,100.601,101.12,100.72,100.722,13.99,100.734,7.23,101.12,25715,100.726,100.726,100.722,25687052.6,25687052.6,25687052.6,2024-07-17,931,7.23,,,7.4,36.9,,2021-09-28,1000,SUR,,,,,RUB,3
TQOB,2021-09-29,ОФЗ 26227,SU26227RMFS7,3706,116165540.3,100.604,100.985,100.725,100.821,14.19,100.755,7.23,100.61,115295,100.798,100.798,100.821,68543702.63,68543702.63,68543702.63,2024-07-17,930,7.22,,,7.4,36.9,,2021-09-29,1000,SUR,,,,,RUB,3
TQOB,2021-09-30,ОФЗ 26227,SU26227RMFS7,1842,27632901.81,100.582,100.75,100.611,100.659,14.4,100.674,7.28,100.748,27448,100.674,100.674,100.659,27250329.53,27250329.53,27250329.53,2024-07-17,929,7.25,,,7.4,36.9,,2021-09-30,1000,SUR,,,,,RUB,3
TQOB,2021-10-01,ОФЗ 26227,SU26227RMFS7,798,57520696.36,100.476,100.848,100.744,100.549,14.6,100.556,7.22,100.847,57179,100.597,100.597,100.549,57243865.68,57243865.68,57243865.68,2024-07-17,928,7.3,,,7.4,36.9,,2021-10-01,1000,SUR,,,,,RUB,3
TQOB,2021-10-04,ОФЗ 26227,SU26227RMFS7,2626,65664326.12,100.303,100.898,100.506,100.306,15.21,100.476,7.32,100.898,65312,100.54,100.54,100.306,65246354.56,65246354.56,65246354.56,2024-07-17,925,7.33,,,7.4,36.9,,2021-10-04,1000,SUR,,,,,RUB,3
TQOB,2021-10-05,ОФЗ 26227,SU26227RMFS7,1560,141044825.21,99.9,100.519,99.953,99.94,15.41,100.202,7.55,100.301,140761,100.203,100.203,99.94,140027018.26,140027018.26,140027018.26,2024-07-17,923,7.45,,,7.4,36.9,,2021-10-05,1000,SUR,,,,,RUB,3
TQOB,2021-10-06,ОФЗ 26227,SU26227RMFS7,1871,137743211.57,99.656,100.386,100.112,99.911,15.61,99.947,7.48,100.385,137817,99.943,99.943,99.911,131040786.3,131040786.3,131040786.3,2024-07-17,922,7.55,,,7.4,36.9,,2021-10-06,1000,SUR,,,,,RUB,3
TQOB,2021-10-07,ОФЗ 26227,SU26227RMFS7,522,55212006.34,99.82,100.3,100.28,100.218,15.81,100.091,7.41,100.19,55162,100.082,100.082,100.218,52951349.24,52951349.24,52951349.24,2024-07-17,921,7.49,,,7.4,36.9,,2021-10-07,1000,SUR,,,,,RUB,3
TQOB,2021-10-08,ОФЗ 26227,SU26227RMFS7,390,131319879.52,100.076,100.49,100.407,100.351,16.02,100.241,7.36,100.49,130985,100.256,100.256,100.351,131288754.36,131288754.36,131288754.36,2024-07-17,920,7.43,,,7.4,36.9,,2021-10-08,1000,SUR,,,,,RUB,3
TQOB,2021-10-11,ОФЗ 26227,SU26227RMFS7,391,64637294.85,100.1,100.499,100.25,100.25,16.63,100.279,7.43,100.1,64449,100.291,100.291,100.25,62038252.85,62038252.85,62038252.85,2024-07-17,918,7.41,,,7.4,36.9,,2021-10-11,1000,SUR,,,,,RUB,3
TQOB,2021-10-12,ОФЗ 26227,SU26227RMFS7,1679,228027949.37,100.107,100.499,100.196,100.117,16.83,100.174,7.45,100.49,227602,100.187,100.187,100.117,227383184.95,227383184.95,227383184.95,2024-07-17,916,7.46,,,7.4,36.9,,2021-10-12,1000,SUR,,,,,RUB,3
TQOB,2021-10-13,ОФЗ 26227,SU26227RMFS7,722,674368416.38,100.058,100.499,100.384,100.209,17.03,100.2,7.37,100.499,673022,100.2,100.2,100.209,673979971.85,673979971.85,673979971.85,2024-07-17,915,7.45,,,7.4,36.9,,2021-10-13,1000,SUR,,,,,RUB,3
TQOB,2021-10-14,ОФЗ 26227,SU26227RMFS7,697,16975475.1,100.074,100.449,100.38,100.209,17.23,100.307,7.37,100.074,16925,100.297,100.297,100.209,16342404.65,16342404.65,16342404.65,2024-07-17,915,7.4,,,7.4,36.9,,2021-10-14,1000,SUR,,,,,RUB,3
TQOB,2021-10-15,ОФЗ 26227,SU26227RMFS7,622,340265688.67,100.18,100.4,100.327,100.199,17.44,100.217,7.39,100.399,339510,100.223,100.223,100.199,340108235.31,340108235.31,340108235.31,2024-07-17,913,7.44,,,7.4,36.9,,2021-10-15,1000,SUR,,,,,RUB,3
TQOB,2021-10-18,ОФЗ 26227,SU26227RMFS7,889,86230614.39,99.905,100.4,100.129,99.907,18.04,100.0,7.48,100.4,86180,100.058,100.058,99.907,85120286.03,85120286.03,85120286.03,2024-07-17,910,7.53,,,7.4,36.9,,2021-10-18,1000,SUR,,,,,RUB,3
TQOB,2021-10-19,ОФЗ 26227,SU26227RMFS7,549,454292119.76,99.947,100.309,100.14,100.052,18.25,100.05,7.47,100.309,454141,100.033,100.033,100.052,453880512.46,453880512.46,453880512.46,2024-07-17,909,7.51,,,7.4,36.9,,2021-10-19,1000,SUR,,,,,RUB,3
TQOB,2021-10-20,ОФЗ 26227,SU26227RMFS7,706,2178628970.72,99.854,100.325,100.098,99.9,18.45,99.914,7.49,100.325,2180473,99.915,99.915,99.9,2175994268.77,2175994268.77,2175994268.77,2024-07-17,908,7.57,,,7.4,36.9,,2021-10-20,1000,SUR,,,,,RUB,3
TQOB,2021-10-21,ОФЗ 26227,SU26227RMFS7,722,189299944.31,99.758,100.279,99.88,99.764,18.65,99.812,7.58,100.279,189657,99.811,99.811,99.764,187598629.79,187598629.79,187598629.79,2024-07-17,907,7.61,,,7.4,36.9,,2021-10-21,1000,SUR,,,,,RUB,3
TQOB,2021-10-22,ОФЗ 26227,SU26227RMFS7,1070,99377061.6,99.05,99.998,99.189,99.056,18.86,99.059,7.88,99.998,99960,99.419,99.419,99.056,98632168.06,98632168.06,98632168.06,2024-07-17,906,7.93,,,7.4,36.9,,2021-10-22,1000,SUR,,,,,RUB,3
TQOB,2021-10-25,ОФЗ 26227,SU26227RMFS7,1410,506293927.19,98.51,100.286,98.645,98.548,19.46,98.646,8.11,99.051,513242,98.646,98.646,98.548,504551862.26,504551862.26,504551862.26,2024-07-17,903,8.11,,,7.4,36.9,,2021-10-25,1000,SUR,,,,,RUB,3
TQOB,2021-10-26,ОФЗ 26227,SU26227RMFS7,1030,354759279.78,98.351,98.65,98.529,98.509,19.67,98.503,8.17,98.649,360231,98.481,98.481,98.509,354124421.94,354124421.94,354124421.94,2024-07-17,901,8.18,,,7.4,36.9,,2021-10-26,1000,SUR,,,,,RUB,3
TQOB,2021-10-27,ОФЗ 26227,SU26227RMFS7,672,93364129.88,98.411,98.684,98.56,98.42,19.87,98.473,8.15,98.462,94788,98.498,98.498,98.42,92773830.98,92773830.98,92773830.98,2024-07-17,900,8.19,,,7.4,36.9,,2021-10-27,1000,SUR,,,,,RUB,3
TQOB,2021-10-28,ОФЗ 26227,SU26227RMFS7,1078,2354214083.38,97.93,99.363,98.095,98.0,20.07,98.023,8.36,98.79,2401783,98.019,98.019,98.0,2352387234.35,2352387234.35,2352387234.35,2024-07-17,899,8.39,,,7.4,36.9,,2021-10-28,1000,SUR,,,,,RUB,3
TQOB,2021-10-29,ОФЗ 26227,SU26227RMFS7,927,109607233.58,97.92,98.148,98.03,97.95,20.27,97.978,8.39,98.097,111863,97.983,97.983,97.95,108586771.13,108586771.13,108586771.13,2024-07-17,898,8.41,,,7.4,36.9,,2021-10-29,1000,SUR,,,,,RUB,3
TQOB,2021-11-01,ОФЗ 26227,SU26227RMFS7,1333,584574600.14,97.72,98.394,97.954,97.736,20.88,97.832,8.42,98.08,597531,97.831,97.831,97.736,579685487.84,579685487.84,579685487.84,2024-07-17,895,8.48,,,7.4,36.9,,2021-11-01,1000,SUR,,,,,RUB,3
TQOB,2021-11-02,ОФЗ 26227,SU26227RMFS7,758,1104884339.46,97.75,98.09,97.97,97.899,21.09,97.858,8.42,97.955,1129064,97.858,97.858,97.899,1100440620.86,1100440620.86,1100440620.86,2024-07-17,894,8.47,,,7.4,36.9,,2021-11-02,1000,SUR,,,,,RUB,3
TQOB,2021-11-03,ОФЗ 26227,SU26227RMFS7,849,1295285055.53,97.72,98.1,97.865,97.75,21.29,97.801,8.46,97.97,1324414,97.8,97.8,97.75,1291743342.98,1291743342.98,1291743342.98,2024-07-17,893,8.49,,,7.4,36.9,,2021-11-03,1000,SUR,,,,,RUB,3
TQOB,2021-11-05,ОФЗ 26227,SU26227RMFS7,1102,25385914.55,97.751,97.937,97.881,97.85,21.69,97.856,8.46,97.865,25942,97.854,97.854,97.85,23434195.22,23434195.22,23434195.22,2024-07-17,891,8.47,,,7.4,36.9,,2021-11-05,1000,SUR,,,,,RUB,3
TQOB,2021-11-08,ОФЗ 26227,SU26227RMFS7,986,221809076.55,97.817,99.037,98.11,98.009,22.3,98.007,8.36,99.032,226320,98.006,98.006,98.009,220029600.19,220029600.19,220029600.19,2024-07-17,888,8.4,,,7.4,36.9,,2021-11-08,1000,SUR,,,,,RUB,3
TQOB,2021-11-09,ОФЗ 26227,SU26227RMFS7,689,400674654.67,97.975,98.894,98.131,98.149,22.5,98.018,8.35,98.11,408776,98.018,98.018,98.149,399938505.44,399938505.44,399938505.44,2024-07-17,887,8.4,,,7.4,36.9,,2021-11-09,1000,SUR,,,,,RUB,3
TQOB,2021-11-10,ОФЗ 26227,SU26227RMFS7,753,95116533.37,97.953,98.574,98.573,98.149,22.71,98.176,8.15,97.953,96820,98.232,98.232,98.149,90335676.87,90335676.87,90335676.87,2024-07-17,886,8.33,,,7.4,36.9,,2021-11-10,1000,SUR,,,,,RUB,3
TQOB,2021-11-11,ОФЗ 26227,SU26227RMFS7,1452,536631042.22,98.19,98.814,98.372,98.299,22.91,98.404,8.24,98.295,545333,98.404,98.404,98.299,534930047.18,534930047.18,534930047.18,2024-07-17,885,8.23,,,7.4,36.9,,2021-11-11,1000,SUR,,,,,RUB,3
TQOB,2021-11-12,ОФЗ 26227,SU26227RMFS7,946,35970843.11,98.052,98.829,98.59,98.15,23.11,98.021,8.15,98.827,36639,98.171,98.171,98.15,35110810.7,35110810.7,35110810.7,2024-07-17,884,8.4,,,7.4,36.9,,2021-11-12,1000,SUR,,,,,RUB,3
TQOB,2021-11-15,ОФЗ 26227,SU26227RMFS7,1112,110421661.95,97.878,98.59,98.095,97.967,23.72,98.112,8.37,98.59,112546,98.114,98.114,97.967,108638138.45,108638138.45,108638138.45,2024-07-17,881,8.36,,,7.4,36.9,,2021-11-15,1000,SUR,,,,,RUB,3
TQOB,2021-11-16,ОФЗ 26227,SU26227RMFS7,897,819332215.5,97.771,98.117,97.947,97.85,23.92,97.881,8.44,97.88,837067,97.881,97.881,97.85,818226713.6,818226713.6,818226713.6,2024-07-17,880,8.47,,,7.4,36.9,,2021-11-16,1000,SUR,,,,,RUB,3
TQOB,2021-11-17,ОФЗ 26227,SU26227RMFS7,757,162057644.12,97.767,98.431,97.899,97.871,24.13,97.892,8.46,97.947,165547,97.891,97.891,97.871,159922304.09,159922304.09,159922304.09,2024-07-17,879,8.46,,,7.4,36.9,,2021-11-17,1000,SUR,,,,,RUB,3
TQOB,2021-11-18,ОФЗ 26227,SU26227RMFS7,930,446269610.21,97.4,97.998,97.628,97.45,24.33,97.58,8.58,97.998,457337,97.58,97.58,97.45,444389056.12,444389056.12,444389056.12,2024-07-17,878,8.61,,,7.4,36.9,,2021-11-18,1000,SUR,,,,,RUB,3
TQOB,2021-11-19,ОФЗ 26227,SU26227RMFS7,876,625718668.03,97.302,97.736,97.452,97.351,24.53,97.416,8.67,97.626,642314,97.416,97.416,97.351,624689673.75,624689673.75,624689673.75,2024-07-17,877,8.68,,,7.4,36.9,,2021-11-19,1000,SUR,,,,,RUB,3
TQOB,2021-11-22,ОФЗ 26227,SU26227RMFS7,1360,397586636.84,96.82,97.685,96.992,96.899,25.14,96.944,8.88,97.45,410120,96.944,96.944,96.899,392488527.05,392488527.05,392488527.05,2024-07-17,873,8.9,,,7.4,36.9,,2021-11-22,1000,SUR,,,,,RUB,3
TQOB,2021-11-23,ОФЗ 26227,SU26227RMFS7,1706,1042922592.47,96.602,97.261,96.96,96.725,25.34,96.722,8.89,97.259,1078263,96.721,96.721,96.725,1037671962.68,1037671962.68,1037671962.68,2024-07-17,872,9.0,,,7.4,36.9,,2021-11-23,1000,SUR,,,,,RUB,3
TQOB,2021-11-24,ОФЗ 26227,SU26227RMFS7,1773,836436073.22,96.725,97.202,96.964,96.901,25.55,96.88,8.89,97.202,863375,96.879,96.879,96.901,832793180.57,832793180.57,832793180.57,2024-07-17,871,8.93,,,7.4,36.9,,2021-11-24,1000,SUR,,,,,RUB,3
TQOB,2021-11-25,ОФЗ 26227,SU26227RMFS7,4650,102531092.28,96.831,97.178,97.16,97.077,25.75,97.05,8.8,97.157,105651,97.042,97.042,97.077,97637821.81,97637821.81,97637821.81,2024-07-17,871,8.86,,,7.4,36.9,,2021-11-25,1000,SUR,,,,,RUB,3
TQOB,2021-11-26,ОФЗ 26227,SU26227RMFS7,1599,202611814.03,96.81,97.598,97.28,97.188,25.95,97.116,8.75,97.2,208628,97.113,97.113,97.188,197911110.52,197911110.52,197911110.52,2024-07-17,870,8.83,,,7.4,36.9,,2021-11-26,1000,SUR,,,,,RUB,3
TQOB,2021-11-29,ОФЗ 26227,SU26227RMFS7,1303,202511172.02,97.001,97.548,97.438,97.35,26.56,97.334,8.68,97.356,208057,97.33,97.33,97.35,197577874.94,197577874.94,197577874.94,2024-07-17,867,8.73,,,7.4,36.9,,2021-11-29,1000,SUR,,,,,RUB,3
TQOB,2021-11-30,ОФЗ 26227,SU26227RMFS7,906,1345875619.66,97.25,97.599,97.433,97.339,26.76,97.342,8.69,97.351,1383019,97.314,97.314,97.339,1342764078.63,1342764078.63,1342764078.63,2024-07-17,866,8.73,,,7.4,36.9,,2021-11-30,1000,SUR,,,,,RUB,3
TQOB,2021-12-01,ОФЗ 26227,SU26227RMFS7,826,293073175.28,97.153,97.696,97.219,97.34,26.97,97.36,8.79,97.696,301185,97.307,97.307,97.34,289570305.47,289570305.47,289570305.47,2024-07-17,865,8.72,,,7.4,36.9,,2021-12-01,1000,SUR,,,,,RUB,3
TQOB,2021-12-02,ОФЗ 26227,SU26227RMFS7,1035,50549748.34,97.101,97.497,97.33,97.29,27.17,97.293,8.74,97.484,51956,97.287,97.287,97.29,46822246.94,46822246.94,46822246.94,2024-07-17,864,8.75,,,7.4,36.9,,2021-12-02,1000,SUR,,,,,RUB,3
TQOB,2021-12-03,ОФЗ 26227,SU26227RMFS7,803,38825476.79,97.232,97.693,97.3,97.299,27.37,97.353,8.75,97.693,39881,97.355,97.355,97.299,37525298.05,37525298.05,37525298.05,2024-07-17,863,8.73,,,7.4,36.9,,2021-12-03,1000,SUR,,,,,RUB,3
TQOB,2021-12-06,ОФЗ 26227,SU26227RMFS7,1093,971934845.04,97.082,97.55,97.312,97.225,27.98,97.254,8.75,97.449,999898,97.203,97.203,97.225,968468431.02,968468431.02,968468431.02,2024-07-17,860,8.78,,,7.4,36.9,,2021-12-06,1000,SUR,,,,,RUB,3
TQOB,2021-12-07,ОФЗ 26227,SU26227RMFS7,818,857403680.32,96.991,97.592,97.15,97.15,28.18,97.138,8.83,97.5,882662,97.138,97.138,97.15,816240834.25,816240834.25,816240834.25,2024-07-17,859,8.83,,,7.4,36.9,,2021-12-07,1000,SUR,,,,,RUB,3
TQOB,2021-12-08,ОФЗ 26227,SU26227RMFS7,835,581502749.37,96.941,97.499,97.199,97.054,28.38,97.197,8.8,97.499,598274,97.197,97.197,97.054,578020314.37,578020314.37,578020314.37,2024-07-17,858,8.8,,,7.4,36.9,,2021-12-08,1000,SUR,,,,,RUB,3
TQOB,2021-12-09,ОФЗ 26227,SU26227RMFS7,1521,2752513400.57,97.113,97.59,97.349,97.297,28.59,97.252,8.74,97.161,2830388,97.248,97.248,97.297,2745799408.97,2745799408.97,2745799408.97,2024-07-17,857,8.78,,,7.4,36.9,,2021-12-09,1000,SUR,,,,,RUB,3
TQOB,2021-12-10,ОФЗ 26227,SU26227RMFS7,817,48883962.6,97.088,97.792,97.326,97.26,28.79,97.246,8.75,97.589,50277,97.225,97.225,97.26,45917395.82,45917395.82,45917395.82,2024-07-17,856,8.79,,,7.4,36.9,,2021-12-10,1000,SUR,,,,,RUB,3
TQOB,2021-12-13,ОФЗ 26227,SU26227RMFS7,1188,164468421.88,97.081,98.009,97.278,97.184,29.4,97.205,8.77,97.326,169197,97.21,97.21,97.184,152732934.19,152732934.19,152732934.19,2024-07-17,853,8.81,,,7.4,36.9,,2021-12-13,1000,SUR,,,,,RUB,3
TQOB,2021-12-14,ОФЗ 26227,SU26227RMFS7,930,168767606.98,97.006,98.19,97.226,97.1,29.6,97.152,8.8,97.104,173715,97.15,97.15,97.1,164379745.18,164379745.18,164379745.18,2024-07-17,852,8.83,,,7.4,36.9,,2021-12-14,1000,SUR,,,,,RUB,3
TQOB,2021-12-15,ОФЗ 26227,SU26227RMFS7,841,310417040.09,96.7,98.473,97.262,97.15,29.8,97.193,8.78,97.071,319519,97.15,97.15,97.15,307425354.13,307425354.13,307425354.13,2024-07-17,851,8.82,,,7.4,36.9,,2021-12-15,1000,SUR,,,,,RUB,3
TQOB,2021-12-16,ОФЗ 26227,SU26227RMFS7,1570,141982879.57,97.175,97.984,97.409,97.26,30.01,97.073,8.72,97.263,145970,97.266,97.266,97.26,137345770.34,137345770.34,137345770.34,2024-07-17,849,8.87,,,7.4,36.9,,2021-12-16,1000,SUR,,,,,RUB,3
TQOB,2021-12-17,ОФЗ 26227,SU26227RMFS7,1177,41517123.09,97.25,97.989,97.399,97.41,30.21,97.345,8.72,97.989,42648,97.34,97.34,97.41,35318795.6,35318795.6,35318795.6,2024-07-17,849,8.75,,,7.4,36.9,,2021-12-17,1000,SUR,,,,,RUB,3
TQOB,2021-12-20,ОФЗ 26227,SU26227RMFS7,2240,5534077736.71,97.341,98.18,97.56,97.44,30.82,97.513,8.65,97.46,5671148,97.583,97.583,97.44,5520765809.32,5520765809.32,5520765809.32,2024-07-17,846,8.67,,,7.4,36.9,,2021-12-20,1000,SUR,,,,,RUB,3
TQOB,2021-12-21,ОФЗ 26227,SU26227RMFS7,1456,3511945144.0,97.381,97.899,97.761,97.64,31.02,97.639,8.56,97.899,3596519,97.648,97.648,97.64,3504364754.21,3504364754.21,3504364754.21,2024-07-17,845,8.62,,,7.4,36.9,,2021-12-21,1000,SUR,,,,,RUB,3
TQOB,2021-12-22,ОФЗ 26227,SU26227RMFS7,866,242890630.01,97.544,98.039,97.92,98.024,31.22,97.774,8.49,97.7,248207,97.856,97.856,98.024,239291107.82,239291107.82,239291107.82,2024-07-17,844,8.55,,,7.4,36.9,,2021-12-22,1000,SUR,,,,,RUB,3
TQOB,2021-12-23,ОФЗ 26227,SU26227RMFS7,4397,342990035.65,97.902,98.198,98.004,98.021,31.43,98.015,8.45,98.178,349938,98.014,98.014,98.021,338654816.28,338654816.28,338654816.28,2024-07-17,843,8.44,,,7.4,36.9,,2021-12-23,1000,SUR,,,,,RUB,3
TQOB,2021-12-24,ОФЗ 26227,SU26227RMFS7,1256,49010569.92,97.99,98.199,98.12,98.045,31.63,98.047,8.4,98.197,49987,98.042,98.042,98.045,45340660.12,45340660.12,45340660.12,2024-07-17,842,8.43,,,7.4,36.9,,2021-12-24,1000,SUR,,,,,RUB,3
TQOB,2021-12-27,ОФЗ 26227,SU26227RMFS7,1334,137638130.08,97.925,98.129,98.123,98.03,32.24,98.019,8.4,98.12,140403,98.03,98.03,98.03,132851571.83,132851571.83,132851571.83,2024-07-17,839,8.44,,,7.4,36.9,,2021-12-27,1000,SUR,,,,,RUB,3
TQOB,2021-12-28,ОФЗ 26227,SU26227RMFS7,1102,76861906.64,97.995,98.15,98.07,98.05,32.44,98.077,8.42,98.119,78369,98.07,98.07,98.05,69640705.7,69640705.7,69640705.7,2024-07-17,838,8.42,,,7.4,36.9,,2021-12-28,1000,SUR,,,,,RUB,3
TQOB,2021-12-29,ОФЗ 26227,SU26227RMFS7,1159,162592359.38,97.8,98.469,98.005,97.93,32.64,97.946,8.45,98.469,166082,97.896,97.896,97.93,157547472.0,157547472.0,157547472.0,2024-07-17,837,8.48,,,7.4,36.9,,2021-12-29,1000,SUR,,,,,RUB,3
TQOB,2021-12-30,ОФЗ 26227,SU26227RMFS7,1188,81245128.67,97.95,98.59,98.35,98.1,32.85,98.084,8.3,98.389,82832,98.069,98.069,98.1,76392135.66,76392135.66,76392135.66,2024-07-17,836,8.42,,,7.4,36.9,,2021-12-30,1000,SUR,,,,,RUB,3
