BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2021-10-04,ОФЗ 26228,SU26228RMFS5,4709,64584455.09,102.109,103.1,102.449,102.457,34.8,102.663,7.39,103.079,62909,102.667,102.667,102.457,63651275.02,63651275.02,63651275.02,2030-04-10,2275,7.36,,,7.65,38.15,,2021-10-04,1000,SUR,,,,,RUB,3
TQOB,2021-10-05,ОФЗ 26228,SU26228RMFS5,1123,26421429.66,101.36,102.999,101.726,101.55,35.01,101.703,7.51,102.997,25979,101.715,101.715,101.55,24939488.86,24939488.86,24939488.86,2030-04-10,2270,7.51,,,7.65,38.15,,2021-10-05,1000,SUR,,,,,RUB,3
TQOB,2021-10-06,ОФЗ 26228,SU26228RMFS5,1680,15916213.92,100.365,104.6,101.547,101.45,35.22,101.105,7.54,101.991,15712,101.281,101.281,101.45,12857660.37,12857660.37,12857660.37,2030-04-10,2266,7.61,,,7.65,38.15,,2021-10-06,1000,SUR,,,,,RUB,3
TQOB,2021-10-07,ОФЗ 26228,SU26228RMFS5,349,45716373.85,101.011,104.598,102.308,102.096,35.43,101.96,7.41,101.466,44917,101.768,101.768,102.096,44704723.07,44704723.07,44704723.07,2030-04-10,2269,7.47,,,7.65,38.15,,2021-10-07,1000,SUR,,,,,RUB,3
TQOB,2021-10-08,ОФЗ 26228,SU26228RMFS5,233,4458908.33,101.956,102.994,102.479,102.532,35.63,102.292,7.39,101.956,4359,102.265,102.265,102.532,3932101.51,3932101.51,3932101.51,2030-04-10,2270,7.42,,,7.65,38.15,,2021-10-08,1000,SUR,,,,,RUB,3
TQOB,2021-10-11,ОФЗ 26228,SU26228RMFS5,417,12885323.44,101.701,102.54,102.283,102.285,36.26,102.24,7.42,101.82,12603,102.254,102.254,102.285,12189717.13,12189717.13,12189717.13,2030-04-10,2266,7.43,,,7.65,38.15,,2021-10-11,1000,SUR,,,,,RUB,3
TQOB,2021-10-12,ОФЗ 26228,SU26228RMFS5,1506,27810287.86,101.672,102.284,102.024,102.036,36.47,102.045,7.46,102.284,27253,102.058,102.058,102.036,25844033.82,25844033.82,25844033.82,2030-04-10,2264,7.46,,,7.65,38.15,,2021-10-12,1000,SUR,,,,,RUB,3
TQOB,2021-10-13,ОФЗ 26228,SU26228RMFS5,667,21258732.99,101.204,102.499,102.499,102.324,36.68,102.181,7.38,101.204,20805,102.18,102.18,102.324,21157295.33,21157295.33,21157295.33,2030-04-10,2264,7.44,,,7.65,38.15,,2021-10-13,1000,SUR,,,,,RUB,3
TQOB,2021-10-14,ОФЗ 26228,SU26228RMFS5,580,69407317.52,102.112,102.668,102.488,102.442,36.89,102.28,7.39,102.132,67860,102.28,102.28,102.442,69284399.9,69284399.9,69284399.9,2030-04-10,2264,7.42,,,7.65,38.15,,2021-10-14,1000,SUR,,,,,RUB,3
TQOB,2021-10-15,ОФЗ 26228,SU26228RMFS5,483,11895363.64,102.064,102.72,102.438,102.243,37.1,102.335,7.39,102.675,11624,102.334,102.334,102.243,11754119.14,11754119.14,11754119.14,2030-04-10,2263,7.41,,,7.65,38.15,,2021-10-15,1000,SUR,,,,,RUB,3
TQOB,2021-10-18,ОФЗ 26228,SU26228RMFS5,532,11266354.37,101.589,102.496,101.955,101.945,37.73,102.05,7.47,102.496,11040,102.106,102.106,101.945,9275304.65,9275304.65,9275304.65,2030-04-10,2258,7.46,,,7.65,38.15,,2021-10-18,1000,SUR,,,,,RUB,3
TQOB,2021-10-19,ОФЗ 26228,SU26228RMFS5,665,28996789.6,101.002,102.291,102.029,102.085,37.94,101.803,7.46,101.002,28457,101.897,101.897,102.085,28927432.94,28927432.94,28927432.94,2030-04-10,2256,7.5,,,7.65,38.15,,2021-10-19,1000,SUR,,,,,RUB,3
TQOB,2021-10-20,ОФЗ 26228,SU26228RMFS5,738,25752146.05,101.27,102.049,101.799,101.781,0.0,101.792,7.5,101.704,25376,101.465,101.465,101.781,23531857.86,23531857.86,23531857.86,2030-04-10,2340,7.5,,,7.65,38.15,,2021-10-20,1000,SUR,,,,,RUB,3
TQOB,2021-10-21,ОФЗ 26228,SU26228RMFS5,981,22987074.36,101.002,102.199,101.185,101.28,0.21,101.189,7.6,101.005,22717,101.192,101.192,101.28,21137010.85,21137010.85,21137010.85,2030-04-10,2336,7.6,,,7.65,38.15,,2021-10-21,1000,SUR,,,,,RUB,3
TQOB,2021-10-22,ОФЗ 26228,SU26228RMFS5,2038,14519388.48,99.881,101.87,100.045,99.999,0.42,100.675,7.79,100.999,14422,100.68,100.68,99.999,14411394.0,14411394.0,14411394.0,2030-04-10,2333,7.68,,,7.65,38.15,,2021-10-22,1000,SUR,,,,,RUB,3
TQOB,2021-10-25,ОФЗ 26228,SU26228RMFS5,832,45131568.19,98.608,100.05,98.908,98.899,1.05,99.328,7.98,100.046,45654,98.855,98.855,98.899,44443285.77,44443285.77,44443285.77,2030-04-10,2324,7.91,,,7.65,38.15,,2021-10-25,1000,SUR,,,,,RUB,3
TQOB,2021-10-26,ОФЗ 26228,SU26228RMFS5,831,507904280.73,98.001,98.905,98.517,98.458,1.26,98.466,8.05,98.627,517231,98.197,98.197,98.458,507827507.76,507827507.76,507827507.76,2030-04-10,2319,8.06,,,7.65,38.15,,2021-10-26,1000,SUR,,,,,RUB,3
TQOB,2021-10-27,ОФЗ 26228,SU26228RMFS5,590,172186955.91,98.111,98.839,98.441,98.599,1.47,98.492,8.06,98.599,175084,98.345,98.345,98.599,171963587.34,171963587.34,171963587.34,2030-04-10,2318,8.05,,,7.65,38.15,,2021-10-27,1000,SUR,,,,,RUB,3
TQOB,2021-10-28,ОФЗ 26228,SU26228RMFS5,555,204826077.62,97.207,98.996,97.66,97.698,1.68,97.568,8.2,98.254,210113,97.484,97.484,97.698,204749862.32,204749862.32,204749862.32,2030-04-10,2313,8.22,,,7.65,38.15,,2021-10-28,1000,SUR,,,,,RUB,3
TQOB,2021-10-29,ОФЗ 26228,SU26228RMFS5,488,23466812.06,97.43,98.0,97.485,97.704,1.89,97.799,8.23,97.496,23995,97.799,97.799,97.704,23361334.24,23361334.24,23361334.24,2030-04-10,2313,8.17,,,7.65,38.15,,2021-10-29,1000,SUR,,,,,RUB,3
TQOB,2021-11-01,ОФЗ 26228,SU26228RMFS5,814,268269049.3,96.101,98.244,96.968,97.004,2.52,97.123,8.32,97.9,276241,97.114,97.114,97.004,268039647.42,268039647.42,268039647.42,2030-04-10,2307,8.29,,,7.65,38.15,,2021-11-01,1000,SUR,,,,,RUB,3
TQOB,2021-11-02,ОФЗ 26228,SU26228RMFS5,252,72663304.96,96.627,97.24,97.045,96.971,2.73,97.0,8.31,97.24,75010,96.871,96.871,96.971,72524632.73,72524632.73,72524632.73,2030-04-10,2305,8.32,,,7.65,38.15,,2021-11-02,1000,SUR,,,,,RUB,3
TQOB,2021-11-03,ОФЗ 26228,SU26228RMFS5,184,2705710.63,96.841,97.239,96.841,96.986,2.93,97.199,8.34,97.149,2787,97.083,97.083,96.986,2673673.68,2673673.68,2673673.68,2030-04-10,2305,8.28,,,7.65,38.15,,2021-11-03,1000,SUR,,,,,RUB,3
TQOB,2021-11-05,ОФЗ 26228,SU26228RMFS5,598,6526639.87,96.771,97.779,97.14,97.139,3.35,97.022,8.29,97.579,6727,97.019,97.019,97.139,6362481.75,6362481.75,6362481.75,2030-04-10,2303,8.31,,,7.65,38.15,,2021-11-05,1000,SUR,,,,,RUB,3
TQOB,2021-11-08,ОФЗ 26228,SU26228RMFS5,657,9621145.16,96.811,98.669,97.66,97.675,3.98,97.597,8.2,96.811,9858,97.6,97.6,97.675,9391110.34,9391110.34,9391110.34,2030-04-10,2302,8.21,,,7.65,38.15,,2021-11-08,1000,SUR,,,,,RUB,3
TQOB,2021-11-09,ОФЗ 26228,SU26228RMFS5,420,107703880.55,97.523,99.176,98.305,98.2,4.19,98.032,8.09,97.897,109866,98.031,98.031,98.2,107459913.81,107459913.81,107459913.81,2030-04-10,2303,8.13,,,7.65,38.15,,2021-11-09,1000,SUR,,,,,RUB,3
TQOB,2021-11-10,ОФЗ 26228,SU26228RMFS5,465,24909894.77,98.001,99.299,98.831,98.66,4.4,98.544,8.0,99.201,25278,98.538,98.538,98.66,24642387.7,24642387.7,24642387.7,2030-04-10,2304,8.05,,,7.65,38.15,,2021-11-10,1000,SUR,,,,,RUB,3
TQOB,2021-11-11,ОФЗ 26228,SU26228RMFS5,1391,25001396.45,98.383,99.0,98.847,98.79,4.61,98.738,7.99,98.706,25321,98.756,98.756,98.79,18595673.44,18595673.44,18595673.44,2030-04-10,2304,8.01,,,7.65,38.15,,2021-11-11,1000,SUR,,,,,RUB,3
TQOB,2021-11-12,ОФЗ 26228,SU26228RMFS5,829,9233064.39,98.005,102.8,98.391,98.518,4.82,98.697,8.07,98.953,9355,98.499,98.499,98.518,7670127.41,7670127.41,7670127.41,2030-04-10,2303,8.02,,,7.65,38.15,,2021-11-12,1000,SUR,,,,,RUB,3
TQOB,2021-11-15,ОФЗ 26228,SU26228RMFS5,576,118020007.04,97.443,98.697,97.681,97.623,5.45,98.209,8.2,98.201,120172,98.209,98.209,97.623,117970222.49,117970222.49,117970222.49,2030-04-10,2298,8.1,,,7.65,38.15,,2021-11-15,1000,SUR,,,,,RUB,3
TQOB,2021-11-16,ОФЗ 26228,SU26228RMFS5,447,42176230.58,97.03,97.767,97.102,97.168,5.66,97.257,8.3,97.767,43339,97.32,97.32,97.168,41055350.54,41055350.54,41055350.54,2030-04-10,2293,8.27,,,7.65,38.15,,2021-11-16,1000,SUR,,,,,RUB,3
TQOB,2021-11-17,ОФЗ 26228,SU26228RMFS5,343,31783243.64,97.0,98.07,97.394,97.259,5.87,97.325,8.25,98.07,32642,97.369,97.369,97.259,31735514.31,31735514.31,31735514.31,2030-04-10,2292,8.26,,,7.65,38.15,,2021-11-17,1000,SUR,,,,,RUB,3
TQOB,2021-11-18,ОФЗ 26228,SU26228RMFS5,435,287613635.29,96.423,98.998,96.767,96.615,6.08,96.718,8.36,97.998,297374,96.718,96.718,96.615,287436829.37,287436829.37,287436829.37,2030-04-10,2288,8.37,,,7.65,38.15,,2021-11-18,1000,SUR,,,,,RUB,3
TQOB,2021-11-19,ОФЗ 26228,SU26228RMFS5,335,380693968.06,96.242,96.986,96.361,96.501,6.29,96.361,8.43,96.757,395070,96.361,96.361,96.501,380522140.22,380522140.22,380522140.22,2030-04-10,2286,8.43,,,7.65,38.15,,2021-11-19,1000,SUR,,,,,RUB,3
TQOB,2021-11-22,ОФЗ 26228,SU26228RMFS5,764,144428486.79,94.725,96.598,94.79,94.995,6.92,95.02,8.71,96.229,150603,95.903,95.903,94.995,143974379.31,143974379.31,143974379.31,2030-04-10,2276,8.67,,,7.65,38.15,,2021-11-22,1000,SUR,,,,,RUB,3
TQOB,2021-11-23,ОФЗ 26228,SU26228RMFS5,788,132181667.02,94.514,95.999,94.904,94.731,7.13,94.899,8.69,95.999,139286,94.899,94.899,94.731,130932505.85,130932505.85,130932505.85,2030-04-10,2275,8.69,,,7.65,38.15,,2021-11-23,1000,SUR,,,,,RUB,3
TQOB,2021-11-24,ОФЗ 26228,SU26228RMFS5,809,426908876.33,94.756,95.399,95.229,94.814,7.34,95.17,8.63,94.85,448543,95.177,95.177,94.814,426830887.1,426830887.1,426830887.1,2030-04-10,2275,8.64,,,7.65,38.15,,2021-11-24,1000,SUR,,,,,RUB,3
TQOB,2021-11-25,ОФЗ 26228,SU26228RMFS5,4107,74380877.26,93.86,95.859,95.631,95.616,7.55,95.567,8.56,94.5,77831,95.567,95.567,95.616,74237430.96,74237430.96,74237430.96,2030-04-10,2276,8.57,,,7.65,38.15,,2021-11-25,1000,SUR,,,,,RUB,3
TQOB,2021-11-26,ОФЗ 26228,SU26228RMFS5,1149,53341829.65,95.0,96.0,95.694,95.797,7.76,95.413,8.55,95.969,55906,95.412,95.412,95.797,53077559.29,53077559.29,53077559.29,2030-04-10,2274,8.6,,,7.65,38.15,,2021-11-26,1000,SUR,,,,,RUB,3
TQOB,2021-11-29,ОФЗ 26228,SU26228RMFS5,775,66074420.53,95.421,96.78,96.452,96.358,8.38,96.517,8.41,95.601,68459,96.517,96.517,96.358,65988777.85,65988777.85,65988777.85,2030-04-10,2276,8.4,,,7.65,38.15,,2021-11-29,1000,SUR,,,,,RUB,3
TQOB,2021-11-30,ОФЗ 26228,SU26228RMFS5,384,124112799.79,96.1,96.7,96.314,96.588,8.59,96.232,8.44,96.7,128973,96.231,96.231,96.588,123783434.52,123783434.52,123783434.52,2030-04-10,2274,8.45,,,7.65,38.15,,2021-11-30,1000,SUR,,,,,RUB,3
TQOB,2021-12-01,ОФЗ 26228,SU26228RMFS5,537,24549062.38,95.824,96.65,96.099,96.569,8.8,96.43,8.48,96.188,25458,96.434,96.434,96.569,24229004.27,24229004.27,24229004.27,2030-04-10,2274,8.42,,,7.65,38.15,,2021-12-01,1000,SUR,,,,,RUB,3
TQOB,2021-12-02,ОФЗ 26228,SU26228RMFS5,785,4063427.59,95.629,96.505,96.112,96.252,9.01,96.062,8.48,96.187,4230,96.059,96.059,96.252,3988362.71,3988362.71,3988362.71,2030-04-10,2271,8.48,,,7.65,38.15,,2021-12-02,1000,SUR,,,,,RUB,3
TQOB,2021-12-03,ОФЗ 26228,SU26228RMFS5,410,143155272.77,95.797,96.478,96.34,96.205,9.22,96.183,8.44,95.797,148882,96.153,96.153,96.205,143004144.45,143004144.45,143004144.45,2030-04-10,2271,8.46,,,7.65,38.15,,2021-12-03,1000,SUR,,,,,RUB,3
TQOB,2021-12-06,ОФЗ 26228,SU26228RMFS5,501,12542209.57,95.522,96.498,95.522,95.812,9.85,95.801,8.58,95.92,13043,96.161,96.161,95.812,12521182.97,12521182.97,12521182.97,2030-04-10,2266,8.53,,,7.65,38.15,,2021-12-06,1000,SUR,,,,,RUB,3
TQOB,2021-12-07,ОФЗ 26228,SU26228RMFS5,404,469123298.85,95.002,95.884,95.478,95.3,10.06,95.577,8.59,95.884,492117,95.328,95.328,95.3,468921070.0,468921070.0,468921070.0,2030-04-10,2264,8.57,,,7.65,38.15,,2021-12-07,1000,SUR,,,,,RUB,3
TQOB,2021-12-08,ОФЗ 26228,SU26228RMFS5,385,481050439.78,95.102,95.82,95.51,95.12,10.27,95.674,8.59,95.378,502803,95.674,95.674,95.12,480840821.61,480840821.61,480840821.61,2030-04-10,2263,8.56,,,7.65,38.15,,2021-12-08,1000,SUR,,,,,RUB,3
TQOB,2021-12-09,ОФЗ 26228,SU26228RMFS5,979,636373076.96,95.202,95.948,95.945,95.701,10.48,95.663,8.51,95.733,665225,95.663,95.663,95.701,636037274.48,636037274.48,636037274.48,2030-04-10,2262,8.56,,,7.65,38.15,,2021-12-09,1000,SUR,,,,,RUB,3
TQOB,2021-12-10,ОФЗ 26228,SU26228RMFS5,395,79079921.03,95.278,95.944,95.697,95.798,10.69,95.796,8.55,95.278,82550,95.796,95.796,95.798,79008036.57,79008036.57,79008036.57,2030-04-10,2262,8.53,,,7.65,38.15,,2021-12-10,1000,SUR,,,,,RUB,3
TQOB,2021-12-13,ОФЗ 26228,SU26228RMFS5,533,6592857.53,95.321,95.95,95.695,95.498,11.32,95.673,8.55,95.948,6891,95.693,95.693,95.498,5787524.26,5787524.26,5787524.26,2030-04-10,2258,8.56,,,7.65,38.15,,2021-12-13,1000,SUR,,,,,RUB,3
TQOB,2021-12-14,ОФЗ 26228,SU26228RMFS5,399,23041192.18,94.549,97.0,95.544,95.4,11.53,95.448,8.58,95.0,24140,95.449,95.449,95.4,22864815.39,22864815.39,22864815.39,2030-04-10,2256,8.6,,,7.65,38.15,,2021-12-14,1000,SUR,,,,,RUB,3
TQOB,2021-12-15,ОФЗ 26228,SU26228RMFS5,523,17668125.61,95.0,97.0,95.4,95.343,11.74,95.467,8.61,97.0,18507,95.474,95.474,95.343,13853306.23,13853306.23,13853306.23,2030-04-10,2255,8.59,,,7.65,38.15,,2021-12-15,1000,SUR,,,,,RUB,3
TQOB,2021-12-16,ОФЗ 26228,SU26228RMFS5,1260,73641866.82,94.601,96.227,95.616,95.803,11.95,95.803,8.57,94.601,76909,95.751,95.751,95.803,71788365.54,71788365.54,71788365.54,2030-04-10,2256,8.53,,,7.65,38.15,,2021-12-16,1000,SUR,,,,,RUB,3
TQOB,2021-12-17,ОФЗ 26228,SU26228RMFS5,762,41379873.59,95.611,97.57,96.282,97.383,12.16,95.999,8.45,96.991,43016,96.173,96.173,97.383,38546273.0,38546273.0,38546273.0,2030-04-10,2256,8.5,,,7.65,38.15,,2021-12-17,1000,SUR,,,,,RUB,3
TQOB,2021-12-20,ОФЗ 26228,SU26228RMFS5,1457,59031271.32,96.202,97.845,96.562,96.397,12.79,96.744,8.4,97.843,61018,96.744,96.744,96.397,58928944.39,58928944.39,58928944.39,2030-04-10,2256,8.36,,,7.65,38.15,,2021-12-20,1000,SUR,,,,,RUB,3
TQOB,2021-12-21,ОФЗ 26228,SU26228RMFS5,469,31969408.3,96.288,97.051,96.307,96.497,13.0,96.552,8.44,96.589,33111,96.553,96.553,96.497,31891306.1,31891306.1,31891306.1,2030-04-10,2254,8.4,,,7.65,38.15,,2021-12-21,1000,SUR,,,,,RUB,3
TQOB,2021-12-22,ОФЗ 26228,SU26228RMFS5,432,64584632.34,96.216,97.0,96.628,96.408,13.21,96.457,8.39,96.5,66837,96.571,96.571,96.408,53623230.54,53623230.54,53623230.54,2030-04-10,2253,8.42,,,7.65,38.15,,2021-12-22,1000,SUR,,,,,RUB,3
TQOB,2021-12-23,ОФЗ 26228,SU26228RMFS5,3944,106592408.98,96.2,97.898,96.647,96.536,13.42,96.4,8.38,97.889,110668,96.317,96.317,96.536,106484221.35,106484221.35,106484221.35,2030-04-10,2252,8.43,,,7.65,38.15,,2021-12-23,1000,SUR,,,,,RUB,3
TQOB,2021-12-24,ОФЗ 26228,SU26228RMFS5,871,18078586.43,96.351,97.016,96.517,96.59,13.63,96.639,8.41,96.651,18721,96.566,96.566,96.59,17603974.33,17603974.33,17603974.33,2030-04-10,2252,8.38,,,7.65,38.15,,2021-12-24,1000,SUR,,,,,RUB,3
TQOB,2021-12-27,ОФЗ 26228,SU26228RMFS5,645,37028961.46,96.435,96.862,96.717,96.569,14.25,96.546,8.37,96.445,38345,96.568,96.568,96.569,36971940.75,36971940.75,36971940.75,2030-04-10,2248,8.4,,,7.65,38.15,,2021-12-27,1000,SUR,,,,,RUB,3
TQOB,2021-12-28,ОФЗ 26228,SU26228RMFS5,478,239597760.63,96.461,97.9,96.689,96.586,14.46,96.594,8.38,97.9,248046,96.594,96.594,96.586,238823324.25,238823324.25,238823324.25,2030-04-10,2248,8.39,,,7.65,38.15,,2021-12-28,1000,SUR,,,,,RUB,3
TQOB,2021-12-29,ОФЗ 26228,SU26228RMFS5,405,11987715.9,96.482,96.704,96.69,96.483,14.67,96.589,8.38,96.543,12411,96.574,96.574,96.483,9957781.11,9957781.11,9957781.11,2030-04-10,2247,8.39,,,7.65,38.15,,2021-12-29,1000,SUR,,,,,RUB,3
TQOB,2021-12-30,ОФЗ 26228,SU26228RMFS5,406,51003552.79,96.501,97.983,96.708,96.59,14.88,96.598,8.37,96.705,52800,96.582,96.582,96.59,33088880.92,33088880.92,33088880.92,2030-04-10,2246,8.39,,,7.65,38.15,,2021-12-30,1000,SUR,,,,,RUB,3
