BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2019-06-25,ОФЗ 26211,SU26211RMFS1,80,19629134.56,99.6,99.949,99.6,99.6,28.0,99.762,7.25,99.82,19676,99.762,99.762,99.6,19629134.56,19629134.56,19629134.56,2023-01-25,1149,7.2,,,7.0,34.9,,2019-06-25,1000,SUR,,,,,RUB,3
TQOB,2019-06-26,ОФЗ 26211,SU26211RMFS1,69,26043222.6,99.426,99.839,99.5,99.5,28.19,99.459,7.29,99.789,26185,99.459,99.459,99.5,26043222.6,26043222.6,26043222.6,2023-01-25,1148,7.3,,,7.0,34.9,,2019-06-26,1000,SUR,,,,,RUB,3
TQOB,2019-06-27,ОФЗ 26211,SU26211RMFS1,56,11571243.02,99.351,99.949,99.547,99.547,28.38,99.5,7.27,99.949,11632,99.478,99.478,99.547,11571243.02,11571243.02,11571243.02,2023-01-25,1147,7.29,,,7.0,34.9,,2019-06-27,1000,SUR,,,,,RUB,3
TQOB,2019-06-28,ОФЗ 26211,SU26211RMFS1,60,396580153.49,99.401,101.345,99.5,99.5,28.57,99.5,7.29,101.344,398572,99.5,99.5,99.5,396580153.49,396580153.49,396580153.49,2023-01-25,1146,7.29,,,7.0,34.9,,2019-06-28,1000,SUR,,,,,RUB,3
TQOB,2019-07-01,ОФЗ 26211,SU26211RMFS1,87,514196556.04,99.35,99.661,99.59,99.59,29.15,99.613,7.26,99.659,516198,99.612,99.612,99.59,514196556.04,514196556.04,514196556.04,2023-01-25,1143,7.25,,,7.0,34.9,,2019-07-01,1000,SUR,,,,,RUB,3
TQOB,2019-07-02,ОФЗ 26211,SU26211RMFS1,81,511875697.79,99.558,99.842,99.602,99.602,29.34,99.636,7.25,99.798,513747,99.636,99.636,99.602,511875697.79,511875697.79,511875697.79,2023-01-25,1142,7.24,,,7.0,34.9,,2019-07-02,1000,SUR,,,,,RUB,3
TQOB,2019-07-03,ОФЗ 26211,SU26211RMFS1,75,1394938940.28,99.557,99.84,99.649,99.634,29.53,99.57,7.24,99.838,1400962,99.57,99.57,99.634,1394938940.28,1394938940.28,1394938940.28,2023-01-25,1141,7.26,,,7.0,34.9,,2019-07-03,1000,SUR,,,,,RUB,3
TQOB,2019-07-04,ОФЗ 26211,SU26211RMFS1,49,1359446.46,99.651,99.899,99.69,99.839,29.72,99.651,7.22,99.699,1363,99.739,99.739,99.839,1359446.46,1359446.46,1359446.46,2023-01-25,1140,7.24,,,7.0,34.9,,2019-07-04,1000,SUR,,,,,RUB,3
TQOB,2019-07-05,ОФЗ 26211,SU26211RMFS1,67,54457108.45,99.583,99.919,99.702,99.813,29.91,99.799,7.22,99.583,54569,99.795,99.795,99.813,54457108.45,54457108.45,54457108.45,2023-01-25,1139,7.19,,,7.0,34.9,,2019-07-05,1000,SUR,,,,,RUB,3
TQOB,2019-07-08,ОФЗ 26211,SU26211RMFS1,102,11214289.25,99.703,99.895,99.895,99.895,30.49,99.799,7.16,99.814,11238,99.789,99.789,99.895,11214289.25,11214289.25,11214289.25,2023-01-25,1136,7.19,,,7.0,34.9,,2019-07-08,1000,SUR,,,,,RUB,3
TQOB,2019-07-09,ОФЗ 26211,SU26211RMFS1,96,16618515.33,99.67,99.99,99.899,99.899,30.68,99.877,7.15,99.683,16639,99.877,99.877,99.899,16618515.33,16618515.33,16618515.33,2023-01-25,1135,7.16,,,7.0,34.9,,2019-07-09,1000,SUR,,,,,RUB,3
TQOB,2019-07-10,ОФЗ 26211,SU26211RMFS1,88,152795004.3,99.682,100.05,99.993,100.046,30.87,99.966,7.12,99.948,152847,99.966,99.966,100.046,152795004.3,152795004.3,152795004.3,2023-01-25,1134,7.13,,,7.0,34.9,,2019-07-10,1000,SUR,,,,,RUB,3
TQOB,2019-07-11,ОФЗ 26211,SU26211RMFS1,69,12342363.03,99.994,100.249,100.04,100.04,31.06,100.06,7.11,99.999,12335,100.06,100.06,100.04,12342363.03,12342363.03,12342363.03,2023-01-25,1133,7.1,,,7.0,34.9,,2019-07-11,1000,SUR,,,,,RUB,3
TQOB,2019-07-12,ОФЗ 26211,SU26211RMFS1,96,23161257.93,99.9,100.248,99.9,99.941,31.26,100.049,7.15,99.91,23150,100.049,100.049,99.941,23161257.93,23161257.93,23161257.93,2023-01-25,1132,7.1,,,7.0,34.9,,2019-07-12,1000,SUR,,,,,RUB,3
TQOB,2019-07-15,ОФЗ 26211,SU26211RMFS1,78,16385467.47,99.9,100.249,99.906,99.982,31.83,99.856,7.15,100.249,16393,99.954,99.954,99.982,16385467.47,16385467.47,16385467.47,2023-01-25,1129,7.17,,,7.0,34.9,,2019-07-15,1000,SUR,,,,,RUB,3
TQOB,2019-07-16,ОФЗ 26211,SU26211RMFS1,119,5904247.67,99.902,100.242,99.991,100.071,32.02,100.055,7.12,100.242,5901,100.055,100.055,100.071,5904247.67,5904247.67,5904247.67,2023-01-25,1128,7.1,,,7.0,34.9,,2019-07-16,1000,SUR,,,,,RUB,3
TQOB,2019-07-17,ОФЗ 26211,SU26211RMFS1,80,2307244.14,99.92,100.16,99.941,99.941,32.22,99.97,7.14,99.975,2308,99.967,99.967,99.941,2307244.14,2307244.14,2307244.14,2023-01-25,1127,7.13,,,7.0,34.9,,2019-07-17,1000,SUR,,,,,RUB,3
TQOB,2019-07-18,ОФЗ 26211,SU26211RMFS1,63,54293098.07,99.9,100.0,99.98,99.98,32.41,99.963,7.13,99.9,54314,99.962,99.962,99.98,54293098.07,54293098.07,54293098.07,2023-01-25,1126,7.13,,,7.0,34.9,,2019-07-18,1000,SUR,,,,,RUB,3
TQOB,2019-07-19,ОФЗ 26211,SU26211RMFS1,78,12693369.39,99.911,100.098,100.011,100.078,32.6,99.993,7.12,100.0,12693,100.003,100.003,100.078,12693369.39,12693369.39,12693369.39,2023-01-25,1125,7.12,,,7.0,34.9,,2019-07-19,1000,SUR,,,,,RUB,3
TQOB,2019-07-22,ОФЗ 26211,SU26211RMFS1,90,922273.49,99.906,100.228,100.2,100.2,33.17,100.077,7.05,99.906,921,100.138,100.138,100.2,922273.49,922273.49,922273.49,2023-01-25,1122,7.1,,,7.0,34.9,,2019-07-22,1000,SUR,,,,,RUB,3
TQOB,2019-07-23,ОФЗ 26211,SU26211RMFS1,84,9559109.78,100.0,100.25,100.25,100.25,33.37,100.2,7.04,100.0,9540,100.2,100.2,100.25,9559109.78,9559109.78,9559109.78,2023-01-25,1121,7.05,,,7.0,34.9,,2019-07-23,1000,SUR,,,,,RUB,3
TQOB,2019-07-24,ОФЗ 26211,SU26211RMFS1,80,3312068.89,100.181,100.39,100.35,100.35,33.56,100.305,7.0,100.181,3302,100.305,100.305,100.35,3312068.89,3312068.89,3312068.89,2023-01-25,1121,7.02,,,7.0,34.9,,2019-07-24,1000,SUR,,,,,RUB,3
TQOB,2019-07-25,ОФЗ 26211,SU26211RMFS1,104,61868487.52,100.269,100.74,100.501,100.502,33.75,100.504,6.95,100.479,61541,100.532,100.532,100.502,61868487.52,61868487.52,61868487.52,2023-01-25,1120,6.95,,,7.0,34.9,,2019-07-25,1000,SUR,,,,,RUB,3
TQOB,2019-07-26,ОФЗ 26211,SU26211RMFS1,108,13619516.48,100.282,100.69,100.35,100.35,33.94,100.483,7.0,100.689,13554,100.483,100.483,100.35,13619516.48,13619516.48,13619516.48,2023-01-25,1119,6.96,,,7.0,34.9,,2019-07-26,1000,SUR,,,,,RUB,3
TQOB,2019-07-29,ОФЗ 26211,SU26211RMFS1,148,13881457.58,100.123,100.519,100.38,100.346,34.52,100.271,6.99,100.518,13844,100.271,100.271,100.346,13881457.58,13881457.58,13881457.58,2023-01-25,1116,7.03,,,7.0,34.9,,2019-07-29,1000,SUR,,,,,RUB,3
TQOB,2019-07-30,ОФЗ 26211,SU26211RMFS1,140,35108437.92,99.089,100.75,100.3,100.3,34.71,100.268,7.02,100.077,34971,100.393,100.393,100.3,35108437.92,35108437.92,35108437.92,2023-01-25,1115,7.03,,,7.0,34.9,,2019-07-30,1000,SUR,,,,,RUB,3
TQOB,2019-07-31,ОФЗ 26211,SU26211RMFS1,136,28671906.21,100.06,100.398,100.348,100.348,0.0,100.301,7.0,100.06,28586,100.301,100.301,100.348,28671906.21,28671906.21,28671906.21,2023-01-25,1152,7.02,,,7.0,34.9,,2019-07-31,1000,SUR,,,,,RUB,3
TQOB,2019-08-01,ОФЗ 26211,SU26211RMFS1,115,5975537.74,100.061,100.446,100.348,100.348,0.19,100.227,7.0,100.446,5962,100.227,100.227,100.348,5975537.74,5975537.74,5975537.74,2023-01-25,1151,7.04,,,7.0,34.9,,2019-08-01,1000,SUR,,,,,RUB,3
TQOB,2019-08-02,ОФЗ 26211,SU26211RMFS1,203,517588215.15,99.801,100.368,99.901,99.901,0.38,99.919,7.16,100.3,517949,99.93,99.93,99.901,517588215.15,517588215.15,517588215.15,2023-01-25,1150,7.15,,,7.0,34.9,,2019-08-02,1000,SUR,,,,,RUB,3
TQOB,2019-08-05,ОФЗ 26211,SU26211RMFS1,163,10364306.21,99.915,100.636,100.14,100.14,0.96,100.071,7.07,99.915,10357,100.071,100.071,100.14,10364306.21,10364306.21,10364306.21,2023-01-25,1147,7.1,,,7.0,34.9,,2019-08-05,1000,SUR,,,,,RUB,3
TQOB,2019-08-06,ОФЗ 26211,SU26211RMFS1,100,4454016.6,99.702,100.299,100.101,100.15,1.15,100.158,7.09,100.299,4447,100.158,100.158,100.15,4454016.6,4454016.6,4454016.6,2023-01-25,1146,7.07,,,7.0,34.9,,2019-08-06,1000,SUR,,,,,RUB,3
TQOB,2019-08-07,ОФЗ 26211,SU26211RMFS1,101,104114364.08,100.141,100.25,100.15,100.174,1.34,100.152,7.07,100.249,103956,100.152,100.152,100.174,104114364.08,104114364.08,104114364.08,2023-01-25,1145,7.07,,,7.0,34.9,,2019-08-07,1000,SUR,,,,,RUB,3
TQOB,2019-08-08,ОФЗ 26211,SU26211RMFS1,83,52798540.88,100.062,100.27,100.2,100.213,1.53,100.18,7.05,100.269,52664,100.255,100.255,100.213,52798540.88,52798540.88,52798540.88,2023-01-25,1144,7.06,,,7.0,34.9,,2019-08-08,1000,SUR,,,,,RUB,3
TQOB,2019-08-09,ОФЗ 26211,SU26211RMFS1,117,217576072.6,100.151,100.298,100.279,100.279,1.73,100.248,7.03,100.297,217038,100.248,100.248,100.279,217576072.6,217576072.6,217576072.6,2023-01-25,1143,7.04,,,7.0,34.9,,2019-08-09,1000,SUR,,,,,RUB,3
TQOB,2019-08-12,ОФЗ 26211,SU26211RMFS1,100,25779868.63,100.157,100.457,100.175,100.175,2.3,100.209,7.06,100.299,25726,100.209,100.209,100.175,25779868.63,25779868.63,25779868.63,2023-01-25,1140,7.05,,,7.0,34.9,,2019-08-12,1000,SUR,,,,,RUB,3
TQOB,2019-08-13,ОФЗ 26211,SU26211RMFS1,98,1801693.08,100.14,100.338,100.244,100.244,2.49,100.205,7.04,100.338,1798,100.205,100.205,100.244,1801693.08,1801693.08,1801693.08,2023-01-25,1139,7.05,,,7.0,34.9,,2019-08-13,1000,SUR,,,,,RUB,3
TQOB,2019-08-14,ОФЗ 26211,SU26211RMFS1,86,1046798.99,100.085,100.442,100.2,100.258,2.68,100.268,7.05,100.442,1044,100.268,100.268,100.258,1046798.99,1046798.99,1046798.99,2023-01-25,1138,7.03,,,7.0,34.9,,2019-08-14,1000,SUR,,,,,RUB,3
TQOB,2019-08-15,ОФЗ 26211,SU26211RMFS1,98,6879590.45,100.051,100.411,100.183,100.299,2.88,100.288,7.06,100.411,6860,100.286,100.286,100.299,6879590.45,6879590.45,6879590.45,2023-01-25,1137,7.02,,,7.0,34.9,,2019-08-15,1000,SUR,,,,,RUB,3
TQOB,2019-08-16,ОФЗ 26211,SU26211RMFS1,78,4461465.75,100.133,100.399,100.186,100.186,3.07,100.235,7.06,100.398,4451,100.235,100.235,100.186,4461465.75,4461465.75,4461465.75,2023-01-25,1136,7.04,,,7.0,34.9,,2019-08-16,1000,SUR,,,,,RUB,3
TQOB,2019-08-19,ОФЗ 26211,SU26211RMFS1,110,178666480.91,100.112,100.406,100.2,100.2,3.64,100.159,7.05,100.406,178383,100.159,100.159,100.2,178666480.91,178666480.91,178666480.91,2023-01-25,1133,7.07,,,7.0,34.9,,2019-08-19,1000,SUR,,,,,RUB,3
TQOB,2019-08-20,ОФЗ 26211,SU26211RMFS1,91,4630278.48,100.01,100.33,100.33,100.329,3.84,100.329,7.01,100.31,4621,100.201,100.201,100.329,4630278.48,4630278.48,4630278.48,2023-01-25,1132,7.01,,,7.0,34.9,,2019-08-20,1000,SUR,,,,,RUB,3
TQOB,2019-08-21,ОФЗ 26211,SU26211RMFS1,95,57111469.07,100.124,100.657,100.433,100.433,4.03,100.464,6.97,100.124,56855,100.451,100.451,100.433,57111469.07,57111469.07,57111469.07,2023-01-25,1131,6.96,,,7.0,34.9,,2019-08-21,1000,SUR,,,,,RUB,3
TQOB,2019-08-22,ОФЗ 26211,SU26211RMFS1,108,59379987.98,100.379,100.65,100.519,100.544,4.22,100.648,6.94,100.48,58998,100.647,100.647,100.544,59379987.98,59379987.98,59379987.98,2023-01-25,1131,6.9,,,7.0,34.9,,2019-08-22,1000,SUR,,,,,RUB,3
TQOB,2019-08-23,ОФЗ 26211,SU26211RMFS1,106,1783947.53,100.341,100.749,100.749,100.749,4.41,100.598,6.86,100.656,1773,100.617,100.617,100.749,1783947.53,1783947.53,1783947.53,2023-01-25,1130,6.91,,,7.0,34.9,,2019-08-23,1000,SUR,,,,,RUB,3
TQOB,2019-08-26,ОФЗ 26211,SU26211RMFS1,139,6958236.94,100.434,101.38,100.631,100.631,4.99,100.731,6.9,100.748,6911,100.684,100.684,100.631,6958236.94,6958236.94,6958236.94,2023-01-25,1127,6.87,,,7.0,34.9,,2019-08-26,1000,SUR,,,,,RUB,3
TQOB,2019-08-27,ОФЗ 26211,SU26211RMFS1,126,6162337.45,100.6,101.38,100.6,100.6,5.18,100.626,6.91,101.298,6124,100.626,100.626,100.6,6162337.45,6162337.45,6162337.45,2023-01-25,1126,6.9,,,7.0,34.9,,2019-08-27,1000,SUR,,,,,RUB,3
TQOB,2019-08-28,ОФЗ 26211,SU26211RMFS1,182,40555219.82,100.5,101.38,100.65,100.658,5.37,100.627,6.9,101.375,40330,100.558,100.558,100.658,40555219.82,40555219.82,40555219.82,2023-01-25,1125,6.9,,,7.0,34.9,,2019-08-28,1000,SUR,,,,,RUB,3
TQOB,2019-08-29,ОФЗ 26211,SU26211RMFS1,170,5188878.2,100.658,101.38,100.8,100.899,5.56,100.912,6.84,101.358,5142,100.912,100.912,100.899,5188878.2,5188878.2,5188878.2,2023-01-25,1124,6.81,,,7.0,34.9,,2019-08-29,1000,SUR,,,,,RUB,3
TQOB,2019-08-30,ОФЗ 26211,SU26211RMFS1,176,3796471.97,100.713,101.364,101.006,101.006,5.75,101.012,6.77,101.359,3757,101.051,101.051,101.006,3796471.97,3796471.97,3796471.97,2023-01-25,1123,6.77,,,7.0,34.9,,2019-08-30,1000,SUR,,,,,RUB,3
TQOB,2019-09-02,ОФЗ 26211,SU26211RMFS1,179,24574685.65,100.723,101.997,100.999,101.017,6.33,101.097,6.77,101.365,24311,101.085,101.085,101.017,24574685.65,24574685.65,24574685.65,2023-01-25,1120,6.74,,,7.0,34.9,,2019-09-02,1000,SUR,,,,,RUB,3
TQOB,2019-09-03,ОФЗ 26211,SU26211RMFS1,160,174895374.57,100.792,101.355,101.09,101.09,6.52,100.977,6.74,101.355,173204,100.977,100.977,101.09,174895374.57,174895374.57,174895374.57,2023-01-25,1119,6.78,,,7.0,34.9,,2019-09-03,1000,SUR,,,,,RUB,3
TQOB,2019-09-04,ОФЗ 26211,SU26211RMFS1,105,107611626.66,100.801,101.209,101.19,101.19,6.71,101.115,6.71,101.097,106425,101.115,101.115,101.19,107611626.66,107611626.66,107611626.66,2023-01-25,1118,6.73,,,7.0,34.9,,2019-09-04,1000,SUR,,,,,RUB,3
TQOB,2019-09-05,ОФЗ 26211,SU26211RMFS1,140,1692548.65,101.018,101.34,101.2,101.197,6.9,101.229,6.7,101.206,1672,101.229,101.229,101.197,1692548.65,1692548.65,1692548.65,2023-01-25,1117,6.69,,,7.0,34.9,,2019-09-05,1000,SUR,,,,,RUB,3
TQOB,2019-09-06,ОФЗ 26211,SU26211RMFS1,120,3032783.42,101.071,101.34,101.21,101.162,7.1,101.295,6.7,101.34,2994,101.295,101.295,101.162,3032783.42,3032783.42,3032783.42,2023-01-25,1116,6.67,,,7.0,34.9,,2019-09-06,1000,SUR,,,,,RUB,3
TQOB,2019-09-09,ОФЗ 26211,SU26211RMFS1,127,2042501.97,101.109,101.548,101.174,101.174,7.67,101.248,6.71,101.34,2018,101.214,101.214,101.174,2042501.97,2042501.97,2042501.97,2023-01-25,1113,6.69,,,7.0,34.9,,2019-09-09,1000,SUR,,,,,RUB,3
TQOB,2019-09-10,ОФЗ 26211,SU26211RMFS1,105,2912598.55,101.108,101.538,101.345,101.346,7.86,101.218,6.65,101.538,2877,101.237,101.237,101.346,2912598.55,2912598.55,2912598.55,2023-01-25,1112,6.7,,,7.0,34.9,,2019-09-10,1000,SUR,,,,,RUB,3
TQOB,2019-09-11,ОФЗ 26211,SU26211RMFS1,101,1770643.49,101.124,101.55,101.299,101.299,8.05,101.295,6.67,101.535,1748,101.295,101.295,101.299,1770643.49,1770643.49,1770643.49,2023-01-25,1111,6.67,,,7.0,34.9,,2019-09-11,1000,SUR,,,,,RUB,3
TQOB,2019-09-12,ОФЗ 26211,SU26211RMFS1,109,10028244.42,101.108,101.499,101.469,101.469,8.25,101.418,6.61,101.499,9888,101.418,101.418,101.469,10028244.42,10028244.42,10028244.42,2023-01-25,1110,6.63,,,7.0,34.9,,2019-09-12,1000,SUR,,,,,RUB,3
TQOB,2019-09-13,ОФЗ 26211,SU26211RMFS1,134,24364116.44,101.129,101.498,101.299,101.299,8.44,101.329,6.67,101.4,24043,101.336,101.336,101.299,24364116.44,24364116.44,24364116.44,2023-01-25,1109,6.66,,,7.0,34.9,,2019-09-13,1000,SUR,,,,,RUB,3
TQOB,2019-09-16,ОФЗ 26211,SU26211RMFS1,138,4722605.37,101.128,101.465,101.206,101.206,9.01,101.213,6.7,101.13,4666,101.213,101.213,101.206,4722605.37,4722605.37,4722605.37,2023-01-25,1106,6.7,,,7.0,34.9,,2019-09-16,1000,SUR,,,,,RUB,3
TQOB,2019-09-17,ОФЗ 26211,SU26211RMFS1,121,1800935.75,101.16,101.464,101.2,101.2,9.2,101.233,6.7,101.464,1779,101.233,101.233,101.2,1800935.75,1800935.75,1800935.75,2023-01-25,1105,6.69,,,7.0,34.9,,2019-09-17,1000,SUR,,,,,RUB,3
TQOB,2019-09-18,ОФЗ 26211,SU26211RMFS1,145,2066219.76,101.128,101.399,101.394,101.395,9.4,101.285,6.63,101.161,2040,101.285,101.285,101.395,2066219.76,2066219.76,2066219.76,2023-01-25,1104,6.67,,,7.0,34.9,,2019-09-18,1000,SUR,,,,,RUB,3
TQOB,2019-09-19,ОФЗ 26211,SU26211RMFS1,122,50667503.01,101.153,101.5,101.25,101.275,9.59,101.286,6.68,101.467,50031,101.272,101.272,101.275,50667503.01,50667503.01,50667503.01,2023-01-25,1103,6.67,,,7.0,34.9,,2019-09-19,1000,SUR,,,,,RUB,3
TQOB,2019-09-20,ОФЗ 26211,SU26211RMFS1,100,8268158.75,101.165,101.649,101.357,101.244,9.78,101.338,6.64,101.646,8159,101.338,101.338,101.244,8268158.75,8268158.75,8268158.75,2023-01-25,1102,6.65,,,7.0,34.9,,2019-09-20,1000,SUR,,,,,RUB,3
TQOB,2019-09-23,ОФЗ 26211,SU26211RMFS1,100,1656869.51,101.151,101.549,101.348,101.224,10.35,101.3,6.65,101.549,1636,101.276,101.276,101.224,1656869.51,1656869.51,1656869.51,2023-01-25,1099,6.66,,,7.0,34.9,,2019-09-23,1000,SUR,,,,,RUB,3
TQOB,2019-09-24,ОФЗ 26211,SU26211RMFS1,88,1532405.01,101.05,101.347,101.212,101.212,10.55,101.216,6.69,101.347,1514,101.216,101.216,101.212,1532405.01,1532405.01,1532405.01,2023-01-25,1098,6.69,,,7.0,34.9,,2019-09-24,1000,SUR,,,,,RUB,3
TQOB,2019-09-25,ОФЗ 26211,SU26211RMFS1,121,2529229.22,101.008,101.416,101.212,101.211,10.74,101.21,6.69,101.347,2499,101.21,101.21,101.211,2529229.22,2529229.22,2529229.22,2023-01-25,1097,6.69,,,7.0,34.9,,2019-09-25,1000,SUR,,,,,RUB,3
TQOB,2019-09-26,ОФЗ 26211,SU26211RMFS1,108,295575243.26,101.009,101.44,101.123,101.274,10.93,101.24,6.72,101.009,291954,101.24,101.24,101.274,295575243.26,295575243.26,295575243.26,2023-01-25,1096,6.68,,,7.0,34.9,,2019-09-26,1000,SUR,,,,,RUB,3
TQOB,2019-09-27,ОФЗ 26211,SU26211RMFS1,160,4106534.11,100.816,101.496,101.299,101.299,11.12,101.171,6.66,101.496,4059,101.171,101.171,101.299,4106534.11,4106534.11,4106534.11,2023-01-25,1095,6.71,,,7.0,34.9,,2019-09-27,1000,SUR,,,,,RUB,3
TQOB,2019-09-30,ОФЗ 26211,SU26211RMFS1,123,2281836.09,101.165,101.457,101.3,101.299,11.7,101.325,6.66,101.452,2252,101.325,101.325,101.299,2281836.09,2281836.09,2281836.09,2023-01-25,1092,6.65,,,7.0,34.9,,2019-09-30,1000,SUR,,,,,RUB,3
TQOB,2019-10-01,ОФЗ 26211,SU26211RMFS1,110,11575041.43,101.141,101.469,101.202,101.202,11.89,101.251,6.69,101.455,11432,101.251,101.251,101.202,11575041.43,11575041.43,11575041.43,2023-01-25,1091,6.68,,,7.0,34.9,,2019-10-01,1000,SUR,,,,,RUB,3
TQOB,2019-10-02,ОФЗ 26211,SU26211RMFS1,100,104701985.88,101.203,101.454,101.28,101.28,12.08,101.299,6.67,101.203,103359,101.299,101.299,101.28,104701985.88,104701985.88,104701985.88,2023-01-25,1090,6.66,,,7.0,34.9,,2019-10-02,1000,SUR,,,,,RUB,3
TQOB,2019-10-03,ОФЗ 26211,SU26211RMFS1,84,4026690.01,101.192,101.424,101.265,101.26,12.27,101.275,6.67,101.281,3976,101.275,101.275,101.26,4026690.01,4026690.01,4026690.01,2023-01-25,1089,6.67,,,7.0,34.9,,2019-10-03,1000,SUR,,,,,RUB,3
TQOB,2019-10-04,ОФЗ 26211,SU26211RMFS1,127,303337190.45,101.269,101.597,101.425,101.424,12.46,101.393,6.61,101.269,299170,101.393,101.393,101.424,303337190.45,303337190.45,303337190.45,2023-01-25,1088,6.63,,,7.0,34.9,,2019-10-04,1000,SUR,,,,,RUB,3
TQOB,2019-10-07,ОФЗ 26211,SU26211RMFS1,132,263974771.89,101.207,101.61,101.511,101.511,13.04,101.509,6.58,101.207,260050,101.509,101.509,101.511,263974771.89,263974771.89,263974771.89,2023-01-25,1085,6.58,,,7.0,34.9,,2019-10-07,1000,SUR,,,,,RUB,3
TQOB,2019-10-08,ОФЗ 26211,SU26211RMFS1,98,3108142.98,101.484,101.657,101.6,101.6,13.23,101.607,6.55,101.484,3059,101.607,101.607,101.6,3108142.98,3108142.98,3108142.98,2023-01-25,1084,6.55,,,7.0,34.9,,2019-10-08,1000,SUR,,,,,RUB,3
TQOB,2019-10-09,ОФЗ 26211,SU26211RMFS1,115,236235494.16,101.562,101.86,101.666,101.721,13.42,101.646,6.53,101.658,232410,101.646,101.646,101.721,236235494.16,236235494.16,236235494.16,2023-01-25,1083,6.54,,,7.0,34.9,,2019-10-09,1000,SUR,,,,,RUB,3
TQOB,2019-10-10,ОФЗ 26211,SU26211RMFS1,114,106563264.49,101.602,102.148,101.901,102.11,13.61,101.91,6.45,101.847,104570,101.906,101.906,102.11,106563264.49,106563264.49,106563264.49,2023-01-25,1083,6.44,,,7.0,34.9,,2019-10-10,1000,SUR,,,,,RUB,3
TQOB,2019-10-11,ОФЗ 26211,SU26211RMFS1,171,11987729.83,101.765,102.21,102.015,102.049,13.81,102.11,6.41,102.159,11740,102.11,102.11,102.049,11987729.83,11987729.83,11987729.83,2023-01-25,1082,6.37,,,7.0,34.9,,2019-10-11,1000,SUR,,,,,RUB,3
TQOB,2019-10-14,ОФЗ 26211,SU26211RMFS1,134,6559334.86,101.841,102.349,102.121,102.259,14.38,102.218,6.37,101.841,6417,102.218,102.218,102.259,6559334.86,6559334.86,6559334.86,2023-01-25,1079,6.33,,,7.0,34.9,,2019-10-14,1000,SUR,,,,,RUB,3
TQOB,2019-10-15,ОФЗ 26211,SU26211RMFS1,245,17368715.85,101.97,102.814,101.971,101.971,14.57,102.108,6.42,102.813,16996,102.193,102.193,101.971,17368715.85,17368715.85,17368715.85,2023-01-25,1078,6.37,,,7.0,34.9,,2019-10-15,1000,SUR,,,,,RUB,3
TQOB,2019-10-16,ОФЗ 26211,SU26211RMFS1,224,143331961.07,102.0,102.338,102.132,102.131,14.77,102.058,6.36,102.338,140442,102.058,102.058,102.131,143331961.07,143331961.07,143331961.07,2023-01-25,1077,6.39,,,7.0,34.9,,2019-10-16,1000,SUR,,,,,RUB,3
TQOB,2019-10-17,ОФЗ 26211,SU26211RMFS1,108,3246690.76,102.002,102.35,102.211,102.228,14.96,102.226,6.34,102.35,3176,102.226,102.226,102.228,3246690.76,3246690.76,3246690.76,2023-01-25,1076,6.33,,,7.0,34.9,,2019-10-17,1000,SUR,,,,,RUB,3
TQOB,2019-10-18,ОФЗ 26211,SU26211RMFS1,147,6942564.11,102.2,102.49,102.352,102.414,15.15,102.499,6.28,102.448,6782,102.368,102.368,102.414,6942564.11,6942564.11,6942564.11,2023-01-25,1075,6.23,,,7.0,34.9,,2019-10-18,1000,SUR,,,,,RUB,3
TQOB,2019-10-21,ОФЗ 26211,SU26211RMFS1,168,331939979.99,102.212,102.749,102.697,102.683,15.72,102.635,6.16,102.215,323419,102.635,102.635,102.683,331939979.99,331939979.99,331939979.99,2023-01-25,1072,6.19,,,7.0,34.9,,2019-10-21,1000,SUR,,,,,RUB,3
TQOB,2019-10-22,ОФЗ 26211,SU26211RMFS1,140,14135048.68,102.364,102.81,102.654,102.732,15.92,102.733,6.18,102.364,13759,102.733,102.733,102.732,14135048.68,14135048.68,14135048.68,2023-01-25,1071,6.15,,,7.0,34.9,,2019-10-22,1000,SUR,,,,,RUB,3
TQOB,2019-10-23,ОФЗ 26211,SU26211RMFS1,174,15630426.1,102.598,102.99,102.656,102.665,16.11,102.839,6.18,102.99,15202,102.818,102.818,102.665,15630426.1,15630426.1,15630426.1,2023-01-25,1070,6.11,,,7.0,34.9,,2019-10-23,1000,SUR,,,,,RUB,3
TQOB,2019-10-24,ОФЗ 26211,SU26211RMFS1,170,121050401.0,102.607,103.02,102.821,102.829,16.3,102.77,6.12,103.015,117789,102.769,102.769,102.829,121050401.0,121050401.0,121050401.0,2023-01-25,1069,6.14,,,7.0,34.9,,2019-10-24,1000,SUR,,,,,RUB,3
