BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQOB,2019-06-17,ОФЗ 26215,SU26215RMFS2,127,28148244.33,98.3,98.898,98.854,98.854,22.44,98.802,7.45,98.807,28473,98.859,98.859,98.854,28148244.33,28148244.33,28148244.33,2023-08-16,1315,7.47,,,7.0,34.9,,2019-06-17,1000,SUR,,,,,RUB,3
TQOB,2019-06-18,ОФЗ 26215,SU26215RMFS2,114,24181475.63,98.717,99.239,98.941,99.218,22.63,98.802,7.43,98.918,24443,98.93,98.93,99.218,24181475.63,24181475.63,24181475.63,2023-08-16,1314,7.47,,,7.0,34.9,,2019-06-18,1000,SUR,,,,,RUB,3
TQOB,2019-06-19,ОФЗ 26215,SU26215RMFS2,124,63648969.71,98.919,99.411,99.297,99.297,22.82,99.109,7.32,99.411,64196,99.148,99.148,99.297,63648969.71,63648969.71,63648969.71,2023-08-16,1313,7.38,,,7.0,34.9,,2019-06-19,1000,SUR,,,,,RUB,3
TQOB,2019-06-20,ОФЗ 26215,SU26215RMFS2,118,69801836.24,99.414,99.6,99.5,99.528,23.01,99.467,7.26,99.414,70091,99.587,99.587,99.528,69801836.24,69801836.24,69801836.24,2023-08-16,1313,7.27,,,7.0,34.9,,2019-06-20,1000,SUR,,,,,RUB,3
TQOB,2019-06-21,ОФЗ 26215,SU26215RMFS2,104,21799892.15,99.05,99.598,99.05,99.05,23.2,99.371,7.4,99.598,21938,99.37,99.37,99.05,21799892.15,21799892.15,21799892.15,2023-08-16,1312,7.3,,,7.0,34.9,,2019-06-21,1000,SUR,,,,,RUB,3
TQOB,2019-06-24,ОФЗ 26215,SU26215RMFS2,114,28889805.8,99.04,99.489,99.202,99.202,23.78,99.255,7.35,99.156,29087,99.322,99.322,99.202,28889805.8,28889805.8,28889805.8,2023-08-16,1309,7.34,,,7.0,34.9,,2019-06-24,1000,SUR,,,,,RUB,3
TQOB,2019-06-25,ОФЗ 26215,SU26215RMFS2,294,794012961.68,99.1,99.579,99.198,99.198,23.97,99.202,7.35,99.479,800399,99.202,99.202,99.198,794012961.68,794012961.68,794012961.68,2023-08-16,1308,7.35,,,7.0,34.9,,2019-06-25,1000,SUR,,,,,RUB,3
TQOB,2019-06-26,ОФЗ 26215,SU26215RMFS2,102,255141928.88,99.061,99.369,99.073,99.073,24.16,99.145,7.39,99.369,257288,99.166,99.166,99.073,255141928.88,255141928.88,255141928.88,2023-08-16,1306,7.37,,,7.0,34.9,,2019-06-26,1000,SUR,,,,,RUB,3
TQOB,2019-06-27,ОФЗ 26215,SU26215RMFS2,120,2509700587.05,99.075,99.339,99.18,99.18,24.35,99.136,7.36,99.338,2531590,99.135,99.135,99.18,2509700587.05,2509700587.05,2509700587.05,2023-08-16,1305,7.37,,,7.0,34.9,,2019-06-27,1000,SUR,,,,,RUB,3
TQOB,2019-06-28,ОФЗ 26215,SU26215RMFS2,88,44721681.32,99.151,99.44,99.274,99.274,24.55,99.25,7.33,99.44,45061,99.247,99.247,99.274,44721681.32,44721681.32,44721681.32,2023-08-16,1305,7.34,,,7.0,34.9,,2019-06-28,1000,SUR,,,,,RUB,3
TQOB,2019-07-01,ОФЗ 26215,SU26215RMFS2,147,574508981.35,99.31,99.549,99.549,99.549,25.12,99.443,7.25,99.49,577771,99.435,99.435,99.549,574508981.35,574508981.35,574508981.35,2023-08-16,1302,7.28,,,7.0,34.9,,2019-07-01,1000,SUR,,,,,RUB,3
TQOB,2019-07-02,ОФЗ 26215,SU26215RMFS2,137,405953926.41,99.332,99.599,99.43,99.43,25.31,99.449,7.29,99.336,408204,99.449,99.449,99.43,405953926.41,405953926.41,405953926.41,2023-08-16,1301,7.28,,,7.0,34.9,,2019-07-02,1000,SUR,,,,,RUB,3
TQOB,2019-07-03,ОФЗ 26215,SU26215RMFS2,187,2108881880.35,99.37,99.6,99.45,99.45,25.5,99.445,7.28,99.37,2120645,99.445,99.445,99.45,2108881880.35,2108881880.35,2108881880.35,2023-08-16,1300,7.28,,,7.0,34.9,,2019-07-03,1000,SUR,,,,,RUB,3
TQOB,2019-07-04,ОФЗ 26215,SU26215RMFS2,115,30622411.96,99.41,99.75,99.62,99.62,25.7,99.555,7.23,99.598,30731,99.647,99.647,99.62,30622411.96,30622411.96,30622411.96,2023-08-16,1299,7.25,,,7.0,34.9,,2019-07-04,1000,SUR,,,,,RUB,3
TQOB,2019-07-05,ОФЗ 26215,SU26215RMFS2,162,484229275.98,99.5,99.749,99.56,99.56,25.89,99.607,7.25,99.747,486113,99.612,99.612,99.56,484229275.98,484229275.98,484229275.98,2023-08-16,1298,7.23,,,7.0,34.9,,2019-07-05,1000,SUR,,,,,RUB,3
TQOB,2019-07-08,ОФЗ 26215,SU26215RMFS2,200,414731604.05,99.56,99.738,99.65,99.65,26.46,99.638,7.22,99.56,416245,99.636,99.636,99.65,414731604.05,414731604.05,414731604.05,2023-08-16,1295,7.23,,,7.0,34.9,,2019-07-08,1000,SUR,,,,,RUB,3
TQOB,2019-07-09,ОФЗ 26215,SU26215RMFS2,117,24697890.49,99.659,99.748,99.745,99.7,26.65,99.703,7.19,99.748,24769,99.713,99.713,99.7,24697890.49,24697890.49,24697890.49,2023-08-16,1294,7.21,,,7.0,34.9,,2019-07-09,1000,SUR,,,,,RUB,3
TQOB,2019-07-10,ОФЗ 26215,SU26215RMFS2,158,382967425.68,99.25,99.99,99.9,99.911,26.85,99.856,7.15,99.845,383488,99.864,99.864,99.911,382967425.68,382967425.68,382967425.68,2023-08-16,1293,7.16,,,7.0,34.9,,2019-07-10,1000,SUR,,,,,RUB,3
TQOB,2019-07-11,ОФЗ 26215,SU26215RMFS2,118,370796955.87,99.746,100.1,99.997,99.911,27.04,99.979,7.12,99.898,370874,99.979,99.979,99.911,370796955.87,370796955.87,370796955.87,2023-08-16,1293,7.13,,,7.0,34.9,,2019-07-11,1000,SUR,,,,,RUB,3
TQOB,2019-07-12,ОФЗ 26215,SU26215RMFS2,149,37094789.87,99.738,99.995,99.77,99.77,27.23,99.833,7.19,99.995,37158,99.83,99.83,99.77,37094789.87,37094789.87,37094789.87,2023-08-16,1291,7.17,,,7.0,34.9,,2019-07-12,1000,SUR,,,,,RUB,3
TQOB,2019-07-15,ОФЗ 26215,SU26215RMFS2,106,7657514.4,99.701,99.998,99.889,99.798,27.8,99.751,7.15,99.962,7671,99.824,99.824,99.798,7657514.4,7657514.4,7657514.4,2023-08-16,1288,7.19,,,7.0,34.9,,2019-07-15,1000,SUR,,,,,RUB,3
TQOB,2019-07-16,ОФЗ 26215,SU26215RMFS2,101,2929587.9,99.772,99.962,99.882,99.883,28.0,99.816,7.15,99.961,2935,99.816,99.816,99.883,2929587.9,2929587.9,2929587.9,2023-08-16,1287,7.17,,,7.0,34.9,,2019-07-16,1000,SUR,,,,,RUB,3
TQOB,2019-07-17,ОФЗ 26215,SU26215RMFS2,142,14014030.47,99.76,99.947,99.89,99.89,28.19,99.829,7.15,99.898,14040,99.815,99.815,99.89,14014030.47,14014030.47,14014030.47,2023-08-16,1286,7.17,,,7.0,34.9,,2019-07-17,1000,SUR,,,,,RUB,3
TQOB,2019-07-18,ОФЗ 26215,SU26215RMFS2,125,110610743.22,99.54,99.949,99.655,99.655,28.38,99.755,7.22,99.761,110878,99.759,99.759,99.655,110610743.22,110610743.22,110610743.22,2023-08-16,1285,7.19,,,7.0,34.9,,2019-07-18,1000,SUR,,,,,RUB,3
TQOB,2019-07-19,ОФЗ 26215,SU26215RMFS2,130,176567642.28,99.649,99.97,99.92,99.945,28.57,99.958,7.14,99.948,176638,99.96,99.96,99.945,176567642.28,176567642.28,176567642.28,2023-08-16,1285,7.13,,,7.0,34.9,,2019-07-19,1000,SUR,,,,,RUB,3
TQOB,2019-07-22,ОФЗ 26215,SU26215RMFS2,134,12614983.59,99.55,100.086,100.008,100.008,29.15,100.0,7.12,99.55,12616,99.992,99.992,100.008,12614983.59,12614983.59,12614983.59,2023-08-16,1282,7.12,,,7.0,34.9,,2019-07-22,1000,SUR,,,,,RUB,3
TQOB,2019-07-23,ОФЗ 26215,SU26215RMFS2,117,202839769.68,99.881,100.199,100.199,100.199,29.34,100.15,7.06,100.097,202537,100.149,100.149,100.199,202839769.68,202839769.68,202839769.68,2023-08-16,1281,7.08,,,7.0,34.9,,2019-07-23,1000,SUR,,,,,RUB,3
TQOB,2019-07-24,ОФЗ 26215,SU26215RMFS2,112,55130978.08,99.984,100.3,100.239,100.239,29.53,100.294,7.05,100.271,54970,100.293,100.293,100.239,55130978.08,55130978.08,55130978.08,2023-08-16,1280,7.03,,,7.0,34.9,,2019-07-24,1000,SUR,,,,,RUB,3
TQOB,2019-07-25,ОФЗ 26215,SU26215RMFS2,121,80780465.99,100.035,100.66,100.471,100.622,29.72,100.497,6.98,100.035,80426,100.441,100.441,100.622,80780465.99,80780465.99,80780465.99,2023-08-16,1279,6.97,,,7.0,34.9,,2019-07-25,1000,SUR,,,,,RUB,3
TQOB,2019-07-26,ОФЗ 26215,SU26215RMFS2,133,10875029.35,100.21,100.651,100.35,100.35,29.91,100.327,7.02,100.627,10820,100.509,100.509,100.35,10875029.35,10875029.35,10875029.35,2023-08-16,1278,7.02,,,7.0,34.9,,2019-07-26,1000,SUR,,,,,RUB,3
TQOB,2019-07-29,ОФЗ 26215,SU26215RMFS2,109,80976675.73,100.2,100.449,100.204,100.204,30.49,100.27,7.06,100.449,80739,100.294,100.294,100.204,80976675.73,80976675.73,80976675.73,2023-08-16,1275,7.04,,,7.0,34.9,,2019-07-29,1000,SUR,,,,,RUB,3
TQOB,2019-07-30,ОФЗ 26215,SU26215RMFS2,109,28720765.0,99.542,100.642,100.201,100.201,30.68,100.202,7.06,99.542,28663,100.202,100.202,100.201,28720765.0,28720765.0,28720765.0,2023-08-16,1274,7.06,,,7.0,34.9,,2019-07-30,1000,SUR,,,,,RUB,3
TQOB,2019-07-31,ОФЗ 26215,SU26215RMFS2,149,6597289.05,99.991,100.423,100.201,100.312,30.87,100.151,7.06,100.002,6581,100.248,100.248,100.312,6597289.05,6597289.05,6597289.05,2023-08-16,1273,7.08,,,7.0,34.9,,2019-07-31,1000,SUR,,,,,RUB,3
TQOB,2019-08-01,ОФЗ 26215,SU26215RMFS2,153,143595093.28,100.119,100.48,100.188,100.188,31.06,100.171,7.06,100.201,143350,100.171,100.171,100.188,143595093.28,143595093.28,143595093.28,2023-08-16,1272,7.07,,,7.0,34.9,,2019-08-01,1000,SUR,,,,,RUB,3
TQOB,2019-08-02,ОФЗ 26215,SU26215RMFS2,317,1579675999.38,99.7,100.196,99.72,99.842,31.26,99.828,7.2,100.001,1581356,99.894,99.894,99.842,1579675999.38,1579675999.38,1579675999.38,2023-08-16,1270,7.17,,,7.0,34.9,,2019-08-02,1000,SUR,,,,,RUB,3
TQOB,2019-08-05,ОФЗ 26215,SU26215RMFS2,218,6960328.27,98.77,100.148,100.14,100.14,31.83,99.935,7.08,99.5,6966,99.919,99.919,100.14,6960328.27,6960328.27,6960328.27,2023-08-16,1268,7.14,,,7.0,34.9,,2019-08-05,1000,SUR,,,,,RUB,3
TQOB,2019-08-06,ОФЗ 26215,SU26215RMFS2,142,407239843.64,99.96,100.234,100.099,100.099,32.02,100.109,7.09,100.234,406797,100.109,100.109,100.099,407239843.64,407239843.64,407239843.64,2023-08-16,1267,7.09,,,7.0,34.9,,2019-08-06,1000,SUR,,,,,RUB,3
TQOB,2019-08-07,ОФЗ 26215,SU26215RMFS2,100,20246805.9,99.95,100.236,100.09,100.166,32.22,100.098,7.09,99.952,20227,100.098,100.098,100.166,20246805.9,20246805.9,20246805.9,2023-08-16,1266,7.09,,,7.0,34.9,,2019-08-07,1000,SUR,,,,,RUB,3
TQOB,2019-08-08,ОФЗ 26215,SU26215RMFS2,125,53815585.34,100.008,100.312,100.155,100.155,32.41,100.241,7.07,100.008,53731,100.157,100.157,100.155,53815585.34,53815585.34,53815585.34,2023-08-16,1265,7.05,,,7.0,34.9,,2019-08-08,1000,SUR,,,,,RUB,3
TQOB,2019-08-09,ОФЗ 26215,SU26215RMFS2,154,5466660.78,99.956,100.611,100.251,100.251,32.6,100.251,7.05,99.956,5453,100.251,100.251,100.251,5466660.78,5466660.78,5466660.78,2023-08-16,1264,7.05,,,7.0,34.9,,2019-08-09,1000,SUR,,,,,RUB,3
TQOB,2019-08-12,ОФЗ 26215,SU26215RMFS2,165,67066919.96,99.958,100.9,100.1,100.1,33.17,100.143,7.09,100.9,66971,100.143,100.143,100.1,67066919.96,67066919.96,67066919.96,2023-08-16,1261,7.08,,,7.0,34.9,,2019-08-12,1000,SUR,,,,,RUB,3
TQOB,2019-08-13,ОФЗ 26215,SU26215RMFS2,170,22677560.35,99.951,100.3,100.3,100.3,33.37,100.193,7.03,100.299,22634,100.192,100.192,100.3,22677560.35,22677560.35,22677560.35,2023-08-16,1260,7.06,,,7.0,34.9,,2019-08-13,1000,SUR,,,,,RUB,3
TQOB,2019-08-14,ОФЗ 26215,SU26215RMFS2,142,5794531.59,100.034,100.532,100.093,100.275,33.56,100.25,7.09,100.532,5780,100.251,100.251,100.275,5794531.59,5794531.59,5794531.59,2023-08-16,1259,7.05,,,7.0,34.9,,2019-08-14,1000,SUR,,,,,RUB,3
TQOB,2019-08-15,ОФЗ 26215,SU26215RMFS2,153,29545255.47,100.007,100.32,100.144,100.257,33.75,100.292,7.08,100.007,29498,100.16,100.16,100.257,29545255.47,29545255.47,29545255.47,2023-08-16,1258,7.03,,,7.0,34.9,,2019-08-15,1000,SUR,,,,,RUB,3
TQOB,2019-08-16,ОФЗ 26215,SU26215RMFS2,105,20742286.26,100.017,100.289,100.217,100.249,33.94,100.253,7.06,100.017,20690,100.253,100.253,100.249,20742286.26,20742286.26,20742286.26,2023-08-16,1257,7.05,,,7.0,34.9,,2019-08-16,1000,SUR,,,,,RUB,3
TQOB,2019-08-19,ОФЗ 26215,SU26215RMFS2,201,268075562.56,100.1,100.3,100.249,100.249,34.52,100.211,7.05,100.199,267649,100.159,100.159,100.249,268075562.56,268075562.56,268075562.56,2023-08-16,1254,7.06,,,7.0,34.9,,2019-08-19,1000,SUR,,,,,RUB,3
TQOB,2019-08-20,ОФЗ 26215,SU26215RMFS2,151,10825635.87,99.937,100.395,100.395,100.395,34.71,100.279,7.0,100.13,10798,100.256,100.256,100.395,10825635.87,10825635.87,10825635.87,2023-08-16,1253,7.04,,,7.0,34.9,,2019-08-20,1000,SUR,,,,,RUB,3
TQOB,2019-08-21,ОФЗ 26215,SU26215RMFS2,168,6589554.3,100.156,100.688,100.47,100.49,0.0,100.494,6.98,100.29,6564,100.389,100.389,100.49,6589554.3,6589554.3,6589554.3,2023-08-16,1296,6.97,,,7.0,34.9,,2019-08-21,1000,SUR,,,,,RUB,3
TQOB,2019-08-22,ОФЗ 26215,SU26215RMFS2,233,375063928.12,100.215,100.71,100.651,100.651,0.19,100.688,6.93,100.215,372591,100.664,100.664,100.651,375063928.12,375063928.12,375063928.12,2023-08-16,1295,6.91,,,7.0,34.9,,2019-08-22,1000,SUR,,,,,RUB,3
TQOB,2019-08-23,ОФЗ 26215,SU26215RMFS2,130,383485907.4,100.278,100.8,100.6,100.56,0.38,100.644,6.94,100.729,381033,100.644,100.644,100.56,383485907.4,383485907.4,383485907.4,2023-08-16,1294,6.93,,,7.0,34.9,,2019-08-23,1000,SUR,,,,,RUB,3
TQOB,2019-08-26,ОФЗ 26215,SU26215RMFS2,157,30706688.0,100.344,100.75,100.75,100.75,0.96,100.591,6.9,100.344,30529,100.582,100.582,100.75,30706688.0,30706688.0,30706688.0,2023-08-16,1291,6.94,,,7.0,34.9,,2019-08-26,1000,SUR,,,,,RUB,3
TQOB,2019-08-27,ОФЗ 26215,SU26215RMFS2,130,10044493.43,100.409,100.946,100.65,100.704,1.15,100.646,6.93,100.801,9980,100.646,100.646,100.704,10044493.43,10044493.43,10044493.43,2023-08-16,1290,6.93,,,7.0,34.9,,2019-08-27,1000,SUR,,,,,RUB,3
TQOB,2019-08-28,ОФЗ 26215,SU26215RMFS2,105,506543563.2,100.533,100.7,100.621,100.621,1.34,100.7,6.93,100.698,503025,100.699,100.699,100.621,506543563.2,506543563.2,506543563.2,2023-08-16,1289,6.91,,,7.0,34.9,,2019-08-28,1000,SUR,,,,,RUB,3
TQOB,2019-08-29,ОФЗ 26215,SU26215RMFS2,108,105793866.42,100.562,100.92,100.85,100.85,1.53,100.839,6.86,100.789,104947,100.807,100.807,100.85,105793866.42,105793866.42,105793866.42,2023-08-16,1288,6.87,,,7.0,34.9,,2019-08-29,1000,SUR,,,,,RUB,3
TQOB,2019-08-30,ОФЗ 26215,SU26215RMFS2,127,48359348.86,100.546,101.392,101.159,101.159,1.73,101.09,6.77,100.981,47815,101.138,101.138,101.159,48359348.86,48359348.86,48359348.86,2023-08-16,1287,6.79,,,7.0,34.9,,2019-08-30,1000,SUR,,,,,RUB,3
TQOB,2019-09-02,ОФЗ 26215,SU26215RMFS2,166,1656179209.39,100.752,101.36,101.25,101.25,2.3,101.329,6.74,101.36,1634369,101.334,101.334,101.25,1656179209.39,1656179209.39,1656179209.39,2023-08-16,1285,6.72,,,7.0,34.9,,2019-09-02,1000,SUR,,,,,RUB,3
TQOB,2019-09-03,ОФЗ 26215,SU26215RMFS2,125,108286121.92,101.051,101.386,101.06,101.06,2.49,101.172,6.8,101.386,107101,101.107,101.107,101.06,108286121.92,108286121.92,108286121.92,2023-08-16,1283,6.77,,,7.0,34.9,,2019-09-03,1000,SUR,,,,,RUB,3
TQOB,2019-09-04,ОФЗ 26215,SU26215RMFS2,138,134505322.85,100.751,101.37,101.34,101.34,2.68,101.297,6.72,101.178,132860,101.238,101.238,101.34,134505322.85,134505322.85,134505322.85,2023-08-16,1282,6.73,,,7.0,34.9,,2019-09-04,1000,SUR,,,,,RUB,3
TQOB,2019-09-05,ОФЗ 26215,SU26215RMFS2,136,89275542.38,101.251,101.47,101.3,101.3,2.88,101.371,6.73,101.253,88068,101.371,101.371,101.3,89275542.38,89275542.38,89275542.38,2023-08-16,1282,6.71,,,7.0,34.9,,2019-09-05,1000,SUR,,,,,RUB,3
TQOB,2019-09-06,ОФЗ 26215,SU26215RMFS2,99,53608667.27,100.951,101.899,101.353,101.353,3.07,101.31,6.71,100.951,52919,101.303,101.303,101.353,53608667.27,53608667.27,53608667.27,2023-08-16,1281,6.72,,,7.0,34.9,,2019-09-06,1000,SUR,,,,,RUB,3
TQOB,2019-09-09,ОФЗ 26215,SU26215RMFS2,145,118221060.12,100.986,101.643,101.343,101.25,3.64,101.302,6.71,101.643,116677,101.323,101.323,101.25,118221060.12,118221060.12,118221060.12,2023-08-16,1277,6.73,,,7.0,34.9,,2019-09-09,1000,SUR,,,,,RUB,3
TQOB,2019-09-10,ОФЗ 26215,SU26215RMFS2,119,22956449.6,101.101,101.349,101.3,101.3,3.84,101.332,6.73,101.201,22653,101.34,101.34,101.3,22956449.6,22956449.6,22956449.6,2023-08-16,1277,6.72,,,7.0,34.9,,2019-09-10,1000,SUR,,,,,RUB,3
TQOB,2019-09-11,ОФЗ 26215,SU26215RMFS2,98,66869419.44,100.9,101.346,101.3,101.3,4.03,101.299,6.73,100.984,66012,101.299,101.299,101.3,66869419.44,66869419.44,66869419.44,2023-08-16,1275,6.73,,,7.0,34.9,,2019-09-11,1000,SUR,,,,,RUB,3
TQOB,2019-09-12,ОФЗ 26215,SU26215RMFS2,139,194202185.74,100.903,101.627,101.43,101.43,4.22,101.427,6.69,101.349,191502,101.41,101.41,101.43,194202185.74,194202185.74,194202185.74,2023-08-16,1275,6.69,,,7.0,34.9,,2019-09-12,1000,SUR,,,,,RUB,3
TQOB,2019-09-13,ОФЗ 26215,SU26215RMFS2,189,157243026.8,100.977,101.615,101.331,101.399,4.41,101.434,6.72,100.977,155003,101.445,101.445,101.399,157243026.8,157243026.8,157243026.8,2023-08-16,1274,6.68,,,7.0,34.9,,2019-09-13,1000,SUR,,,,,RUB,3
TQOB,2019-09-16,ОФЗ 26215,SU26215RMFS2,138,41851412.3,101.005,101.883,101.368,101.368,4.99,101.374,6.7,101.883,41284,101.374,101.374,101.368,41851412.3,41851412.3,41851412.3,2023-08-16,1271,6.7,,,7.0,34.9,,2019-09-16,1000,SUR,,,,,RUB,3
TQOB,2019-09-17,ОФЗ 26215,SU26215RMFS2,107,25502950.4,101.1,101.74,101.338,101.338,5.18,101.295,6.71,101.739,25177,101.295,101.295,101.338,25502950.4,25502950.4,25502950.4,2023-08-16,1269,6.73,,,7.0,34.9,,2019-09-17,1000,SUR,,,,,RUB,3
TQOB,2019-09-18,ОФЗ 26215,SU26215RMFS2,160,148973105.57,101.104,101.468,101.256,101.256,5.37,101.371,6.74,101.466,146968,101.364,101.364,101.256,148973105.57,148973105.57,148973105.57,2023-08-16,1269,6.7,,,7.0,34.9,,2019-09-18,1000,SUR,,,,,RUB,3
TQOB,2019-09-19,ОФЗ 26215,SU26215RMFS2,134,130033275.59,101.107,101.499,101.448,101.448,5.56,101.416,6.68,101.28,128201,101.429,101.429,101.448,130033275.59,130033275.59,130033275.59,2023-08-16,1268,6.69,,,7.0,34.9,,2019-09-19,1000,SUR,,,,,RUB,3
TQOB,2019-09-20,ОФЗ 26215,SU26215RMFS2,82,8847584.91,101.301,101.507,101.467,101.467,5.75,101.463,6.67,101.303,8720,101.463,101.463,101.467,8847584.91,8847584.91,8847584.91,2023-08-16,1267,6.67,,,7.0,34.9,,2019-09-20,1000,SUR,,,,,RUB,3
TQOB,2019-09-23,ОФЗ 26215,SU26215RMFS2,97,11376561.74,101.352,101.647,101.356,101.356,6.33,101.395,6.71,101.647,11220,101.395,101.395,101.356,11376561.74,11376561.74,11376561.74,2023-08-16,1264,6.69,,,7.0,34.9,,2019-09-23,1000,SUR,,,,,RUB,3
TQOB,2019-09-24,ОФЗ 26215,SU26215RMFS2,102,3263358.22,101.352,101.598,101.398,101.357,6.52,101.41,6.69,101.353,3218,101.41,101.41,101.357,3263358.22,3263358.22,3263358.22,2023-08-16,1263,6.69,,,7.0,34.9,,2019-09-24,1000,SUR,,,,,RUB,3
TQOB,2019-09-25,ОФЗ 26215,SU26215RMFS2,147,7484248.11,101.111,101.541,101.4,101.4,6.71,101.371,6.69,101.111,7383,101.371,101.371,101.4,7484248.11,7484248.11,7484248.11,2023-08-16,1262,6.7,,,7.0,34.9,,2019-09-25,1000,SUR,,,,,RUB,3
TQOB,2019-09-26,ОФЗ 26215,SU26215RMFS2,76,7134352.9,101.206,101.5,101.446,101.383,6.9,101.404,6.68,101.425,7032,101.456,101.456,101.383,7134352.9,7134352.9,7134352.9,2023-08-16,1261,6.69,,,7.0,34.9,,2019-09-26,1000,SUR,,,,,RUB,3
TQOB,2019-09-27,ОФЗ 26215,SU26215RMFS2,99,27093133.59,101.206,102.184,101.428,101.428,7.1,101.438,6.68,102.184,26709,101.438,101.438,101.428,27093133.59,27093133.59,27093133.59,2023-08-16,1260,6.68,,,7.0,34.9,,2019-09-27,1000,SUR,,,,,RUB,3
TQOB,2019-09-30,ОФЗ 26215,SU26215RMFS2,119,4612567.94,101.22,101.618,101.397,101.405,7.67,101.442,6.69,101.596,4547,101.442,101.442,101.405,4612567.94,4612567.94,4612567.94,2023-08-16,1257,6.68,,,7.0,34.9,,2019-09-30,1000,SUR,,,,,RUB,3
TQOB,2019-10-01,ОФЗ 26215,SU26215RMFS2,131,13219144.64,101.185,101.443,101.285,101.32,7.86,101.388,6.72,101.186,13039,101.382,101.382,101.32,13219144.64,13219144.64,13219144.64,2023-08-16,1256,6.69,,,7.0,34.9,,2019-10-01,1000,SUR,,,,,RUB,3
TQOB,2019-10-02,ОФЗ 26215,SU26215RMFS2,113,489687115.88,101.183,101.441,101.4,101.43,8.05,101.409,6.69,101.183,482862,101.413,101.413,101.43,489687115.88,489687115.88,489687115.88,2023-08-16,1255,6.69,,,7.0,34.9,,2019-10-02,1000,SUR,,,,,RUB,3
TQOB,2019-10-03,ОФЗ 26215,SU26215RMFS2,99,7600066.3,101.184,101.44,101.321,101.327,8.25,101.388,6.71,101.184,7496,101.388,101.388,101.327,7600066.3,7600066.3,7600066.3,2023-08-16,1254,6.69,,,7.0,34.9,,2019-10-03,1000,SUR,,,,,RUB,3
TQOB,2019-10-04,ОФЗ 26215,SU26215RMFS2,163,38252353.9,101.281,101.499,101.499,101.489,8.44,101.425,6.66,101.439,37718,101.417,101.417,101.489,38252353.9,38252353.9,38252353.9,2023-08-16,1253,6.68,,,7.0,34.9,,2019-10-04,1000,SUR,,,,,RUB,3
TQOB,2019-10-07,ОФЗ 26215,SU26215RMFS2,199,1171011587.5,101.188,101.851,101.686,101.709,9.01,101.522,6.6,101.4,1151075,101.732,101.732,101.709,1171011587.5,1171011587.5,1171011587.5,2023-08-16,1250,6.65,,,7.0,34.9,,2019-10-07,1000,SUR,,,,,RUB,3
TQOB,2019-10-08,ОФЗ 26215,SU26215RMFS2,122,6065123.77,101.603,101.93,101.7,101.7,9.2,101.732,6.6,101.69,5961,101.747,101.747,101.7,6065123.77,6065123.77,6065123.77,2023-08-16,1249,6.59,,,7.0,34.9,,2019-10-08,1000,SUR,,,,,RUB,3
TQOB,2019-10-09,ОФЗ 26215,SU26215RMFS2,113,485286024.59,101.651,103.131,101.8,101.802,9.4,101.854,6.57,103.131,476420,101.861,101.861,101.802,485286024.59,485286024.59,485286024.59,2023-08-16,1248,6.55,,,7.0,34.9,,2019-10-09,1000,SUR,,,,,RUB,3
TQOB,2019-10-10,ОФЗ 26215,SU26215RMFS2,122,9512634.12,101.688,102.2,102.2,102.2,9.59,101.951,6.44,101.996,9331,101.947,101.947,102.2,9512634.12,9512634.12,9512634.12,2023-08-16,1247,6.52,,,7.0,34.9,,2019-10-10,1000,SUR,,,,,RUB,3
TQOB,2019-10-11,ОФЗ 26215,SU26215RMFS2,152,10533506.33,101.959,102.394,102.263,102.267,9.78,102.288,6.42,102.359,10300,102.267,102.267,102.267,10533506.33,10533506.33,10533506.33,2023-08-16,1246,6.42,,,7.0,34.9,,2019-10-11,1000,SUR,,,,,RUB,3
TQOB,2019-10-14,ОФЗ 26215,SU26215RMFS2,168,16731615.96,101.981,103.138,102.357,102.357,10.35,102.347,6.39,103.137,16348,102.347,102.347,102.357,16731615.96,16731615.96,16731615.96,2023-08-16,1244,6.4,,,7.0,34.9,,2019-10-14,1000,SUR,,,,,RUB,3
TQOB,2019-10-15,ОФЗ 26215,SU26215RMFS2,232,9700487.2,102.222,102.568,102.3,102.483,10.55,102.358,6.41,102.519,9477,102.358,102.358,102.483,9700487.2,9700487.2,9700487.2,2023-08-16,1243,6.39,,,7.0,34.9,,2019-10-15,1000,SUR,,,,,RUB,3
TQOB,2019-10-16,ОФЗ 26215,SU26215RMFS2,184,150253369.84,102.151,103.139,102.249,102.249,10.74,102.208,6.43,103.139,146890,102.29,102.29,102.249,150253369.84,150253369.84,150253369.84,2023-08-16,1241,6.44,,,7.0,34.9,,2019-10-16,1000,SUR,,,,,RUB,3
